date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2010-08-31,21.98,22.93,19.281,20.15,21443900,6789eb5c667ae4167c191fd2,20.99,20.782083333333333,18.870208333333334,20.99,0.8072793816269483,22.604558763253895,19.375441236746102,-7.39889705882354,19.4557118959673,18.443867770800157,1.0118441251671442,0.6044849839182046
2010-09-30,20.3,23.0,18.41,22.51,21650000,6789eb5c667ae4167c191fd1,21.473333333333333,21.106666666666666,19.323541666666667,21.473333333333333,1.2058330453812107,23.884999424095753,19.061667242570913,11.712158808933015,19.92560237351079,18.745062750740885,1.1805396227699063,0.719695911688545
2010-10-29,22.62,24.95,21.54,24.68,16815700,6789eb5c667ae4167c191fd0,22.44666666666667,21.801666666666666,20.130208333333332,22.44666666666667,2.265663993917308,26.977994654501284,17.915338678832054,9.640159928920466,20.65704816220144,19.184687732167486,1.4723604300339552,0.870228815357627
2010-11-30,24.5,27.25,23.77,26.11,18904100,6789eb5c667ae4167c191fcf,24.433333333333334,22.71166666666667,20.984375,24.433333333333334,1.8126316044175457,28.058596542168424,20.808070124498244,5.794165316045374,21.495963829555066,19.697673826081008,1.798290003474058,1.0558410529809132
2010-12-31,26.48,28.94,24.48,28.4125,46933300,6789eb5c667ae4167c191fce,26.400833333333335,23.937083333333334,21.827916666666667,26.400833333333335,1.8831694250208426,30.16717218337502,22.63449448329165,8.818460360015322,22.560046317315823,20.343216505630565,2.2168298116852583,1.2880388047217823
2011-01-31,28.7,29.44,26.97,28.71,40137100,6789eb5c667ae4167c191fcd,27.74416666666667,25.09541666666667,22.77208333333333,27.74416666666667,1.4230256790842966,30.590218024835263,24.898115308498074,1.0470743510778702,23.506193037728774,20.962978245954226,2.543214791774549,1.539074002132336
2011-02-28,28.92,34.6,28.6,33.99,44762300,6789eb5c667ae4167c191fcc,30.370833333333337,27.402083333333337,24.092083333333335,30.370833333333337,3.1378180449690394,36.64646942327141,24.09519724339526,18.39080459770115,25.119086416539734,21.927942820327985,3.1911435962117487,1.8694879209482185
2011-03-31,32.25,33.1495,28.27,31.1,57320600,6789eb5c667ae4167c191fcb,31.26666666666667,28.833750000000006,24.970208333333332,31.26666666666667,2.643942762870128,36.55455219240692,25.978781140926415,-8.502500735510443,26.039226967841312,22.607354463266653,3.4318725045746596,2.181964837673507
2011-04-29,31.5,33.82,29.96,33.46,23891900,6789eb5c667ae4167c191fca,32.85,30.297083333333337,26.049375,32.85,1.538538267317387,35.92707653463478,29.772923465365228,7.588424437299035,27.18088435740419,23.41125413265431,3.7696302247498785,2.499497915088781
2011-05-31,33.74,36.18,31.48,33.79,43831600,6789eb5c667ae4167c191fc9,32.78333333333333,31.577083333333334,27.144374999999997,32.78333333333333,1.467117354996975,35.71756804332728,29.84909862333938,0.986252241482366,28.197671379342005,24.180050122828064,4.017621256513941,2.8031225833738134
