date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,26.13,30.5,19.63,24.38,5365100,67a911c26e28292eeb280beb,27.92,29.511666666666667,28.12,27.92,4.247622864614976,36.41524572922995,19.424754270770052,-8.859813084112156,26.379349262884688,22.19485227846578,4.184496984418907,3.9896641997725015
2000-12-29,24.75,41.69,24.25,35.27,6757400,67a911c26e28292eeb280bea,28.8,30.421666666666663,29.996666666666666,28.8,5.727119694925188,40.254239389850376,17.345760610149625,44.66776045939296,27.74714168397935,23.163381739320165,4.583759944659185,4.1084833487498384
2001-01-31,36.44,40.25,29.88,32.75,5148500,67a911c26e28292eeb280be9,30.8,31.20333333333333,31.7,30.8,5.700868354908755,42.20173670981751,19.39826329018249,-7.144882336263125,28.51681219413637,23.873501610481632,4.643310583654738,4.215448795730818
2001-02-28,33.0,36.94,30.0,31.38,1705700,67a911c26e28292eeb280be8,33.13333333333333,30.526666666666667,29.606666666666666,33.13333333333333,1.9731278046121297,37.07958894255759,29.187077724109074,-4.18320610687023,28.9573026258077,24.429538528223734,4.527764097583965,4.277911856101448
2001-03-30,31.0,32.13,21.13,22.19,7834400,67a911c26e28292eeb280be7,28.77333333333333,28.786666666666665,28.992499999999996,28.77333333333333,5.742336922659038,40.258007178651404,17.288659488015256,-29.286169534735496,27.916179144914206,24.263646785392346,3.65253235952186,4.15283595678553
2001-04-30,22.5,31.3,20.88,31.01,2934000,67a911c26e28292eeb280be6,28.19333333333333,29.496666666666666,29.19666666666667,28.19333333333333,5.2023296063718645,38.59799254607706,17.788674120589604,39.747634069400625,28.392151584158178,24.763376653141062,3.628774931017116,4.048023751631847
2001-05-31,30.67,31.95,26.0,31.91,3121800,67a911c26e28292eeb280be5,28.37,30.751666666666665,30.131666666666664,28.37,5.370921708608302,39.111843417216605,17.628156582783397,2.9022895840051577,28.93335903274923,25.292756160315797,3.6406028724334334,3.9665395757921647
2001-06-29,31.54,38.0,31.54,34.65,4994100,67a911c26e28292eeb280be4,32.52333333333333,30.648333333333337,30.534999999999997,32.52333333333333,1.8959254556372809,36.31518424460789,28.73148242205877,8.586649952992786,29.812842258480117,25.98588533362574,3.826956924854379,3.938623045604608
2001-07-31,34.16,35.3,25.44,26.87,2872900,67a911c26e28292eeb280be3,31.14333333333333,29.668333333333333,30.43583333333333,31.14333333333333,3.946255609224189,39.03584455178171,23.250822114884954,-22.453102453102446,29.360097295637022,26.05137530891272,3.3087219867243007,3.8126428338285465
2001-08-31,29.3,31.75,25.51,30.12,3123300,67a911c26e28292eeb280be2,30.546666666666663,29.458333333333332,29.992499999999996,30.546666666666663,3.907509863497897,38.36168639366246,22.73164693967087,12.095273539263118,29.477005404000558,26.35275491565993,3.1242504883406284,3.674964364730963
2001-09-28,29.72,30.86,20.24,22.24,3188100,67a911c26e28292eeb280be1,26.409999999999997,29.466666666666665,29.126666666666665,26.409999999999997,3.9600883828520623,34.330176765704124,18.489823234295873,-26.162018592297485,28.36361995723124,26.04810640338882,2.3155135538424183,3.4030742025532543
2001-10-31,22.2,28.34,20.34,22.1,14339400,67a911c26e28292eeb280be0,24.819999999999997,27.98166666666667,28.739166666666666,24.819999999999997,4.590468385687869,34.000936771375734,15.63906322862426,-0.6294964028776828,27.3999861176572,25.755654077211872,1.6443320404453274,3.051325770131669
2001-11-30,22.26,28.59,21.35,27.67,6711900,67a911c26e28292eeb280bdf,24.00333333333333,27.275000000000002,29.013333333333335,24.00333333333333,3.1761979367371125,30.355729206807556,17.650937459859104,25.20361990950226,27.441526714940707,25.89745747889988,1.5440692360408264,2.7498744633135006
