date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2001-11-30,26.45,34.99,26.2,32.08,77322900,67a49129d3734ca722623621,27.486666666666665,33.42666666666667,37.596666666666664,27.486666666666665,4.157900111034469,35.8024668887356,19.170866444597728,21.51515151515151,43.07957673875483,57.35659814134147,-14.27702140258664,-9.983941402108357
2001-12-31,32.48,37.6,30.0,31.05,75359700,67a49129d3734ca722623620,29.84333333333333,30.768333333333334,35.335,29.84333333333333,3.0261581804889808,35.89564969431129,23.79101697235537,-3.2107231920199375,41.22887262510024,55.40796124198284,-14.179088616882602,-10.822970845063207
2002-01-31,31.14,39.2,30.19,33.7,79017600,67a49129d3734ca72262361f,32.276666666666664,30.136666666666667,34.5025,32.276666666666664,1.3359016929925231,34.94847005265171,29.604863280681617,8.534621578099856,40.07058452893097,53.79996411294707,-13.729379584016101,-11.404252592853785
2002-02-28,37.3,38.43,33.02,36.38,61867700,67a49129d3734ca72262361e,33.71,30.59833333333333,35.112500000000004,33.71,2.6650140712587103,39.04002814251742,28.37997185748258,7.952522255192873,39.50280229371082,52.509596400876916,-13.006794107166094,-11.724760895716248
2002-03-28,36.85,41.37,36.41,40.29,69889700,67a49129d3734ca72262361d,36.79,33.31666666666666,35.55583333333333,36.79,3.314076040166679,43.41815208033336,30.16184791966664,10.747663551401864,39.623909633139924,51.604441111923066,-11.980531478783142,-11.775915012329627
2002-04-30,40.99,40.99,35.5,39.96,77666900,67a49129d3734ca72262361c,38.876666666666665,35.57666666666666,35.142500000000005,38.876666666666665,2.1684633576198986,43.21359338190646,34.53973995142687,-0.8190618019359608,39.675615843426094,50.741889918447285,-11.066274075021191,-11.63398682486794
2002-05-31,40.2,43.32,35.05,36.1,97574600,67a49129d3734ca72262361b,38.78333333333334,36.24666666666667,34.836666666666666,38.78333333333334,2.3296852434052475,43.442703820143834,34.12396284652284,-9.659659659659658,39.12552109828361,49.65730548004379,-10.531784381760176,-11.413546336246387
2002-06-28,36.01,39.03,26.06,28.5,126768100,67a49129d3734ca72262361a,34.85333333333333,35.821666666666665,33.294999999999995,34.85333333333333,5.830826127860463,46.514985589054255,23.191681077612408,-21.052631578947366,37.49082554470152,48.090097666707216,-10.599272122005694,-11.250691493398248
2002-07-31,28.61,28.98,23.03,23.96,88106000,67a49129d3734ca722623619,29.52,34.19833333333333,32.1675,29.52,6.133938375954473,41.78787675190895,17.252123248091053,-15.929824561403505,35.4091600762859,46.30268302472891,-10.893522948443007,-11.1792577844072
2002-08-30,18.34,21.25,16.5,20.1,92002500,67a49129d3734ca722623618,24.186666666666667,31.485000000000003,31.041666666666668,24.186666666666667,4.204584799161557,32.595836264989785,15.777497068343553,-16.110183639399,33.05390467993423,44.361743541415656,-11.307838861481429,-11.204973999822048
2002-09-30,19.63,21.01,18.16,19.1,68861200,67a49129d3734ca722623617,21.053333333333335,27.953333333333333,30.635,21.053333333333335,2.5664242309759513,26.186181795285236,15.920484871381433,-4.975124378109452,30.9071501137905,42.49050327908857,-11.583353165298071,-11.280649832917252
2002-10-31,19.11,25.64,17.71,23.64,94869300,67a49129d3734ca722623616,20.94666666666667,25.233333333333334,30.405,20.94666666666667,2.3854838782394867,25.717634423145643,16.175698910187695,23.769633507853392,29.789127019361196,41.09416970285979,-11.305042683498591,-11.28552840303352
2002-11-29,23.53,30.52,23.07,29.53,69979200,67a49129d3734ca722623615,24.090000000000003,24.138333333333335,30.1925,24.090000000000003,5.229541088853505,34.549082177707014,13.630917822292993,24.915397631133686,29.74926132407486,40.23756453968499,-10.48830321561013,-11.126083365548842
2002-12-31,30.55,31.08,24.27,24.8,68660700,67a49129d3734ca722623614,25.99,23.521666666666665,29.671666666666667,25.99,3.1201121774716816,32.23022435494336,19.749775645056637,-16.017609210971894,28.98783650498642,39.094041240449066,-10.106204735462647,-10.922107639531603
2003-01-31,25.0,29.34,24.57,26.42,59651000,67a49129d3734ca722623613,26.916666666666668,23.93166666666667,29.065,26.916666666666668,2.4037956097265005,31.72425788611967,22.109075447213666,6.532258064516139,28.592784734988506,38.155223370786175,-9.562438635797669,-10.650173838784816
2003-02-28,26.94,29.19,25.76,27.5,51732400,67a49129d3734ca722623612,26.24,25.165000000000003,28.325,26.24,1.358970198351336,28.95794039670267,23.522059603297325,4.087812263436774,28.424664006528733,37.365947565542754,-8.941283559014021,-10.308395782830658
2003-03-31,27.45,34.27,25.64,30.83,102420800,67a49129d3734ca722623611,28.25,27.12,27.536666666666665,28.25,2.2986735305403934,32.84734706108079,23.652652938919214,12.109090909090913,28.794715697832004,36.88180330142848,-8.087087603596473,-9.864134146983822
2003-04-30,31.21,36.12,30.4,34.53,70227800,67a49129d3734ca722623610,30.953333333333333,28.935000000000002,27.084166666666665,30.953333333333333,3.5166224325821998,37.98657819849773,23.920088468168935,12.00129743756082,29.677067128934773,36.70759564947081,-7.030528520536038,-9.297413021694267
2003-05-30,35.45,38.38,33.13,35.32,68117900,67a49129d3734ca72262360f,33.56,29.900000000000002,27.019166666666667,33.56,2.3970189819872068,38.35403796397441,28.765962036025588,2.287865624094998,30.545210647560193,36.60481078654705,-6.0596001389868555,-8.649850445152785
2003-06-30,35.67,40.0,30.46,32.07,110409700,67a49129d3734ca72262360e,33.973333333333336,31.111666666666668,27.316666666666666,33.973333333333336,1.6950024582106977,37.36333824975473,30.58332841691194,-9.201585503963761,30.779793624858627,36.26889887643245,-5.489105251573825,-8.017701406436993
2003-07-31,31.78,35.65,31.22,32.73,61758700,67a49129d3734ca72262360d,33.373333333333335,32.163333333333334,28.0475,33.373333333333335,1.717857192359224,36.80904771805179,29.937618948614887,2.0579981290925975,31.079825374880375,36.00675821891894,-4.926932844038564,-7.399547693957308
2003-08-29,32.33,39.19,31.28,38.83,52684100,67a49129d3734ca72262360c,34.54333333333333,34.05166666666667,29.608333333333334,34.54333333333333,3.7270005813442384,41.99733449602181,27.08933217064485,18.637335777574094,32.27215993259109,36.21588723973976,-3.94372730714867,-6.70838361659558
2003-09-30,39.24,42.0,36.23,39.39,88712700,67a49129d3734ca72262360b,36.98333333333333,35.47833333333333,31.299166666666665,36.98333333333333,3.6941214562247793,44.37157624578288,29.595090420883768,1.442183878444503,33.367212250654,36.45100670346274,-3.083794452808739,-5.983465783838213
2003-10-31,39.52,45.0,39.0,43.76,67268600,67a49129d3734ca72262360a,40.660000000000004,37.01666666666666,32.975833333333334,40.660000000000004,2.6992406339574346,46.05848126791487,35.261518732085136,11.094186341711087,34.9661026736303,36.99241361431735,-2.026310940687047,-5.19203481520798
2003-11-28,44.22,46.38,38.11,41.31,66847000,67a49129d3734ca722623609,41.48666666666667,38.01499999999999,33.9575,41.48666666666667,2.1903500481293556,45.867366762925386,37.10596657040796,-5.598720292504556,35.94208687768718,37.312234828071624,-1.3701479503844425,-4.427657442243272
2003-12-31,41.64,43.0,37.56,39.08,80444300,67a49129d3734ca722623608,41.38333333333333,39.18333333333333,35.1475,41.38333333333333,2.3408616647167086,46.06505666276675,36.701610003899916,-5.398208666182535,36.424842742658385,37.443180396362614,-1.0183376537042292,-3.7457934845354637
2004-01-30,39.64,39.98,35.78,38.3,79952600,67a49129d3734ca722623607,39.56333333333333,40.11166666666667,36.137499999999996,39.56333333333333,1.5621246215780253,42.68758257648938,36.43908409017728,-1.9959058341862845,36.713328474557095,37.506648515150566,-0.7933200405934713,-3.1552987957470653
2004-02-27,38.59,40.13,35.55,37.25,55283600,67a49129d3734ca722623606,38.21,39.84833333333333,36.949999999999996,38.21,0.9183136719046205,40.04662734380924,36.37337265619076,-2.741514360313313,36.79589332462523,37.4876375140283,-0.6917441894030674,-2.662587874478266
2004-03-31,37.5,40.45,34.3,39.3,90133300,67a49129d3734ca722623605,38.28333333333333,39.833333333333336,37.655833333333334,38.28333333333333,1.025101620982171,40.33353657529767,36.23313009136899,5.503355704697976,37.18114050545212,37.621886587063244,-0.44074608161112394,-2.2182195159048375
2004-04-30,39.45,43.77,39.4,41.5,62627200,67a49129d3734ca722623604,39.35,39.45666666666667,38.236666666666665,39.35,2.1254411306848593,43.60088226136972,35.099117738630284,5.5979643765903475,37.84558042769026,37.90915424728078,-0.06357381959052333,-1.7872903766419748
