date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2013-05-31,55.99,114.9,53.0,97.76,331220900.0,6789eb3d667ae4167c191dd2,63.21333333333333,49.30833333333334,39.52595,63.21333333333333,30.982360034918813,125.17805340317096,1.248613263495706,81.07056862381923,45.762730864507475,37.08721308267567,8.675517781831807,3.7686527831152614
2013-06-28,97.62,110.25,88.25,107.36,179114700.0,6789eb3d667ae4167c191dd1,86.37,61.556666666666665,45.865116666666665,86.37,28.44975043827277,143.26950087654555,29.470499123454466,9.819967266775764,55.239233808429404,42.29260470618117,12.946629102248231,5.604248046941856
2013-07-31,109.36,137.49,104.5,134.28,229528200.0,6789eb3d667ae4167c191dd0,113.13333333333333,77.685,54.77011666666667,113.13333333333333,18.93214550264538,150.9976243386241,75.26904232804256,25.074515648286134,67.39935168405565,49.10648583905664,18.292865844999007,8.141971606553287
2013-08-30,135.0,173.0,132.36,169.0,259266600.0,6789eb3d667ae4167c191dcf,136.88,100.04666666666667,66.47678333333333,136.88,30.902142320557694,198.68428464111537,75.07571535888461,25.85641942210306,83.03022065573938,57.987486888015404,25.04273376772398,11.522124038787426
2013-09-30,173.4,194.5,158.51,193.37,171210600.0,6789eb3d667ae4167c191dce,165.54999999999998,125.96,80.15095,165.54999999999998,29.695688239204085,224.94137647840816,106.1586235215918,14.420118343195277,100.00557132408719,68.01582119260685,31.989750131480335,15.615649257326009
2013-10-31,193.96,194.23,153.0,159.94,258454800.0,6789eb3d667ae4167c191dcd,174.10333333333332,143.61833333333334,91.13499999999999,174.10333333333332,17.28942547724874,208.6821842878308,139.52448237883584,-17.2881005326576,109.226252658843,74.82501962278413,34.40123303605887,19.37276601307258
2013-11-29,163.0,181.43,116.1,127.28,308388500.0,6789eb3d667ae4167c191dcc,160.1966666666667,148.53833333333333,98.92333333333333,160.1966666666667,33.04574758321163,226.28816183308993,94.10517150024343,-20.42015755908465,112.00375224979024,78.71057372480013,33.29317852499011,22.15684851545609
2013-12-31,126.35,158.0,123.931,150.429,197637900.0,6789eb3d667ae4167c191dcb,145.883,155.7165,108.63658333333332,145.883,16.79787150206845,179.4787430041369,112.28725699586312,18.18746071653048,117.9153288267456,84.0230497451853,33.89227908156029,24.50393462867693
2014-01-31,149.8,186.0,136.671,181.41,183932300.0,6789eb3d667ae4167c191dca,153.03966666666668,163.57150000000001,120.62825,153.03966666666668,27.159269326204946,207.35820531907657,98.72112801425678,20.595098019663748,127.68373977647704,91.23689791220862,36.44684186426842,26.89251607579523
2014-02-28,182.89,265.0,169.36,244.81,225954100.0,6789eb3d667ae4167c191dc9,192.21633333333332,176.2065,138.12658333333334,192.21633333333332,48.10952005927038,288.43537345187406,95.99729321479256,34.94845929110855,145.70316442624983,102.61268325204502,43.09048117420481,30.132109095477148
2014-03-31,237.26,260.0,203.0,208.45,166685600.0,6789eb3d667ae4167c191dc8,211.55666666666664,178.71983333333333,152.33991666666665,211.55666666666664,31.81396758238965,275.18460183144595,147.92873150188734,-14.85233446346147,155.3565237452883,110.45248449263427,44.904039252654044,33.086495126912524
2014-04-30,209.02,235.73,184.32,207.89,165207800.0,6789eb3d667ae4167c191dc7,220.38333333333333,186.7115,165.16491666666667,220.38333333333333,21.155966849410124,262.6952670321536,178.07139963451309,-0.2686495562485014,163.43859701524394,117.67007823392062,45.76851878132332,35.622899857794685
2014-05-30,207.08,218.6596,177.22,207.77,134810100.0,6789eb3d667ae4167c191dc6,208.03666666666663,200.1265,174.33241666666666,208.03666666666663,0.3629508690427346,208.7625684047521,207.31076492858116,-0.05772283419114288,170.25881285905257,124.34414651288947,45.9146663461631,37.68125315546837
2014-06-30,207.33,244.49,199.251,240.06,123238200.0,6789eb3d667ae4167c191dc5,218.57333333333335,215.06499999999997,185.39075,218.57333333333335,18.608095908322806,255.78952514997897,181.35714151668773,15.54122346825817,180.99745703458294,132.9156912156384,48.08176581894455,39.761355688163604
2014-07-31,242.46,243.44,213.6,223.3,107871700.0,6789eb3d667ae4167c191dc4,223.71000000000004,222.0466666666667,192.80908333333332,223.71000000000004,16.148903987577825,256.0078079751557,191.4121920248444,-6.981587936349243,187.505540567724,139.6108251996652,47.894715368058826,41.38802762414265
2014-08-29,226.09,272.0,226.0,269.7,114710400.0,6789eb3d667ae4167c191dc3,244.35333333333332,226.19499999999996,201.20074999999997,244.35333333333332,23.496053569341,291.3454404720153,197.36122619465132,20.779220779220765,200.15084201884338,149.24706037006035,50.903781648783024,43.291178429070726
2014-09-30,275.5,291.42,240.1249,242.68,132773043.0,6789eb3d667ae4167c191dc2,245.2266666666667,231.9,205.30991666666668,245.2266666666667,23.304594682880502,291.83585603242767,198.61747730090568,-10.018539117537994,206.69378940055978,156.168018861167,50.52577053939277,44.73809685113514
2014-10-31,242.2,265.54,217.32,241.7,152148180.0,6789eb3d667ae4167c191dc1,251.36,237.535,212.12324999999998,251.36,15.890462548334138,283.1409250966683,219.57907490333173,-0.40382396571617685,212.07936026201213,162.50372116774724,49.575639094264886,45.705605299761096
2014-11-28,243.0,259.99,228.5,244.52,107731050.0,6789eb3d667ae4167c191dc0,242.96666666666667,243.66,221.89325,242.96666666666667,1.431688979262763,245.8300446251922,240.10328870814115,1.1667356226727543,217.07022791401027,168.57900108124744,48.491226832762834,46.26272960636145
2014-12-31,241.16,242.47,192.65,222.41,127100337.0,6789eb3d667ae4167c191dbf,236.21,240.71833333333333,227.89166666666665,236.21,12.0340392221402,260.2780784442804,212.14192155571962,-9.04220513659415,217.89173131185484,172.5664824826365,45.32524882921834,46.07523345093283
2015-01-30,222.87,223.25,185.0,203.6,90121332.0,6789eb3d667ae4167c191dbe,223.51,237.43499999999997,229.74083333333337,223.51,20.4821654128661,264.4743308257322,182.5456691742678,-8.457353536261857,215.69300341772333,174.86526155799677,40.82774185972656,45.02573513269158
2015-02-27,203.97,225.48,193.28,203.34,106717638.0,6789eb3d667ae4167c191dbd,209.78333333333333,226.375,226.285,209.78333333333333,10.935786818210255,231.65490696975385,187.9117596969128,-0.12770137524557024,213.7925413534582,176.97450144258963,36.81803991086858,43.38419608832698
2015-03-31,202.7,206.19,181.4,188.77,122990032.0,6789eb3d667ae4167c191dbc,198.57000000000002,217.39,224.64499999999998,198.57000000000002,8.488044533342629,215.54608906668528,181.59391093331476,-7.165338841349456,209.94291960677234,177.84824207647188,32.09467753030046,41.12629237672168
2015-04-30,188.7,238.75,186.05,226.05,98945034.0,6789eb3d667ae4167c191dbb,206.0533333333333,214.78166666666667,226.15833333333333,206.0533333333333,18.787528664870777,243.62839066307487,168.47827600359176,19.748900778725442,212.4209319749612,181.41874266339988,31.002189311561324,39.10147176368961
2015-05-29,229.94,252.8677,220.25,250.8,89127783.0,6789eb3d667ae4167c191dba,221.87333333333333,215.82833333333335,229.7441666666667,221.87333333333333,31.225208299278655,284.32374993189063,159.42291673477604,10.948905109489049,218.3254039788133,186.5580950587036,31.767308920109713,37.63463919497363
2015-06-30,251.41,271.41,245.68,268.26,65473162.0,6789eb3d667ae4167c191db9,248.37,223.47,232.09416666666667,248.37,21.209660534765877,290.78932106953175,205.95067893046826,6.96172248803828,226.00764952053436,192.61008801731813,33.397561503216224,36.78722365662215
2015-07-31,271.11,286.65,250.79,266.15,80060910.0,6789eb3d667ae4167c191db8,261.7366666666666,233.89499999999998,235.665,261.7366666666666,9.530006995450616,280.79668065756783,242.67665267576538,-0.7865503615895109,232.18339574814445,198.0574889049242,34.125906843220235,36.25496029394177
2015-08-31,266.29,271.0,195.0,249.06,113858937.0,6789eb3d667ae4167c191db7,261.1566666666667,241.51500000000001,233.94500000000002,261.1566666666667,10.52900913350055,282.2146849336678,240.0986483996656,-6.4211910576742355,234.77979640227608,201.83545268974464,32.944343712531435,35.59283697765971
2015-09-30,240.34,271.57,236.97,248.4,80218666.0,6789eb3d667ae4167c191db6,254.53666666666666,251.45333333333335,234.42166666666665,254.53666666666666,10.062854134555385,274.66237493577745,234.4109583975559,-0.2649963864129079,236.87521234038746,205.28467841643024,31.590533923957224,34.792376366919214
2015-10-30,247.51,249.84,202.0,206.93,100854710.0,6789eb3d667ae4167c191db5,234.79666666666665,248.26666666666665,231.52416666666667,234.79666666666665,24.135497370747107,283.06766140816086,186.52567192517245,-16.694847020933977,232.26825659571247,205.40655408928728,26.86170250642519,33.20624159482041
2015-11-30,208.92,234.5843,205.8,230.26,78487987.0,6789eb3d667ae4167c191db4,228.53,244.84333333333333,230.33583333333334,228.53,20.789057217680845,270.1081144353617,186.9518855646383,11.27434398105638,231.95929404252593,207.2475500826734,24.711743959852527,31.507342067826837
2015-12-31,231.06,243.634,214.87,240.01,59852189.0,6789eb3d667ae4167c191db3,225.73333333333335,240.135,231.8025,225.73333333333335,16.99822441707785,259.729782167489,191.73688449917765,4.234343785286199,233.19786418982963,209.6743982246976,23.523465965132033,29.91056684728788
2016-01-29,230.72,231.38,182.41,191.2,79247152.0,6789eb3d667ae4167c191db2,220.48999999999998,227.64333333333332,230.76916666666662,220.48999999999998,25.83009291504793,272.15018583009584,168.82981416990413,-20.33665263947335,226.73665431447122,208.3059242821274,18.43073003234383,27.61459948429907
2016-02-29,188.76,199.52,141.05,191.93,133705697.0,6789eb3d667ae4167c191db1,207.71333333333334,218.12166666666667,229.81833333333336,207.71333333333334,27.97211528171126,263.65756389675585,151.76910276991083,0.38179916317993,221.3817844199372,207.09289285382167,14.288891566115524,24.949457900662363
2016-03-31,194.25,239.88,181.5,229.77,102729544.0,6789eb3d667ae4167c191db0,204.29999999999998,215.01666666666668,233.235,204.29999999999998,22.06068675268321,248.4213735053664,160.17862649463356,19.715521283801387,222.67227912456224,208.7726785683534,13.899600556208838,22.73948643177166
2016-04-29,244.825,269.34,233.25,240.76,135507264.0,6789eb3d667ae4167c191daf,220.82000000000002,220.655,234.4608333333333,220.82000000000002,25.61579785991466,272.0515957198293,169.5884042801707,4.7830439134786795,225.4550054130911,211.1421097855124,14.312895627578712,21.054168270933072
2016-05-31,241.5,243.19,203.6572,223.23,103313344.0,6789eb3d667ae4167c191dae,231.25333333333333,219.48333333333335,232.1633333333333,231.25333333333333,8.858636087645756,248.97060550862483,213.53606115804183,-7.281109818906795,225.11269688800016,212.03750906065963,13.075187827340528,19.458372182214564
2016-06-30,221.48,240.845,187.87,212.28,121687759.0,6789eb3d667ae4167c191dad,225.42333333333332,214.86166666666668,227.49833333333333,225.42333333333332,14.366127986807733,254.1555893069488,196.69107735971784,-4.9052546700712245,223.13843582830782,212.05547135246263,11.082964475845188,17.783290640940688
2016-07-29,206.14,235.28,206.0,234.79,74068654.0,6789eb3d667ae4167c191dac,223.4333333333333,222.12666666666667,224.885,223.4333333333333,11.256377451620072,245.94608823657344,200.92057843009317,10.603919351799496,224.9309841624143,213.73951051153946,11.191473650874826,16.464927242927516
2016-08-31,235.5,236.63,208.65,212.01,62291339.0,6789eb3d667ae4167c191dab,219.6933333333333,225.47333333333333,221.79749999999999,219.6933333333333,13.074793816092903,245.8429209655191,193.5437457011475,-9.702287150219346,222.94314044511978,213.61139862179581,9.331741823323966,15.038290159006806
2016-09-30,209.01,211.0999,193.45,204.03,70644512.0,6789eb3d667ae4167c191daa,216.9433333333333,221.1833333333333,218.1,216.9433333333333,15.962384951295386,248.86810323592408,185.01856343074252,-3.763973397481246,220.03342653048597,212.9016653905517,7.1317611399342695,13.456984355192299
2016-10-31,212.3,215.6688,192.0,197.73,92133590.0,6789eb3d667ae4167c191da9,204.59,214.01166666666666,217.33333333333334,204.59,7.1564516347146,218.9029032694292,190.2770967305708,-3.08778120864579,216.60213014118045,211.7778383245849,4.824291816595547,11.73044584747295
2016-11-30,198.04,199.35,178.19,189.4,98886097.0,6789eb3d667ae4167c191da8,197.05333333333337,208.3733333333333,213.9283333333333,197.05333333333337,7.338435346403443,211.73020402614026,182.37646264052648,-4.212815455418994,212.4171870425373,210.12022067091195,2.296966371625359,9.843749952303432
2016-12-30,188.25,223.8,180.0,213.69,87993345.0,6789eb3d667ae4167c191da7,200.2733333333333,208.60833333333332,211.735,200.2733333333333,12.343112789460488,224.9595589122543,175.58710775441233,12.824709609292494,212.6130044206085,210.3846487693629,2.228355651245579,8.320671092091862
2017-01-31,214.86,258.46,210.96,251.93,100683220.0,6789eb3d667ae4167c191da6,218.34,211.465,216.79583333333335,218.34,31.52327870003384,281.38655740006766,155.29344259993232,17.8950816603491,218.6617729712841,213.46208219385454,5.199690777429566,7.696475029159403
2017-02-28,253.05,287.39,242.01,249.99,119540302.0,6789eb3d667ae4167c191da5,238.53666666666666,217.795,221.63416666666663,238.53666666666666,21.539696686196333,281.61606003905933,195.457273294274,-0.7700551740562833,223.48150020647117,216.16785388319866,7.313646323272508,7.619909287982025
2017-03-31,254.18,282.0,242.781,278.3,107048530.0,6789eb3d667ae4167c191da4,260.0733333333333,230.17333333333332,225.6783333333333,260.0733333333333,15.814532346336827,291.70239802600696,228.44426864065966,11.324452978119126,231.91511555932175,220.7702350770358,11.144880482285942,8.324903526842808
2017-04-28,286.9,314.8,284.58,314.07,116249563.0,6789eb3d667ae4167c191da3,280.78666666666663,249.56333333333336,231.78750000000002,280.78666666666663,32.1122910010066,345.01124866867985,216.56208466465344,12.853036291771458,244.55432855019532,227.68132877503317,16.872999775162157,10.034522776506678
2017-05-31,314.88,342.89,290.7601,341.01,145440756.0,6789eb3d667ae4167c191da2,311.1266666666666,274.83166666666665,241.6025,311.1266666666666,31.458439779069188,374.04354622480497,248.20978710852825,8.577705607030284,259.3936626193961,236.07604516206774,23.31761745732834,12.69114171267101
2017-06-30,344.0,386.99,334.21,361.61,183792656.0,6789eb3d667ae4167c191da1,338.8966666666667,299.485,254.04666666666665,338.8966666666667,23.84035514276831,386.57737695220334,291.21595638113007,6.040878566610952,275.11925298564285,245.37485663154422,29.744396354098626,16.101792640956532
2017-07-31,370.24,371.35,303.13,323.47,180152458.0,6789eb3d667ae4167c191da0,342.03000000000003,311.40833333333336,261.43666666666667,342.03000000000003,19.090447873216192,380.2108957464324,303.84910425356765,-10.547274688199993,282.5578294493901,251.15968206624464,31.39814738314547,19.16106358939432
2017-08-31,323.0,370.0,311.22,355.9,132609393.0,6789eb3d667ae4167c191d9f,346.99333333333334,329.06,273.4275,346.99333333333334,20.570888005463374,388.13510934426006,305.8515573224066,10.025659257427266,293.8412403033301,258.9182241354117,34.92301616791838,22.313454105099133
2017-09-29,356.12,389.61,335.4,341.1,110620352.0,6789eb3d667ae4167c191d9e,340.1566666666667,339.5266666666667,284.84999999999997,340.1566666666667,16.235566923680793,372.6278005140283,307.6855328193051,-4.158471480753012,301.1118187182024,265.00576308834417,36.10605562985825,25.071974410050956
2017-10-31,342.52,363.0,316.66,331.53,121524280.0,6789eb3d667ae4167c191d9d,342.8433333333333,342.43666666666667,296.0,342.8433333333333,12.278177117688038,367.3996875687094,318.2869790979572,-2.8056288478452207,305.79153891540204,269.9334843410594,35.858054574342646,27.229190442909296
2017-11-30,332.25,332.6089,292.63,308.85,146728325.0,6789eb3d667ae4167c191d9c,327.16,337.07666666666665,305.95416666666665,327.16,16.56316093020843,360.2863218604169,294.0336781395832,-6.841009863360769,306.26207138995557,272.81618920468463,33.44588218527093,28.472528791381624
2017-12-29,305.44,347.44,300.0,311.35,109078772.0,6789eb3d667ae4167c191d9b,317.24333333333334,328.7,314.0925,317.24333333333334,12.435599436026983,342.1145322053873,292.37213446127936,0.8094544277157167,307.04482963765474,275.6705455598932,31.37428407776156,29.05287984865761
2018-01-31,312.0,360.5,305.68,354.31,122930471.0,6789eb3d667ae4167c191d9a,324.83666666666664,333.84,322.62416666666667,324.83666666666664,25.555244732408983,375.94715613148463,273.72617720184866,13.797976553717684,314.31639430878477,281.49569033323445,32.820703975550316,29.806444674036154
2018-02-28,351.0,359.99,294.76,343.06,106577192.0,6789eb3d667ae4167c191d99,336.24,331.7,330.38,336.24,22.277223794718836,380.7944475894377,291.6855524105623,-3.1751855719567623,318.73848749204865,286.05600956780967,32.68247792423898,30.38165132407672
2018-03-29,345.01,348.67,248.21,266.13,156356878.0,6789eb3d667ae4167c191d98,321.1666666666667,319.205,329.36583333333334,321.1666666666667,47.99392287918666,417.15451242504,225.17882090829335,-22.424648749489883,310.6448740317335,284.580008859083,26.064865172650457,29.518294093791468
2018-04-30,256.26,309.5,244.59,293.9,190345295.0,6789eb3d667ae4167c191d97,301.03,312.93333333333334,327.685,301.03,38.957462699718754,378.94492539943747,223.11507460056248,10.43474993424265,308.0687395653129,285.270378573225,22.798360992087908,28.17430747345076
2018-05-31,293.51,312.99,273.42,284.73,155577968.0,6789eb3d667ae4167c191d96,281.58666666666664,308.91333333333336,322.995,281.58666666666664,14.149333317626892,309.8853333019204,253.28800003141285,-3.120108880571615,304.47816424757247,285.23035053076387,19.247813716808594,26.38900872212233
2018-06-29,285.86,373.73,283.84,342.95,213424960.0,6789eb3d667ae4167c191d95,307.1933333333333,314.18,321.44,307.1933333333333,31.30377985696474,369.80089304726283,244.58577361940385,20.44744143574613,310.39690820948437,289.50588012107767,20.8910280884067,25.289412595379204
2018-07-31,360.07,364.78,286.13,298.14,172357228.0,6789eb3d667ae4167c191d94,308.6066666666667,304.8183333333333,319.3291666666667,308.6066666666667,30.488611535019295,369.58388973670526,247.6294435966281,-13.066044612917338,308.51123002340984,290.1454445565534,18.365785466856437,23.904687169674652
2018-08-31,297.99,387.46,288.2,301.66,277360157.0,6789eb3d667ae4167c191d93,314.25,297.9183333333333,314.80916666666667,314.25,24.917164766481346,364.08432953296267,264.41567046703733,1.1806533843160993,307.45719463519293,290.9983745894013,16.45882004579164,22.41551374489805
2018-09-28,296.94,314.96,252.25,264.77,196075479.0,6789eb3d667ae4167c191d92,288.19,297.69166666666666,308.4483333333333,288.19,20.358533837189253,328.9070676743785,247.47293232562149,-12.228999535901364,300.88993392208636,289.0555320272234,11.834401894862935,20.29929137489103
2018-10-31,305.77,347.16,247.77,337.32,286360727.0,6789eb3d667ae4167c191d91,301.25,304.92833333333334,308.93083333333334,301.25,36.27673772543473,373.8034754508694,228.69652454913054,27.401140612607165,306.4945594725346,292.6306778029847,13.863881669549926,19.01220943382281
2018-11-30,338.26,366.75,325.0,350.48,133019067.0,6789eb3d667ae4167c191d90,317.5233333333333,315.8866666666667,312.40000000000003,317.5233333333333,46.15714498680907,409.83762330695146,225.20904335971517,3.9013399739120214,313.26155032291393,296.9158127805414,16.345737542372547,18.47891505553276
2018-12-31,360.0,379.49,294.09,332.8,146451183.0,6789eb3d667ae4167c191d8f,340.2,314.195,314.1875,340.2,9.185118398800356,358.5702367976007,321.82976320239925,-5.0445103857566735,316.2674656578502,299.5739007227235,16.693564935126687,18.121845031451546
2019-01-31,306.1,352.0,279.28,307.02,175660650.0,6789eb3d667ae4167c191d8e,330.09999999999997,315.675,310.24666666666667,330.09999999999997,21.855443257915876,373.8108865158317,286.3891134841682,-7.746394230769238,314.84477863356557,300.1254636321514,14.719315001414145,17.441339025444066
2019-02-28,305.42,324.24,288.77,319.88,128550254.0,6789eb3d667ae4167c191d8d,319.90000000000003,318.71166666666664,308.315,319.90000000000003,12.890011636921795,345.68002327384363,294.11997672615644,4.1886522050680774,315.6194280745555,301.5887626223624,14.030665452193091,16.759204310793873
2019-03-29,306.94,307.13,254.46,279.86,213793753.0,6789eb3d667ae4167c191d8c,302.25333333333333,321.22666666666663,309.45916666666665,302.25333333333333,20.431371303299972,343.1160759399333,261.39059072673336,-12.510941603101156,310.117977601547,299.9792246503356,10.138752951211416,15.435114038877382
2019-04-30,282.62,296.17,231.13,238.69,230757873.0,6789eb3d667ae4167c191d8b,279.4766666666667,304.78833333333336,304.85833333333335,279.4766666666667,40.596357389959316,360.6693814465853,198.28395188674807,-14.71092689201744,299.12905797053975,295.4392820836441,3.6897758868956316,13.086046408481032
2019-05-31,238.85,258.35,184.1,185.16,282598837.0,6789eb3d667ae4167c191d8a,234.56999999999996,277.23499999999996,296.56083333333333,234.56999999999996,47.48424264953543,329.5384852990708,139.6015147009291,-22.426578407138965,281.5953567443029,287.27044637374456,-5.675089629441686,9.333819200896489
2019-06-28,185.51,234.74,176.99,223.46,214970558.0,6789eb3d667ae4167c191d89,215.76999999999998,259.01166666666666,286.6033333333333,215.76999999999998,27.58110403881529,270.93220807763055,160.60779192236942,20.6848131345863,272.6514557067178,282.5437466423561,-9.8922909356383,5.488597173589532
2019-07-31,230.21,266.07,222.22,241.61,199371373.0,6789eb3d667ae4167c191d88,216.74333333333334,248.11,281.8925,216.74333333333334,28.818151108863443,274.37963555106023,159.10703111560645,8.122259017273791,267.8758471364535,279.51161726144085,-11.635770124987346,2.0637237138741567
2019-08-30,242.65,244.51,211.0,225.61,134088212.0,6789eb3d667ae4167c191d87,230.2266666666667,232.39833333333334,275.555,230.2266666666667,9.916694677829465,250.06005602232563,210.39327731100775,-6.622242456851946,261.3734091154606,275.5189048717045,-14.14549575624386,-1.178120180149447
