date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,63.0,65.81,59.94,65.19,8527900,67a910f232af391a3514fe74,59.35666666666666,55.77333333333333,51.96,59.35666666666666,8.383133861112645,76.12293438889195,42.590398944441375,3.2631078726437446,54.14026185560997,51.35096459723062,2.7892972583793494,1.1300394427652378
2000-12-29,65.44,69.81,61.69,68.38,10051000,67a910f232af391a3514fe73,65.56666666666666,58.93000000000001,53.637499999999996,65.56666666666666,2.645190604348469,70.8570478753636,60.27628545796973,4.8933885565270785,56.33099080090075,52.61237462706539,3.7186161738353576,1.6477547889792619
2001-01-31,68.38,68.69,57.56,64.48,18088700,67a910f232af391a3514fe72,66.01666666666667,61.18666666666667,55.416666666666664,66.01666666666667,2.0772658311668795,70.17119832900042,61.862135004332906,-5.703422053231932,57.584684523839094,53.49145798802351,4.093226535815582,2.136849138346526
2001-02-28,64.48,66.48,62.13,63.44,9658900,67a910f232af391a3514fe71,65.43333333333334,62.395,57.3025,65.43333333333334,2.604329728228252,70.64199278978984,60.224673876876835,-1.6129032258064613,58.485502289402305,54.2283870259477,4.257115263454608,2.5609023633681423
2001-03-30,63.44,65.05,52.21,54.56,14773100,67a910f232af391a3514fe70,60.826666666666675,63.196666666666665,57.59916666666666,60.826666666666675,5.451947664214462,71.7305619950956,49.92277133823775,-13.997477931904157,57.88157886026349,54.252950949951575,3.628627910311913,2.774447472756896
2001-04-30,54.8,59.05,51.51,56.01,13214900,67a910f232af391a3514fe6f,58.00333333333333,62.01,57.50583333333333,58.00333333333333,4.763783510334363,67.53090035400206,48.475766312664604,2.657624633431066,57.593643650992185,54.383102731436644,3.210540919555541,2.8616661621166255
2001-05-31,56.47,65.2,53.35,62.98,17718400,67a910f232af391a3514fe6e,57.85,61.64166666666667,58.7075,57.85,4.501477535209997,66.85295507042,48.84704492958001,12.444206391715774,58.422313858531844,55.01990993651541,3.4024039220164326,2.969813714096587
2001-06-29,62.6,65.49,55.5,56.0,15327900,67a910f232af391a3514fe6d,58.330000000000005,59.57833333333334,59.25416666666666,58.330000000000005,4.027021231630181,66.38404246326037,50.27595753673964,-11.082883455065096,58.04965018798849,55.09250920047723,2.9571409875112593,2.9672791687795215
2001-07-31,56.15,59.2,54.7,56.59,12809200,67a910f232af391a3514fe6c,58.52333333333333,58.26333333333334,59.725,58.52333333333333,3.8708440078791053,66.26502134909154,50.781645317575126,1.0535714285714315,57.82508862060565,55.20343444488633,2.6216541757193212,2.8981541701674813
2001-08-31,53.9,58.78,53.55,55.57,42155300,67a910f232af391a3514fe6b,56.053333333333335,56.951666666666675,59.673333333333325,56.053333333333335,0.512087232152549,57.07750779763843,55.02915886902824,-1.8024385933910647,57.47815190974324,55.23058744896882,2.24756446077442,2.768036228288869
2001-09-28,55.1,56.9,43.9,47.18,26622900,67a910f232af391a3514fe6a,53.11333333333334,55.72166666666667,59.45916666666667,53.11333333333334,5.163664719299051,63.44066277193144,42.78600389473523,-15.098074500629831,55.893820846705815,54.634247637934095,1.2595732087717195,2.4663436243854395
2001-10-31,47.0,59.8,45.57,55.74,37864300,67a910f232af391a3514fe69,52.830000000000005,55.67666666666667,58.843333333333334,52.830000000000005,4.893781768734728,62.617563537469465,43.042436462530546,18.143281051292924,55.87015610105876,54.716155220309346,1.1540008807494146,2.203875075658235
2001-11-30,55.88,61.8,55.32,58.65,19619300,67a910f232af391a3514fe68,53.85666666666666,54.955000000000005,58.29833333333334,53.85666666666666,5.962418413138554,65.78150349294377,41.931829840389554,5.220667384284172,56.29782439320356,55.00755112991606,1.290273263287503,2.0211547131840883
2001-12-31,57.8,64.1,56.1,60.31,25434000,67a910f232af391a3514fe67,58.23333333333333,55.67333333333334,57.62583333333333,58.23333333333333,2.313316522513397,62.85996637836012,53.606700288306534,2.8303495311168048,56.91508217886455,55.40032512029265,1.5147570585719023,1.9198751822616513
2002-01-31,60.0,64.25,58.51,63.74,23493300,67a910f232af391a3514fe66,60.9,56.86500000000001,57.564166666666665,60.9,2.5957850450297406,66.09157009005948,55.70842990994052,5.687282374398928,57.965069535962314,56.01807881508579,1.9469907208765278,1.9252982899846267
