date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,68.5,72.37,57.0,57.38,991731300.0,6789eb00667ae4167c191a42,62.18666666666667,67.69666666666667,79.06083333333333,62.18666666666667,5.970463410266658,74.12759348719999,50.245739846133354,-16.68360679541164,77.42401111115873,91.67182005582272,-14.247808944663987,-10.414245990622224
2000-12-29,58.06,60.63,40.31,43.38,1028334100.0,6789eb00667ae4167c191a41,56.54333333333333,61.593333333333334,72.94666666666667,56.54333333333333,12.765580023380567,82.07449338009447,31.012173286572196,-24.39874520738934,72.18647094021124,88.09464819983586,-15.908177259624622,-11.513032244422703
2001-01-31,44.13,64.75,42.88,61.06,1002765600.0,6789eb00667ae4167c191a40,53.94,60.135,69.87916666666668,53.94,9.32849398348949,72.59698796697899,35.283012033021016,40.75610880590133,70.47470618017874,86.09208166651469,-15.617375486335945,-12.333900892805351
2001-02-28,60.81,65.06,53.88,59.0,768447800.0,6789eb00667ae4167c191a3f,54.48,58.333333333333336,67.34833333333334,54.48,9.66790566772347,73.81581133544694,35.144188664553056,-3.37373075663282,68.70936676784355,84.0852608023284,-15.375894034484858,-12.942299521141253
2001-03-30,58.56,61.13,49.75,54.69,947674900.0,6789eb00667ae4167c191a3e,58.25,57.39666666666667,63.05166666666667,58.25,3.2505537989702007,64.7511075979404,51.748892402059596,-7.305084745762713,66.55254111125224,81.90783407623,-15.355292964977764,-13.424898209908555
2001-04-30,54.81,71.1,51.06,67.75,1037903500.0,6789eb00667ae4167c191a3d,60.48,57.21,62.885,60.48,6.654599912842214,73.78919982568442,47.170800174315566,23.880051197659547,66.73676555567498,80.8591056261389,-14.12234007046392,-13.56438658201963
2001-05-31,67.66,72.15,67.25,69.18,888652900.0,6789eb00667ae4167c191a3c,63.873333333333335,59.17666666666667,63.43666666666667,63.873333333333335,7.985075662342405,79.84348465801814,47.90318200864853,2.1107011070110815,67.11264777787882,79.99398669086936,-12.881338912990543,-13.427777048213812
2001-06-29,69.6,76.15,66.01,73.0,724588900.0,6789eb00667ae4167c191a3b,69.97666666666667,64.11333333333333,62.85333333333333,69.97666666666667,2.714154257468231,75.40497518160313,64.54835815173021,5.5218271176640465,68.01839427358976,79.47591360265682,-11.457519329067054,-13.033725504384462
2001-07-31,72.05,73.15,64.2,66.19,727600500.0,6789eb00667ae4167c191a3a,69.45666666666666,64.96833333333333,62.55166666666667,69.45666666666666,3.4134195952640978,76.28350585719485,62.629827476138466,-9.328767123287673,67.73710284688364,78.49177185431186,-10.75466900742822,-12.577914204993215
2001-08-31,66.8,67.54,56.3,57.05,576948200.0,6789eb00667ae4167c191a39,65.41333333333334,64.64333333333333,61.48833333333332,65.41333333333334,8.00331389696374,81.41996112726082,49.40670553940586,-13.808732436924009,66.09293317813231,76.90349245769616,-10.810559279563847,-12.224443219907343
