date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,96.25,101.3,92.75,99.88,28463900,67a910f232af391a351507f4,95.88,92.28666666666668,91.26416666666667,95.88,4.422951503238555,104.72590300647711,87.03409699352288,3.3633447169616026,93.21081080856065,94.15951418526143,-0.9487033767007773,-1.7515153315614715
2000-12-29,99.25,122.9,99.25,120.5,61552400,67a910f232af391a351507f3,105.67,98.53666666666668,93.14916666666666,105.67,12.94555135944394,131.56110271888787,79.77889728111212,20.644773728474174,97.40914760724363,96.11066128264947,1.2984863245941511,-1.1415150003303471
2001-01-31,118.1,121.5,104.1,110.7,49471400,67a910f232af391a351507f2,110.36000000000001,101.97666666666667,94.57166666666666,110.36000000000001,10.314203798645881,130.98840759729177,89.73159240270826,-8.132780082987544,99.45389412920613,97.19135303949025,2.2625410897158815,-0.46070378232110143
2001-02-28,110.9,115.4,107.6,112.8,32369400,67a910f232af391a351507f1,114.66666666666667,105.27333333333333,96.6225,114.66666666666667,5.159780357082518,124.9862273808317,104.34710595250164,1.8970189701897011,101.50714118625135,98.34754911063912,3.159592075612224,0.2633553892655637
2001-03-30,112.8,119.8,98.5,103.9,66660300,67a910f232af391a351507f0,109.13333333333334,107.40166666666666,97.90083333333332,109.13333333333334,4.652239604033137,118.43781254139961,99.82885412526707,-7.890070921985803,101.87527331144344,98.7588417691103,3.1164315423331317,0.8339706198790773
2001-04-30,103.6,121.9,97.16,119.0,48832600,67a910f232af391a351507ef,111.89999999999999,111.13,100.59833333333334,111.89999999999999,7.590125163658444,127.08025032731688,96.71974967268311,14.533205004812322,104.50984664814445,100.25818682325028,4.251659824894162,1.5175084608820943
2001-05-31,119.0,127.0,115.4,118.6,40088400,67a910f232af391a351507ee,113.83333333333333,114.25,103.26833333333333,113.83333333333333,8.60484359726163,131.04302052785658,96.62364613881007,-0.3361344537815225,106.67756254842992,101.61683965115768,5.0607228972722424,2.226151348160124
2001-06-29,118.1,124.0,114.0,114.1,38263100,67a910f232af391a351507ed,117.23333333333333,113.18333333333334,105.86,117.23333333333333,2.720906711619237,122.6751467565718,111.79151991009486,-3.794266441821248,107.81947600251762,102.54151819551637,5.277957807001243,2.836512639928348
2001-07-31,110.0,117.5,106.8,111.9,39460800,67a910f232af391a351507ec,114.86666666666667,113.38333333333333,107.67999999999999,114.86666666666667,3.4151622704250104,121.69699120751669,108.03634212581666,-1.9281332164767684,108.44724892520722,103.23473906992257,5.212509855284651,3.311712082999609
2001-08-31,111.5,112.5,103.1,104.1,32856900,67a910f232af391a351507eb,110.03333333333332,111.93333333333334,108.60333333333331,110.03333333333332,5.254839039717064,120.54301141276744,99.5236552538992,-6.970509383378021,107.77844139825227,103.29883247215052,4.479608926101747,3.545291451620037
2001-09-28,104.1,107.6,85.86,98.4,42826500,67a910f232af391a351507ea,104.80000000000001,111.01666666666667,109.20916666666666,104.80000000000001,6.777167549943058,118.35433509988613,91.2456649001139,-5.475504322766556,106.33560426005961,102.93595599273196,3.399648267327649,3.5161628147615596
2001-10-31,98.0,110.0,95.2,104.4,46965800,67a910f232af391a351507e9,102.3,108.58333333333333,109.85666666666667,102.3,3.3808283008755615,109.06165660175112,95.53834339824887,6.0975609756097615,106.0378189892812,103.04440369697404,2.993415292307162,3.4116133102706803
2001-11-30,104.6,117.7,103.4,114.6,33280100,67a910f232af391a351507e8,105.80000000000001,107.91666666666667,111.08333333333333,105.80000000000001,8.190238091777374,122.18047618355476,89.41952381644526,9.770114942528728,107.35507760631486,103.90037379349448,3.4547038128203837,3.420231410780621
2001-12-31,114.4,121.9,112.7,118.2,26813900,67a910f232af391a351507e7,112.39999999999999,108.60000000000001,110.89166666666667,112.39999999999999,7.158212067269393,126.71642413453878,98.0835758654612,3.141361256544517,109.02352720534334,104.95960536434674,4.063921840996599,3.5489694968238163
2002-01-31,117.0,118.0,100.0,111.0,64270400,67a910f232af391a351507e6,114.60000000000001,108.45,110.91666666666667,114.60000000000001,3.6000000000001657,121.80000000000034,107.39999999999968,-6.091370558375642,109.32759994298283,105.40704200402476,3.920557938958069,3.623287185250667
2002-02-28,113.4,120.8,108.0,117.9,39905900,67a910f232af391a351507e5,115.7,110.75,111.34166666666665,115.7,4.073082370883402,123.84616474176681,107.55383525823319,6.216216216216219,110.64643072098548,106.33244630002292,4.313984420962555,3.761426632393045
2002-03-28,117.2,123.7,112.9,115.0,35566000,67a910f232af391a351507e4,114.63333333333333,113.51666666666667,112.26666666666665,114.63333333333333,3.4645827069554174,121.56249874724416,107.70416791942249,-2.459711620016969,111.31621061006463,106.97448731483604,4.34172329522859,3.8774859649601545
2002-04-30,115.6,128.1,112.3,125.8,47424000,67a910f232af391a351507e3,119.56666666666666,117.08333333333333,112.83333333333333,119.56666666666666,5.589573627150317,130.7458139209673,108.38751941236603,9.39130434782609,113.54448590082393,108.3689697359593,5.175516164864632,4.13709200494105
