date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,47.25,54.0,46.63,53.31,9637600,67a49167d3734ca722625a5f,47.79333333333333,45.81333333333333,53.86083333333334,47.79333333333333,5.216726304238427,58.226785941810185,37.359880724856474,13.112667091024832,52.89034327175054,58.98013971861228,-6.08979644686174,-4.69955903598362
2000-12-29,53.06,57.75,48.35,50.59,35786500,67a49167d3734ca722625a5e,50.34333333333334,46.95333333333334,52.274166666666666,50.34333333333334,3.0973752328920567,56.53808379911745,44.14858286754923,-5.102232226599135,52.536444306865846,58.358647887603965,-5.822203580738119,-4.92408794493452
2001-01-31,49.5,50.21,43.3,45.2,13471700,67a49167d3734ca722625a5d,49.70000000000001,47.330000000000005,50.77,49.70000000000001,4.12760220951581,57.95520441903163,41.44479558096839,-10.65427950187784,51.40776056734803,57.38393322926293,-5.976172661914902,-5.134504888330596
2001-02-28,45.5,56.85,44.95,56.15,13502100,67a49167d3734ca722625a5c,50.64666666666667,49.22,50.57416666666666,50.64666666666667,5.4752199346997115,61.59710653606609,39.696226797267244,24.22566371681414,52.1373358646791,57.29253076783605,-5.155194903156946,-5.138642891295866
2001-03-30,56.15,57.0,47.0,52.25,14554700,67a49167d3734ca722625a5b,51.199999999999996,50.77166666666667,49.115833333333335,51.199999999999996,5.54999999999998,62.299999999999955,40.10000000000004,-6.945681211041855,52.15466880857463,56.91900997021857,-4.764341161643941,-5.063782545365482
2001-04-30,52.8,59.95,49.04,59.29,14220000,67a49167d3734ca722625a5a,55.89666666666667,52.79833333333334,48.06166666666667,55.89666666666667,3.526830493989358,62.950327654645385,48.84300567868795,13.473684210526304,53.252412068793916,57.09463886131349,-3.8422267925195754,-4.8194713947963015
2001-05-31,59.28,59.4,55.5,57.45,11038400,67a49167d3734ca722625a59,56.330000000000005,53.48833333333334,49.65083333333333,56.330000000000005,3.651191586318074,63.63238317263615,49.02761682736386,-3.103390116377125,53.898194827441,57.1209619086236,-3.222767081182596,-4.500130532073561
2001-06-29,57.3,58.8,54.02,54.85,8181600,67a49167d3734ca722625a58,57.196666666666665,54.19833333333333,50.57583333333333,57.196666666666665,2.230814499982737,61.65829566663214,52.73503766670119,-4.525674499564836,54.04462639245008,56.952742507984816,-2.908116115534739,-4.181727648765796
2001-07-31,55.3,63.2,54.0,59.98,10911900,67a49167d3734ca722625a57,57.42666666666667,56.66166666666667,51.99583333333334,57.42666666666667,2.5650795959059884,62.556825858478646,52.29650747485469,9.352780309936183,54.957760793611605,57.17698380368964,-2.219223010078032,-3.7892267210282435
2001-08-31,60.2,60.45,54.26,54.83,10866400,67a49167d3734ca722625a56,56.553333333333335,56.44166666666667,52.830833333333324,56.553333333333335,2.967597232330091,62.48852779799352,50.61813886867315,-8.586195398466156,54.93810528690212,57.00313315156448,-2.0650278646623548,-3.444386949755066
2001-09-28,55.09,56.2,44.78,52.9,8882500,67a49167d3734ca722625a55,55.903333333333336,56.550000000000004,53.660833333333336,55.903333333333336,3.6600045537312105,63.223342440795754,48.58332422587092,-3.5199708188947687,54.624550627378724,56.6991973625597,-2.074646735180977,-3.170438906840248
2001-10-31,52.65,59.19,51.19,56.24,11677400,67a49167d3734ca722625a54,54.656666666666666,56.041666666666664,54.419999999999995,54.656666666666666,1.6767329344094055,58.010132535485475,51.30320079784786,6.313799621928173,54.873081300089694,56.66518274311083,-1.7921014430211386,-2.8947714140764265
2001-11-30,56.0,57.31,51.95,54.91,10236800,67a49167d3734ca722625a53,54.68333333333334,55.61833333333334,54.553333333333335,54.68333333333334,1.6814973485953455,58.04632803052403,51.320338636142644,-2.3648648648648796,54.87876110007589,56.53516920658411,-1.6564081065082163,-2.6470987525627843
2001-12-31,54.92,59.4,52.03,58.37,8741100,67a49167d3734ca722625a52,56.50666666666666,56.20499999999999,55.201666666666675,56.50666666666666,1.7453461929752692,59.9973590526172,53.01597428071612,6.301220178473876,55.415874776987295,56.67108259868898,-1.2552078217016884,-2.3687205663905653
2002-01-31,58.15,59.85,53.25,58.74,12329200,67a49167d3734ca722625a51,57.339999999999996,55.998333333333335,56.330000000000005,57.339999999999996,2.112557691519922,61.56511538303984,53.114884616960154,0.6338872708583354,55.927278657450785,56.82433573952684,-0.8970570820760528,-2.074387869527663
2002-02-28,58.98,63.0,57.39,61.5,15453300,67a49167d3734ca722625a50,59.53666666666667,57.10999999999999,56.77583333333334,59.53666666666667,1.7103313519120802,62.95732937049083,56.116003962842505,4.698672114402447,56.78462040245835,57.17068124030263,-0.38606083784427625,-1.7367224631909857
2002-03-28,61.5,62.24,57.85,60.33,13164600,67a49167d3734ca722625a4f,60.19,58.348333333333336,57.44916666666666,60.19,1.3853158484620351,62.96063169692407,57.41936830307593,-1.9024390243902456,57.33006341746476,57.40470485213206,-0.07464143466730633,-1.40430625748625
2002-04-30,60.65,60.65,52.5,53.51,12864100,67a49167d3734ca722625a4e,58.446666666666665,57.89333333333334,56.967499999999994,58.446666666666665,4.315116838897111,67.07690034446088,49.81643298887244,-11.304491960881812,56.74236135323941,57.116208196418576,-0.37384684317916594,-1.1982143746248333
2002-05-31,53.51,56.65,52.76,54.56,11271600,67a49167d3734ca722625a4d,56.13333333333333,57.83500000000001,56.72666666666667,56.13333333333333,3.672142880299367,63.47761909393207,48.789047572734596,1.9622500467202375,56.40661345274104,56.926859441128315,-0.5202459883872734,-1.0626206973773213
2002-06-28,54.7,55.2,50.9,53.51,14581900,67a49167d3734ca722625a4c,53.85999999999999,57.025000000000006,56.615,53.85999999999999,0.6062177826490722,55.072435565298136,52.64756443470185,-1.9244868035190654,55.96098061385781,56.67375874178548,-0.7127781279276704,-0.9926521834873911
2002-07-31,53.45,53.45,43.85,50.62,21341200,67a49167d3734ca722625a4b,52.89666666666667,55.671666666666674,55.835,52.89666666666667,2.040351276945536,56.97736922055774,48.815964112775596,-5.400859652401424,55.13929128864891,56.22533216831989,-1.0860408796709748,-1.011329922724108
2002-08-30,50.62,57.1,48.77,56.37,11238900,67a49167d3734ca722625a4a,53.5,54.81666666666666,55.96333333333334,53.5,2.8750130434486634,59.25002608689733,47.74997391310267,11.35914658237851,55.328631090395234,56.236048303999894,-0.9074172136046599,-0.9905473809002183
2002-09-30,56.12,60.5,54.33,57.6,16052700,67a49167d3734ca722625a49,54.86333333333334,54.36166666666666,56.355,54.86333333333334,3.725940597128905,62.315214527591145,47.41145213907553,2.1820117083555246,55.67807246110365,56.33708176296287,-0.6590093018592142,-0.9242397650920176
2002-10-31,57.63,65.2,56.76,63.1,20227000,67a49167d3734ca722625a48,59.02333333333333,55.96,56.926666666666655,59.02333333333333,3.583662000431027,66.1906573341954,51.85600933247128,9.548611111111116,56.8199074670877,56.83803866941007,-0.018131202322365425,-0.7430180525380872
2002-11-29,63.0,67.47,61.4,61.85,16764700,67a49167d3734ca722625a47,60.85,57.17499999999999,57.504999999999995,60.85,2.883140648667693,66.61628129733539,55.08371870266461,-1.9809825673534065,57.59376785676652,57.20929506426858,0.3844727924979381,-0.5175198835308822
2002-12-31,62.7,67.35,61.33,67.12,11993600,67a49167d3734ca722625a46,64.02333333333334,59.44333333333333,58.23416666666666,64.02333333333334,2.753658172928023,69.53064967918938,58.51601698747729,8.520614389652392,59.05934203264859,57.94342135580424,1.1159206768443468,-0.1908317714558364
2003-01-31,67.2,69.0,59.65,60.24,17121200,67a49167d3734ca722625a45,63.070000000000014,61.04666666666666,58.35916666666666,63.070000000000014,3.5985969488121317,70.26719389762428,55.87280610237575,-10.250297973778311,59.240981719933416,58.113538292411334,1.1274434275220813,0.07282326833974712
2003-02-28,60.41,66.1,60.08,65.2,15547100,67a49167d3734ca722625a44,64.18666666666667,62.51833333333334,58.6675,64.18666666666667,3.550173704670422,71.28701407600751,57.086319257325826,8.233731739707828,60.15775376302058,58.63846138186235,1.5192923811582304,0.3621170909034438
2003-03-31,65.39,70.5,64.02,68.65,16363100,67a49167d3734ca722625a43,64.69666666666667,64.36,59.36083333333334,64.69666666666667,4.227532771408556,73.15173220948378,56.24160112384956,5.291411042944794,61.46425318409434,59.38005683505773,2.0841963490366098,0.706532942530077
2003-04-30,68.64,69.64,63.0,67.01,22394700,67a49167d3734ca722625a42,66.95333333333333,65.01166666666667,60.48583333333334,66.95333333333333,1.7256979264440435,70.40472918622142,63.50193748044525,-2.388929351784419,62.31744500192598,59.94523781023864,2.3722071916873446,1.0396677923615305
2003-05-30,67.15,68.0,62.95,67.34,19788900,67a49167d3734ca722625a41,67.66666666666667,65.92666666666668,61.55083333333334,67.66666666666667,0.8674291517658664,69.40152497019841,65.93180836313493,0.49246381137142414,63.090145770860445,60.492997972443185,2.597147798417261,1.3511637935726766
2003-06-30,67.35,73.44,67.1,69.37,15714200,67a49167d3734ca722625a40,67.90666666666668,66.30166666666668,62.8725,67.90666666666668,1.2779801772066879,70.46262702108005,65.35070631225331,3.014553014553023,64.05627719072807,61.15055367818813,2.905723512539936,1.6620757373661286
2003-07-31,69.37,79.25,67.76,76.52,20399000,67a49167d3734ca722625a3f,71.07666666666667,69.015,65.03083333333333,71.07666666666667,4.82209843671125,80.72086354008917,61.43246979324417,10.307049156695957,65.97377300753914,62.28903118350753,3.6847418240316046,2.066608954699224
2003-08-29,76.75,76.79,73.2,75.8,11579400,67a49167d3734ca722625a3e,73.89666666666666,70.78166666666667,66.64999999999999,73.89666666666666,3.936703358564495,81.77007338379565,66.02325994953767,-0.9409304756926251,67.4855002371485,63.2898436884329,4.195656548715597,2.492418473502499
2003-09-30,75.85,77.1,73.3,75.31,15336700,67a49167d3734ca722625a3d,75.87666666666667,71.89166666666667,68.12583333333333,75.87666666666667,0.6086323466042161,77.0939313598751,74.65940197345823,-0.6464379947229482,68.68926943143335,64.18022563743787,4.509043793995474,2.895743537601094
2003-10-31,75.5,82.04,74.67,81.11,16137800,67a49167d3734ca722625a3c,77.40666666666667,74.24166666666667,69.62666666666668,77.40666666666667,3.2165250400599854,83.83971674678664,70.9736165865467,7.701500464745714,70.60015105736667,65.43428299762766,5.165868059739012,3.3497684420286773
2003-11-28,81.11,82.83,78.52,81.0,9306000,67a49167d3734ca722625a3b,79.14,76.51833333333333,71.22250000000001,79.14,3.3173332663450434,85.77466653269009,72.50533346730991,-0.13561829614103793,72.2001278177718,66.58729907187747,5.612828745894333,3.802380502801809
2003-12-31,81.71,85.36,80.11,85.01,9158000,67a49167d3734ca722625a3a,82.37333333333333,79.125,72.71333333333334,82.37333333333333,2.2840826021255656,86.94149853758447,77.8051681290822,4.950617283950631,74.17087738426844,67.95194358507173,6.218933799196705,4.285691162080789
2004-01-30,84.91,91.32,83.53,88.74,11331200,67a49167d3734ca722625a39,84.91666666666667,81.16166666666668,75.08833333333334,84.91666666666667,3.8708440078789716,92.65835468242462,77.17497865090873,4.3877190918715225,76.41228086361176,69.49179961580715,6.920481247804602,4.812649179225552
2004-02-27,88.95,91.71,85.0,88.73,9427500,67a49167d3734ca722625a38,87.49333333333334,83.31666666666666,77.04916666666666,87.49333333333334,2.150635564974317,91.79460446328197,83.19206220338471,-0.011268875366232667,78.30731457690226,70.91685149611774,7.390463080784514,5.328211959537344
2004-03-31,88.93,94.4,85.84,88.53,13790300,67a49167d3734ca722625a37,88.66666666666667,85.52,78.70583333333333,88.66666666666667,0.11846237095528102,88.90359140857723,88.42974192475612,-0.22540290769751392,79.880035411225,72.22152916307198,7.658506248153017,5.794270817260479
2004-04-30,88.5,102.2,88.41,98.93,16420900,67a49167d3734ca722625a36,92.06333333333333,88.49,81.36583333333333,92.06333333333333,5.9475485145841605,103.95843036250166,80.168236304165,11.747430249632895,82.81079919411346,74.19993441025183,8.61086478386163,6.3575896105807095
2004-05-28,99.24,102.46,49.54,50.85,19669200,67a49167d3734ca722625a35,79.43666666666667,83.46499999999999,79.99166666666666,79.43666666666667,25.296998504433933,130.03066367553453,28.8426696577988,-48.60002021631457,77.89375316424984,72.47030963912206,5.42344352512778,6.170760393490124
2004-06-30,51.0,55.94,50.89,55.0,26591000,67a49167d3734ca722625a34,68.26,78.46333333333332,78.79416666666667,68.26,26.641927482823004,121.543854965646,14.976145034353998,8.161258603736488,74.37163729282679,71.17621262881673,3.195424664010062,5.575693247594112
2004-07-30,55.49,57.66,43.71,47.68,56871500,67a49167d3734ca722625a33,51.17666666666667,71.61999999999999,76.39083333333333,51.17666666666667,3.6709172332446913,58.51850113315605,43.83483220017729,-13.309090909090916,70.26523155546882,69.43575243408957,0.8294791213792507,4.62645042235114
2004-08-31,47.36,48.44,44.1,45.3,27943500,67a49167d3734ca722625a32,49.326666666666675,64.38166666666667,73.84916666666668,49.326666666666675,5.05530744201902,59.43728155070471,39.21605178262864,-4.991610738255037,66.42442670078131,67.64791892045331,-1.2234922196719964,3.4564618939465133
2004-09-30,45.41,48.88,45.41,48.08,24092400,67a49167d3734ca722625a31,47.02,57.63999999999999,71.58,47.02,1.502930470780187,50.025860941560374,44.01413905843963,6.136865342163356,63.60220720835342,66.19844344486417,-2.596236236510748,2.245922267855061
2004-10-29,48.33,48.81,40.3,43.09,47300600,67a49167d3734ca722625a30,45.49,48.333333333333336,68.41166666666666,45.49,2.500419964725837,50.490839929451674,40.48916007054833,-10.378535773710473,60.446483022452895,64.48670689339275,-4.040223870939855,0.988693040096078
2004-11-30,42.65,44.97,41.79,43.99,29977100,67a49167d3734ca722625a2f,45.053333333333335,47.19,65.3275,45.053333333333335,2.6595175000990117,50.372368333531355,39.734298333135314,2.0886516593177085,57.91471640361399,62.968432308697,-5.05371590508301,-0.21978874893973965
2004-12-31,44.1,48.4,44.0,48.25,34165500,67a49167d3734ca722625a2e,45.11000000000001,46.065,62.26416666666666,45.11000000000001,2.756301870260145,50.6226037405203,39.597396259479716,9.68401909524892,56.427836956904144,61.87817806360833,-5.450341106704187,-1.2658992204926292
2005-01-31,49.95,51.15,47.9,49.14,51167200,67a49167d3734ca722625a2d,47.126666666666665,46.30833333333333,58.964166666666664,47.126666666666665,2.7526411559324053,52.631948978531476,41.621384354801854,1.8445595854922336,55.306631271226586,60.934609318155864,-5.627978046929279,-2.1383149857799593
2005-02-28,50.0,52.64,49.28,49.66,32393600,67a49167d3734ca722625a2c,49.01666666666666,47.035,55.708333333333336,49.01666666666666,0.7130451131119705,50.4427568928906,47.59057644044272,1.058201058201047,54.43791876796096,60.099453072366536,-5.661534304405578,-2.842958849505083
2005-03-31,49.66,50.19,43.0,44.61,47342900,67a49167d3734ca722625a2b,47.803333333333335,46.45666666666667,52.04833333333334,47.803333333333335,2.7777028878792764,53.358739109091886,42.24792755757478,-10.16915022150624,52.92593126519773,58.95208617811716,-6.026154912919431,-3.4795980621879528
2005-04-29,44.62,50.95,43.51,48.55,39571800,67a49167d3734ca722625a2a,47.60666666666666,47.36666666666667,47.85,47.60666666666666,2.653871385981782,52.91440943863023,42.298923894703094,8.83210042591347,52.252711070551925,58.18156127603441,-5.928850205482483,-3.969448490846859
2005-05-31,48.56,49.88,46.0,48.65,25681300,67a49167d3734ca722625a29,47.27,48.14333333333334,47.666666666666664,47.27,2.3041701326073,51.878340265214604,42.6616597347854,0.2059732234809486,51.69844782892855,57.47551970003186,-5.77707187110331,-4.330973166898149
2005-06-30,48.55,50.5,46.75,47.56,29255600,67a49167d3734ca722625a28,48.25333333333333,48.028333333333336,47.046666666666674,48.25333333333333,0.6025224753756984,49.45837828408473,47.04828838258193,-2.240493319629999,51.061763547554925,56.74103675928876,-5.679273211733836,-4.600633175865286
2005-07-29,47.53,54.68,46.8,54.09,29297800,67a49167d3734ca722625a27,50.1,48.85333333333333,47.580833333333324,50.1,3.4981566574411063,57.09631331488222,43.103686685117786,13.730025231286792,51.52764607870033,56.54466366600811,-5.017017587307784,-4.683910058153786
2005-08-31,54.3,54.69,51.2,54.55,32662100,67a49167d3734ca722625a26,52.06666666666666,49.66833333333333,48.35166666666667,52.06666666666666,3.9096589791608225,59.88598462498831,44.247348708345015,0.8504344610833714,51.99262360505412,56.39691080185936,-4.404287196805242,-4.627985485884078
2005-09-30,54.46,56.32,48.25,49.43,55003600,67a49167d3734ca722625a25,52.69,50.471666666666664,48.464166666666664,52.69,2.8325959824866516,58.3551919649733,47.024808035026695,-9.385884509624198,51.59837381966118,55.88084333505496,-4.282469515393785,-4.55888229178602
2005-10-31,49.34,49.74,39.74,41.07,60944400,67a49167d3734ca722625a24,48.35,49.225,48.29583333333334,48.35,6.804586688403609,61.95917337680722,34.74082662319278,-16.912805988266232,49.97862400125177,54.783743828754595,-4.805119827502828,-4.608129798929381
2005-11-30,41.45,45.3999,41.25,43.3,37019900,67a49167d3734ca722625a23,44.6,48.333333333333336,48.23833333333334,44.6,4.328960614281415,53.257921228562836,35.94207877143717,5.429754078402715,48.95114338567457,53.93309613773574,-4.981952752061169,-4.682894389555739
2005-12-30,43.53,48.32,43.25,44.43,37340100,67a49167d3734ca722625a22,42.93333333333333,47.81166666666667,47.92000000000001,42.93333333333333,1.7097465699141228,46.35282647316158,39.51384019350508,2.60969976905312,48.25558286480155,53.22916309049606,-4.973580225694505,-4.741031556783492
2006-01-31,44.9,50.9,43.77,49.9,41509600,67a49167d3734ca722625a21,45.876666666666665,47.11333333333332,47.98333333333334,45.876666666666665,3.52982058089827,52.93630782846321,38.817025504870124,12.311501237902323,48.50857011637054,52.98255841712598,-4.473988300755437,-4.687622905577881
2006-02-28,49.73,50.0,45.75,46.22,24486900,67a49167d3734ca722625a20,46.85,45.725,47.69666666666666,46.85,2.7888886675519378,52.427777335103876,41.27222266489613,-7.374749498998002,48.15648240615969,52.481628164005535,-4.325145757845846,-4.615127476031475
2006-03-31,46.19,49.94,44.25,44.34,34232500,67a49167d3734ca722625a1f,46.81999999999999,44.876666666666665,47.67416666666666,46.81999999999999,2.8281442678900968,52.476288535780185,41.1637114642198,-4.067503245348325,47.56933126675051,51.878544596301424,-4.309213329550914,-4.5539446467353635
2006-04-28,44.59,47.75,42.16,43.75,35150100,67a49167d3734ca722625a1e,44.77,45.32333333333333,47.274166666666666,44.77,1.289922478290734,47.34984495658147,42.190155043418535,-1.330626973387472,46.981741841096586,51.27643018176058,-4.2946883406639955,-4.50209338552109
2006-05-31,44.0,45.19,42.43,43.9,35929300,67a49167d3734ca722625a1d,43.99666666666667,45.423333333333325,46.87833333333333,43.99666666666667,0.30664855018911813,44.6099637670449,43.38336956628844,0.34285714285713365,46.50762771169711,50.730027946074614,-4.222400234377503,-4.446154755292373
2006-06-30,44.03,45.72,40.77,42.11,32478800,67a49167d3734ca722625a1c,43.25333333333333,45.03666666666667,46.42416666666666,43.25333333333333,0.9929921114153554,45.23931755616404,41.26734911050262,-4.077448747152623,45.83106960220525,50.091507357476495,-4.260437755271248,-4.409011355288148
2006-07-31,42.35,46.19,39.77,45.51,30071400,67a49167d3734ca722625a1b,43.839999999999996,44.305,45.70916666666667,43.839999999999996,1.700793932256274,47.241587864512546,40.43841213548745,8.07409166468771,45.781674278789055,49.75213644210787,-3.970462163318814,-4.321301516894281
2006-08-31,45.29,48.59,44.86,48.03,25839000,67a49167d3734ca722625a1a,45.21666666666666,44.60666666666666,45.16583333333333,45.21666666666666,2.9708809019099043,51.15842847048647,39.27490486284685,5.537244561634802,46.12757054359074,49.62457077972951,-3.497000236138767,-4.156441260743179
2006-09-29,48.12,51.0,47.46,49.59,22651400,67a49167d3734ca722625a19,47.71,45.48166666666666,45.17916666666667,47.71,2.0587374771931186,51.82747495438624,43.59252504561376,3.2479700187382887,46.660251998422936,49.622009981231024,-2.9617579828080878,-3.9175046051561613
2006-10-31,49.75,54.35,48.83,52.29,32234500,67a49167d3734ca722625a18,49.97,46.905,46.11416666666667,49.97,2.1552726045675246,54.28054520913505,45.65945479086495,5.444646098003614,47.52636707558864,49.81963887151021,-2.2932717959215694,-3.592658043309243
2006-11-30,52.2,53.0,50.15,51.86,23617900,67a49167d3734ca722625a17,51.24666666666667,48.23166666666666,46.82750000000001,51.24666666666667,1.4507354456731643,54.148137558013,48.34519577532034,-0.8223369669152825,48.19307983319038,49.97077673287982,-1.7776968996894382,-3.229665814585282
2006-12-29,52.25,55.92,51.9,55.11,23966600,67a49167d3734ca722625a16,53.086666666666666,50.39833333333333,47.717499999999994,53.086666666666666,1.7653989162034742,56.61746449907361,49.55586883425972,6.266872348630925,49.257221397314936,50.351459937851686,-1.0942385405367503,-2.802580359775576
2007-01-31,55.55,62.37,54.89,61.94,39551700,67a49167d3734ca722625a15,56.303333333333335,53.13666666666666,48.72083333333333,56.303333333333335,5.144864753648265,66.59306284062987,46.01360382603681,12.393395028125553,51.208418105420336,51.209870312825636,-0.0014522074053004985,-2.242354729301521
2007-02-28,63.5,64.27,59.44,62.02,32851800,67a49167d3734ca722625a14,59.69,55.468333333333334,50.0375,59.69,3.9665980386218553,67.6231960772437,51.75680392275629,0.12915724895059544,52.87173839689413,52.01062066002373,0.8611177368703977,-1.6216602360671373
2007-03-30,59.502,67.14,58.05,66.32,35689900,67a49167d3734ca722625a13,63.42666666666667,58.25666666666667,51.86916666666667,63.42666666666667,2.506019419982999,68.43870550663267,58.41462782670067,6.933247339567861,54.94070172044888,53.07057468520716,1.8701270352417154,-0.9233027818053667
2007-04-30,66.43,70.26,63.0,64.94,34335700,67a49167d3734ca722625a12,64.42666666666666,60.365,53.635,64.42666666666666,2.1954802056342686,68.8176270779352,60.035706255398125,-2.080820265379968,56.47905530191828,53.94979137519182,2.5292639267264576,-0.23278944009900193
2007-05-31,65.27,68.28,63.75,67.31,26297700,67a49167d3734ca722625a11,66.19,62.94,55.58583333333334,66.19,1.1903360869933015,68.5706721739866,63.809327826013394,3.649522636279645,58.145354486238546,54.93943645851095,3.2059180277275985,0.45495205346631823
2007-06-29,67.18,67.85,60.86,63.09,26329400,67a49167d3734ca722625a10,65.11333333333333,64.27,57.33416666666667,65.11333333333333,2.1153329131207506,69.34399915957484,60.88266750709183,-6.269499331451489,58.90606918066339,55.54318190602866,3.36288727463473,1.0365390977000006
2007-07-31,63.05,68.9,61.85,62.43,33707800,67a49167d3734ca722625a0f,64.27666666666667,64.35166666666667,58.74416666666667,64.27666666666667,2.647590099190583,69.57184686504783,58.9814864682855,-1.0461245839277322,59.44821238363825,56.05331657965616,3.394895803982088,1.5082104389564182
2007-08-31,62.64,70.11,62.22,66.8,32389800,67a49167d3734ca722625a0e,64.10666666666667,65.14833333333333,60.30833333333333,64.10666666666667,2.3557235265056047,68.81811371967788,59.395219613655456,6.999839820599063,60.57925663230929,56.849367203385334,3.729889428923954,1.9525462369499254
2007-09-28,66.78,70.49,66.34,68.76,30004300,67a49167d3734ca722625a0d,65.99666666666667,65.55499999999999,61.905833333333334,65.99666666666667,3.240560651080591,72.47778796882785,59.515545364505485,2.934131736526968,61.837832535030934,57.73163629943087,4.106196235600066,2.383276236679954
2007-10-31,69.25,74.67,68.94,71.0,29481100,67a49167d3734ca722625a0c,68.85333333333334,66.565,63.464999999999996,68.85333333333334,2.101554979849825,73.05644329303298,64.6502233736337,3.2577079697498457,63.247396760410794,58.71447805502858,4.532918705382215,2.813204730420406
2007-11-30,71.02,73.23,67.61,72.63,26745700,67a49167d3734ca722625a0b,70.79666666666667,67.45166666666667,65.19583333333333,70.79666666666667,1.9429959684290106,74.68265860352469,66.91067472980865,2.2957746478873275,64.69087418188606,59.74525745835979,4.945616723526271,3.239687129041579
2007-12-31,72.03,76.89,71.7,74.72,19670900,67a49167d3734ca722625a0a,72.78333333333335,69.39,66.83,72.78333333333335,1.8647341186698,76.51280157067295,69.05386509599374,2.877598788379454,66.23381661544205,60.85449764662943,5.379318968812619,3.667613496995788
2008-01-31,74.53,74.94,58.86,66.97,54840000,67a49167d3734ca722625a09,71.44,70.14666666666666,67.24916666666667,71.44,4.00970073696255,79.4594014739251,63.4205985260749,-10.372055674518199,66.34707559768174,61.30749782095318,5.039577776728557,3.9420063529423417
2008-02-29,67.12,70.56,64.55,65.11,28877400,67a49167d3734ca722625a08,68.93333333333334,69.865,67.50666666666667,68.93333333333334,5.096963148123751,79.12725962958083,58.73940703708583,-2.777362998357469,66.15675627496148,61.58916464903072,4.56759162593076,4.067123407540025
2008-03-31,64.9,66.66,58.45,65.05,42502800,67a49167d3734ca722625a07,65.71,69.24666666666667,67.40083333333332,65.71,1.0916043239189608,67.89320864783791,63.52679135216207,-0.09215174320381658,65.98648607881356,61.845522823176594,4.1409632556369615,4.081891377159413
2008-04-30,65.15,67.51,62.48,64.83,37062400,67a49167d3734ca722625a06,64.99666666666667,68.21833333333333,67.39166666666667,64.99666666666667,0.14742229591206527,65.2915112584908,64.70182207484254,-0.33820138355111773,65.80856514361147,62.06659520664499,3.741969936966484,4.013907089120827
2008-05-30,63.89,66.05,61.22,64.55,36408800,67a49167d3734ca722625a05,64.81,66.87166666666667,67.16166666666666,64.81,0.2505992817201818,65.31119856344037,64.30880143655963,-0.4318988122782641,65.61493973690202,62.250551117263875,3.3643886196381416,3.88400339522429
2008-06-30,64.44,65.58,61.27,62.88,25893000,67a49167d3734ca722625a04,64.08666666666666,64.89833333333333,67.14416666666666,64.08666666666666,1.0543402360396184,66.1953471387459,61.97798619458742,-2.5871417505809347,65.19417977737862,62.29717696042951,2.8970028169491115,3.6866032795692547
2008-07-31,62.29,69.0,61.5,64.19,42191500,67a49167d3734ca722625a03,63.873333333333335,64.435,67.29083333333334,63.873333333333335,0.8788818654017733,65.63109706413688,62.11556960252979,2.083333333333326,65.03969058085883,62.43738607447177,2.602304506387064,3.4697435249328166
2008-08-29,63.97,68.58,62.84,67.19,31215400,67a49167d3734ca722625a02,64.75333333333333,64.78166666666667,67.32333333333334,64.75333333333333,2.2095323788829155,69.17239809109915,60.3342685755675,4.673625175260954,65.37050741457286,62.789431550436824,2.5810758641360323,3.29200999277346
2008-09-30,67.74,68.99,60.5,62.3,46692600,67a49167d3734ca722625a01,64.56,64.32333333333334,66.78500000000001,64.56,2.4659075408454965,69.491815081691,59.62818491830901,-7.277868730465842,64.89812165848473,62.753177361515576,2.1449442969691503,3.0625968536125985
2008-10-31,62.11,63.26,45.37,53.46,67382800,67a49167d3734ca722625a00,60.98333333333334,62.428333333333335,65.32333333333334,60.98333333333334,6.959054054491339,74.90144144231601,47.06522522435066,-14.189406099518454,63.138410634102456,62.06479385325516,1.0736167808472956,2.664800839059538
2008-11-28,53.77,56.22,35.38,38.92,64523800,67a49167d3734ca7226259ff,51.56,58.156666666666666,62.514166666666675,51.56,11.805236126397466,75.17047225279494,27.94952774720507,-27.197904975682754,59.412501305779,60.35036467893996,-0.9378633731609582,1.9442679966154386
2008-12-31,38.74,42.16,36.1,39.95,55105700,67a49167d3734ca7226259fe,44.11000000000001,54.335,59.61666666666667,44.11000000000001,8.113698293626685,60.33739658725338,27.882603412746636,2.6464542651593037,56.41827033565915,58.83922655457404,-2.4209562189148883,1.0712231535093732
2009-01-30,40.47,44.47,36.96,42.24,66897100,67a49167d3734ca7226259fd,40.370000000000005,50.67666666666667,57.55583333333333,40.370000000000005,1.6993822406983552,43.768764481396715,36.971235518603294,5.732165206508122,54.236997976326975,57.609654217198184,-3.3726562408712084,0.18244727463325694
2009-02-27,42.14,43.53,33.67,33.67,61770400,67a49167d3734ca7226259fc,38.62000000000001,45.09,54.935833333333335,38.62000000000001,4.437104911989476,47.49420982397896,29.74579017602106,-20.288825757575758,51.07284444150744,55.83634649740572,-4.763502055898279,-0.8067425914730502
