date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,40.31,42.0,38.19,41.44,9257036,67a9112f32af391a35151764,39.46,38.95166666666666,35.329166666666666,39.46,2.657291854501463,44.774583709002926,34.145416290997076,2.320987654320983,36.61903960000959,34.44041406689765,2.1786255331119406,1.1979295025096037
2000-12-29,41.69,43.5,38.0,42.25,14737434,67a9112f32af391a35151763,41.39666666666667,39.98333333333333,36.22,41.39666666666667,0.8758043921636272,43.14827545099392,39.645057882339415,1.954633204633205,37.48534120000812,35.018901913794124,2.4664392862139977,1.4516314592504824
2001-01-31,41.38,47.81,40.5,46.16,24796251,67a9112f32af391a35151762,43.28333333333333,41.05166666666666,37.47833333333333,43.28333333333333,2.5239717378237514,48.33127680898083,38.23538985768583,9.254437869822475,38.819904092314566,35.84416843869826,2.9757356536163044,1.756452298123647
2001-02-28,46.16,46.4,39.25,42.68,16548227,67a9112f32af391a35151761,43.696666666666665,41.57833333333333,38.73833333333334,43.696666666666665,2.144115979450047,47.98489862556676,39.408434707766574,-7.538994800693233,39.41376500118925,36.35052633212802,3.063238669061228,2.0178095723111635
2001-03-30,42.2,44.0,37.25,41.18,28795057,67a9112f32af391a35151760,43.339999999999996,42.36833333333333,39.544999999999995,43.339999999999996,2.554760262725194,48.44952052545038,38.23047947454961,-3.5145267104029987,39.68549346254474,36.70826512234076,2.977228340203979,2.2096933258897264
2001-04-30,41.18,46.6,38.13,45.88,24548756,67a9112f32af391a3515175f,43.24666666666667,43.26500000000001,40.70166666666666,43.24666666666667,2.4006943440040547,48.04805535467478,38.44527797865856,11.413307430791653,40.63849446830709,37.38765289105626,3.2508415772508243,2.4179229761619463
2001-05-31,45.88,50.5,43.75,47.36,29243746,67a9112f32af391a3515175e,44.806666666666665,44.251666666666665,41.60166666666667,44.806666666666665,3.226783744432381,51.26023415553143,38.3530991778019,3.2258064516129004,41.672572242413686,38.12634526949654,3.5462269729171467,2.6435837755129867
2001-06-29,47.37,47.89,44.69,47.34,16756150,67a9112f32af391a3515175d,46.85999999999999,45.1,42.541666666666664,46.85999999999999,0.848763806956761,48.557527613913514,45.16247238608647,-0.04222972972972583,42.544484205119275,38.808838212496795,3.73564599262248,2.8619962189348858
2001-07-31,47.34,49.72,45.3,47.75,18848910,67a9112f32af391a3515175c,47.48333333333333,45.365,43.208333333333336,47.48333333333333,0.2311565126339198,47.94564635860117,47.02102030806549,0.8660752006759642,43.345332788947076,39.471146493052586,3.8741862958944893,3.0644342343268063
2001-08-31,48.1,49.16,42.55,43.85,16487244,67a9112f32af391a3515175b,46.31333333333333,45.56,43.56916666666667,46.31333333333333,2.1431363310188742,50.59960599537108,42.02706067129559,-8.1675392670157,43.42297389833983,39.795506012085724,3.6274678862541094,3.1770409647122673
2001-09-28,43.5,44.34,27.3,33.4,38572499,67a9112f32af391a3515175a,41.666666666666664,44.26333333333333,43.31583333333333,41.666666666666664,7.419961814816361,56.506590296299386,26.826743037033943,-23.831242873432156,41.88097791397986,39.3217648260053,2.5592130879745625,3.053475389364727
2001-10-31,33.0,34.68,30.16,31.33,36846531,67a9112f32af391a35151759,36.19333333333333,41.83833333333333,42.55166666666667,36.19333333333333,6.7111573765880905,49.61564808650951,22.771018580157147,-6.197604790419165,40.257750542598345,38.7297822463012,1.5279682962971464,2.748373970751211
2001-11-30,31.35,38.07,31.26,37.62,20045123,67a9112f32af391a35151758,34.11666666666667,40.215,42.233333333333334,34.11666666666667,3.205656459031854,40.527979584730375,27.70535374860296,20.076603894031276,39.851942766813984,38.64757615398259,1.204366612831393,2.4395724991672476
2001-12-31,38.13,41.49,37.38,40.65,19298690,67a9112f32af391a35151757,36.53333333333333,39.099999999999994,42.1,36.53333333333333,4.754075444640392,46.041484222614116,27.025182444052547,8.054226475279114,39.97472080268876,38.795903846280176,1.178816956408582,2.1874213906155147
2002-01-31,40.62,42.21,38.15,40.78,17940793,67a9112f32af391a35151756,39.68333333333333,37.93833333333333,41.651666666666664,39.68333333333333,1.7880809079381403,43.25949514920961,36.10717151745705,0.319803198031976,40.09860990996741,38.942873931740905,1.1557359782265024,1.9810843081377123
2002-02-28,40.95,41.1,34.6,39.47,32324645,67a9112f32af391a35151755,40.29999999999999,37.208333333333336,41.384166666666665,40.29999999999999,0.7217340230303528,41.7434680460607,38.85653195393928,-3.212358999509568,40.00190069304935,38.981920307167506,1.0199803858818441,1.788863523686539
2002-03-28,39.7,45.5,39.7,44.95,23236859,67a9112f32af391a35151754,41.73333333333333,39.13333333333333,41.69833333333333,41.73333333333333,2.8616836536090093,47.45670064055135,36.00996602611531,13.88396250316697,40.76314674027253,39.424000284414355,1.3391464558581774,1.6989201101208669
2002-04-30,45.3,46.45,43.0,43.94,18290072,67a9112f32af391a35151753,42.78666666666666,41.235,41.53666666666667,42.78666666666666,2.9163733185813303,48.61941330382932,36.953920029504005,-2.2469410456062433,41.25189339561522,39.75851878186514,1.4933746137500776,1.6578110108467092
2002-05-31,44.24,44.25,38.5,40.44,25792255,67a9112f32af391a35151752,43.10999999999999,41.705,40.96,43.10999999999999,2.3667910765421993,47.84358215308439,38.376417846915594,-7.965407373691402,41.12698671936673,39.808998872097355,1.3179878472693716,1.5898463781312417
2002-06-28,40.55,40.82,37.25,38.05,18457641,67a9112f32af391a35151751,40.809999999999995,41.27166666666667,40.18583333333333,40.809999999999995,2.9623807992895927,46.73476159857918,34.88523840142081,-5.909990108803164,40.653604147156464,39.6787026593494,0.9749014878070668,1.466857400066407
2002-07-31,38.15,38.95,31.26,33.5,41640241,67a9112f32af391a35151750,37.32999999999999,40.05833333333334,38.99833333333333,37.32999999999999,3.5255779668019653,44.38115593360392,30.27884406639606,-11.957950065703017,39.553049662978545,39.221020980879075,0.33202868209946956,1.2398916564730196
2002-08-30,33.5,34.7,30.44,32.73,37135174,67a9112f32af391a3515174f,34.76,38.934999999999995,38.071666666666665,34.76,2.8751173889076904,40.51023477781538,29.00976522218462,-2.298507462686572,38.503349714828,38.74020461192507,-0.23685489709707497,0.9445423457590006
2002-09-30,32.73,33.63,27.49,28.99,48452421,67a9112f32af391a3515174e,31.739999999999995,36.275,37.704166666666666,31.739999999999995,2.4124883419405925,36.56497668388118,26.91502331611881,-11.42682554231591,37.039757451008306,38.01796723326395,-0.9782097822556466,0.5599919201560712
2002-10-31,29.38,33.3,26.25,30.93,49611690,67a9112f32af391a3515174d,30.88333333333333,34.10666666666666,37.670833333333334,30.88333333333333,1.870436669158454,34.624206671650235,27.14245999501642,6.691962745774416,36.09979476623779,37.492932623392555,-1.3931378571547626,0.16936596469390452
2002-11-29,30.94,36.62,30.13,35.75,24153926,67a9112f32af391a3515174c,31.889999999999997,33.324999999999996,37.51499999999999,31.889999999999997,3.4807470462530414,38.85149409250608,24.928505907493914,15.583575816359518,36.04598018681659,37.363826503141254,-1.3178463163246619,-0.1280764915098088
2002-12-31,35.99,36.45,32.05,32.87,20231434,67a9112f32af391a3515174b,33.18333333333333,32.461666666666666,36.86666666666667,33.18333333333333,2.425228511570123,38.033790356473574,28.332876310193086,-8.055944055944064,35.55736785038327,37.030950465871534,-1.4735826154882616,-0.39717771630549936
2003-01-31,33.1,34.87,30.61,31.2,22046282,67a9112f32af391a3515174a,33.27333333333333,32.078333333333326,36.068333333333335,33.27333333333333,2.3016588220960643,37.876650977525465,28.670015689141206,-5.080620626711285,34.88700356570892,36.59902820914031,-1.7120246434313842,-0.6601471017306764
2003-02-28,31.35,31.72,28.6,30.22,25807094,67a9112f32af391a35151749,31.429999999999996,31.659999999999997,35.2975,31.429999999999996,1.339888055025222,34.10977611005044,28.750223889949552,-3.141025641025641,34.16900301713832,36.12650760105584,-1.957504583917519,-0.9196185981680449
2003-03-31,30.47,34.89,28.55,31.81,27217365,67a9112f32af391a35151748,31.076666666666664,32.13,34.2025,31.076666666666664,0.802142963150959,32.68095259296858,29.472380740364745,5.261416280608877,33.80607947604012,35.806766297273924,-2.0006868212338063,-1.135832242781197
2003-04-30,31.81,36.2,31.23,35.91,25428140,67a9112f32af391a35151747,32.64666666666666,32.96,33.53333333333333,32.64666666666666,2.935819022578301,38.51830471182326,26.77502862151006,12.889028607356167,34.12975955664933,35.814413238216595,-1.6846536815672621,-1.2455965305384102
2003-05-30,35.9,39.35,34.9,39.1,22953905,67a9112f32af391a35151746,35.60666666666666,33.51833333333333,33.42166666666666,35.60666666666666,3.6544539035720036,42.91557447381067,28.297758859522656,8.883319409635204,34.89441193254944,36.057790035385736,-1.1633781028362975,-1.2291528449979878
2003-06-30,39.0,40.44,37.76,38.42,22048210,67a9112f32af391a35151745,37.809999999999995,34.443333333333335,33.4525,37.809999999999995,1.6802083204172462,41.17041664083449,34.4495833591655,-1.7391304347826098,35.436810096772604,36.23276855128309,-0.7959584545104832,-1.142513966900487
2003-07-31,38.0,41.49,37.66,41.1,20067627,67a9112f32af391a35151744,39.54,36.093333333333334,34.08583333333333,39.54,1.393125981381214,42.32625196276243,36.75374803723757,6.975533576262372,36.30807008188451,36.593304214151004,-0.2852341322664955,-0.9710579999736886
2003-08-29,41.04,41.59,39.55,40.83,18438694,67a9112f32af391a35151743,40.11666666666667,37.86166666666667,34.76083333333333,40.11666666666667,1.4755450970176123,43.06775686070189,37.16557647263144,-0.6569343065693456,37.003751607748434,36.9071335316213,0.09661807612713602,-0.7575227847535236
2003-09-30,40.73,45.44,39.46,43.03,26044742,67a9112f32af391a35151742,41.65333333333333,39.73166666666666,35.93083333333333,41.65333333333333,1.1998472124953035,44.053027758323935,39.25363890834272,5.388194954690184,37.9308667450179,37.36067919594564,0.5701875490722585,-0.4919807179883673
2003-10-31,43.28,45.5,42.48,43.2,21786969,67a9112f32af391a35151741,42.35333333333333,40.946666666666665,36.953333333333326,42.35333333333333,1.3219808369763768,44.997295007286084,39.70937165938058,0.39507320474088115,38.74150263039976,37.79322147772745,0.9482811526723083,-0.20392834385623215
2003-11-28,43.18,47.2,42.59,45.83,16805809,67a9112f32af391a35151740,44.02,42.068333333333335,37.79333333333333,44.02,1.5698089055676292,47.15961781113526,40.88038218886474,6.087962962962945,39.83204068726133,38.388538405303194,1.4435022819581391,0.1255577813066421
2003-12-31,45.86,46.64,45.23,46.2,14987055,67a9112f32af391a3515173f,45.07666666666666,43.365,38.90416666666667,45.07666666666666,1.6357363275701837,48.348139321807025,41.8051940115263,0.8073314422867295,40.811726735374975,38.96716519009555,1.8445615452794257,0.4693585341011989
2004-01-30,46.08,46.8,44.25,44.39,18400217,67a9112f32af391a3515173e,45.473333333333336,43.913333333333334,40.00333333333333,45.473333333333336,0.9562600761993578,47.38585348573205,43.56081318093462,-3.91774891774892,41.36223031454806,39.368856657495876,1.9933736570521816,0.7741615586913955
2004-02-27,44.28,46.18,43.85,44.63,19750248,67a9112f32af391a3515173d,45.07333333333333,44.546666666666674,41.204166666666666,45.07333333333333,0.9830734119753161,47.03948015728396,43.1071865093827,0.5406623113313858,41.8649641123099,39.75857097916285,2.1063931331470513,1.0406078735825268
2004-03-31,44.98,46.4,40.64,42.55,24558005,67a9112f32af391a3515173c,43.85666666666666,44.46666666666667,42.09916666666667,43.85666666666666,1.137951375645177,46.132569417957015,41.58076391537631,-4.660542236164023,41.97035424887761,39.96534349922486,2.0050107496527545,1.2334884487965725
2004-04-30,42.5,48.31,42.5,47.16,24252302,67a9112f32af391a3515173b,44.779999999999994,45.126666666666665,43.03666666666666,44.779999999999994,2.3086576186172434,49.39731523723448,40.16268476276551,10.834312573443006,42.76876128751182,40.49828101780079,2.2704802697110296,1.4408868129794639
