date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2005-06-30,20.1,21.98,19.25,20.48,24090200,6789ebe5667ae4167c1929d6,18.383333333333333,16.650000000000002,16.355,18.383333333333333,3.4257894467309784,25.234912226795288,11.531754439871376,1.1857707509881577,16.547341858465153,15.231746789685593,1.31559506877956,0.8341648178728922
2005-07-29,20.43,24.08,18.8,23.55,25325000,6789ebe5667ae4167c1929d5,21.423333333333332,18.291666666666668,17.233333333333334,21.423333333333332,1.8456525494613953,25.114638432256122,17.732028234410542,14.990234375,17.624673880239744,15.847913694153327,1.7767601860864168,1.0226838915155971
2005-08-31,23.54,25.15,18.63,19.32,35610700,6789ebe5667ae4167c1929d4,21.11666666666667,18.834999999999997,17.76,21.11666666666667,2.1856882973867404,25.48804326144015,16.74529007189319,-17.961783439490443,17.885493283279782,16.10510527236419,1.7803880109155905,1.1742247153955958
2005-09-30,19.32,23.98,19.15,23.12,26383500,6789ebe5667ae4167c1929d3,21.99666666666667,20.19,18.38416666666667,21.99666666666667,2.3280105956230837,26.652687857912838,17.3406454754205,19.66873706004142,18.690802008929047,16.624727104040918,2.0660749048881293,1.3525947532941025
2005-10-31,23.9,25.73,20.3,24.99,26961900,6789ebe5667ae4167c1929d2,22.47666666666667,21.95,18.773333333333333,22.47666666666667,2.889227116952444,28.25512090057156,16.698212432761782,8.088235294117641,19.659909392170732,17.244376948186037,2.415532443984695,1.565182291432221
2005-11-30,25.0,32.1,24.7,31.85,37338000,6789ebe5667ae4167c1929d1,26.653333333333336,23.885,19.9725,26.653333333333336,4.59654580455077,35.84642494243488,17.460241724231796,27.450980392156875,21.53530794722139,18.326274952024107,3.2090329951972834,1.8939524321852335
2005-12-30,32.0,36.19,31.25,32.05,34180800,6789ebe5667ae4167c1929d0,29.63,25.813333333333333,21.231666666666666,29.63,4.019601970344811,37.66920394068962,21.590796059310378,0.6279434850863241,23.1529528784181,19.3428471778001,3.8101057006179992,2.277183085871787
2006-01-31,32.1,42.99,31.6,41.05,36097000,6789ebe5667ae4167c1929cf,34.983333333333334,28.73,23.510833333333334,34.983333333333334,5.254839039716924,45.49301141276718,24.473655253899487,28.081123244929795,25.906344743276854,20.95078442388898,4.955560319387875,2.812858532575005
2006-02-28,40.2,40.87,32.68,34.85,44422400,6789ebe5667ae4167c1929ce,35.98333333333333,31.31833333333333,25.076666666666668,35.98333333333333,4.605793453177537,45.1949202396884,26.771746426978254,-15.103532277710096,27.282291705849644,21.980355948045354,5.301935757804291,3.310673977620862
2006-03-31,35.0,39.8,34.99,36.33,26233100,6789ebe5667ae4167c1929cd,37.410000000000004,33.519999999999996,26.855,37.410000000000004,3.238024088854139,43.88604817770828,30.933951822291725,4.246771879483502,28.67424682802662,23.04329254448644,5.630954283540181,3.7747300388047256
2006-04-28,36.58,37.87,32.38,35.05,30193300,6789ebe5667ae4167c1929cc,35.41,35.196666666666665,28.573333333333334,35.41,0.8029943959952385,37.01598879199047,33.80401120800952,-3.523259014588498,29.65513193140714,23.93267828193189,5.722453649475252,4.164274760938831
2006-05-31,35.07,35.53,27.76,29.51,46273000,6789ebe5667ae4167c1929cb,33.63,34.806666666666665,29.34583333333333,33.63,3.6249689653843653,40.87993793076873,26.380062069231272,-15.80599144079885,29.632803941959892,24.345813224011007,5.2869907179488855,4.388817952340842
2006-06-30,29.51,31.23,24.13,26.66,46684700,6789ebe5667ae4167c1929ca,30.406666666666666,33.90833333333333,29.860833333333332,30.406666666666666,4.2662669083559726,38.93920048337861,21.87413284995472,-9.65774313791935,29.175449489350676,24.517234466676857,4.658215022673819,4.442697366407438
2006-07-31,26.94,26.99,21.64,25.7,42191100,6789ebe5667ae4167c1929c9,27.290000000000003,31.349999999999998,30.040000000000003,27.290000000000003,1.9815902704646113,31.253180540929225,23.32681945907078,-3.6009002250562694,28.640764952527494,24.604846728404496,4.035918224122998,4.361341537950549
2006-08-31,25.01,35.1,23.72,34.48,57879000,6789ebe5667ae4167c1929c8,28.94666666666667,31.28833333333333,31.30333333333333,28.94666666666667,4.815987264656466,38.5786411959796,19.314692137353738,34.16342412451361,29.539108805984803,25.336339563337496,4.202769242647307,4.329627078889901
2006-09-29,34.73,38.7,32.41,35.88,32375200,6789ebe5667ae4167c1929c7,32.02,31.213333333333335,32.36666666666667,32.02,5.517861904759838,43.05572380951968,20.98427619048033,4.060324825986106,30.514630528140987,26.11735144753472,4.397279080606268,4.343157479233175
2006-10-31,35.87,42.22,35.0984,39.02,39537000,6789ebe5667ae4167c1929c6,36.46,31.875,33.535833333333336,36.46,2.324908600353946,41.109817200707894,31.810182799292107,8.751393534002228,31.82314890842699,27.073103192161778,4.7500457162652125,4.424535126639583
2006-11-30,39.14,44.58,37.66,39.0,35217700,6789ebe5667ae4167c1929c5,37.966666666666676,33.45666666666667,34.13166666666667,37.966666666666676,1.8071340108948826,41.58093468845644,34.352398644876914,-0.05125576627371675,32.92727984559207,27.956577029779424,4.970702815812643,4.533768664474195
2006-12-29,38.78,40.89,35.9,36.45,23799200,6789ebe5667ae4167c1929c4,38.15666666666667,35.08833333333334,34.498333333333335,38.15666666666667,1.4780505178555359,41.112767702377745,35.2005656309556,-6.538461538461526,33.469236792424056,28.585719472017985,4.883517320406071,4.603718395660571
2007-01-31,36.57,44.32,35.55,43.83,32306600,6789ebe5667ae4167c1929c3,39.760000000000005,38.11,34.73,39.760000000000005,3.748239586792665,47.25647917358533,32.26352082641468,20.246913580246904,35.06320036282035,29.71492543705369,5.348274925766663,4.75262970168179
2007-02-28,44.2,50.43,43.05,43.24,44694100,6789ebe5667ae4167c1929c2,41.17333333333334,39.57,35.42916666666667,41.17333333333334,4.101150245154762,49.375633823642865,32.97103284302381,-1.346109970339937,36.32116953777107,30.716782812086752,5.604386725684318,4.922981106482295
2007-03-30,42.2505,44.6,40.77,42.82,27382800,6789ebe5667ae4167c1929c1,43.296666666666674,40.72666666666667,35.97,43.296666666666674,0.5073788853834356,44.311424437433544,42.281908895899804,-0.971322849213696,37.32098960888321,31.613317418598843,5.707672190284367,5.079919323242709
2007-04-30,43.07,46.08,40.77,42.0,32466700,6789ebe5667ae4167c1929c0,42.68666666666667,41.223333333333336,36.549166666666665,42.68666666666667,0.6306610288680876,43.94798872440284,41.425344608930494,-1.9149929939280663,38.04083736136272,32.382701313517444,5.658136047845275,5.195562668163223
2007-05-31,41.8,49.96,40.6,47.25,48160400,6789ebe5667ae4167c1929bf,44.02333333333333,42.598333333333336,38.027499999999996,44.02333333333333,2.8242934219611326,49.6719201772556,38.374746489411066,12.5,39.45763161346076,33.483982697701336,5.973648915759426,5.351179917682464
2007-06-29,47.25,48.25,39.67,42.86,43096200,6789ebe5667ae4167c1929be,44.03666666666667,43.666666666666664,39.377500000000005,44.03666666666667,2.8158539261355386,49.668374518937746,38.40495881439559,-9.291005291005295,39.981072903697566,34.178502497871605,5.802570405825961,5.441458015311164
2007-07-31,43.0,46.0,38.61,38.86,27965900,6789ebe5667ae4167c1929bd,42.99000000000001,42.83833333333333,40.47416666666667,42.99000000000001,4.19651045512812,51.38302091025625,34.59697908974377,-9.332711152589823,39.808600149282555,34.525280090621855,5.283320058660699,5.409830423981071
2007-08-31,38.86,47.38,37.24,40.43,48074800,6789ebe5667ae4167c1929bc,40.71666666666667,42.37,40.970000000000006,40.71666666666667,2.0153494320670595,44.747365530800785,36.68596780253255,4.040144107050958,39.904200126316006,34.96266675057579,4.941533375740214,5.3161710143329
2007-09-28,40.06,51.75,40.06,51.32,32923200,6789ebe5667ae4167c1929bb,43.53666666666667,43.78666666666667,42.25666666666667,43.53666666666667,6.78612063946206,57.108907945590786,29.96442538774255,26.93544397724463,41.660477029959694,36.174321065347954,5.48615596461174,5.350168004388668
2007-10-31,51.39,57.53,50.0,56.37,33450400,6789ebe5667ae4167c1929ba,49.373333333333335,46.181666666666665,43.70249999999999,49.373333333333335,8.14635092132255,65.66603517597844,33.08063149068823,9.840218238503496,43.92348056381205,37.670297282729585,6.253183281082464,5.530771059727427
2007-11-30,55.03,58.0,45.59,56.73,41815500,6789ebe5667ae4167c1929b9,54.80666666666667,47.76166666666666,45.18,54.80666666666667,3.024902202275739,60.85647107121815,48.75686226211519,0.6386375731772143,45.89371432322558,39.082127113638506,6.811587209587074,5.7869342896993565
2007-12-31,56.79,65.52,54.1,62.69,27955200,6789ebe5667ae4167c1929b8,58.59666666666667,51.06666666666666,47.36666666666667,58.59666666666667,3.549497617034351,65.69566190073537,51.49767143259797,10.505905164815799,48.477758273498566,40.83085843855417,7.646899834944392,6.158927398748364
2008-01-31,63.05,63.55,48.16,51.91,38755700,6789ebe5667ae4167c1929b7,57.10999999999999,53.24166666666665,48.03999999999999,57.10999999999999,5.400037036909955,67.9100740738199,46.309925926180085,-17.195724996012128,49.005795462191095,41.65153559125387,7.354259870937227,6.397993893186138
