date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2015-10-30,30.85,33.39,30.0,33.08,9267708,67a92696c89dde1846f3642c,31.986666666666665,31.75833333333333,33.42166666666667,31.986666666666665,1.120951976372445,34.228570619411556,29.744762713921773,7.263294422827493,33.03767638461277,33.913496492454286,-0.8758201078415127,-0.556655829164186
2015-11-30,33.0,33.48,28.55,30.81,13715036,67a92696c89dde1846f3642b,31.576666666666668,31.416666666666668,33.05583333333333,31.576666666666668,1.3020112646721937,34.18068919601106,28.97264413732228,-6.862152357920193,32.694956940826195,33.6836078633836,-0.9886509225574045,-0.6430548478428297
2015-12-31,30.7,30.79,27.75,28.33,16813497,67a92696c89dde1846f3642a,30.74,30.939999999999998,32.6025,30.74,2.37577355823318,35.49154711646636,25.98845288353364,-8.049334631613114,32.02342510377601,33.287044317947775,-1.2636192141717615,-0.7671677211086161
2016-01-29,27.93,28.35,22.15,23.4,18727616,67a92696c89dde1846f36429,27.513333333333332,29.75,31.77,27.513333333333332,3.771900493561998,35.05713432045733,19.969532346209334,-17.40204729968231,30.696744318579704,32.554670664766455,-1.8579263461867512,-0.9853194461242432
2016-02-29,23.14,26.19,21.071,26.09,18251846,67a92696c89dde1846f36428,25.939999999999998,28.75833333333333,30.815833333333334,25.939999999999998,2.4684205476376784,30.876841095275353,21.003158904724643,11.4957264957265,29.988014423413595,32.07580617108005,-2.087791747666458,-1.205813906432686
2016-03-31,26.27,28.39,25.29,27.74,14025606,67a92696c89dde1846f36427,25.74333333333333,28.24166666666667,30.031666666666666,25.74333333333333,2.1906696084378465,30.12467255020902,21.361994116457637,6.324262169413553,29.642166050580734,31.754635343592643,-2.112469293011909,-1.3871449837485308
2016-04-29,27.18,28.05,25.75,26.08,12472434,67a92696c89dde1846f36426,26.636666666666667,27.075,29.416666666666668,26.636666666666667,0.9555277773739635,28.547722221414595,24.725611111918738,-5.984138428262442,29.094140504337545,31.334291984808004,-2.240151480470459,-1.5577462830929165
2016-05-31,26.08,30.905,25.49,30.63,18364899,67a92696c89dde1846f36425,28.149999999999995,27.044999999999998,29.230833333333333,28.149999999999995,2.302542073448364,32.75508414689672,23.544915853103266,17.44631901840492,29.330426580593308,31.28212220815556,-1.951695627562252,-1.6365361519867838
2016-06-30,30.43,31.87,28.46,29.09,17391224,67a92696c89dde1846f36424,28.599999999999998,27.171666666666667,29.055833333333336,28.599999999999998,2.314238535674293,33.228477071348586,23.97152292865141,-5.027750571335288,29.293437875886646,31.119742785329223,-1.8263049094425767,-1.6744899034779424
2016-07-29,29.04,30.0,27.9,29.24,13444223,67a92696c89dde1846f36423,29.653333333333336,28.145,28.947499999999994,29.653333333333336,0.849136816616279,31.351606966565893,27.95505970010078,0.5156411137847927,29.285216664211777,30.98050257900854,-1.695285914796763,-1.6786491057417066
2016-08-31,29.2,30.62,26.87,30.43,14002721,67a92696c89dde1846f36422,29.586666666666662,28.86833333333333,28.813333333333333,29.586666666666662,0.7341888948582843,31.055044456383232,28.118288876950093,4.069767441860472,29.461337177409966,30.939724610193096,-1.47838743278313,-1.6385967711499914
2016-09-30,30.4,31.8,29.25,31.69,11030098,67a92696c89dde1846f36421,30.453333333333333,29.526666666666667,28.884166666666662,30.453333333333333,1.2251666553302984,32.90366664399393,28.003000022672737,4.140650673677304,29.804208380885356,30.995300564993606,-1.1910921841082498,-1.5490958537416433
2016-10-31,31.35,33.14,30.93,32.8,10602769,67a92696c89dde1846f36420,31.64,30.646666666666665,28.860833333333332,31.64,1.1857908753232533,34.011581750646506,29.268418249353495,3.5026822341432506,30.265099399210687,31.128982004623712,-0.8638826054130249,-1.4120532040759195
2016-11-30,32.94,38.28,31.81,36.83,12752391,67a92696c89dde1846f3641f,33.77333333333333,31.679999999999996,29.362499999999997,33.77333333333333,2.7047057757421977,39.18274488481773,28.363921781848937,12.286585365853654,31.275084107024426,31.551279633910845,-0.27619552688641846,-1.1848816686380192
2016-12-30,36.9,37.54,35.23,36.57,14216037,67a92696c89dde1846f3641e,35.4,32.92666666666667,30.049166666666665,35.4,2.2554157044766443,39.910831408953285,30.88916859104671,-0.7059462394786831,32.08968655209759,31.923036698065598,0.1666498540319914,-0.9145753641040171
2017-01-31,36.6,37.86,35.6,37.07,12337846,67a92696c89dde1846f3641d,36.82333333333333,34.23166666666666,31.188333333333333,36.82333333333333,0.2500666577798818,37.323466648893096,36.323200017773566,1.3672409078479664,32.855888621005654,32.304293238949626,0.5515953820560284,-0.6213412148720081
2017-02-28,37.14,38.48,36.1,37.6,16416086,67a92696c89dde1846f3641c,37.080000000000005,35.42666666666666,32.1475,37.080000000000005,0.5150728103869046,38.110145620773814,36.0498543792262,1.4297275424871803,33.58575191008171,32.69656781384225,0.889184096239461,-0.3192361526497143
2017-03-31,37.97,39.36,35.5,36.14,26275193,67a92696c89dde1846f3641b,36.93666666666667,36.16833333333333,32.8475,36.93666666666667,0.7390759997004374,38.41481866606754,35.458514667265796,-3.8829787234042623,33.97871315468453,32.95163686466875,1.0270762900157777,-0.049973664116615885
2017-04-28,36.24,38.165,35.051,37.43,15941862,67a92696c89dde1846f3641a,37.056666666666665,36.94,33.79333333333333,37.056666666666665,0.7983942217558933,38.65345511017845,35.45987822315488,3.569452130603201,34.50968036165614,33.28336746728588,1.2263128943702597,0.20528364758075923
2017-05-31,37.55,39.49,37.1,38.64,13975552,67a92696c89dde1846f36419,37.40333333333333,37.24166666666667,34.46083333333333,37.40333333333333,1.250213315131937,39.9037599635972,34.902906703069455,3.232701041944974,35.14511415217058,33.680155062301736,1.4649590898688416,0.4572187360383757
2017-06-30,39.0,41.99,35.62,38.93,36371326,67a92696c89dde1846f36418,38.333333333333336,37.635,35.28083333333333,38.333333333333336,0.7956339191695921,39.92460117167252,36.74206549499415,0.7505175983436807,35.727404282605875,34.0690324650942,1.6583718175116715,0.697449352333035
2017-07-31,39.1,42.98,38.51,41.59,19214304,67a92696c89dde1846f36417,39.72,38.388333333333335,36.31,39.72,1.6259458785580194,42.97189175711604,36.46810824288396,6.8327767788338045,36.62934208528189,34.62614117138352,2.003200913898368,0.9585996646461017
2017-08-31,41.91,43.15,39.21,40.86,17834476,67a92696c89dde1846f36416,40.46,38.931666666666665,37.17916666666667,40.46,1.3743725841269538,43.208745168253905,37.711254831746096,-1.7552296225054165,37.28021253370006,35.087908492021775,2.192304041678284,1.2053405400525383
2017-09-29,40.81,41.73,39.54,41.66,13757027,67a92696c89dde1846f36415,41.37,39.85166666666667,38.01,41.37,0.44305755833728605,42.25611511667457,40.48388488332542,1.9579050416054677,37.95402599005389,35.574730085205346,2.379295904848547,1.44013161301174
2017-10-31,41.68,44.79,41.46,44.67,12652038,67a92696c89dde1846f36414,42.39666666666667,41.05833333333334,38.99916666666667,42.39666666666667,2.0089881366830302,46.41464294003273,38.37869039330061,7.225156024964008,38.98725276081483,36.248453782597544,2.7387989782172895,1.69986508605285
2017-11-30,44.84,45.65,42.73,43.5,14541566,67a92696c89dde1846f36413,43.27666666666667,41.86833333333333,39.555,43.27666666666667,1.517377122976739,46.31142091262015,40.24191242071319,-2.6192075218267385,39.68152156684332,36.78560535425699,2.895916212586336,1.9390753113595471
2017-12-29,43.37,45.08,41.33,41.6,17024857,67a92696c89dde1846f36412,43.25666666666667,42.31333333333333,39.97416666666667,43.25666666666667,1.5493977324538564,46.35546213157438,40.15787120175896,-4.367816091954024,39.97667209502127,37.14222717986758,2.8344449151536892,2.1181492321183755
2018-01-31,41.9,48.03,41.595,46.72,15628013,67a92696c89dde1846f36411,43.94,43.16833333333333,40.77833333333333,43.94,2.588204010506095,49.11640802101219,38.763591978987805,12.307692307692308,41.01410715732569,37.85169183321072,3.162415324114967,2.327002450517694
2018-02-28,46.53,48.16,42.13,47.01,13095185,67a92696c89dde1846f36410,45.10999999999999,44.193333333333335,41.5625,45.10999999999999,3.0432055467877737,51.19641109357554,39.02358890642444,0.6207191780821963,41.936552210044816,38.53008503075067,3.4064671792941468,2.5428953962729848
2018-03-29,47.04,55.21,45.98,52.39,24734762,67a92696c89dde1846f3640f,48.70666666666667,45.98166666666666,42.916666666666664,48.70666666666667,3.193154135542685,55.09297493775204,42.3203583955813,11.444373537545216,43.544774946961,39.55674539884321,3.9880295481177868,2.8319222266419453
2018-04-30,51.99,55.02,50.25,51.68,17498077,67a92696c89dde1846f3640e,50.35999999999999,47.15,44.104166666666664,50.35999999999999,2.9228239769100117,56.20564795382002,44.514352046179965,-1.3552204619202146,44.79634803204392,40.454764258188156,4.341583773855767,3.1338545360847094
2018-05-31,51.47,62.41,50.59,58.74,40574540,67a92696c89dde1846f3640d,54.27,49.69,45.77916666666667,54.27,3.887377007700711,62.04475401540142,46.49524598459858,13.660990712074316,46.94152525788331,41.809226164989035,5.132299092894279,3.5335434474466236
2018-06-29,59.42,62.21,58.17,59.03,27096935,67a92696c89dde1846f3640c,56.48333333333333,52.595,47.45416666666667,56.48333333333333,4.162335081818077,64.80800349696948,48.15866316969717,0.4937010554987964,48.801290602824345,43.08483904165651,5.716451561167837,3.9701250701908664
2018-07-31,58.55,61.25,57.01,58.0,14277354,67a92696c89dde1846f3640b,58.59,54.475,48.821666666666665,58.59,0.5311308689957748,59.65226173799155,57.527738262008455,-1.744875487040487,50.21647666392829,44.18966577931158,6.026810884616708,4.381462233076035
2018-08-31,58.0,70.4,58.0,64.89,25988938,67a92696c89dde1846f3640a,60.63999999999999,57.455000000000005,50.82416666666666,60.63999999999999,3.7164633726165315,68.07292674523306,53.20707325476693,11.879310344827587,52.473941792554704,45.72302386973295,6.750917922821756,4.8553533710251795
2018-09-28,64.9,67.08,63.9001,66.28,21888233,67a92696c89dde1846f36409,63.056666666666665,59.77,52.87583333333333,63.056666666666665,4.434008720484615,71.9246841076359,54.18864922569743,2.1420866081060197,54.597950747546285,47.24576284234532,7.352187905200964,5.354720277860336
2018-10-31,66.7,67.0,54.76,57.08,28353071,67a92696c89dde1846f36408,62.75,60.67000000000001,53.910000000000004,62.75,4.959304386705888,72.66860877341178,52.831391226588224,-13.880506940253479,54.97980447869301,47.97422485402345,7.005579624669565,5.6848921472221825
