date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,52.88,57.63,45.19,47.88,1156157100.0,67a49129d3734ca7226247fd,52.336666666666666,59.10666666666666,75.585,52.336666666666666,3.919902209664523,60.176471085995715,44.49686224733762,-11.1358574610245,70.66016810006509,84.89126701294524,-14.231098912880142,-9.39864874726089
2000-12-29,49.19,55.75,35.16,38.25,1350238800.0,67a49129d3734ca7226247fc,46.669999999999995,54.88833333333333,69.8475,46.669999999999995,7.884941344106462,62.43988268821292,30.90011731178707,-20.112781954887225,65.67398839236277,81.43635834531966,-15.762369952956888,-10.67139298840009
2001-01-31,38.13,44.5,31.94,37.44,1320151500.0,67a49129d3734ca7226247fb,41.190000000000005,50.221666666666664,63.842499999999994,41.190000000000005,5.807848138510449,52.8056962770209,29.574303722979106,-2.117647058823535,61.330297870460804,78.17736883825894,-16.84707096779814,-11.9065285842797
2001-02-28,37.5,38.63,23.25,23.69,1960297500.0,67a49129d3734ca7226247fa,33.126666666666665,42.73166666666666,54.800000000000004,33.126666666666665,8.182422216760289,49.49151110018724,16.761822233146088,-36.72542735042734,55.53948281346683,74.14126744283236,-18.601784629365525,-13.245579793296866
2001-03-30,23.25,24.94,15.0,15.81,2139003200.0,67a49129d3734ca7226247f9,25.646666666666665,36.15833333333333,49.675000000000004,25.646666666666665,10.946946301746992,47.54055927016065,3.75277406317268,-33.262980160405235,49.427254688318094,69.82043281743738,-20.393178129119285,-14.67509946046135
2001-04-30,15.94,19.5,13.19,16.98,2144703300.0,67a49129d3734ca7226247f8,18.826666666666668,30.008333333333336,45.3125,18.826666666666668,4.25220335042105,27.33107336750877,10.322259965824568,7.400379506641364,44.435369351653776,65.90632668281239,-21.470957331158615,-16.034271034600806
2001-05-31,17.11,24.13,16.25,19.26,2077138100.0,67a49129d3734ca7226247f7,17.350000000000005,25.238333333333333,42.1725,17.350000000000005,1.7545084781780405,20.859016956356086,13.840983043643924,13.427561837455837,40.562235605245505,62.45104322482629,-21.88880761958079,-17.205178351596803
2001-06-29,19.59,22.0,16.14,18.2,1383830500.0,67a49129d3734ca7226247f6,18.14666666666667,21.896666666666665,38.3925,18.14666666666667,1.1409352888450681,20.428537244356804,15.864796088976533,-5.503634475597108,37.12189166597696,59.17318817113546,-22.051296505158497,-18.174401982309142
2001-07-31,18.69,19.75,16.01,19.22,1204422200.0,67a49129d3734ca7226247f5,18.893333333333334,18.86,34.54083333333333,18.893333333333334,0.6007772743138673,20.094887881961068,17.6917787847056,5.604395604395607,34.36775448659589,56.21369275105135,-21.845938264455455,-18.908709238738407
2001-08-31,19.82,20.75,15.75,16.33,1259794500.0,67a49129d3734ca7226247f4,17.916666666666668,17.633333333333336,30.1825,17.916666666666668,1.4656852777223273,20.848037222111323,14.985296111222013,-15.036420395421434,31.59271533481191,53.25934513986236,-21.66662980505045,-19.460293352000818
2001-09-28,16.1,16.64,11.04,12.18,1376553500.0,67a49129d3734ca7226247f3,15.909999999999998,17.028333333333332,26.593333333333334,15.909999999999998,3.538742714580785,22.987485429161566,8.832514570838429,-25.41334966319656,28.60614374484085,50.216430685057745,-21.610286940216895,-19.890292069644033
2001-10-31,12.05,17.83,11.15,16.92,1993569500.0,67a49129d3734ca7226247f2,15.143333333333333,17.018333333333334,23.513333333333332,15.143333333333333,2.583221502955544,20.309776339244422,9.976890327422245,38.91625615763547,26.808275476403796,47.7500284120905,-20.941752935686704,-20.10058424285257
2001-11-30,17.15,20.77,16.7,20.44,1643496100.0,67a49129d3734ca7226247f1,16.513333333333335,17.215,21.226666666666667,16.513333333333335,4.144988942486089,24.803311218305513,8.223355448361158,20.80378250591015,25.82854078772629,45.72706334452824,-19.89852255680195,-20.06017190564245
2001-12-31,20.19,21.92,18.0,18.11,1218872300.0,67a49129d3734ca7226247f0,18.49,17.2,19.548333333333336,18.49,1.790502722700712,22.071005445401422,14.908994554598575,-11.39921722113504,24.641072974229935,43.68135494863726,-19.04028197440732,-19.856193919395423
2002-01-31,18.44,21.84,18.05,19.8,1387270300.0,67a49129d3734ca7226247ef,19.45,17.296666666666667,18.078333333333333,19.45,1.203785695212688,21.857571390425374,17.042428609574625,9.33186085035893,23.8962925166561,41.91236569318265,-18.01607317652655,-19.48816977082165
2002-02-28,20.0,20.0,14.15,14.27,1624686200.0,67a49129d3734ca7226247ee,17.39333333333333,16.953333333333337,17.293333333333333,17.39333333333333,2.833801922035477,23.060937177404284,11.725729489262378,-27.929292929292938,22.415324437170547,39.864783049243194,-17.449458612072647,-19.08042753907185
2002-03-28,14.5,17.93,14.27,16.93,1227851800.0,67a49129d3734ca7226247ed,17.0,17.745,17.386666666666667,17.0,2.7656644771191283,22.531328954238255,11.468671045761743,18.640504555010516,21.57142836991354,38.16591023078074,-16.594481860867198,-18.58323840343092
2002-04-30,17.55,17.55,13.88,14.65,1423798200.0,67a49129d3734ca7226247ec,15.283333333333333,17.366666666666667,17.1925,15.283333333333333,1.4386567809355697,18.160646895204472,12.406019771462194,-13.4672179562906,20.50659323608069,36.42399095442661,-15.917397718345917,-18.05007026641392
