date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,24.2,26.86,20.75,22.75,4253600,67a911c26e28292eeb280e4b,24.5,24.459999999999997,23.526666666666667,24.5,2.0463381929681073,28.592676385936215,20.407323614063785,-5.2083333333333375,23.082817301448426,20.81641508798552,2.266402213462907,2.010099510966448
2000-12-29,22.75,25.13,20.13,22.0,6318400,67a911c26e28292eeb280e4a,22.916666666666668,24.313333333333333,24.015833333333333,22.916666666666668,1.0103629710818345,24.937392608830336,20.895940724503,-3.296703296703296,22.916230024302514,20.904088044431035,2.0121419798714797,2.0105080047474546
2001-01-31,22.5,25.5,20.38,22.19,4759600,67a911c26e28292eeb280e49,22.313333333333333,23.97,24.61,22.313333333333333,0.38991452054689196,23.093162374427116,21.53350429223955,0.8636363636363775,22.804502328255975,20.999340781880587,1.8051615463753876,1.9694387130730413
2001-02-28,22.0,24.56,21.75,23.56,4706600,67a911c26e28292eeb280e48,22.583333333333332,23.541666666666668,24.11,22.583333333333332,0.8511364951247903,24.28560632358291,20.881060343083753,6.1739522307345585,22.920732739293516,21.189019242482026,1.7317134968114907,1.9218936698207314
2001-03-30,23.25,24.19,17.13,21.94,6192500,67a911c26e28292eeb280e47,22.563333333333333,22.74,23.995833333333334,22.563333333333333,0.8721429546429366,24.307619242619207,20.819047424047458,-6.876061120543286,22.769850779402205,21.244647446742615,1.52520333265959,1.8425556023885032
2001-04-30,21.75,27.74,19.13,27.11,6300100,67a911c26e28292eeb280e46,24.203333333333333,23.258333333333336,24.0675,24.203333333333333,2.6443587754564075,29.492050884246147,18.91461578242052,23.564266180492233,23.43756604410956,21.67911800624316,1.7584480378663976,1.8257340894840823
2001-05-31,27.01,32.38,25.65,29.75,6744600,67a911c26e28292eeb280e45,26.266666666666666,24.425,24.4425,26.266666666666666,3.972711081029341,34.21208882872535,18.321244504607982,9.738104020656579,24.408709729631166,22.276961116891815,2.131748612739351,1.886936994135136
2001-06-29,29.74,31.25,27.28,31.25,5685100,67a911c26e28292eeb280e44,29.37,25.96666666666667,25.14,29.37,2.0959961832026295,33.56199236640526,25.178007633594742,5.042016806722693,25.461215925072523,22.941630663788715,2.519585261283808,2.0134666475648704
2001-07-31,30.75,30.9,22.15,24.41,11785100,67a911c26e28292eeb280e43,28.47,26.33666666666667,25.153333333333332,28.47,3.5951634177044003,35.660326835408796,21.2796731645912,-21.887999999999998,25.29949039813829,23.05039876276733,2.2490916353709594,2.060591645126088
2001-08-31,24.0,25.3,22.66,24.19,6252100,67a911c26e28292eeb280e42,26.616666666666664,26.441666666666666,24.991666666666664,26.616666666666664,4.014091844157693,34.64485035498205,18.58848297835128,-0.9012699713232264,25.128799567655474,23.13481366922901,1.9939858984264625,2.0472704957861634
2001-09-28,24.25,24.76,20.2,23.37,3153700,67a911c26e28292eeb280e41,23.99,26.680000000000003,24.709999999999997,23.99,0.54808758424177,25.08617516848354,22.893824831516458,-3.3898305084745783,24.8582150187854,23.152234878915753,1.7059801398696486,1.9790124246028604
2001-10-31,23.36,26.79,22.38,25.2,10417800,67a911c26e28292eeb280e40,24.253333333333334,26.361666666666665,24.810000000000002,24.253333333333334,0.9166424239218429,26.08661818117702,22.420048485489648,7.8305519897304166,24.910797323587648,23.303921184181252,1.6068761394063955,1.9045851675635677
2001-11-30,25.2,29.29,25.09,29.0,4092000,67a911c26e28292eeb280e3f,25.856666666666666,26.236666666666665,25.330833333333334,25.856666666666666,2.8718693099326984,31.600405286532062,20.11292804680127,15.079365079365093,25.539905427651085,23.725852948315975,1.8140524793351105,1.8864786299178764
2001-12-31,28.81,30.0,27.8,28.51,5029000,67a911c26e28292eeb280e3e,27.569999999999997,25.78,25.873333333333335,27.569999999999997,2.0670510395246633,31.704102079049324,23.43589792095067,-1.6896551724137843,25.996843054166302,24.08023421140368,1.9166088427626207,1.8925046724868253
