date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,34.53,39.19,33.31,39.0,12017900,67a911c26e28292eeb2805fb,37.25333333333334,35.99,42.214166666666664,37.25333333333334,2.1302894951938702,41.51391232372108,32.992754342945595,11.811926605504585,43.00260506478261,51.03406190552459,-8.031456840741981,-6.56979062793606
2000-12-29,38.88,50.25,38.5,47.44,28661400,67a911c26e28292eeb2805fa,40.44,38.13666666666666,40.605,40.44,6.402624461890605,53.245248923781205,27.634751076218787,21.641025641025635,43.685281208662204,50.76783509770795,-7.082553889045748,-6.672343280157998
2001-01-31,47.03,56.5,43.69,52.0,34765600,67a911c26e28292eeb2805f9,46.14666666666667,41.376666666666665,41.089166666666664,46.14666666666667,6.595796641296125,59.33825994925892,32.95507338407442,9.612141652613836,44.964468715021866,50.85910657195181,-5.894637856929947,-6.516802195512389
2001-02-28,54.69,58.44,48.13,54.31,21589600,67a911c26e28292eeb2805f8,51.25,44.251666666666665,42.28666666666667,51.25,3.495868990680274,58.24173798136055,44.25826201863945,4.44230769230769,46.40224275886465,51.11472830736279,-4.712485548498137,-6.155938866109539
2001-03-30,52.88,62.13,41.84,46.94,43839500,67a911c26e28292eeb2805f7,51.083333333333336,45.76166666666666,42.13583333333333,51.083333333333336,3.7695402018460102,58.622413737025354,43.54425292964132,-13.57024489044376,46.48497464211624,50.80548917348406,-4.32051453136782,-5.788853999161196
2001-04-30,47.0,57.91,43.25,57.43,36602600,67a911c26e28292eeb2805f6,52.89333333333334,49.52,43.421666666666674,52.89333333333334,5.3865790009367975,63.666491335206935,42.12017533145974,22.34767788666383,48.16882469717528,51.29619367915191,-3.1273689819766304,-5.256556995724283
2001-05-31,56.85,63.01,52.76,56.88,24854000,67a911c26e28292eeb2805f5,53.75,52.5,44.245000000000005,53.75,5.904040989017602,65.5580819780352,41.941918021964796,-0.9576876197109452,49.50900551299447,51.709808962177696,-2.2008034491832262,-4.645406286416072
2001-06-29,56.93,61.0,45.0,48.39,39239700,67a911c26e28292eeb2805f4,54.23333333333333,52.65833333333334,45.3975,54.23333333333333,5.067941725526573,64.36921678438648,44.09744988228018,-14.92616033755274,49.33685081868762,51.46389718720157,-2.1270463685139447,-4.141734302835646
2001-07-31,48.01,53.58,43.52,51.75,24081900,67a911c26e28292eeb2805f3,52.339999999999996,52.616666666666674,46.99666666666667,52.339999999999996,4.275640302925392,60.89128060585078,43.78871939414921,6.943583384996899,49.70810453888952,51.4850899881496,-1.7769854492600814,-3.6687845321205335
2001-08-31,52.65,55.95,44.39,46.14,29030700,67a911c26e28292eeb2805f2,48.76,51.255,47.75333333333333,48.76,2.8232428163372654,54.40648563267453,43.113514367325465,-10.840579710144926,49.15916537906037,51.08915739643482,-1.9299920173744525,-3.3210260291713176
2001-09-28,46.18,47.39,36.15,40.11,21419400,67a911c26e28292eeb2805f1,46.0,50.116666666666674,47.939166666666665,46.0,5.821262749610263,57.642525499220525,34.357474500779475,-13.068920676202866,47.76698608997416,50.27588647818039,-2.5089003882062286,-3.1586009009783
2001-10-31,39.79,50.4,38.0,47.0,26622800,67a911c26e28292eeb2805f0,44.416666666666664,48.37833333333333,48.94916666666666,44.416666666666664,3.754388543202927,51.92544375307252,36.90788958026081,17.17776115681875,47.64898822997814,50.033228220537396,-2.3842399905592586,-3.0037287188944917
2001-11-30,47.19,59.16,47.1,55.03,20239500,67a911c26e28292eeb2805ef,47.379999999999995,48.07,50.285000000000004,47.379999999999995,7.467255185139981,62.31451037027996,32.44548962972003,17.085106382978733,48.78452850228919,50.40335946346055,-1.618830961171362,-2.726749167349866
2001-12-31,56.4,60.01,47.75,59.07,43159900,67a911c26e28292eeb2805ee,53.699999999999996,49.85,51.25416666666666,53.699999999999996,6.143931965769118,65.98786393153823,41.41213606846176,7.341450118117399,50.366908732706236,51.045332836537554,-0.6784241038313183,-2.3170841546461567
2002-01-31,59.0,59.43,50.51,51.88,29458400,67a911c26e28292eeb2805ed,55.326666666666675,49.87166666666667,51.244166666666665,55.326666666666675,3.6041688824655282,62.535004431597734,48.118328901735616,-12.171999322837312,50.599692004597586,51.10716003383107,-0.5074680292334861,-1.9551609295636228
2002-02-28,52.5,53.49,44.77,47.1,31841200,67a911c26e28292eeb2805ec,52.68333333333334,50.031666666666666,50.64333333333334,52.68333333333334,6.025299439308634,64.7339322119506,40.63273445471607,-9.213569776407093,50.06127785004411,50.8103333646584,-0.749055514614291,-1.7139398465737565
2002-03-28,47.46,56.42,47.32,55.16,20146500,67a911c26e28292eeb2805eb,51.38,52.54,51.328333333333326,51.38,4.053196269612373,59.48639253922475,43.27360746077525,17.11252653927813,50.84569664234501,51.13253089320222,-0.28683425085721126,-1.4285187274304474
2002-04-30,54.84,54.84,43.87,45.11,25628100,67a911c26e28292eeb2805ea,49.123333333333335,52.225,50.30166666666667,49.123333333333335,5.321750964986346,59.76683526330603,38.47983140336064,-18.21972443799854,49.96328177429193,50.68641749370576,-0.7231357194138326,-1.2874421258271245
2002-05-31,45.09,53.75,40.5,50.44,36373400,67a911c26e28292eeb2805e9,50.23666666666667,51.46000000000001,49.76500000000001,50.23666666666667,5.028084459645945,60.292835585958564,40.18049774737478,11.815561959654186,50.036623039785475,50.66816434602385,-0.6315413062383755,-1.1562619619093748
