date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,18.25,20.0,13.88,15.0,56230100,67a9112f32af391a35151634,18.44,25.366666666666664,55.655833333333334,18.44,3.0795454209995707,24.599090841999143,12.28090915800086,-22.600619195046434,47.30444306369761,72.24413552131378,-24.939692457616168,-16.901314155080946
2000-12-29,15.0,20.25,13.0,14.5,85441400,67a9112f32af391a35151633,16.293333333333333,21.53333333333333,47.564166666666665,16.293333333333333,2.6847967024213877,21.662926738176107,10.923739928490559,-3.3333333333333326,42.2576056692826,67.96679214936461,-25.70918648008201,-18.66288862008116
2001-01-31,14.94,27.0,14.19,26.44,128838100,67a9112f32af391a35151632,18.646666666666665,21.065,39.35916666666667,18.646666666666665,6.753853221186611,32.15437310903989,5.138960224293443,82.34482758620692,39.824127874008354,64.8907334716339,-25.06660559762554,-19.943632015590037
2001-02-28,26.06,26.94,20.88,21.5,72046000,67a9112f32af391a35151631,20.813333333333333,19.62666666666667,28.142500000000002,20.813333333333333,5.9995444271488445,32.81242218763102,8.814244479035644,-18.683812405446297,37.00503127800707,61.67660506632768,-24.671573788320615,-20.889220370136155
2001-03-30,19.81,30.13,19.19,23.75,123295400,67a9112f32af391a35151630,23.896666666666665,20.095,26.366666666666664,23.896666666666665,2.473263700726779,28.843194068120223,18.950139265213107,10.465116279069765,34.96579569677521,58.86722691326637,-23.90143121649116,-21.491662539407155
2001-04-30,23.38,31.73,19.38,29.6,118316800,67a9112f32af391a3515162f,24.950000000000003,21.798333333333332,25.01,24.950000000000003,4.181207959429831,33.312415918859664,16.587584081140342,24.631578947368425,34.1402886665021,56.69928417895034,-22.55899551244824,-21.705129134015372
2001-05-31,29.6,33.76,26.03,27.62,78729600,67a9112f32af391a3515162e,26.99,23.901666666666667,24.63416666666667,26.99,2.9754495458668644,32.940899091733726,21.03910090826627,-6.689189189189193,33.137167333194085,54.54526312865773,-21.408095795463645,-21.64572246630503
2001-06-29,28.03,32.2,25.79,29.65,58042300,67a9112f32af391a3515162d,28.956666666666667,26.426666666666666,23.98,28.956666666666667,1.1578572162976783,31.272381099262024,26.64095223407131,7.349746560463433,32.600680051164225,52.70116956357197,-20.100489512407748,-21.336675875525575
2001-07-31,29.86,29.95,23.35,27.99,53118500,67a9112f32af391a3515162c,28.419999999999998,26.685000000000002,23.875,28.419999999999998,1.0811567878893829,30.582313575778763,26.257686424221234,-5.598650927487359,31.89134465867742,50.870712558862934,-18.979367900185515,-20.865214280457565
2001-08-31,29.29,30.8,25.86,28.31,43570900,67a9112f32af391a3515162b,28.649999999999995,27.819999999999997,23.723333333333333,28.649999999999995,0.8806815542517529,30.4113631085035,26.88863689149649,1.1432654519471175,31.34036855734243,49.19954866561383,-17.859180108271403,-20.264007446020333
2001-09-28,27.8,28.48,14.73,16.95,63397200,67a9112f32af391a3515162a,24.416666666666668,26.686666666666667,23.390833333333333,24.416666666666668,6.46830219867105,37.353271064008766,11.480062269324568,-40.12716354645002,29.12646570236667,46.8106932089017,-17.684227506535027,-19.748051458123275
2001-10-31,16.8,21.1,15.37,18.96,83515900,67a9112f32af391a35151629,21.406666666666666,24.913333333333338,23.355833333333333,21.406666666666666,6.062345530678107,33.53135772802288,9.281975605310452,11.858407079646028,27.56239405584872,44.7476788971312,-17.18528484128248,-19.235498134755115
2001-11-30,19.15,24.02,18.85,21.92,53848400,67a9112f32af391a35151628,19.276666666666667,23.963333333333335,23.9325,19.276666666666667,2.5000866651644107,24.276839996995488,14.276493336337847,15.61181434599157,26.694333431871996,43.056739719565925,-16.36240628769393,-18.660879765342877
2001-12-31,22.38,25.82,21.6,23.22,45149800,67a9112f32af391a35151627,21.366666666666664,22.891666666666666,24.659166666666664,21.366666666666664,2.1832391837205614,25.733145034107785,17.00018829922554,5.930656934306566,26.15982059619938,41.58735159219067,-15.42753099599129,-18.01421001147256
2002-01-31,23.39,27.1,21.34,23.26,55063800,67a9112f32af391a35151626,22.8,22.103333333333335,24.394166666666667,22.8,0.7623647421014751,24.32472948420295,21.27527051579705,0.17226528854437095,25.713694350630245,40.229769992769135,-14.51607564213889,-17.314583137605826
2002-02-28,23.4,24.35,20.52,21.64,40610500,67a9112f32af391a35151625,22.706666666666667,20.991666666666667,24.405833333333334,22.706666666666667,0.9239769116881579,24.554620490042982,20.858712843290352,-6.96474634565779,25.086972142840978,38.852749993304755,-13.765777850463778,-16.604822080177417
2002-03-28,22.42,29.74,22.25,29.32,66273900,67a9112f32af391a35151624,24.74,23.05333333333333,24.87,24.74,4.048258885002215,32.83651777000443,16.64348222999557,35.489833641404815,25.73820719778852,38.14662036417107,-12.408413166382552,-15.765540297418443
2002-04-30,29.98,29.98,24.52,25.66,60384200,67a9112f32af391a35151623,25.540000000000003,24.17,24.541666666666668,25.540000000000003,3.8414059926021036,33.22281198520421,17.857188014795796,-12.482946793997273,25.72617532120567,37.221685522380625,-11.495510201174955,-14.911534278169746
2002-05-31,25.64,27.77,22.17,22.74,65964700,67a9112f32af391a35151622,25.906666666666666,24.30666666666667,24.134999999999994,25.906666666666666,3.296927862925224,32.50052239251711,19.31281094081622,-11.379579111457527,25.266763733327874,36.14896807627836,-10.882204342950484,-14.105668291125895
2002-06-28,22.83,22.88,16.63,17.98,49833800,67a9112f32af391a35151621,22.126666666666665,23.433333333333334,23.162499999999998,22.126666666666665,3.8765620507522938,29.879790768171254,14.373542565162078,-20.932277924362353,24.145723158969737,34.80311858914663,-10.65739543017689,-13.416013718936094
