date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-12-29,17.0,17.5,13.63,14.88,158195900.0,6789ef28fe841334c819b4a9,16.98,31.406666666666666,66.92166666666667,16.98,2.376636278440573,21.733272556881147,12.226727443118854,-9.818181818181815,53.655441792337356,75.37207389181759,-21.716632099480236,-11.895801749555241
2001-01-31,14.88,22.5,14.44,21.62,244811800.0,6789ef28fe841334c819b4a8,17.666666666666668,26.541666666666668,60.07750000000001,17.666666666666668,3.5182002975005844,24.703067261667837,10.630266071665499,45.29569892473118,48.726912285823914,71.39043878872,-22.66352650289609,-14.049346700223412
2001-02-28,20.69,21.94,18.0,18.25,125424400.0,6789ef28fe841334c819b4a7,18.25,19.426666666666666,52.046666666666674,18.25,3.369999999999981,24.989999999999963,11.510000000000037,-15.58741905642924,44.03815654954331,67.45410998955556,-23.415953440012252,-15.92266804818118
2001-03-30,17.81,23.75,17.19,22.07,192840400.0,6789ef28fe841334c819b4a6,20.646666666666665,18.813333333333336,42.568333333333335,20.646666666666665,2.0877340188187845,24.822134704304233,16.471198629029097,20.931506849315063,40.658440157305876,64.0923240644033,-23.433883907097425,-17.42491121996443
2001-04-30,22.09,27.12,18.75,25.49,199267700.0,6789ef28fe841334c819b4a5,21.936666666666667,19.801666666666666,34.354166666666664,21.936666666666667,3.621841152415886,29.18034897149844,14.692984361834895,15.496148618033523,38.32483397925882,61.232892652225274,-22.908058672966455,-18.521540710564835
2001-05-31,25.41,26.7,19.3,19.95,133364900.0,6789ef28fe841334c819b4a4,22.503333333333334,20.37666666666667,29.016666666666666,22.503333333333334,2.79530558854184,28.093944510417014,16.912722156249654,-21.73401333856414,35.49793644398823,58.174900603912285,-22.676964159924054,-19.35262540043668
2001-06-29,20.13,25.1,19.35,23.25,136397600.0,6789ef28fe841334c819b4a3,22.896666666666665,21.771666666666665,26.589166666666667,22.896666666666665,2.7868500737092488,28.47036681408516,17.32296651924817,16.541353383458656,33.6136385295285,55.58787092954841,-21.974232400019908,-19.876946800353327
2001-07-31,23.64,25.22,17.85,18.79,154555400.0,6789ef28fe841334c819b4a2,20.663333333333338,21.299999999999997,23.920833333333334,20.663333333333338,2.313986459194012,25.291306251721362,16.035360414945313,-19.182795698924735,31.333078755754883,52.862102712544825,-21.529023956789942,-20.20736223164065
2001-08-31,19.01,19.9,17.28,18.55,91595700.0,6789ef28fe841334c819b4a1,20.19666666666667,21.349999999999998,20.388333333333332,20.19666666666667,2.64698570705118,25.49063808076903,14.902695252564309,-1.2772751463544396,29.366451254869514,50.32046547457854,-20.954014219709027,-20.35669262925433
2001-09-28,18.5,19.08,14.68,15.51,98777200.0,6789ef28fe841334c819b4a0,17.616666666666667,20.256666666666664,19.535,17.616666666666667,1.8283690364183132,21.27340473950329,13.95992859383004,-16.388140161725072,27.234689523351125,47.741912476461614,-20.50722295311049,-20.38679869402556
2001-10-31,15.49,19.42,14.83,17.56,134718700.0,6789ef28fe841334c819b49f,17.206666666666667,18.935,19.368333333333336,17.206666666666667,1.5504945447608747,20.307655756188417,14.105677577144917,13.21727917472597,25.746275750527875,45.50621525598298,-19.759939505455105,-20.261426856311473
2001-11-30,17.65,21.55,17.25,21.3,95888300.0,6789ef28fe841334c819b49e,18.123333333333335,19.16,19.768333333333334,18.123333333333335,2.9358190225784067,23.99497137849015,12.25169528817652,21.298405466970394,25.06223332736974,43.71316227405831,-18.650928946688573,-19.939327274386894
2001-12-31,21.06,24.03,20.09,21.9,82675700.0,6789ef28fe841334c819b49d,20.253333333333334,18.935,20.353333333333335,20.253333333333334,2.351708598728426,24.956750530790185,15.549916135876483,2.8169014084507005,24.575735892389776,42.09737247597992,-17.52163658359014,-19.455789136227544
2002-01-31,22.05,24.73,20.26,24.72,152060300.0,6789ef28fe841334c819b49c,22.64,19.923333333333332,20.611666666666668,22.64,1.8261434773861203,26.29228695477224,18.98771304522776,12.876712328767127,24.597930370483656,40.810159699981405,-16.21222932949775,-18.807077174881588
2002-02-28,24.96,25.98,20.94,21.7,139954000.0,6789ef28fe841334c819b49b,22.773333333333337,20.448333333333334,20.899166666666666,22.773333333333337,1.6888260222217106,26.15098537777676,19.395681288889914,-12.216828478964404,24.152094928870785,39.3945923147976,-15.242497385926814,-18.094161217090633
2002-03-28,21.93,25.3,21.82,23.67,94974700.0,6789ef28fe841334c819b49a,23.363333333333333,21.808333333333334,21.0325,23.363333333333333,1.5331775283160147,26.429688389965364,20.296978276701303,9.078341013824897,24.07792647827528,38.22980769888666,-14.15188122061138,-17.305705217794785
2002-04-30,24.7,26.17,23.0,24.27,114693500.0,6789ef28fe841334c819b499,23.213333333333335,22.926666666666666,20.930833333333332,23.213333333333335,1.3444825522606105,25.902298437854554,20.524368228812115,2.5348542458808465,24.107476250848315,37.1957478693395,-13.088271618491184,-16.462218497934064
2002-05-31,24.29,25.98,22.14,23.3,106717100.0,6789ef28fe841334c819b498,23.74666666666667,23.26,21.209999999999997,23.74666666666667,0.48952357791346635,24.725713822493603,22.767619510839737,-3.9967037494849533,23.98324913533319,36.16643321235139,-12.183184077018204,-15.606411613750893
2002-06-28,23.39,23.45,15.98,17.72,155500300.0,6789ef28fe841334c819b497,21.763333333333335,22.563333333333333,20.749166666666664,21.763333333333335,3.5350577553037548,28.833448843940843,14.693217822725826,-23.948497854077257,23.01967234528193,34.800030752177214,-11.780358406895285,-14.841200972379774
2002-07-31,17.71,18.79,13.8,15.26,144971700.0,6789ef28fe841334c819b496,18.76,20.986666666666668,20.455,18.76,4.119660180160485,26.999320360320972,10.520679639679031,-13.882618510158007,21.82587659985394,33.35262106683076,-11.526744466976815,-14.178309671299184
2002-08-30,15.11,16.25,13.97,14.75,91994400.0,6789ef28fe841334c819b495,15.910000000000002,19.828333333333333,20.138333333333332,15.910000000000002,1.5881120867243494,19.086224173448702,12.733775826551303,-3.342070773263428,20.737280199876412,31.974649135954404,-11.237368936077992,-13.590121524254947
2002-09-30,14.49,15.19,14.05,14.5,94497100.0,6789ef28fe841334c819b494,14.836666666666668,18.3,20.054166666666664,14.836666666666668,0.3873413653785543,15.611349397423776,14.06198393590956,-1.6949152542372836,19.777698630664656,30.680230681439262,-10.902532050774607,-13.05260362955888
2002-10-31,14.59,16.44,13.36,16.07,118061300.0,6789ef28fe841334c819b493,15.10666666666667,16.933333333333334,19.929999999999996,15.10666666666667,0.843583625572069,16.793833917810808,13.41949941552253,10.827586206896544,19.207283456716244,29.59799137170302,-10.390707914986777,-12.52022448664446
2002-11-29,15.94,17.38,15.01,15.5,80923600.0,6789ef28fe841334c819b492,15.35666666666667,15.633333333333333,19.44666666666667,15.35666666666667,0.794753630588317,16.946173927843304,13.767159405490036,-3.546981953951467,18.636932155682974,28.553695714539835,-9.91676355885686,-11.999532301086942
2002-12-31,15.9,16.1,13.78,14.33,80900700.0,6789ef28fe841334c819b491,15.300000000000002,15.068333333333333,18.815833333333334,15.300000000000002,0.8870738413457918,17.074147682691585,13.525852317308418,-7.5483870967741895,17.974327208654824,27.500088624573923,-9.5257614159191,-11.504778124053376
2003-01-31,14.36,15.38,13.56,14.36,107961300.0,6789ef28fe841334c819b490,14.730000000000002,14.918333333333331,17.9525,14.730000000000002,0.6670082458260859,16.064016491652175,13.39598350834783,0.20935101186321248,17.418276868861774,26.526748726457335,-9.10847185759556,-11.025516870761813
2003-02-28,14.41,15.3,13.8,15.01,73469700.0,6789ef28fe841334c819b48f,14.566666666666668,14.961666666666666,17.395,14.566666666666668,0.38423083339748937,15.335128333461647,13.79820499987169,4.526462395543174,17.047772735190733,25.67365622820124,-8.625883493010505,-10.545590195211552
2003-03-31,15.01,15.16,14.04,14.14,71935800.0,6789ef28fe841334c819b48e,14.503333333333336,14.901666666666666,16.60083333333333,14.503333333333336,0.4523641600893355,15.408061653512007,13.598605013154664,-5.79613590939373,16.60042308362293,24.819311322408556,-8.218888238785627,-10.08024980392637
2003-04-30,14.2,14.95,12.72,14.22,138845400.0,6789ef28fe841334c819b48d,14.45666666666667,14.593333333333334,15.763333333333334,14.45666666666667,0.48086727205470203,15.418401210776075,13.494932122557266,0.5657708628005631,16.23420414768094,24.034177150378294,-7.799973002697353,-9.624194443680565
2003-05-30,14.25,19.0,14.0,17.95,193063300.0,6789ef28fe841334c819b48c,15.436666666666667,15.001666666666665,15.3175,15.436666666666667,2.176978027756208,19.790622722179084,11.082710611154251,26.230661040787616,16.49817274034541,23.583497361461383,-7.085324621115973,-9.116420479167648
2003-06-30,18.1,19.69,16.63,19.06,109166700.0,6789ef28fe841334c819b48b,17.076666666666668,15.79,15.429166666666667,17.076666666666668,2.53543553129108,22.14753772924883,12.005795604084508,6.183844011142048,16.8923000110615,23.24842348283461,-6.35612347177311,-8.56436107768874
2003-07-31,18.87,21.57,18.51,21.08,93183400.0,6789ef28fe841334c819b48a,19.363333333333333,16.91,15.914166666666667,19.363333333333333,1.5868942413825977,22.53712181609853,16.189544850568137,10.598111227702,17.536561547821268,23.087799521143157,-5.551237973321889,-7.9617364568153715
2003-08-29,21.0,22.85,19.42,22.61,76920800.0,6789ef28fe841334c819b489,20.916666666666668,18.176666666666666,16.569166666666668,20.916666666666668,1.7806272303133035,24.477921127293275,17.35541220604006,7.258064516129048,18.31709054046415,23.052406964021444,-4.735316423557293,-7.316452450163756
2003-09-30,22.66,23.32,20.149,20.72,95490800.0,6789ef28fe841334c819b488,21.47,19.27333333333333,17.087500000000002,21.47,1.0035437210206053,23.47708744204121,19.462912557958788,-8.359133126934992,18.68676891885428,22.879636077797635,-4.192867158943354,-6.691735391919676
2003-10-31,20.75,25.011,20.19,22.89,125717700.0,6789ef28fe841334c819b487,22.073333333333334,20.71833333333333,17.655833333333334,22.073333333333334,1.1803530545278427,24.434039442389018,19.71262722427765,10.472972972972983,19.33341985441516,22.88040377573855,-3.546983921323392,-6.06278509780042
2003-11-28,22.83,23.3,19.85,20.91,88823300.0,6789ef28fe841334c819b486,21.506666666666664,21.211666666666662,18.106666666666666,21.506666666666664,1.201762594414228,23.91019185549512,19.103141477838207,-8.650065530799477,19.575970646043597,22.734447940498658,-3.1584772944550608,-5.481923537131348
