date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,54.0,57.44,46.44,53.25,77963000,67a49168d3734ca722626631,53.123333333333335,51.91833333333333,49.79833333333334,53.123333333333335,1.2548041015765612,55.632941536486456,50.613725130180214,-1.9517584238630148,49.38181608554617,44.99247132122534,4.389344764320832,3.5261245571060247
2000-12-29,54.0,62.0,53.44,60.38,66940800,67a49168d3734ca722626630,55.98,53.68000000000001,51.793333333333344,55.98,3.847193782486142,63.67438756497228,48.285612435027716,13.389671361502353,51.07384438007753,46.13228826039383,4.941556119683703,3.8092108696215607
2001-01-31,60.25,60.81,51.94,54.0,90575100,67a49168d3734ca72262662f,55.876666666666665,54.169999999999995,52.48083333333333,55.876666666666665,3.917988429453738,63.712643525574144,48.040689807759186,-10.56641271944353,51.52402216775791,46.71508172258688,4.808940445171032,4.009156784731456
2001-02-28,53.9,54.7,48.1,51.18,71539900,67a49168d3734ca72262662e,55.18666666666667,54.155,52.70916666666667,55.18666666666667,4.71339933947182,64.61346534561031,45.75986798772303,-5.2222222222222285,51.47109568041054,47.04581640980267,4.425279270607874,4.092381281906739
2001-03-30,51.0,51.1,41.99,45.74,97975100,67a49168d3734ca72262662d,50.30666666666667,53.14333333333334,52.23416666666666,50.30666666666667,4.198682332986559,58.70403133263979,41.90930200069356,-10.629152012504884,50.589388652655074,46.949089268335804,3.6402993843192704,4.001964902389246
2001-04-30,45.7,47.5,39.95,44.6,85167200,67a49168d3734ca72262662c,47.17333333333334,51.525000000000006,51.6225,47.17333333333334,3.5163807150724598,54.20609476347826,40.140571903188416,-2.4923480542195064,49.66794424455429,46.775082655866484,2.8928615886878077,3.7801442396489584
2001-05-31,44.85,46.4,41.0,42.98,108224200,67a49168d3734ca72262662b,44.44,49.81333333333333,50.86583333333334,44.44,1.3869390758069458,47.21387815161389,41.666121848386105,-3.63228699551571,48.639029745392094,46.4939654220986,2.1450643232934965,3.4531282563778665
2001-06-29,42.98,48.91,42.6,46.01,80630900,67a49168d3734ca72262662a,44.53,47.41833333333333,50.54916666666667,44.53,1.5162123861782097,47.56242477235642,41.49757522764358,7.049790600279193,48.23456363071639,46.45811613157278,1.7764474991436074,3.1177921049310147
2001-07-31,46.5,49.19,44.8,48.03,68290100,67a49168d3734ca722626629,45.67333333333334,46.42333333333334,50.29666666666666,45.67333333333334,2.54177759320786,50.75688851974906,40.58977814691762,4.390349923929593,48.203092302913866,46.5745519736785,1.6285403292353635,2.8199417497918846
2001-08-31,47.55,47.65,42.62,45.54,71985000,67a49168d3734ca722626628,46.526666666666664,45.48333333333333,49.81916666666666,46.526666666666664,1.322963844303205,49.17259435527308,43.88073897806025,-5.184259837601502,47.79338579477327,46.49791849414677,1.2954673006265054,2.515046859958809
2001-09-28,44.8,45.65,36.64,43.5,95500200,67a49168d3734ca722626627,45.69,45.10999999999999,49.126666666666665,45.69,2.2687221072665986,50.22744421453319,41.1525557854668,-4.479578392621875,47.13286490326969,46.2758504575433,0.8570144457263922,2.1834403771123254
2001-10-31,43.4,45.45,39.76,40.3,85604400,67a49168d3734ca722626626,43.11333333333334,44.39333333333334,47.95916666666667,43.11333333333334,2.6413128049009225,48.395958943135184,37.83070772353149,-7.35632183908047,46.08165491815128,45.83319486809565,0.24846005005562688,1.7964443117009858
2001-11-30,40.6,47.41,38.9,47.28,92122100,67a49168d3734ca722626625,43.69333333333333,45.10999999999999,47.461666666666666,43.69333333333333,3.4940139286118455,50.68136119055702,36.705305476109636,17.32009925558313,46.26601569997416,45.94036561860709,0.32565008136707263,1.5022854656342033
2001-12-31,47.8,51.68,46.35,51.21,67227000,67a49168d3734ca722626624,46.26333333333333,45.97666666666667,46.6975,46.26333333333333,5.525598006852612,57.31452934703855,35.212137319628106,8.312182741116757,47.026628669208904,46.33070890611768,0.6959197630912257,1.3410123251256079
2002-01-31,50.5,50.69,47.08,49.27,68055200,67a49168d3734ca722626623,49.25333333333333,46.18333333333334,46.303333333333335,49.25333333333333,1.9650530103113042,53.18343935395594,45.32322731271072,-3.7883225932434983,47.37176272009984,46.548434172331184,0.8233285477686536,1.237475569654217
2002-02-28,49.6,49.6,43.8,44.54,75663400,67a49168d3734ca722626622,48.34,46.01666666666666,45.75,48.34,3.4308745240827743,55.20174904816555,41.478250951834454,-9.600162370610931,46.93610691700755,46.39966127067702,0.5364456463305274,1.0972695849894791
2002-03-28,44.54,46.68,43.38,45.21,89308700,67a49168d3734ca722626621,46.339999999999996,46.30166666666667,45.70583333333334,46.339999999999996,2.5594726019241176,51.45894520384823,41.22105479615176,1.504265828468787,46.6705520066987,46.311538213589834,0.35901379310886483,0.9496184266133564
2002-04-30,45.0,47.98,43.48,44.69,75206200,67a49168d3734ca722626620,44.81333333333333,47.03333333333333,45.71333333333333,44.81333333333333,0.35161532010642116,45.51656397354618,44.11010269312049,-1.1501880115018848,46.36585169797583,46.19142427184244,0.17442742613338424,0.794580226517362
2002-05-31,44.7,47.6,42.5,46.15,80108000,67a49168d3734ca72262661f,45.35,46.845,45.9775,45.35,0.7400000000001377,46.830000000000275,43.86999999999973,3.2669501006936663,46.332643744441086,46.18835580726152,0.14428793717956268,0.6645217686498022
2002-06-28,45.8,46.3,40.0,42.85,82369600,67a49168d3734ca72262661e,44.56333333333333,45.45166666666666,45.714166666666664,44.56333333333333,1.6536424442223097,47.87061822177795,41.25604844488871,-7.15059588299024,45.79685239914246,45.94107019190882,-0.14421779276636215,0.5027738563665692
2002-07-31,42.85,43.09,32.5,40.4,123016900,67a49168d3734ca72262661d,43.13333333333333,43.973333333333336,45.07833333333334,43.13333333333333,2.8854520154273122,48.904237364187956,37.36242930247871,-5.717619603267221,44.966567414659,45.53062054806372,-0.5640531334047196,0.2894084584123115
2002-08-30,40.3,43.07,37.35,41.18,76367600,67a49168d3734ca72262661c,41.47666666666667,43.413333333333334,44.714999999999996,41.47666666666667,1.2516522413727955,43.97997114941226,38.973362183921076,1.9306930693069324,44.384018581634535,45.20835235931827,-0.8243337776837336,0.06666001119310247
2002-09-30,40.4,43.2,39.05,42.12,79983500,67a49168d3734ca72262661b,41.23333333333333,42.89833333333333,44.599999999999994,41.23333333333333,0.861239416964607,42.95581216726254,39.51085449940411,2.2826614861583217,44.03570803061383,44.97958551788729,-0.9438774872734541,-0.13544748850020885
