date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2001-12-31,4.23,6.62,4.01,5.82,69904200,67a49167d3734ca722625b82,4.943333333333334,5.501666666666666,5.015833333333334,4.943333333333334,0.8181890572068615,6.579711447747057,3.306955218919611,38.57142857142857,7.870552446215068,17.21252971895617,-9.3419772727411,-10.206774623070876
2002-01-31,5.84,6.79,5.36,6.3,50344200,67a49167d3734ca722625b81,5.44,5.073333333333333,5.319166666666667,5.44,1.1003635762781865,7.640727152556373,3.2392728474436274,8.247422680412363,7.628928992951212,16.404194184218674,-8.775265191267462,-9.920472736710193
2002-02-28,6.7,6.89,3.65,4.0,63879600,67a49167d3734ca722625b80,5.373333333333334,4.82,5.428333333333334,5.373333333333334,1.21331501817667,7.799963369686674,2.946703296979994,-36.50793650793651,7.070632224804871,15.485364985387662,-8.41473276058279,-9.619324741484714
2002-03-28,4.03,5.63,4.02,5.23,59309400,67a49167d3734ca722625b7f,5.176666666666667,5.06,5.653333333333333,5.176666666666667,1.1509271624794737,7.478520991625614,2.8748123417077194,30.75000000000001,6.787458036373353,14.72570831980339,-7.938250283430037,-9.28310984987378
2002-04-30,5.2,5.43,3.85,5.04,42685200,67a49167d3734ca722625b7e,4.756666666666667,5.098333333333334,5.6691666666666665,4.756666666666667,0.6621429855650907,6.080952637796848,3.4323806955364855,-3.632887189292555,6.51861833846976,14.008248444262398,-7.489630105792638,-8.924413901057552
2002-05-31,5.1,5.29,3.29,4.03,42908400,67a49167d3734ca722625b7d,4.766666666666667,5.07,5.555,4.766666666666667,0.6450064599157527,6.056679586498172,3.4766537468351615,-20.039682539682534,6.135753978705181,13.26911892987259,-7.133364951167409,-8.566204111079523
2002-06-28,4.08,4.59,2.48,2.79,34921200,67a49167d3734ca722625b7c,3.953333333333333,4.565,5.033333333333334,3.953333333333333,1.1269575561364538,6.207248445606241,1.6994182210604256,-30.76923076923077,5.621022597365923,12.492887898030176,-6.871865300664253,-8.22733634899647
2002-07-31,2.8,2.82,1.7,1.85,35515200,67a49167d3734ca722625b7b,2.89,3.8233333333333337,4.448333333333333,2.89,1.0934349546267996,5.076869909253599,0.7031300907464009,-33.69175627240143,5.040865274694243,11.704525831509423,-6.663660556815181,-7.914601190560212
2002-08-30,2.36,2.84,1.95,2.35,48221400,67a49167d3734ca722625b7a,2.33,3.5483333333333333,4.184166666666667,2.33,0.4703190406518847,3.2706380813037694,1.3893619186962307,27.027027027027017,4.626886001664358,11.011597992138356,-6.384711990473997,-7.60862335054297
2002-09-30,2.34,2.43,1.37,1.46,21855000,67a49167d3734ca722625b79,1.8866666666666667,2.9200000000000004,3.99,1.8866666666666667,0.44613152021913965,2.778929707104946,0.9944036262283874,-37.87234042553192,4.139672770639073,10.304072214942922,-6.164399444303849,-7.319778569295147
2002-10-31,1.5,2.5,1.05,2.21,31743000,67a49167d3734ca722625b78,2.0066666666666664,2.4483333333333333,3.7733333333333334,2.0066666666666664,0.4785742714908954,2.963815209648457,1.0495181236848756,51.369863013698634,3.8428000366946,9.704511310132334,-5.861711273437734,-7.028165110123665
2002-11-29,2.2,2.36,1.36,1.75,59046000,67a49167d3734ca722625b77,1.8066666666666666,2.0683333333333334,3.5691666666666664,1.8066666666666666,0.3781974792790669,2.5630616252248,1.0502717081085329,-20.814479638009054,3.520830800280046,9.115288250122532,-5.594457449842486,-6.74142357806743
2002-12-31,1.8,1.85,1.37,1.6,33354000,67a49167d3734ca722625b76,1.8533333333333335,1.87,3.2175,1.8533333333333335,0.317857410379309,2.4890481540919516,1.2176185125747154,-8.571428571428562,3.225318369467731,8.558600231594937,-5.3332818621272065,-6.459795234879386
2003-01-31,1.62,1.7,1.17,1.3,23611800,67a49167d3734ca722625b75,1.55,1.7783333333333333,2.8008333333333333,1.55,0.2291287847471502,2.0082575694943006,1.0917424305056995,-18.75,2.9291155433957727,8.020926140365683,-5.091810596969911,-6.1861983072974915
2003-02-28,1.28,1.49,1.13,1.32,19189800,67a49167d3734ca722625b74,1.406666666666667,1.6066666666666667,2.5775,1.406666666666667,0.16772994167124322,1.7421265500091534,1.0712067833241805,1.538461538461533,2.681559305950269,7.524561241079336,-4.843001935129067,-5.9175590328638075
2003-03-31,1.31,2.02,1.24,1.64,38977900,67a49167d3734ca722625b73,1.42,1.6366666666666665,2.2783333333333333,1.42,0.19078784028261692,1.8015756805652337,1.0384243194347662,24.24242424242422,2.5213194127271508,7.0886678158142,-4.567348403087049,-5.647516906908455
2003-04-30,1.65,2.24,1.6,2.22,40175400,67a49167d3734ca722625b72,1.7266666666666668,1.6383333333333334,2.0433333333333334,1.7266666666666668,0.4562163229576953,2.6390993125820574,0.8142340207512762,35.365853658536594,2.4749625799998967,6.728025755383519,-4.253063175383622,-5.368626160603489
2003-05-30,2.3,4.5,2.3,4.1,119922000,67a49167d3734ca722625b71,2.6533333333333333,2.03,2.049166666666667,2.6533333333333333,1.2859756348131341,5.225284602959602,0.08138206370706502,84.68468468468467,2.7249683369229896,6.533357180910666,-3.808388843987676,-5.056578697280327
2003-06-30,4.18,25.91,3.59,22.32,62025400,67a49167d3734ca722625b70,9.546666666666667,5.483333333333333,3.676666666666667,9.546666666666667,11.101897735672631,31.75046213801193,-12.657128804678596,444.39024390243907,5.739588592780992,7.702738130472839,-1.963149537691847,-4.437892865362631
2003-07-31,22.41,35.44,21.32,32.84,28169100,67a49167d3734ca722625b6f,19.753333333333334,10.74,6.259166666666668,19.753333333333334,14.540898642564468,48.83513061846227,-9.328463951795602,47.132616487455216,9.90888265543007,9.564757528215592,0.3441251272144772,-3.48148926684721
2003-08-29,32.83,39.81,29.18,39.49,16366300,67a49167d3734ca722625b6e,31.55,17.101666666666667,9.354166666666668,31.55,8.65738413147989,48.864768262959785,14.23523173704022,20.249695493300845,14.459823785363906,11.781442155755178,2.6783816296087277,-2.2495150875560226
2003-09-30,39.7,39.72,27.44,29.04,24405900,67a49167d3734ca722625b6d,33.79,21.668333333333333,11.652500000000002,33.79,5.289376144688505,44.36875228937701,23.21124771062299,-26.4623955431755,16.702927818384843,13.05985384792146,3.6430739704633837,-1.0709972759521413
2003-10-31,29.18,34.0,26.66,28.06,17964500,67a49167d3734ca722625b6c,32.196666666666665,25.974999999999998,13.806666666666667,32.196666666666665,6.33519007870586,44.867046824078386,19.526286509254945,-3.374655647382918,18.450169692479484,14.170975785112462,4.279193907367022,-0.0009590392883086496
2003-11-28,28.3,30.1,17.12,19.05,51774700,67a49167d3734ca722625b6b,25.383333333333336,28.46666666666667,15.248333333333333,25.383333333333336,5.506671711054974,36.39667675544328,14.369989911223389,-32.109764789736275,18.54245127825187,14.532384986215243,4.010066292036628,0.8012460269766787
2003-12-31,19.24,19.3,16.12,17.9,20250100,67a49167d3734ca722625b6a,21.669999999999998,27.73,16.606666666666666,21.669999999999998,5.5636948154980415,32.79738963099608,10.542610369003915,-6.036745406824162,18.443612620059277,14.7818379501993,3.6617746698599767,1.3733517555533383
2004-01-30,18.05,21.72,18.0,19.13,22606000,67a49167d3734ca722625b69,18.69333333333333,25.444999999999997,18.0925,18.69333333333333,0.688210239195203,20.069753811723736,17.316912854942927,6.87150837988828,18.549210678511695,15.103924027962314,3.445286650549381,1.7877387345525468
2004-02-27,19.3,25.65,18.28,23.02,34182900,67a49167d3734ca722625b68,20.016666666666666,22.7,19.900833333333335,20.016666666666666,2.6726827969912783,25.362032260649222,14.671301072684109,20.334553058024053,19.237024420279127,15.690300025891032,3.546724394388095,2.1395358665196564
2004-03-31,23.3,27.58,21.8999,26.96,21500700,67a49167d3734ca722625b67,23.036666666666665,22.353333333333335,22.010833333333334,23.036666666666665,3.9150266069763986,30.866719880619463,15.206613452713867,17.115551694178976,20.425174509466956,16.525092616565768,3.900081892901188,2.491645071795963
2004-04-30,27.07,27.74,23.83,24.27,14594000,67a49167d3734ca722625b66,24.75,21.721666666666664,23.848333333333333,24.75,2.013380242279088,28.776760484558174,20.723239515441826,-9.977744807121669,21.016686123395118,17.098789459783116,3.9178966636120016,2.776895390159171
2004-05-28,24.31,27.24,22.27,26.2,18055500,67a49167d3734ca722625b65,25.810000000000002,22.91333333333333,25.69,25.810000000000002,1.386758811040981,28.583517622081963,23.03648237791804,7.952204367531923,21.814119027488175,17.772953203502887,4.041165823985288,3.0297494769243944
2004-06-30,26.2,29.52,26.0,26.93,22441400,67a49167d3734ca722625b64,25.8,24.418333333333333,26.07416666666667,25.8,1.3743725841269518,28.548745168253905,23.051254831746096,2.786259541984726,22.60117763864384,18.451252966206376,4.149924672437464,3.2537845160270087
2004-07-30,26.81,26.95,22.22,23.68,14871200,67a49167d3734ca722625b63,25.603333333333335,25.176666666666666,25.310833333333335,25.603333333333335,1.7051783875398874,29.01369010841311,22.192976558253562,-12.068325287783143,22.76715030962171,18.8385675613022,3.92858274831951,3.3887441624855095
2004-08-31,23.7,23.98,17.42,20.88,23756800,67a49167d3734ca722625b62,23.83,24.820000000000004,23.76,23.83,3.027787971440506,29.88557594288101,17.774424057118985,-11.824324324324332,22.47681949275683,18.989784778983516,3.4870347137733155,3.408402272743071
2004-09-30,20.96,22.61,19.32,22.17,20160700,67a49167d3734ca722625b61,22.243333333333336,24.021666666666665,23.1875,22.243333333333336,1.4014397358906137,25.046212805114564,19.440453861552108,6.178160919540243,22.429616493871166,19.22535627683659,3.2042602170345766,3.3675738616013726
2004-10-29,22.32,23.71,19.65,19.94,12116100,67a49167d3734ca722625b60,20.996666666666666,23.299999999999997,22.510833333333334,20.996666666666666,1.1195683692089393,23.235803405084546,18.757529928248786,-10.058637798827242,22.04659857173714,19.278292848922767,2.7683057228143717,3.247720233843973
2004-11-30,19.95,25.55,19.69,23.87,18347800,67a49167d3734ca722625b5f,21.993333333333336,22.911666666666665,22.912499999999998,21.993333333333336,1.9709473187615012,25.93522797085634,18.051438695810333,19.70912738214643,22.327121868392965,19.618419304558117,2.708702563834848,3.139916699842148
2004-12-31,23.93,26.15,22.5,23.59,14200200,67a49167d3734ca722625b5e,22.46666666666667,22.355,23.38666666666667,22.46666666666667,2.1926316000033252,26.85192986667332,18.081403466660017,-1.1730205278592476,22.521410811717125,19.91261046718344,2.608800344533684,3.0336934287804556
2005-01-31,23.72,25.81,21.95,22.59,21340600,67a49167d3734ca722625b5d,23.349999999999998,22.173333333333332,23.675,23.349999999999998,0.6729041536502792,24.695808307300556,22.00419169269944,-4.239084357778722,22.531962994529877,20.110935617762443,2.4210273767674337,2.9111602183778515
2005-02-28,22.64,23.54,20.51,22.47,14577600,67a49167d3734ca722625b5c,22.88333333333333,22.438333333333333,23.629166666666666,22.88333333333333,0.6149254697385187,24.113184272810365,21.653482393856294,-0.5312084993359889,22.522430226140663,20.28568112755782,2.2367490985828447,2.7762779944188503
2005-03-31,22.57,27.08,21.6,25.2,14373300,67a49167d3734ca722625b5b,23.419999999999998,22.94333333333333,23.4825,23.419999999999998,1.5426924515274587,26.505384903054917,20.33461509694508,12.149532710280386,22.934364037503638,20.64970474773872,2.2846592897649174,2.677954253488064
2005-04-29,25.27,26.97,23.91,25.36,12490200,67a49167d3734ca722625b5a,24.343333333333334,23.846666666666664,23.573333333333338,24.343333333333334,1.6243255010413185,27.591984335415972,21.094682331250695,0.6349206349206327,23.307538800964615,20.998615507165482,2.3089232937991326,2.6041480615502777
2005-05-31,25.3,27.0,22.86,23.95,13390200,67a49167d3734ca722625b59,24.836666666666662,23.86,23.385833333333334,24.836666666666662,0.7720319509794442,26.38073056862555,23.292602764707773,-5.559936908517349,23.406378985431598,21.217236580708782,2.1891424047228156,2.521146930184785
2005-06-30,23.85,24.7,22.22,23.33,9945700,67a49167d3734ca722625b58,24.213333333333335,23.816666666666663,23.085833333333337,24.213333333333335,1.0403044426191452,26.293942218571626,22.132724448095043,-2.588726513569939,23.394628372288278,21.373737574730352,2.020890797557925,2.421095703659413
2005-07-29,23.38,25.0,21.89,24.84,11145900,67a49167d3734ca722625b57,24.040000000000003,24.191666666666663,23.1825,24.040000000000003,0.7590125163657051,25.558025032731415,22.52197496726859,6.4723531933133405,23.61699323809008,21.630497754379956,1.9864954837101259,2.334175659669556
2005-08-31,24.94,25.29,20.63,21.49,9854400,67a49167d3734ca722625b56,23.22,24.028333333333332,23.233333333333334,23.22,1.677706768180841,26.57541353636168,19.864586463638318,-13.486312399355882,23.289763509153147,21.620090513314775,1.669672995838372,2.2012751269033193
2005-09-30,21.51,21.67,18.57,19.32,9797000,67a49167d3734ca722625b55,21.88333333333333,23.048333333333332,22.995833333333334,21.88333333333333,2.780941087713498,27.445215508760327,16.32145115790633,-10.097719869706834,22.679030661591124,21.44971343825442,1.2293172233367038,2.006883546189996
2005-10-31,19.48,20.63,18.2,18.97,10814900,67a49167d3734ca722625b54,19.926666666666666,21.98333333333333,22.914999999999996,19.926666666666666,1.3651495644555345,22.656965795577733,17.1963675377556,-1.8115942028985588,22.108410559807876,21.266030961346686,0.8423795984611893,1.7739827566442348
2005-11-30,19.03,25.03,19.01,24.02,17901000,67a49167d3734ca722625b53,20.77,21.994999999999994,22.9275,20.77,2.82001773044068,26.41003546088136,15.129964539118639,26.62098049551924,22.402501242914354,21.4700286679136,0.9324725750007552,1.605680720315539
2005-12-30,23.96,24.84,22.25,22.32,6706900,67a49167d3734ca722625b52,21.77,21.826666666666664,22.82166666666667,21.77,2.569533031505882,26.909066063011764,16.630933936988235,-7.077435470441296,22.389808744004455,21.532989507327407,0.8568192366770475,1.4559084235878408
2006-01-31,22.32,23.24,21.13,22.05,6863200,67a49167d3734ca722625b51,22.796666666666667,21.361666666666665,22.776666666666667,22.796666666666667,1.068004369529047,24.932675405724762,20.660657927608572,-1.2096774193548376,22.337530475696077,21.57128658085871,0.7662438948373662,1.317975517837746
2006-02-28,21.85,24.84,21.06,24.55,13405600,67a49167d3734ca722625b50,22.973333333333333,21.871666666666666,22.95,22.973333333333333,1.3720908619086185,25.71751505715057,20.229151609516094,11.337868480725621,22.677910402512065,21.791932019313624,0.8859783831984416,1.231576090909885
2006-03-31,24.53,24.98,23.01,24.84,6753700,67a49167d3734ca722625b4f,23.813333333333333,22.791666666666668,22.92,23.813333333333333,1.5339600168626066,26.881253367058545,20.74541329960812,1.1812627291242217,23.010539571356365,22.0177148326978,0.992824738658566,1.1838258204596213
2006-04-28,24.96,25.39,23.72,24.44,4814000,67a49167d3734ca722625b4e,24.610000000000003,23.703333333333333,22.843333333333334,24.610000000000003,0.20663978319721066,25.023279566394425,24.19672043360558,-1.6103059581320411,23.230456560378464,22.197143363609072,1.0333131967693916,1.1537232957215755
2006-05-31,24.39,32.16,24.11,31.1,16463500,67a49167d3734ca722625b4d,26.793333333333333,24.88333333333333,23.43916666666667,26.793333333333333,3.735041275987872,34.26341588530908,19.32325078135759,27.25040916530279,24.44115555108947,22.856614225563956,1.5845413255255139,1.2398869016823633
2006-06-30,30.96,32.66,29.1,29.86,14456500,67a49167d3734ca722625b4c,28.46666666666667,26.14,23.983333333333334,28.46666666666667,3.5418827385068945,35.55043214368046,21.38290118965288,-3.9871382636656016,25.274823927844935,23.375383542188846,1.8994403856560886,1.3717975984771082
2006-07-31,29.76,30.48,25.8,26.88,8408900,67a49167d3734ca722625b4b,29.28,26.944999999999997,24.153333333333332,29.28,2.1689628858050494,33.6179257716101,24.942074228389902,-9.979906229068991,25.52177409279187,23.634984761285967,1.8867893315059021,1.4747959450828672
2006-08-31,26.62,33.75,25.62,33.4,22321900,67a49167d3734ca722625b4a,30.046666666666663,28.419999999999998,25.145833333333332,30.046666666666663,3.2640057189492016,36.574678104565066,23.51865522876826,24.255952380952372,26.733808847746964,24.358319223412934,2.3754896243340298,1.6549346809330996
2006-09-29,33.31,37.16,30.26,36.79,37153900,67a49167d3734ca722625b49,32.35666666666666,30.411666666666665,26.601666666666663,32.35666666666666,5.0367085813389165,42.4300838293445,22.283249503988827,10.149700598802402,28.280915178862816,25.279184466123088,3.001730712739729,1.9242938872944255
2006-10-31,36.79,41.49,36.51,40.29,20900800,67a49167d3734ca722625b48,36.82666666666666,33.053333333333335,28.378333333333334,36.82666666666666,3.4451463442549186,43.7169593551765,29.936373978156823,9.513454743136718,30.128466689807,26.39109672789175,3.737369961915249,2.2869091022185906
2006-11-30,40.62,43.8,38.49,39.49,23454100,67a49167d3734ca722625b47,38.85666666666666,34.45166666666666,29.6675,38.85666666666666,1.8339392937971006,42.524545254260865,35.18878807907246,-1.9856043683296076,31.568702583682843,27.36138585915903,4.207316724523814,2.670990626679635
2006-12-29,39.96,44.28,38.8,43.61,22298100,67a49167d3734ca722625b46,41.13,36.74333333333333,31.441666666666666,41.13,2.1846738887073425,45.499347777414684,36.76065222258532,10.433021017979227,33.42120987850087,28.56498690662873,4.856222971872139,3.108037095718136
2007-01-31,43.98,44.93,41.8,42.62,13201000,67a49167d3734ca722625b45,41.906666666666666,39.36666666666667,33.155833333333334,41.906666666666666,2.1506355649744533,46.207937796615575,37.60539553671776,-2.270121531758773,34.836408358731504,29.60609898761919,5.2303093711123125,3.532491550796972
2007-02-28,42.9,54.69,42.76,52.41,31332600,67a49167d3734ca722625b44,46.21333333333333,42.535,35.4775,46.21333333333333,5.389251648729441,56.991836630792214,35.43483003587445,22.970436414828722,37.54003784200358,31.29527684038814,6.244761001615437,4.074945440960665
2007-03-30,51.7,56.11,49.8,53.26,20758100,67a49167d3734ca722625b43,49.43,45.28,37.84583333333333,49.43,5.912926517385419,61.25585303477084,37.60414696522916,1.621827895439809,39.958493558618414,32.92229337072976,7.036200187888653,4.6671963903462625
2007-04-30,53.41,57.83,53.33,55.64,15298100,67a49167d3734ca722625b42,53.77,47.83833333333333,40.44583333333333,53.77,1.6743058263052282,57.11861165261046,50.421388347389545,4.468644386030807,42.37103301113866,34.60508645437941,7.765946556759246,5.2869464236288595
2007-05-31,56.04,64.12,53.8,61.8399,30954700,67a49167d3734ca722625b41,56.91329999999999,51.56331666666666,43.007491666666674,56.91329999999999,4.429406356386781,65.77211271277355,48.05448728722643,11.142882818116462,45.36624331711733,36.62248005035131,8.743763266766024,5.978309792256293
2007-06-29,62.22,69.4,58.85,68.74,19268800,67a49167d3734ca722625b40,62.073299999999996,55.75164999999999,46.24749166666667,62.073299999999996,6.5531180875976585,75.17953617519531,48.96706382480468,11.158006400398435,48.96220588371466,39.001555602177135,9.960650281537525,6.7747778901125395
2007-07-31,68.97,71.49,62.76,63.8,17287000,67a49167d3734ca722625b3f,64.79329999999999,59.28164999999999,49.32415833333334,64.79329999999999,3.5556755574714116,71.90465111494281,57.68194888505717,-7.186499854524286,51.24494344006625,40.83847740942328,10.406466030642974,7.5011155182186275
2007-08-31,63.42,83.25,59.5,82.98,37812000,67a49167d3734ca722625b3e,71.83999999999999,64.37665,53.455825000000004,71.83999999999999,9.958694693583087,91.75738938716617,51.922610612833815,30.062695924764892,56.127259833902215,43.96007167539192,12.167188158510292,8.434330046276962
2007-09-28,82.79,91.95,76.23,88.75,19759600,67a49167d3734ca722625b3d,78.51,70.29165,57.785824999999996,78.51,13.061826059169524,104.63365211833906,52.38634788166095,6.953482766931796,61.146142936378794,47.27784414388141,13.868298792497384,9.521123795521046
2007-10-31,88.9,95.99,84.78,93.1,19727800,67a49167d3734ca722625b3c,88.27666666666669,76.53498333333333,62.186658333333334,88.27666666666669,5.076576930701794,98.42982052807028,78.12351280526309,4.901408450704214,66.06212094616667,50.67207791100131,15.390043035165363,10.694907643449909
2007-11-30,91.59,116.14,79.15,113.8,32598387,67a49167d3734ca722625b3b,98.55,85.195,68.37915833333334,98.55,13.384786139494373,125.31957227898874,71.78042772101125,22.234156820622996,73.40641003137179,55.348220287964175,18.058189743407617,12.16756406344145
2007-12-31,114.51,120.67,104.65,114.86,23988500,67a49167d3734ca722625b3a,107.25333333333333,92.88166666666666,74.31665833333334,107.25333333333333,12.268599485407227,131.79053230414777,82.71613436251887,0.9314586994727536,79.78388541116075,59.756500266633495,20.02738514452726,13.739528279658614
2008-01-31,116.75,119.0,86.68,108.52,39100700,67a49167d3734ca722625b39,112.39333333333333,100.335,79.808325,112.39333333333333,3.3960172751820052,119.18536788369734,105.60129878296932,-5.519763189970406,84.20482611713602,63.36861135799397,20.836214759142052,15.158865575555303
2008-02-29,109.92,129.24,92.5,114.02,40988600,67a49167d3734ca722625b38,112.46666666666665,105.50833333333333,84.94249166666667,112.46666666666665,3.4436221240627756,119.35391091479221,105.5794224185411,5.068190195355693,88.79177594526894,67.12056607221663,21.671209873052305,16.461334435054706
2008-03-31,112.41,131.75,106.31,120.86,32664500,67a49167d3734ca722625b37,114.46666666666665,110.86,90.575825,114.46666666666665,6.182113985792788,126.83089463825223,102.10243869508108,5.998947553060874,93.72534887676603,71.10126488168207,22.624083995083964,17.693884347060557
2008-04-30,124.95,131.94,114.59,127.64,23893700,67a49167d3734ca722625b36,120.83999999999999,116.61666666666666,96.575825,120.83999999999999,6.810022026396234,134.46004405279245,107.21995594720752,5.609796458712557,98.94298751110972,75.2893193348908,23.653668176218915,18.88584111289223
2008-05-30,128.8,144.34,120.19,134.53,33804400,67a49167d3734ca722625b35,127.67666666666666,120.07166666666666,102.63333333333333,127.67666666666666,6.835073762099103,141.34681419086488,114.00651914246845,5.397994359135061,104.41791250940054,79.67751790267667,24.740394606723868,20.056751811658557
2008-06-30,134.29,139.16,114.38,115.46,32924400,67a49167d3734ca722625b34,125.87666666666667,120.17166666666667,106.52666666666666,125.87666666666667,9.656512482948262,145.18969163256318,106.56364170077015,-14.175276889913036,106.11669520026199,82.32807213210802,23.788623068153967,20.803126062957638
2008-07-31,113.23,116.96,94.78,114.95,39201200,67a49167d3734ca722625b33,121.64666666666666,121.24333333333334,110.78916666666667,121.64666666666666,11.160207584688349,143.96708183604335,99.32625149728996,-0.44171141520872315,107.47566516945245,84.74451123343334,22.731153936019112,21.188731637569933
2008-08-29,114.92,119.33,92.12,92.98,45366600,67a49167d3734ca722625b32,107.79666666666667,117.73666666666666,111.6225,107.79666666666667,12.834143264485343,133.46495319563735,82.12838013769598,-19.112657677250976,105.24556283569054,85.35454743836421,19.891015397326328,20.929188389521215
2008-09-30,97.14,99.41,62.59,68.43,50601700,67a49167d3734ca722625b31,92.12,108.99833333333333,109.92916666666666,92.12,23.27192084895444,138.66384169790888,45.57615830209112,-26.403527640352763,99.58163009173815,84.10087725774464,15.480752833993506,19.839501278415675
2008-10-31,67.07,70.87,45.15,52.63,46461800,67a49167d3734ca722625b30,71.34666666666668,96.49666666666667,106.55666666666667,71.34666666666668,20.332506813802695,112.01168029427207,30.68165303906129,-23.089288323834577,92.35830238531689,81.76970116457836,10.588601220738525,17.989321266880246
2008-11-28,54.14,69.99,46.95,69.0,32233200,67a49167d3734ca722625b2f,63.35333333333333,85.575,102.82333333333334,63.35333333333333,9.291051250172549,81.93543583367843,44.77123083298824,31.10393311799353,88.76471740296044,80.8237973746096,7.940920028350845,15.979641019174366
2008-12-31,66.0,74.21,55.35,73.65,30165200,67a49167d3734ca722625b2e,65.09333333333335,78.60666666666667,99.38916666666667,65.09333333333335,11.0411336978289,87.17560072899116,43.011065937675546,6.739130434782625,86.43937626404346,80.29240497649036,6.1469712875531,14.013107072850113
2009-01-30,74.27,80.0,64.947,67.09,27071700,67a49167d3734ca722625b2d,69.91333333333334,70.63,95.93666666666667,69.91333333333334,3.3740233154696657,76.66137996427267,63.16528670239401,-8.906992532247116,83.46254914649832,79.31444905230589,4.148100094192429,12.040105677118579
2009-02-27,66.28,88.89,65.1,84.86,35417600,67a49167d3734ca722625b2c,75.2,69.27666666666667,93.50666666666666,75.2,8.985827730376291,93.17165546075259,57.228344539247416,26.486808764346392,83.67754158549857,79.72523060398693,3.952310981511644,10.422546737997193
