date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,31.0,34.63,25.56,27.5,106773900,67a911c26e28292eeb280149,34.166666666666664,46.656666666666666,61.415,34.166666666666664,6.851965654710556,47.87059797608778,20.462735357245553,-18.663117420881402,59.295222638747816,78.29905922720474,-19.00383658845692,-13.263026157232304
2000-12-29,27.25,37.31,26.81,33.69,108316400,67a911c26e28292eeb280148,31.666666666666668,42.51166666666666,54.939166666666665,31.666666666666668,3.608937978593294,38.88454262385326,24.44879070948008,22.5090909090909,55.355957617402,74.99468446963401,-19.63872685223201,-14.538166296232246
2001-01-31,33.5,48.69,33.5,45.88,169782300,67a911c26e28292eeb280147,35.69,41.28333333333333,53.876666666666665,35.69,9.351796618832115,54.39359323766423,16.98640676233577,36.18284357376078,53.898117983955544,72.83804117558704,-18.939923191631493,-15.418517675312096
2001-02-28,45.13,47.44,34.81,35.75,149973200,67a911c26e28292eeb280146,38.44,36.303333333333335,50.360833333333325,38.44,6.525036398365897,51.490072796731795,25.389927203268204,-22.079337401918053,51.10609983257777,70.0907788662843,-18.984679033706527,-16.131749946990983
2001-03-30,33.19,47.81,31.88,39.38,235955600,67a911c26e28292eeb280145,40.336666666666666,36.001666666666665,46.62166666666666,40.336666666666666,5.13231266909306,50.60129200485279,30.072041328480545,10.153846153846157,49.302084473719646,67.81590635767064,-18.513821883950996,-16.608164334382984
2001-04-30,39.0,56.63,31.75,54.96,214310600,67a911c26e28292eeb280144,43.36333333333334,39.526666666666664,44.961666666666666,43.36333333333334,10.205696121937649,63.774725577208635,22.95194108945804,39.56323006602336,50.172533016224314,66.86361699784318,-16.691083981618867,-16.62474826383016
2001-05-31,54.71,61.0,48.25,51.62,152183100,67a911c26e28292eeb280143,48.65333333333333,43.54666666666666,45.10166666666667,48.65333333333333,8.202739379825084,65.0588120929835,32.247854573683156,-6.0771470160116525,50.3952202444975,65.73446018318813,-15.339239938690632,-16.367646598802253
2001-06-29,53.05,60.8,50.97,58.47,145699600,67a911c26e28292eeb280142,55.01666666666667,47.67666666666667,45.094166666666666,55.01666666666667,3.425351563465179,61.86736979359703,48.16596353973632,13.270050368074404,51.63749405303635,65.19635202147049,-13.55885796843414,-15.805888872728632
2001-07-31,58.3,59.11,45.0,54.39,159637000,67a911c26e28292eeb280141,54.82666666666666,49.095,45.189166666666665,54.82666666666666,3.445813885475149,61.71829443761696,47.93503889571636,-6.977937403796819,52.06095650641537,64.39588150136156,-12.334924994946185,-15.111696097172143
2001-08-31,55.95,59.7,45.74,49.14,169395800,67a911c26e28292eeb280140,54.0,51.326666666666675,43.815,54.0,4.677210707248497,63.354421414497,44.645578585503,-9.652509652509655,51.61157858235147,63.26581620496441,-11.65423762261294,-14.420204402260302
2001-09-28,49.0,50.45,29.9,31.58,165360700,67a911c26e28292eeb28013f,45.03666666666667,50.02666666666667,43.014166666666675,45.03666666666667,11.945795634169082,68.92825793500484,21.145075398328505,-35.73463573463573,48.52979726198971,60.918718708300375,-12.388921446310668,-14.013947811070375
2001-10-31,31.43,46.01,28.61,40.86,237304500,67a911c26e28292eeb28013e,40.526666666666664,47.67666666666667,43.60166666666667,40.526666666666664,8.784744352189934,58.096155371046535,22.957177962286796,29.385687143761885,47.349828452452826,59.432887692870715,-12.083059240417889,-13.627770096939878
2001-11-30,42.0,53.24,40.65,50.23,206436700,67a911c26e28292eeb28013d,40.88999999999999,47.445,45.49583333333333,40.88999999999999,9.325036192959232,59.54007238591846,22.23992761408153,22.931962799804207,47.79293176746008,58.751192308213625,-10.958260540753543,-13.093868185702613
2001-12-31,51.15,57.6,49.21,49.56,140723600,67a911c26e28292eeb28013c,46.88333333333333,45.96,46.818333333333335,46.88333333333333,5.227105636328117,57.337544605989564,36.4291220606771,-1.333864224566983,48.06478841862007,58.07036324834595,-10.00557482972588,-12.476209514507266
2002-01-31,50.11,60.3,47.85,57.28,203363600,67a911c26e28292eeb28013b,52.35666666666666,46.44166666666667,47.76833333333334,52.35666666666666,4.276871909858112,60.91041048638289,43.80292284695044,15.577078288942703,49.482513277293904,58.01181782254255,-8.529304545248642,-11.686828520655542
2002-02-28,57.65,62.29,54.03,57.91,232689100,67a911c26e28292eeb28013a,54.916666666666664,47.903333333333336,49.615,54.916666666666664,4.649691746055154,64.21605015877697,45.617283174556356,1.0998603351955127,50.77904969617176,58.00427576161347,-7.22522606544171,-10.794508029612777
2002-03-28,58.94,70.58,58.94,66.5,219167900,67a911c26e28292eeb280139,60.56333333333333,53.723333333333336,51.875,60.56333333333333,5.150944897136214,70.86522312760576,50.261443539060906,14.833362113624604,53.19765743522226,58.63358866816062,-5.4359312329383584,-9.722792670277894
2002-04-30,68.66,69.1,56.51,58.97,255532900,67a911c26e28292eeb280138,61.126666666666665,56.74166666666667,52.20916666666667,61.126666666666665,4.6835278725906635,70.493722411848,51.75961092148534,-11.32330827067669,54.08571013749575,58.65850802607464,-4.57279788857889,-8.692793713938094
2002-05-31,58.8,62.28,51.09,52.13,303942100,67a911c26e28292eeb280137,59.199999999999996,57.05833333333333,52.251666666666665,59.199999999999996,7.1877604300644435,73.57552086012888,44.82447913987111,-11.599118195692714,53.7848316548041,58.174914838958,-4.390083184153902,-7.832251607981257
