date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2004-01-30,11.02,13.23,10.9,12.4,46770500,67a9100142d3e064831e87fe,11.946666666666667,11.443333333333333,9.200833333333334,11.946666666666667,0.7938723658963702,13.534411398459408,10.358921934873926,12.420670897552144,9.787188525657523,10.06936529112501,-0.2821767654674865,-1.720637274816532
2004-02-27,12.3,12.98,11.35,12.05,30593800,67a9100142d3e064831e87fd,11.826666666666668,11.660000000000002,9.881666666666666,11.826666666666668,0.7117818017720757,13.25023027021082,10.403103063122517,-2.822580645161288,10.13531336786406,10.216078973263897,-0.08076560539983824,-1.3926629409331934
2004-03-31,12.2,13.86,11.75,12.63,37895300,67a9100142d3e064831e87fc,12.360000000000001,12.196666666666667,10.475833333333332,12.360000000000001,0.29206163733116,12.94412327466232,11.775876725337682,4.81327800829876,10.519111311269588,10.394887938207313,0.12422337306227504,-1.0892856781340996
2004-04-30,12.62,15.8,12.51,13.95,32587900,67a9100142d3e064831e87fb,12.876666666666667,12.411666666666667,11.107500000000002,12.876666666666667,0.9737213838331163,14.8241094343329,10.929223899000434,10.451306413301653,11.046940340305035,10.658229572414179,0.38871076789085635,-0.7936863889291085
2004-05-28,14.25,15.05,12.99,14.73,22468800,67a9100142d3e064831e87fa,13.770000000000001,12.798333333333332,11.640833333333333,13.770000000000001,1.061508360777497,15.893016721554996,11.646983278445006,5.591397849462365,11.61356490333503,10.959842196679794,0.6537227066552358,-0.5042045698122396
2004-06-30,14.6,17.1,13.66,14.75,46098200,67a9100142d3e064831e87f9,14.476666666666667,13.418333333333331,12.222500000000002,14.476666666666667,0.45621632295858183,15.38909931258383,13.564234020749502,0.13577732518668117,12.096093379745025,11.240594626555364,0.8554987531896607,-0.23226390521185958
2004-07-30,14.76,15.24,12.55,14.12,35901000,67a9100142d3e064831e87f8,14.533333333333333,13.705,12.574166666666668,14.533333333333333,0.3580968211724977,15.249526975678329,13.817139690988338,-4.271186440677976,12.40746362901502,11.453883913477188,0.9535797155378312,0.0049048189380785645
2004-08-31,14.1,14.45,12.65,14.31,26093900,67a9100142d3e064831e87f7,14.393333333333333,14.081666666666665,12.870833333333335,14.393333333333333,0.3231614663505697,15.039656266034472,13.747010400632194,1.3456090651558172,12.700161532243479,11.665448068034435,1.0347134642090445,0.21086654799227175
2004-09-30,14.21,15.04,14.05,14.88,18736500,67a9100142d3e064831e87f6,14.436666666666667,14.456666666666665,13.326666666666668,14.436666666666667,0.3955165398992177,15.227699746465102,13.645633586868232,3.98322851153039,13.035521296513714,11.90356302595781,1.131958270555904,0.39508489250499823
2004-10-29,14.95,15.85,14.6,15.31,24996600,67a9100142d3e064831e87f5,14.833333333333336,14.683333333333332,13.547500000000001,14.833333333333336,0.5016306742353771,15.83659468180409,13.830071984862581,2.889784946236551,13.385441097050066,12.155891690701676,1.22954940634839,0.5619777952736766
2004-11-30,15.25,17.0,15.0,16.88,30887000,67a9100142d3e064831e87f4,15.69,15.041666666666666,13.92,15.69,1.0527582818484413,17.795516563696882,13.584483436303117,10.254735467015008,13.92306554365775,12.505825639538589,1.4172399041191603,0.7330302170427734
2004-12-31,16.88,17.55,15.93,16.64,26493900,67a9100142d3e064831e87f3,16.276666666666667,15.35666666666667,14.387499999999998,16.276666666666667,0.8457146879023691,17.968096042471405,14.58523729086193,-1.421800947867291,14.341055460018096,12.812060777350545,1.52899468266755,0.8922231101677287
2005-01-31,16.63,17.52,15.94,16.4,23672600,67a9100142d3e064831e87f2,16.639999999999997,15.736666666666666,14.720833333333333,16.639999999999997,0.24000000000095995,17.120000000001916,16.159999999998078,-1.4423076923077094,14.65781615847685,13.077834053102357,1.5799821053744925,1.0297749092090815
2005-02-28,16.4,16.88,15.5,16.34,23971500,67a9100142d3e064831e87f1,16.459999999999997,16.075,15.078333333333333,16.459999999999997,0.15874507866534013,16.77749015733068,16.142509842669316,-0.3658536585365746,14.916613672557334,13.319475975094775,1.5971376974625588,1.1432474668597772
2005-03-31,16.34,16.65,15.4,16.06,25843900,67a9100142d3e064831e87f0,16.266666666666666,16.271666666666665,15.364166666666668,16.266666666666666,0.1814754345188429,16.62961753570435,15.90371579762898,-1.7135862913096767,15.092519261394667,13.522477754717386,1.5700415066772813,1.228606274823278
2005-04-29,16.06,16.9,15.71,16.13,22055500,67a9100142d3e064831e87ef,16.176666666666666,16.408333333333335,15.545833333333334,16.176666666666666,0.14571661996424728,16.46809990659516,15.885233426738171,0.4358655043586568,15.252131682718565,13.715627550664244,1.5365041320543202,1.2901858462694866
2005-05-31,16.13,17.97,16.0,17.78,22046200,67a9100142d3e064831e87ee,16.656666666666666,16.558333333333334,15.799999999999999,16.656666666666666,0.9734646030204679,18.6035958727076,14.70973746062573,10.22938623682581,15.641034500761863,14.016692176540968,1.6243423242208959,1.3570171418597687
2005-06-30,17.77,20.75,17.7,20.32,35775300,67a9100142d3e064831e87ed,18.076666666666668,17.171666666666667,16.264166666666664,18.076666666666668,2.1106949882287025,22.298056643124074,13.855276690209262,14.28571428571428,16.3608753467985,14.483603867167563,1.877271479630938,1.4610680094140025
2005-07-29,20.32,22.5,19.81,21.76,25292400,67a9100142d3e064831e87ec,19.953333333333337,18.065,16.900833333333335,19.953333333333337,2.015175757430036,23.98368484819341,15.922981818473264,7.086614173228356,17.191509908829502,15.022596173303299,2.1689137355262034,1.6026371546364426
2005-08-31,21.76,24.88,21.31,24.76,25302400,67a9100142d3e064831e87eb,22.28,19.468333333333334,17.771666666666665,22.28,2.265215221562919,26.81043044312584,17.749569556874164,13.786764705882359,18.35589299977881,15.743885345651202,2.6120076541276074,1.8045112545346758
2005-09-30,24.81,25.43,23.06,24.63,25424000,67a9100142d3e064831e87ea,23.71666666666667,20.896666666666665,18.584166666666665,23.71666666666667,1.6957692453083473,27.108205157283365,20.325128176049972,-0.5250403877221421,19.32114023058207,16.40211606078815,2.9190241697939214,2.027413837586525
2005-10-31,24.65,24.97,23.4675,24.52,28126100,67a9100142d3e064831e87e9,24.636666666666667,22.295,19.351666666666667,24.636666666666667,0.1201388086074594,24.876944283881585,24.39638904945175,-0.44660982541615546,20.12096481049252,17.003440797026062,3.1175240134664577,2.2454358727625117
2005-11-30,24.59,29.2,24.59,27.4,41797000,67a9100142d3e064831e87e8,25.516666666666666,23.89833333333333,20.228333333333335,25.516666666666666,1.6319415839219211,28.78054983451051,22.252783498822822,11.745513866231638,21.240816378109056,17.77355629354265,3.467260084566405,2.4898007151232906
2005-12-30,27.42,27.92,26.601,26.91,23390400,67a9100142d3e064831e87e7,26.276666666666667,24.99666666666667,21.08416666666667,26.276666666666667,1.5409196388305149,29.358505944327696,23.19482738900564,-1.7883211678832112,22.112998473784586,18.45032990142838,3.662668572356207,2.7243742865698737
2006-01-31,26.91,31.7,26.41,31.63,24945100,67a9100142d3e064831e87e6,28.646666666666665,26.64166666666667,22.353333333333335,28.646666666666665,2.595232809081584,33.837132284829835,23.456201048503495,17.539947974730573,23.577152554740803,19.426601760581832,4.1505507941589705,3.0096095880876934
2006-02-28,31.63,32.77,29.16,31.35,21122200,67a9100142d3e064831e87e5,29.963333333333335,27.74,23.604166666666668,29.963333333333335,2.647967774224878,35.25926888178309,24.66739778488358,-0.8852355358836439,24.772975238626834,20.309816444983177,4.463158793643657,3.3003194291988867
2006-03-31,31.35,31.39,27.83,28.35,29908100,67a9100142d3e064831e87e4,30.44333333333333,28.36,24.628333333333334,30.44333333333333,1.8182775732361216,34.079888479805575,26.806778186861088,-9.569377990430617,25.323286740376552,20.905385597206646,4.417901143169907,3.523835771993091
2006-04-28,28.25,33.81,27.45,33.65,26239100,67a9100142d3e064831e87e3,31.11666666666667,29.881666666666664,26.088333333333335,31.11666666666667,2.6576932353703677,36.43205313740741,25.801280195925933,18.694885361552018,26.60431954954939,21.849431108524673,4.754888441024718,3.7700463057994167
2006-05-31,33.65,34.93,31.06,31.77,31646700,67a9100142d3e064831e87e2,31.256666666666664,30.610000000000003,27.254166666666663,31.256666666666664,2.6870305791586016,36.630727824983865,25.88260550834946,-5.586924219910849,27.399039618849486,22.58428806344877,4.814751555400715,3.978987355719677
2006-06-30,31.56,34.61,29.29,34.54,38631300,67a9100142d3e064831e87e1,33.32,31.881666666666664,28.439166666666665,33.32,1.4141782065920967,36.148356413184196,30.491643586815808,8.718917217500778,28.497648908257258,23.469896355045158,5.0277525532121,4.188740395218161
2006-07-31,34.79,35.49,32.52,35.23,31349500,67a9100142d3e064831e87e0,33.846666666666664,32.48166666666666,29.561666666666667,33.846666666666664,1.8312381967765279,37.50914306021972,30.184190273113607,1.9976838448175993,29.53339523006383,24.341015143560334,5.192380086503498,4.389468333475229
2006-08-31,35.23,35.83,32.23,34.36,23493100,67a9100142d3e064831e87df,34.71,32.983333333333334,30.361666666666665,34.71,0.4592385001281842,35.62847700025637,33.791522999743634,-2.46948623332387,30.27594981005401,25.083162169963273,5.192787640090735,4.55013219479833
2006-09-29,34.84,35.63,33.58,35.24,14717700,67a9100142d3e064831e87de,34.943333333333335,34.13166666666667,31.245833333333334,34.943333333333335,0.5052062285179264,35.95374579036919,33.93292087629748,2.5611175785797524,31.03964983927647,25.835520527743775,5.2041293115326965,4.680931618145204
2006-10-31,35.1,35.11,32.681,33.65,35641400,67a9100142d3e064831e87dd,34.416666666666664,34.13166666666667,32.00666666666667,34.416666666666664,0.7965132348764442,36.00969313641955,32.82364019691378,-4.511918274687865,31.441242171695478,26.414370859022014,5.026871312673464,4.750119557050856
2006-11-30,33.73,35.29,32.31,34.46,22254800,67a9100142d3e064831e87dc,34.45,34.58,32.595,34.45,0.7950471684120397,36.04009433682408,32.85990566317592,2.4071322436850062,31.905666452973094,27.010343387983347,4.895323064989746,4.779160258638634
2006-12-29,34.55,34.92,31.84,32.3,17978600,67a9100142d3e064831e87db,33.47,34.20666666666667,33.04416666666667,33.47,1.0911920087684142,35.652384017536825,31.28761598246317,-6.268136970400473,31.966333152515695,27.402169803688285,4.56416334882741,4.73616087667639
2007-01-31,32.49,37.32,31.14,35.16,40691700,67a9100142d3e064831e87da,33.97333333333333,34.195,33.33833333333333,33.97333333333333,1.4908163311868265,36.954965995706985,30.991700670959677,8.854489164086687,32.45766651366713,27.976823892303965,4.480842621363163,4.685097225613744
2007-02-28,35.19,35.8,32.29,32.71,29247800,67a9100142d3e064831e87d9,33.38999999999999,33.919999999999995,33.45166666666667,33.38999999999999,1.5465122049308384,36.48302440986167,30.296975590138317,-6.968145620022737,32.49648705002603,28.32742952991108,4.169057520114954,4.581889284513987
2007-03-30,32.2,34.58,30.42,32.13,38543400,67a9100142d3e064831e87d8,33.333333333333336,33.401666666666664,33.766666666666666,33.333333333333336,1.608301381375199,36.549936096083734,30.116730570582938,-1.773158055640467,32.440104426945105,28.60910141658433,3.8310030103607744,4.431712029683345
2007-04-30,32.11,35.35,32.0,34.34,28804600,67a9100142d3e064831e87d7,33.06,33.51666666666667,33.82416666666666,33.06,1.145818484752302,35.351636969504604,30.768363030495397,6.8783068783068835,32.732396053568934,29.03361242276327,3.6987836308056643,4.285126349907809
2007-05-31,34.38,37.0,33.52,36.82,33146800,67a9100142d3e064831e87d6,34.43,33.910000000000004,34.245,34.43,2.346294951620527,39.12258990324106,29.737410096758946,7.221898660454262,33.36125819917371,29.610381872928954,3.7508763262447573,4.178276345175199
2007-06-29,36.99,37.69,33.74,36.27,53218200,67a9100142d3e064831e87d5,35.81,34.571666666666665,34.38916666666667,35.81,1.3024208229293255,38.41484164585865,33.20515835414135,-1.4937533948940707,33.80875693776237,30.103686919378664,3.7050700183837044,4.083635079816901
2007-07-31,36.3,38.81,35.39,36.25,41714800,67a9100142d3e064831e87d4,36.446666666666665,34.75333333333333,34.47416666666667,36.446666666666665,0.32347076117202633,37.093608189010716,35.799725144322615,-0.055141990625873216,34.18433279349124,30.558969369795058,3.6253634236961787,3.9919807485927565
2007-08-31,36.15,40.63,33.4,36.76,51294900,67a9100142d3e064831e87d3,36.42666666666667,35.428333333333335,34.67416666666667,36.42666666666667,0.28884828774498683,37.00436324215664,35.848970091176696,1.4068965517241239,34.580589286800276,31.01830497203246,3.5622843147678154,3.9060414618277686
2007-09-28,36.97,41.69,35.05,40.63,23344300,67a9100142d3e064831e87d2,37.88,36.845,35.123333333333335,37.88,2.3951826652679022,42.67036533053581,33.089634669464196,10.52774755168664,35.51126785806177,31.730282381511536,3.780985476550235,3.8810302647722623
2007-10-31,40.84,41.99,37.7,41.07,38630300,67a9100142d3e064831e87d1,39.48666666666667,37.96666666666667,35.74166666666667,39.48666666666667,2.3715887782946554,44.22984422325598,34.74348911007736,1.082943637706113,36.366457418359964,32.422113316214386,3.9443441021455783,3.893693032246926
2007-11-30,40.9,42.05,36.11,41.95,49938200,67a9100142d3e064831e87d0,41.21666666666667,38.821666666666665,36.365833333333335,41.21666666666667,0.672111101926652,42.560888870519975,39.87244446281336,2.142683223764319,37.22546396938151,33.127882700198505,4.097581269183003,3.9344706796341415
2007-12-31,42.05,43.16,37.92,41.6,38514700,67a9100142d3e064831e87cf,41.54,39.71,37.14083333333333,41.54,0.4430575583371908,42.42611511667438,40.65388488332562,-0.8343265792610244,37.89846951255358,33.75544694462825,4.143022567925335,3.9761810572923806
2008-01-31,41.4,41.67,30.35,36.12,59694500,67a9100142d3e064831e87ce,39.89000000000001,39.68833333333333,37.22083333333334,39.89000000000001,3.2696024223137274,46.42920484462746,33.35079515537255,-13.173076923076932,37.62485881831457,33.93059902280393,3.6942597955106393,3.9197968049360323
2008-02-29,36.11,38.29,32.73,36.09,42409800,67a9100142d3e064831e87cd,37.93666666666667,39.57666666666667,37.5025,37.93666666666667,3.1725751895476324,44.28181704576193,31.5915162875714,-0.08305647840529673,37.38872669242002,34.09055465074438,3.2981720416756417,3.7954718522839546
2008-03-31,35.95,36.45,32.56,34.49,43852600,67a9100142d3e064831e87cc,35.56666666666667,38.553333333333335,37.69916666666666,35.56666666666667,0.9325413306300584,37.43174932792679,33.70158400540655,-4.433361041839845,36.94276873974002,34.120143195133686,2.822625544606332,3.60090259074843
2008-04-30,34.77,39.86,34.69,38.85,36395700,67a9100142d3e064831e87cb,36.47666666666667,38.18333333333334,38.075,36.47666666666667,2.205568709728456,40.88780408612358,32.06552924720975,12.641345317483331,37.23618893362617,34.47050295845712,2.765685975169049,3.4338592676325543
2008-05-30,38.58,43.24,38.0,42.49,32269900,67a9100142d3e064831e87ca,38.61000000000001,38.27333333333333,38.54750000000001,38.61000000000001,4.005396359912442,46.62079271982489,30.599207280175122,9.369369369369362,38.04446755922214,35.064539776349186,2.979927782872956,3.343072970680635
2008-06-30,42.34,42.82,38.37,38.73,33393500,67a9100142d3e064831e87c9,40.02333333333333,37.795,38.7525,40.02333333333333,2.137038449193916,44.297410231721166,35.7492564349455,-8.849140974346914,38.14993408857258,35.33605534847147,2.81387874010111,3.23723412456473
2008-07-31,38.3,38.91,34.39,38.2,44481500,67a9100142d3e064831e87c8,39.80666666666667,38.141666666666666,38.915,39.80666666666667,2.33889575084764,44.484458168361954,35.12887516497139,-1.3684482313451984,38.15763653648449,35.54819939673284,2.6094371397516483,3.111674727602114
2008-08-29,38.45,38.48,35.88,37.4,31121600,67a9100142d3e064831e87c7,38.11,38.36,38.968333333333334,38.11,0.66955208908633,39.44910417817266,36.77089582182734,-2.0942408376963484,38.04107706933303,35.68536981178967,2.355707257543358,2.9604812335903627
2008-09-30,38.0,38.11,26.37,28.97,66093400,67a9100142d3e064831e87c6,34.85666666666666,37.440000000000005,37.99666666666667,34.85666666666666,5.113671218736435,45.08400910413953,24.62932422919379,-22.540106951871653,36.6455267509741,35.187935010916355,1.4575917400577438,2.6599033348838392
2008-10-31,28.45,28.75,15.96,21.17,100486100,67a9100142d3e064831e87c5,29.180000000000003,34.49333333333333,36.33833333333333,29.180000000000003,8.117037636970787,45.41407527394158,12.94592472605843,-26.924404556437686,34.26467648159347,34.14956945455218,0.11510702704129017,2.1509440733153293
2008-11-28,21.41,23.21,8.75,14.07,98778100,67a9100142d3e064831e87c4,21.403333333333336,29.756666666666664,34.015,21.403333333333336,7.4527399883086005,36.30881330995054,6.497853356716135,-33.53802550779405,31.157803176732934,32.66219393940017,-1.504390762667235,1.4198771061188167
2008-12-31,13.98,19.42,12.73,17.58,69244300,67a9100142d3e064831e87c3,17.606666666666666,26.231666666666666,32.013333333333335,17.606666666666666,3.550075116576314,24.706816899819295,10.506516433514037,24.946695095948822,29.06891038031248,31.54499438833349,-2.476084008021008,0.6406848832908518
2009-01-30,17.47,20.8,16.94,19.52,53969500,67a9100142d3e064831e87c2,17.05666666666667,23.118333333333336,30.63,17.05666666666667,2.7624325029463352,22.58153167255934,11.531801660773997,11.035267349260526,27.59984724487979,30.65425406327175,-3.0544068183919606,-0.09833345704571073
2009-02-27,19.45,21.15,15.45,17.54,49696000,67a9100142d3e064831e87c1,18.213333333333335,19.808333333333334,29.084166666666672,18.213333333333335,1.131783253690515,20.476899840714363,15.949766825952304,-10.143442622950827,26.052178437975208,29.68282783636273,-3.630649398387522,-0.804796645314073
