date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2021-09-30,26.46,29.29,23.88,24.04,1178981315.0,67a49129d3734ca72262346b,24.029999999999998,24.073333333333334,23.96666666666667,24.029999999999998,2.315016198647441,28.66003239729488,19.399967602705114,-8.731966590736528,22.405256334682136,18.602618445375214,3.802637889306922,3.453660943819406
2021-10-29,24.21,26.75,23.02,25.88,750518727.0,67a49129d3734ca72262346a,25.419999999999998,24.546666666666667,25.27916666666667,25.419999999999998,1.2170456030897308,27.85409120617946,22.985908793820535,7.653910149750409,22.939832283192576,19.141683745717792,3.798148537474784,3.5225584625504816
2021-11-30,26.11,27.11,20.05,20.65,884189785.0,67a49129d3734ca722623469,23.52333333333333,24.16333333333333,24.74083333333333,23.52333333333333,2.653004585999313,28.829342505331958,18.2173241613347,-20.20865533230294,22.587550393470643,19.25341087566462,3.3341395178060225,3.48487467360159
2021-12-31,20.53,20.89,17.81,18.21,781023964.0,67a49129d3734ca722623468,21.58,22.805000000000003,24.29583333333333,21.58,3.918660485421014,29.417320970842027,13.74267902915797,-11.815980629539947,21.91408110216747,19.176121181170945,2.7379599209965235,3.335491723080577
2022-01-31,18.36,18.84,11.75,13.71,1056823286.0,67a49129d3734ca722623467,17.52333333333333,21.471666666666664,22.50666666666667,17.52333333333333,3.5205870722556236,24.56450747784458,10.482159188822083,-24.71169686985173,20.65191477875709,18.77122331589902,1.880691462858067,3.044531671036075
2022-02-28,14.23,14.37,9.74,11.85,1301344413.0,67a49129d3734ca722623466,14.589999999999998,19.056666666666665,21.502499999999998,14.589999999999998,3.270045871237914,21.130091742475827,8.04990825752417,-13.566739606126921,19.297774043563688,18.25854010731391,1.0392339362497793,2.6434721240788157
2022-03-31,11.99,14.36,10.27,13.73,1014624389.0,67a49129d3734ca722623465,13.096666666666664,17.338333333333335,20.705833333333334,13.096666666666664,1.0796913139103572,15.25604929448738,10.937284038845949,15.864978902953597,18.441193421476967,17.923092691957326,0.5181007295196416,2.218397845166981
2022-04-29,13.77,14.86,10.36,10.4,644756171.0,67a49129d3734ca722623464,11.99333333333333,14.758333333333335,19.6525,11.99333333333333,1.6696207154121798,15.332574764157691,8.65409190250897,-24.25345957756737,17.204086741249743,17.365826566627153,-0.16173982537740983,1.7423703110581028
2022-05-31,10.38,11.01,6.44,8.68,1127139638.0,67a49129d3734ca722623463,10.936666666666662,12.763333333333334,18.463333333333335,10.936666666666662,2.567417639055533,16.07150194477773,5.801831388555596,-16.538461538461547,15.892688781057474,16.722432006136252,-0.8297432250787775,1.2279476038307269
2022-06-30,8.72,10.2,7.5,9.07,827006724.0,67a49129d3734ca722623462,9.383333333333331,11.24,17.0225,9.383333333333331,0.9017945072650957,11.186922347863522,7.57974431880314,4.493087557603692,14.84304435320248,16.1555851908669,-1.3125408376644216,0.7198499155316971
2022-07-29,9.11,10.76,8.65,10.35,711815313.0,67a49129d3734ca722623461,9.366666666666665,10.68,16.075833333333332,9.366666666666665,0.8736322643615543,11.113931195389775,7.619402137943557,14.112458654906268,14.151806760402097,15.72554184339528,-1.573735082993183,0.2611329158267211
2022-08-31,10.25,11.62,7.68,7.72,905348919.0,67a49129d3734ca722623460,9.046666666666665,9.991666666666667,14.524166666666666,9.046666666666665,1.3151552506580724,11.676977167982809,6.41635616535052,-25.410628019323667,13.162298028032543,15.132538743884519,-1.9702407158519755,-0.1851418105090182
2022-09-30,7.61,8.5,7.13,8.13,757355372.0,67a49129d3734ca72262345f,8.73333333333333,9.058333333333332,13.198333333333332,8.73333333333333,1.4150029446377477,11.563339222608827,5.903327444057835,5.310880829015563,12.388098331412152,14.613832170263443,-2.2257338388512906,-0.5932602161774727
2022-10-31,8.145,9.05,7.53,8.79,664804027.0,67a49129d3734ca72262345e,8.213333333333331,8.79,11.774166666666666,8.213333333333331,0.5398456569552988,9.293024647243929,7.133642019422734,8.118081180811787,11.834544741964129,14.182437194688374,-2.3478924527242455,-0.9441866634868273
