date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-03-28,21.2,24.19,21.15,22.61,22903000,67a911c26e28292eeb28097b,22.486666666666665,22.395,21.295,22.486666666666665,1.2794660344586108,25.045598735583887,19.927734597749442,6.903073286052019,21.97330367686589,22.178515939486953,-0.20521226262106396,-0.33796812013280003
2002-04-30,22.65,23.0,19.5,20.48,27733600,67a911c26e28292eeb28097a,21.41333333333333,22.285,21.276666666666667,21.41333333333333,1.0891433942935376,23.591620121920407,19.235046544746254,-9.420610349402914,21.743564649655752,22.0526999439694,-0.3091352943136485,-0.33220155496896975
2002-05-31,20.42,21.6,17.75,19.26,25931500,67a911c26e28292eeb280979,20.783333333333335,21.52,21.119166666666665,20.783333333333335,1.6954743682324565,24.17428206979825,17.39238459686842,-5.957031249999989,21.361477780477944,21.84583328145315,-0.4843555009752052,-0.36263234417021684
2002-06-28,19.05,19.05,14.43,16.12,27513200,67a911c26e28292eeb280978,18.62,20.55333333333333,20.91,18.62,2.249355463238288,23.118710926476577,14.121289073523425,-16.30321910695742,20.555096583481337,21.42169748282699,-0.8666008993456522,-0.46342605520530394
2002-07-31,16.12,16.12,10.1,12.45,37613800,67a911c26e28292eeb280977,15.943333333333333,18.67833333333333,20.109166666666667,15.943333333333333,3.4084356137872542,22.76020456090784,9.126462105758826,-22.766749379652616,19.30815864756113,20.75712729891388,-1.4489686513527502,-0.6605345744347932
2002-08-30,12.05,15.58,11.0,13.47,33205200,67a911c26e28292eeb280976,14.013333333333334,17.398333333333333,19.400000000000002,14.013333333333334,1.894368848279898,17.802071029893128,10.224595636773538,8.192771084337359,18.409980394090187,20.217340091586927,-1.8073596974967394,-0.8898995990471825
2002-09-30,13.1,14.47,9.99,10.17,20492000,67a911c26e28292eeb280975,12.030000000000001,15.325000000000001,18.86,12.030000000000001,1.6896153408394412,15.409230681678883,8.65076931832112,-24.498886414253906,17.142291102691697,19.473092677395304,-2.3308015747036066,-1.1780799941784674
2002-10-31,10.25,12.1,8.65,10.13,32763000,67a911c26e28292eeb280974,11.256666666666668,13.600000000000001,17.9425,11.256666666666668,1.9169072312799378,15.090481129226543,7.422852204106793,-0.3933136676499416,16.063477086892973,18.781011738328985,-2.7175346514360115,-1.4859709256299762
2002-11-29,10.1,15.02,9.9,14.42,36782900,67a911c26e28292eeb280973,11.573333333333332,12.793333333333331,17.156666666666666,11.573333333333332,2.4653667746064305,16.504066882546194,6.642599784120471,42.34945705824282,15.810634458140207,18.457973831786095,-2.647339373645888,-1.7182446152331587
2002-12-31,14.42,15.12,11.25,11.79,23262500,67a911c26e28292eeb280972,12.113333333333335,12.071666666666667,16.3125,12.113333333333335,2.1631997904339104,16.439732914201155,7.786933752465514,-18.23855755894591,15.19207531073402,17.964049844246386,-2.771974533512365,-1.928990598889
2003-01-31,11.9,11.94,8.71,9.92,59513600,67a911c26e28292eeb280971,12.043333333333331,11.649999999999999,15.164166666666667,12.043333333333331,2.2606709918370065,16.564675317007342,7.521991349659318,-15.86089906700593,14.380986801390325,17.368194300228136,-2.9872074988378117,-2.1406339788787623
2003-02-28,9.55,10.74,9.28,10.59,22353400,67a911c26e28292eeb280970,10.766666666666666,11.17,14.284166666666666,10.766666666666666,0.9474351341032912,12.661536934873247,8.871796398460084,6.754032258064524,13.797758062714891,16.86610583354457,-3.0683477708296785,-2.3261767372689457
2003-03-31,10.75,12.24,9.9,10.0,23738500,67a911c26e28292eeb28096f,10.17,11.141666666666666,13.233333333333333,10.17,0.36592348927062807,10.901846978541256,9.438153021458744,-5.571293673276678,13.213487591527985,16.357505401430156,-3.144017809902172,-2.4897449517955907
2003-04-30,10.0,11.5,9.65,11.43,32649600,67a911c26e28292eeb28096e,10.673333333333332,11.358333333333334,12.479166666666666,10.673333333333332,0.7186329614854324,12.110599256304196,9.236067410362468,14.3,12.939104885139065,15.992505001324218,-3.053400116185154,-2.6024759846735037
2003-05-30,11.72,14.3,11.35,13.9,38664000,67a911c26e28292eeb28096d,11.776666666666666,11.271666666666667,12.0325,11.776666666666666,1.972975755890914,15.722618178448494,7.830715154884837,21.609798775153124,13.086934902809977,15.837504630855758,-2.7505697280457806,-2.6320947333479596
2003-06-30,13.95,14.18,11.6,12.06,36148700,67a911c26e28292eeb28096c,12.463333333333333,11.316666666666668,11.694166666666668,12.463333333333333,1.2834458825105646,15.030225098354462,9.896441568312204,-13.237410071942445,12.928944917762289,15.55768947301459,-2.6287445552523003,-2.631424697728828
2003-07-31,12.12,13.8,11.66,13.67,44084500,67a911c26e28292eeb28096b,13.21,11.941666666666668,11.795833333333334,13.21,1.0025467570143476,15.215093514028696,11.204906485971305,13.349917081260365,13.042953391952706,15.417860623161655,-2.374907231208949,-2.5801212044248523
2003-08-29,13.35,14.25,12.35,14.22,62580400,67a911c26e28292eeb28096a,13.316666666666668,12.546666666666667,11.858333333333334,13.316666666666668,1.12251206378075,15.561690794228168,11.071642539105168,4.023408924652538,13.224037485498442,15.329130206631161,-2.105092721132719,-2.4851155077664258
2003-09-30,14.22,14.49,13.0,13.4,58638500,67a911c26e28292eeb280969,13.763333333333334,13.113333333333335,12.1275,13.763333333333334,0.4178915329763419,14.599116399286018,12.92755026738065,-5.766526019690577,13.251108641575605,15.186231672806631,-1.9351230312310257,-2.375117012459346
2003-10-31,13.33,15.56,12.95,15.39,60226500,67a911c26e28292eeb280968,14.336666666666668,13.773333333333333,12.565833333333332,14.336666666666668,1.000116659861896,16.33689998639046,12.336433346942876,14.850746268656723,13.580168850563975,15.201325622969103,-1.6211567724051275,-2.224324964448502
2003-11-28,15.39,16.76,15.38,16.73,38028700,67a911c26e28292eeb280967,15.173333333333334,14.245,12.758333333333335,15.173333333333334,1.6755397140424082,18.52441276141815,11.822253905248518,8.706952566601679,14.064758258169519,15.31456076200843,-1.249802503838911,-2.029420472326584
2003-12-31,16.96,18.32,16.46,17.98,43417800,67a911c26e28292eeb280966,16.700000000000003,15.231666666666667,13.274166666666666,16.700000000000003,1.2952605915413222,19.290521183082646,14.109478816917358,7.471607890017928,14.667103141528054,15.512000705563361,-0.8448975640353069,-1.7925158906683287
2004-01-30,18.1,19.48,16.0,16.57,44854000,67a911c26e28292eeb280965,17.093333333333334,15.715000000000002,13.828333333333333,17.093333333333334,0.7720319509795611,18.637397235292458,15.549269431374212,-7.842046718576201,14.959856504369892,15.590371023669778,-0.6305145192998864,-1.5601156163946404
2004-02-27,16.27,16.71,14.52,15.43,42766700,67a911c26e28292eeb280964,16.66,15.916666666666666,14.231666666666667,16.66,1.2773801313626183,19.214760262725235,14.105239737274763,-6.879903439951718,15.03218627292837,15.578491688583128,-0.5463054156547571,-1.357353576246664
2004-03-31,15.43,15.99,14.06,14.74,28586000,67a911c26e28292eeb280963,15.579999999999998,16.14,14.626666666666667,15.579999999999998,0.9241753080449582,17.428350616089915,13.731649383910081,-4.471808165910563,14.987234538631698,15.516381193132526,-0.5291466545008277,-1.1917121918974967
2004-04-30,14.74,15.31,12.78,12.82,36293000,67a911c26e28292eeb280962,14.33,15.711666666666666,14.7425,14.33,1.3524422353653456,17.03488447073069,11.625115529269308,-13.02578018995929,14.653813840380668,15.316649252900488,-0.6628354125198204,-1.0859368360219614
2004-05-28,12.82,14.14,12.41,13.84,35514600,67a911c26e28292eeb280961,13.799999999999999,15.229999999999999,14.737500000000002,13.799999999999999,0.9606247966818375,15.721249593363673,11.878750406636325,7.95631825273011,14.528611711091335,15.207267826759711,-0.6786561156683764,-1.0044806919512446
2004-06-30,13.82,14.89,13.69,14.63,34582100,67a911c26e28292eeb280960,13.763333333333334,14.671666666666667,14.951666666666668,13.763333333333334,0.9074322747915442,15.578197882916422,11.948468783750245,5.708092485549132,14.544209909384977,15.164507246999731,-0.6202973376147547,-0.9276440210839466
2004-07-30,14.55,14.66,12.88,13.47,38625500,67a911c26e28292eeb28095f,13.979999999999999,14.155,14.935,13.979999999999999,0.5925369186810384,15.165073837362076,12.794926162637921,-7.928913192071086,14.378946846402673,15.038988191666418,-0.6600413452637444,-0.8741234859199062
2004-08-31,12.5,13.23,11.47,12.43,48570600,67a911c26e28292eeb28095e,13.51,13.655000000000001,14.785833333333334,13.51,1.1005453193758208,15.711090638751642,11.308909361248357,-7.720861172976989,14.07910887003303,14.845729807098534,-0.7666209370655039,-0.8526229761490258
2004-09-30,12.43,13.33,12.27,13.04,21577200,67a911c26e28292eeb28095d,12.979999999999999,13.371666666666664,14.755833333333333,12.979999999999999,0.5225897052181888,14.025179410436376,11.934820589563621,4.9074818986323265,13.919245966951024,14.711972043609755,-0.792726076658731,-0.8406435962509669
2004-10-29,13.1,13.81,12.01,12.44,37974700,67a911c26e28292eeb28095c,12.636666666666665,13.308333333333332,14.51,12.636666666666665,0.3493326972004923,13.33533206106765,11.93800127226568,-4.601226993865026,13.691669664343173,14.543677818157182,-0.8520081538140083,-0.8429165077635752
2004-11-30,12.4,13.84,12.35,13.74,32852400,67a911c26e28292eeb28095b,13.073333333333332,13.291666666666666,14.260833333333332,13.073333333333332,0.6506407098647962,14.374614753062925,11.77205191360374,10.450160771704176,13.69910510059807,14.484146127923315,-0.7850410273252457,-0.8313414116759094
2004-12-31,13.76,14.66,13.65,13.81,37518000,67a911c26e28292eeb28095a,13.33,13.155000000000001,13.913333333333334,13.33,0.771556867638432,14.873113735276863,11.786886264723137,0.5094614264919972,13.716165854352214,14.434209377706773,-0.7180435233545595,-0.8086818340116394
2005-01-31,13.9,14.06,12.9,13.33,44539600,67a911c26e28292eeb280959,13.626666666666667,13.131666666666668,13.643333333333333,13.626666666666667,0.2592939130279702,14.145254492722607,13.108078840610727,-3.475742215785671,13.656755722913411,14.352416090469234,-0.6956603675558224,-0.7860775407204761
2005-02-28,13.05,14.02,13.02,13.78,26977900,67a911c26e28292eeb280958,13.64,13.356666666666667,13.505833333333333,13.64,0.26888659319501795,14.177773186390036,13.102226813609965,3.3758439609902435,13.675716380926733,14.310014898582622,-0.6342985176558891,-0.7557217361075588
2005-03-31,13.81,14.97,13.59,14.95,44041600,67a911c26e28292eeb280957,14.020000000000001,13.675000000000002,13.523333333333332,14.020000000000001,0.8362415918859912,15.692483183771984,12.347516816228019,8.490566037735858,13.871760014630311,14.357421202391317,-0.4856611877610053,-0.7017096264382481
2005-04-29,14.99,15.05,13.49,14.0,33836400,67a911c26e28292eeb280956,14.243333333333334,13.935000000000002,13.621666666666664,14.243333333333334,0.621798466814889,15.486930266963112,12.999736399703556,-6.35451505016722,13.891489243148726,14.330945557769738,-0.43945631462101176,-0.6492589640748009
2005-05-31,14.0,14.43,13.67,13.97,25540300,67a911c26e28292eeb280955,14.306666666666667,13.973333333333334,13.6325,14.306666666666667,0.5573448962118029,15.421356459090273,13.19197687424306,-0.2142857142857113,13.903567821125845,14.304208849786795,-0.4006410286609494,-0.5995353769920306
2005-06-30,13.92,14.47,13.48,13.66,26773200,67a911c26e28292eeb280954,13.876666666666667,13.948333333333332,13.551666666666668,13.876666666666667,0.1882374387133256,14.253141544093317,13.500191789240017,-2.2190408017179752,13.866095848644946,14.256489675728513,-0.3903938270835674,-0.557707067010338
2005-07-29,13.64,16.15,13.59,16.09,26984000,67a911c26e28292eeb280953,14.573333333333332,14.408333333333331,13.770000000000001,14.573333333333332,1.322585851025687,17.218505035384705,11.92816163128196,17.789165446559284,14.208234948853416,14.392305255304178,-0.18407030645076183,-0.4829797148984228
2005-08-31,15.4,16.02,14.94,16.01,27058000,67a911c26e28292eeb280952,15.253333333333336,14.78,14.068333333333333,15.253333333333336,1.3804467875776054,18.014226908488546,12.492439758178126,-0.49720323182099735,14.485429572106739,14.512134495652017,-0.026704923545278092,-0.3917247566277939
2005-09-30,15.88,16.4,15.65,16.16,27037800,67a911c26e28292eeb280951,16.086666666666666,14.981666666666664,14.328333333333333,16.086666666666666,0.07505553499453949,16.236777736655746,15.936555596677588,0.9369144284821829,14.743055791782623,14.6341986070852,0.108857184697424,-0.29160836836275034
2005-10-31,16.16,16.92,15.35,15.98,30635400,67a911c26e28292eeb280950,16.05,15.311666666666666,14.623333333333333,16.05,0.09643650760984505,16.24287301521969,15.85712698478031,-1.1138613861386149,14.933354900739143,14.733887599152961,0.1994673015861821,-0.19339323437296385
2005-11-30,15.86,17.78,15.71,17.12,37421900,67a911c26e28292eeb28094f,16.419999999999998,15.836666666666666,14.905,16.419999999999998,0.6128621378417654,17.645724275683527,15.194275724316467,7.133917396745937,15.269761839086968,14.910636665882372,0.35912517320459614,-0.08288955285745185
2005-12-30,17.05,18.65,16.84,16.92,50000700,67a911c26e28292eeb28094e,16.673333333333336,16.38,15.164166666666667,16.673333333333336,0.6087144924620317,17.890762318257398,15.455904348409272,-1.1682242990654124,15.523644633073587,15.05947839433553,0.4641662387380574,0.02652160546165
2006-01-31,16.89,17.75,16.4,17.66,42134500,67a911c26e28292eeb28094d,17.233333333333334,16.641666666666666,15.525,17.233333333333334,0.38279672586543617,17.998926785064207,16.467739881602462,4.373522458628831,15.852314689523805,15.252109624384751,0.600205065139054,0.1412582973971308
2006-02-28,17.42,18.04,16.33,17.75,48678500,67a911c26e28292eeb28094c,17.44333333333333,16.93166666666667,15.855833333333335,17.44333333333333,0.455448496905295,18.35423032714392,16.532436339522743,0.5096262740656776,16.144266275750912,15.437138541096992,0.7071277346539198,0.2544321848484886
2006-03-31,17.78,18.56,17.32,18.49,42437900,67a911c26e28292eeb28094b,17.966666666666665,17.320000000000004,16.150833333333335,17.966666666666665,0.45544849690528016,18.877563660477225,17.055769672856105,4.169014084507028,16.50514838717385,15.66327642694166,0.84187196023219,0.3719201399252289
2006-04-28,18.45,18.98,17.69,18.93,31139500,67a911c26e28292eeb28094a,18.389999999999997,17.811666666666667,16.561666666666664,18.389999999999997,0.5963220606349688,19.582644121269936,17.197355878730058,2.37966468361277,16.878202481454796,15.905255950871908,0.9729465305828882,0.49212541805676074
2006-05-31,18.84,19.65,17.7,18.04,53578000,67a911c26e28292eeb280949,18.486666666666668,17.965,16.900833333333335,18.486666666666668,0.44500936319730094,19.37668539306127,17.596647940272067,-4.70153195985209,17.05694056123098,16.063385139696212,0.9935554215347686,0.5924114187523624
2006-06-30,17.94,18.52,16.33,17.12,55739800,67a911c26e28292eeb280948,18.03,17.99833333333333,17.189166666666665,18.03,0.9050414355154933,19.840082871030987,16.219917128969016,-5.099778270509969,17.06664201334929,16.141652907126122,0.924989106223169,0.6589269562465238
2006-07-31,17.23,17.52,14.93,16.18,63268500,67a911c26e28292eeb280947,17.113333333333333,17.75166666666667,17.19666666666667,17.113333333333333,0.9300179209742685,18.97336917528187,15.253297491384796,-5.490654205607481,16.930235549757093,16.144493432524186,0.7857421172329069,0.6842899884438004
2006-08-31,15.95,17.0,15.42,16.44,45341000,67a911c26e28292eeb280946,16.580000000000002,17.533333333333335,17.232499999999998,16.580000000000002,0.4853864439804441,17.55077288796089,15.609227112039113,1.6069221260816002,16.85481469594831,16.166382807892763,0.6884318880555469,0.6851183683661497
2006-09-29,16.5,17.19,15.77,16.96,35826000,67a911c26e28292eeb280945,16.526666666666667,17.278333333333336,17.299166666666668,16.526666666666667,0.397156560229484,17.320979787125637,15.7323535462077,3.1630170316301776,16.8709970504178,16.225169266567374,0.6458277838504252,0.6772602514630048
2006-10-31,17.02,18.14,16.7,17.86,36770400,67a911c26e28292eeb280944,17.08666666666667,17.099999999999998,17.455833333333334,17.08666666666667,0.7184242015225432,18.523515069711756,15.649818263621583,5.306603773584895,17.023151350353523,16.346267839414235,0.6768835109392874,0.6771849033582613
2006-11-30,17.97,18.99,17.79,18.38,48513739,67a911c26e28292eeb280943,17.733333333333334,17.15666666666667,17.560833333333335,17.733333333333334,0.7184242015225335,19.170181736378403,16.296484930288266,2.911534154535267,17.23189729645298,16.49691466612429,0.734982630328691,0.6887444487523473
2006-12-29,18.38,18.75,17.42,17.91,87973800,67a911c26e28292eeb280942,18.05,17.288333333333334,17.643333333333334,18.05,0.2868797657555335,18.623759531511066,17.476240468488935,-2.5571273122959703,17.336220789306367,16.601587653818786,0.7346331354875808,0.697922186099394
2007-01-31,17.99,19.03,17.65,18.92,74017400,67a911c26e28292eeb280941,18.403333333333332,17.745,17.74833333333333,18.403333333333332,0.5054041287259898,19.414141590785313,17.392525075881352,5.639307649357916,17.57987912941308,16.77332190168406,0.8065572277290194,0.7196491944253192
2007-02-28,19.47,21.23,19.42,19.94,88876600,67a911c26e28292eeb280940,18.923333333333332,18.328333333333333,17.930833333333332,18.923333333333332,1.015004105081979,20.953341543497288,16.893325123169376,5.391120507399583,17.942974647964913,17.007890649707463,0.9350839982574506,0.7627361551917454
2007-03-30,19.47,21.23,19.26,21.06,77403600,67a911c26e28292eeb28093f,19.973333333333333,19.011666666666667,18.145,19.973333333333333,1.0703893372662368,22.114112007865806,17.83255465880086,5.6168505516549505,18.422517009816463,17.30804689787728,1.114470111939184,0.8330829465412333
2007-04-30,21.1,23.08,20.94,22.2,74883800,67a911c26e28292eeb28093e,21.066666666666666,19.735000000000003,18.4175,21.066666666666666,1.1300147491662422,23.326696164999152,18.80663716833418,5.4131054131054235,19.00366823907547,17.670413794330816,1.3332544447446537,0.9331172461819174
2007-05-31,22.13,22.74,21.14,22.71,74808700,67a911c26e28292eeb28093d,21.99,20.456666666666667,18.80666666666667,21.99,0.8448076704196693,23.679615340839337,20.30038465916066,2.297297297297307,19.573873125371552,18.043716476232238,1.5301566491393146,1.0525251267733968
2007-06-29,22.84,24.9,21.558,21.96,118590700,67a911c26e28292eeb28093c,22.290000000000003,21.131666666666668,19.21,22.290000000000003,0.38301436004398637,23.056028720087976,21.52397127991203,-3.302509907529727,19.940969567622084,18.333811552066884,1.6071580155551999,1.1634517045297574
2007-07-31,22.02,22.99,20.65,21.4,79769500,67a911c26e28292eeb28093b,22.02333333333333,21.545,19.645,22.02333333333333,0.6572924260428089,23.337918185418946,20.708748481247714,-2.550091074681249,20.165435787987917,18.560936622284153,1.6044991657037642,1.2516611967645588
2007-08-31,21.25,21.76,19.53,21.72,82892000,67a911c26e28292eeb28093a,21.69333333333333,21.84166666666667,20.085,21.69333333333333,0.28095076674258196,22.255234866818494,21.13143179984817,1.495327102803734,20.404599512912853,18.79494131692977,1.6096581959830836,1.3232605966082638
2007-09-28,21.75,22.64,21.27,22.19,44181500,67a911c26e28292eeb280939,21.77,22.03,20.520833333333332,21.77,0.3973663297259973,22.564732659451995,20.975267340548005,2.163904235727454,20.67927651092626,19.04642714530534,1.6328493656209204,1.3851783504107953
2007-10-31,22.1,22.45,19.02,19.6,76351700,67a911c26e28292eeb280938,21.17,21.596666666666664,20.66583333333333,21.17,1.3798188286872746,23.92963765737455,18.410362342625454,-11.671924290220815,20.51323397078376,19.08743254194939,1.4258014288343688,1.39330296609551
2007-11-30,19.47,19.51,15.96,16.6,86966600,67a911c26e28292eeb280937,19.463333333333335,20.578333333333333,20.5175,19.463333333333335,2.797504840627322,25.05834301458798,13.86832365207869,-15.306122448979586,19.911197975278565,18.90317827958277,1.0080196956957934,1.3162463120155667
2007-12-31,16.31,17.74,15.96,17.01,51108300,67a911c26e28292eeb280936,17.736666666666668,19.753333333333334,20.4425,17.736666666666668,1.6266632513625354,20.989993169391738,14.483340163941598,2.4698795180722932,19.464859825235706,18.76294285146553,0.7019169737701745,1.1933804443664884
2008-01-31,16.93,17.08,9.89,10.15,134372400,67a911c26e28292eeb280935,14.586666666666668,17.878333333333334,19.71166666666667,14.586666666666668,3.8477309330738576,22.282128532814383,6.891204800518953,-40.32921810699589,18.031804467507136,18.12494708469031,-0.0931426171831724,0.9360758320565563
2008-02-29,10.13,11.55,10.11,10.62,148042400,67a911c26e28292eeb280934,12.593333333333334,16.028333333333336,18.935000000000002,12.593333333333334,3.8321577907666424,20.257648914866618,4.929017751800049,4.630541871921179,16.891526857121423,17.569025078416953,-0.6774982212955294,0.6133610213861392
2008-03-31,10.7,11.49,10.48,10.68,91121300,67a911c26e28292eeb280933,10.483333333333333,14.110000000000001,18.07,10.483333333333333,0.2902297940141932,11.063792921361719,9.902873745304946,0.5649717514124353,15.935907340641204,17.058726924460142,-1.1228195838189379,0.2661249003451238
2008-04-30,10.83,11.56,10.64,11.13,92379100,67a911c26e28292eeb280932,10.81,12.698333333333332,17.147499999999997,10.81,0.27874719729564945,11.367494394591299,10.252505605408702,4.2134831460674205,15.196536980542557,16.619561967092725,-1.4230249865501676,-0.07170507703393447
2008-05-30,11.17,11.73,10.69,11.62,82258500,67a911c26e28292eeb280931,11.143333333333333,11.868333333333334,16.223333333333333,11.143333333333333,0.4701418225743189,12.08361697848197,10.203049688184695,4.402515723270417,14.646300521997548,16.249224043604375,-1.6029235216068276,-0.3779487659485131
2008-06-30,11.55,11.72,10.02,10.1,116493000,67a911c26e28292eeb280930,10.950000000000001,10.716666666666667,15.235,10.950000000000001,0.7758221445667652,12.501644289133532,9.39835571086647,-13.080895008605854,13.946869672459464,15.793725966300348,-1.8468562938408848,-0.6717302715269875
2008-07-31,10.04,10.64,6.9,7.39,147544000,67a911c26e28292eeb28092f,9.703333333333331,10.256666666666666,14.0675,9.703333333333331,2.1427163445807618,13.988766022494854,5.417900644171808,-26.831683168316832,12.938120492081085,15.171227746574397,-2.233107254493312,-0.9840056681202525
2008-08-29,7.13,8.35,6.95,7.99,136248500,67a911c26e28292eeb28092e,8.493333333333334,9.818333333333333,12.923333333333334,8.493333333333334,1.4233879770932365,11.340109287519807,5.646557379146861,8.119079837618415,12.176871185607071,14.639284950531849,-2.4624137649247775,-1.2796872874811576
2008-09-30,8.14,8.48,6.1098,6.76,114280100,67a911c26e28292eeb28092d,7.38,9.165000000000001,11.637500000000001,7.38,0.6150609725874957,8.610121945174992,6.149878054825009,-15.394242803504387,11.343506387821368,14.055634213455415,-2.712127825634047,-1.5661753951117356
2008-10-31,6.67,6.93,2.42,4.07,198119000,67a911c26e28292eeb28092c,6.273333333333333,7.988333333333333,10.343333333333334,6.273333333333333,2.0048025671705534,10.282938467674441,2.2637281989922267,-39.79289940828402,10.224505405079618,13.31595760505131,-3.091452199971691,-1.871230756083727
2008-11-28,4.07,5.05,2.92,3.86,94099000,67a911c26e28292eeb28092b,4.896666666666667,6.695,9.281666666666666,4.896666666666667,1.617106469387122,8.130879605440912,1.6624537278924234,-5.159705159705174,9.245350727375062,12.615516300973436,-3.370165573598374,-2.1710177195866565
2008-12-31,3.83,4.26,2.55,3.66,170577600,67a911c26e28292eeb28092a,3.8633333333333333,5.621666666666666,8.169166666666667,3.8633333333333333,0.20502032419668992,4.273373981726714,3.4532926849399534,-5.181347150259064,8.386066000086592,11.952144723123551,-3.5660787230369593,-2.450029920276717
2009-01-30,3.63,4.48,3.5,3.78,67864600,67a911c26e28292eeb280929,3.766666666666667,5.0200000000000005,7.638333333333333,3.766666666666667,0.10066445913885808,3.9679955849443833,3.565337748388951,3.2786885245901454,7.677440461611732,11.346800669558842,-3.6693602079471104,-2.693895977810796
