date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-02-28,16.8,18.5,15.85,16.25,169881100,6789eb6b667ae4167c1920f2,16.796666666666667,14.786666666666667,16.39916666666667,16.796666666666667,0.4838732616432022,17.76441318995307,15.828920143380262,-4.242781378903937,17.526976572645815,23.698535900453574,-6.17155932780776,-6.807748682883586
2002-03-28,16.25,20.99,16.25,20.75,129803900,6789eb6b667ae4167c1920f1,17.99,16.663333333333334,16.503333333333334,17.99,2.417188449418025,22.82437689883605,13.155623101163949,27.692307692307683,18.022826330700305,23.48012583375331,-5.4572995030530045,-6.53765884691747
2002-04-30,20.5,20.8,17.51,17.7,147283900,6789eb6b667ae4167c1920f0,18.233333333333334,17.46166666666667,15.958333333333334,18.233333333333334,2.296918225216834,22.827169783767,13.639496882899667,-14.69879518072289,17.973160741361795,23.051968364586397,-5.078807623224602,-6.245888602178897
2002-05-31,17.7,19.08,16.02,16.58,155930300,6789eb6b667ae4167c1920ef,18.343333333333334,17.57,15.685,18.343333333333334,2.158155076293929,22.659643485921194,14.027023180745475,-6.327683615819213,17.758828319613826,22.57256330054296,-4.813734980929134,-5.959457877928944
2002-06-28,16.45,16.51,12.14,13.0,170960500,6789eb6b667ae4167c1920ee,15.76,16.875,15.5025,15.76,2.454954174725033,20.669908349450065,10.850091650549935,-21.592279855247277,17.026700885827083,21.863484537539776,-4.836783651712693,-5.734923032685694
2002-07-31,12.75,14.11,8.35,9.12,223039600,6789eb6b667ae4167c1920ed,12.899999999999999,15.566666666666665,14.904166666666667,12.899999999999999,3.7310052264771496,20.362010452954298,5.437989547045699,-29.846153846153854,15.810285364930609,20.919522719944236,-5.109237355013628,-5.609785897151282
2002-08-30,8.85,10.19,7.05,8.17,149156100,6789eb6b667ae4167c1920ec,10.096666666666666,14.219999999999999,14.503333333333336,10.096666666666666,2.5588343700468537,15.214335406760373,4.9789979265729585,-10.416666666666663,14.634856847248976,19.975113629577997,-5.340256782329021,-5.555880074186829
2002-09-30,7.7,8.61,6.09,6.35,130617000,6789eb6b667ae4167c1920eb,7.88,11.82,14.241666666666667,7.88,1.4075865870345934,10.695173174069186,5.064826825930814,-22.276621787025707,13.360263486133748,18.96584595331296,-5.605582467179213,-5.565820552785306
2002-10-31,6.35,8.25,5.31,7.82,211524200,6789eb6b667ae4167c1920ea,7.446666666666666,10.173333333333332,13.8175,7.446666666666666,0.9657294307066656,9.378125528079998,5.515207805253335,23.14960629921261,12.507915257497787,18.14022773454904,-5.6323124770512525,-5.579118937638496
2002-11-29,7.65,9.49,7.54,9.25,220988600,6789eb6b667ae4167c1920e9,7.8066666666666675,8.951666666666666,13.260833333333332,7.8066666666666675,1.4500459762824867,10.70675861923164,4.906574714101694,18.28644501278771,12.006697525575051,17.481692346804664,-5.474994821229613,-5.55829411435672
2002-12-31,9.6,9.7,6.96,7.05,132789800,6789eb6b667ae4167c1920e8,8.04,7.96,12.417499999999999,8.04,1.1163780721600105,10.27275614432002,5.807243855679978,-23.783783783783786,11.24412867548658,16.708974395189504,-5.464845719702923,-5.539604435425961
2003-01-31,7.15,8.6,6.6,6.7,158718100,6789eb6b667ae4167c1920e7,7.666666666666667,7.556666666666666,11.561666666666667,7.666666666666667,1.3823289526494864,10.43132457196564,4.902008761367695,-4.964539007092195,10.545031956180953,15.967568884434726,-5.422536928253773,-5.516190933991524
2003-02-28,6.71,7.63,6.36,7.09,109043800,6789eb6b667ae4167c1920e6,6.946666666666666,7.376666666666668,10.798333333333332,6.946666666666666,0.2145538005559662,7.375774267778599,6.5175590655547335,5.820895522388048,10.01348857830696,15.309971189291414,-5.296482610984453,-5.47224926939011
2003-03-31,7.28,8.51,6.6,6.84,160272300,6789eb6b667ae4167c1920e5,6.876666666666666,7.458333333333333,9.639166666666666,6.876666666666666,0.19756855350234204,7.27180377367135,6.481529559661982,-3.5260930888575515,9.525259566259736,14.682565916010567,-5.157306349750831,-5.409260685462255
2003-04-30,6.95,8.61,6.8,8.37,191316000,6789eb6b667ae4167c1920e4,7.433333333333333,7.55,8.861666666666666,7.433333333333333,0.8207516879867015,9.074836709306735,5.79182995735993,22.36842105263157,9.3475273252967,14.214968440750525,-4.8674411154538255,-5.300896771460569
2003-05-30,8.38,10.18,8.19,10.14,201896700,6789eb6b667ae4167c1920e3,8.450000000000001,7.698333333333333,8.325,8.450000000000001,1.6514539048970491,11.752907809794099,5.147092190205903,21.146953405017932,9.469446198327976,13.913118926620857,-4.443672728292881,-5.129451962827032
2003-06-30,10.45,11.22,9.37,10.08,195182900,6789eb6b667ae4167c1920e2,9.53,8.203333333333333,8.081666666666665,9.53,1.0050373127400478,11.540074625480095,7.519925374519904,-0.591715976331364,9.563377552431364,13.629184191315607,-4.0658066388842435,-4.916722898038474
2003-07-31,10.08,11.07,9.0,10.0,287718700,6789eb6b667ae4167c1920e1,10.073333333333332,8.753333333333334,8.155,10.073333333333332,0.0702376916838904,10.213808716701113,9.932857949965552,-0.7936507936507908,9.630550236672692,13.360355732699636,-3.7298054960269447,-4.679339417636168
2003-08-29,10.1,11.97,9.32,11.78,185060700,6789eb6b667ae4167c1920e0,10.62,9.534999999999998,8.455833333333333,10.62,1.0053854982044248,12.630770996408849,8.60922900359115,17.799999999999994,9.961234815646124,13.243292345092256,-3.2820575294461314,-4.39988303999816
2003-09-30,11.78,12.93,10.26,10.83,176830100,6789eb6b667ae4167c1920df,10.87,10.200000000000001,8.829166666666666,10.87,0.8906739021660878,12.651347804332175,9.088652195667823,-8.064516129032251,10.094890997854414,13.064529949159494,-2.9696389513050807,-4.113834222259545
2003-10-31,10.86,12.5,10.34,11.06,207217300,6789eb6b667ae4167c1920de,11.223333333333334,10.648333333333333,9.099166666666667,11.223333333333334,0.4956140971896451,12.214561527712625,10.232105138954044,2.123730378578026,10.243369305876811,12.916046249221754,-2.6726769433449427,-3.8256027664766243
2003-11-28,11.3,11.74,10.44,10.87,205472100,6789eb6b667ae4167c1920dd,10.92,10.769999999999998,9.234166666666667,10.92,0.12288205727349914,11.165764114546999,10.674235885453001,-1.7179023508137492,10.339774028049609,12.76448726779792,-2.4247132397483107,-3.545424861130962
2003-12-31,11.0,11.5,9.4,10.24,212332700,6789eb6b667ae4167c1920dc,10.723333333333334,10.796666666666667,9.5,10.723333333333334,0.42922410618824325,11.581781545709822,9.864885120956847,-5.795768169273218,10.324424177580438,12.577488210924,-2.2530640333435628,-3.2869526955734822
2004-01-30,10.48,11.67,10.4,11.18,186419500,6789eb6b667ae4167c1920db,10.763333333333334,10.993333333333332,9.873333333333333,10.763333333333334,0.4789919971493225,11.72131732763198,9.805349339034688,9.1796875,10.456051227183448,12.473970565670372,-2.0179193384869247,-3.0331460241561707
2004-02-27,11.15,11.24,10.2,10.39,112653300,6789eb6b667ae4167c1920da,10.603333333333333,10.761666666666665,10.148333333333333,10.603333333333333,0.5050082507574438,11.613349834848222,9.593316831818445,-7.066189624329155,10.445889499924457,12.319602375620716,-1.8737128756962598,-2.801259394464189
2004-03-31,10.57,11.32,9.26,10.44,239572200,6789eb6b667ae4167c1920d9,10.67,10.696666666666665,10.448333333333332,10.67,0.4423799272116238,11.554759854423247,9.785240145576752,0.48123195380171957,10.444983423013001,12.180372570019182,-1.735389147006181,-2.5880853449725874
2004-04-30,10.58,11.28,9.5,9.53,150197000,6789eb6b667ae4167c1920d8,10.12,10.441666666666665,10.545,10.12,0.5115662224969018,11.143132444993803,9.096867555006195,-8.716475095785448,10.304216742549462,11.984048675943686,-1.6798319333942242,-2.406434662656915
2004-05-28,9.85,10.15,8.85,10.15,182543400,6789eb6b667ae4167c1920d7,10.04,10.321666666666667,10.545833333333333,10.04,0.46486557196650696,10.969731143933013,9.110268856066986,6.505771248688363,10.280491089849544,11.848193218466376,-1.5677021286168316,-2.2386881558488985
2004-06-30,9.98,9.99,7.19,8.31,191572000,6789eb6b667ae4167c1920d6,9.33,10.0,10.398333333333333,9.33,0.9361623790773328,11.202324758154665,7.457675241845335,-18.128078817733982,9.977338614488076,11.586104831913312,-1.6087662174252362,-2.1127037681641663
2004-07-30,8.24,8.25,6.6,7.12,177843800,6789eb6b667ae4167c1920d5,8.526666666666666,9.323333333333334,10.158333333333333,8.526666666666666,1.5265756887010382,11.579818044068741,5.473515289264589,-14.32009626955476,9.537748058412987,11.255282251771586,-1.717534193358599,-2.033669853203053
2004-08-31,7.09,7.79,6.75,7.55,139153600,6789eb6b667ae4167c1920d4,7.66,8.85,9.805833333333334,7.66,0.6025777958070624,8.865155591614124,6.454844408385876,6.039325842696619,9.231940664810988,10.980816899788504,-1.7488762349775158,-1.9767111295579454
2004-09-30,7.55,7.93,7.01,7.14,127533300,6789eb6b667ae4167c1920d3,7.27,8.299999999999999,9.498333333333333,7.27,0.24269322198959156,7.755386443979183,6.784613556020816,-5.430463576158939,8.910103639455452,10.696311944248615,-1.7862083047931634,-1.938610564604989
2004-10-29,7.23,7.75,6.77,7.57,167256900,6789eb6b667ae4167c1920d2,7.419999999999999,7.973333333333333,9.207500000000001,7.419999999999999,0.24269322198959897,7.9053864439791965,6.9346135560208015,6.022408963585435,8.703933848769998,10.46473328171168,-1.760799432941683,-1.9030483382723278
2004-11-30,7.55,8.78,7.5,7.97,155539100,6789eb6b667ae4167c1920d1,7.56,7.609999999999999,8.965833333333334,7.56,0.41509035160997915,8.390180703219958,6.729819296780041,5.284015852047541,8.591020948959228,10.279938223807113,-1.688917274847885,-1.8602221255874394
2004-12-31,8.02,8.53,7.87,8.49,109832800,6789eb6b667ae4167c1920d0,8.01,7.64,8.82,8.01,0.4613025037865151,8.93260500757303,7.08739499242697,6.524466750313684,8.575479264503961,10.14735020722881,-1.571870942724848,-1.8025518890149212
2005-01-31,8.54,8.79,7.68,8.75,153695400,6789eb6b667ae4167c1920cf,8.403333333333334,7.911666666666666,8.6175,8.403333333333334,0.39715656022915224,9.197646453791638,7.60902021287503,3.062426383981154,8.60232860842643,10.04384278447112,-1.4415141760446915,-1.7303443464208754
2005-02-28,8.7,9.44,8.6,9.12,128243400,6789eb6b667ae4167c1920ce,8.786666666666667,8.173333333333334,8.511666666666667,8.786666666666667,0.31659648345024816,9.419859633567164,8.15347369976617,4.228571428571426,8.681970360976209,9.975409985621408,-1.293439624645199,-1.6429634020657402
2005-03-31,9.11,9.22,8.21,8.48,147729800,6789eb6b667ae4167c1920cd,8.783333333333333,8.396666666666667,8.348333333333333,8.783333333333333,0.3212994449622703,9.425932223257874,8.140734443408792,-7.017543859649111,8.6508979977491,9.864638875575377,-1.213740877826277,-1.5571188972178476
2005-04-29,8.82,8.82,8.03,8.61,126141000,6789eb6b667ae4167c1920cc,8.736666666666666,8.57,8.271666666666667,8.736666666666666,0.33827996294942075,9.413226592565508,8.060106740767825,1.5330188679245182,8.644605998095393,9.771702662569794,-1.1270966644744007,-1.4711144506691582
2005-05-31,8.7,9.32,8.61,9.21,126419900,6789eb6b667ae4167c1920cb,8.766666666666667,8.776666666666667,8.193333333333333,8.766666666666667,0.3894012497836427,9.545469166233953,7.987864167099382,6.968641114982588,8.731589690696103,9.730095057934994,-0.9985053672388915,-1.3765926339831052
2005-06-30,9.12,9.76,8.88,9.12,155203300,6789eb6b667ae4167c1920ca,8.979999999999999,8.881666666666666,8.260833333333332,8.979999999999999,0.32357379374686046,9.62714758749372,8.332852412506277,-0.9771986970684265,8.791345122896702,9.68490283142129,-0.8935577085245878,-1.2799856488914019
2005-07-29,9.15,9.46,8.46,8.59,172693400,6789eb6b667ae4167c1920c9,8.973333333333334,8.854999999999999,8.383333333333333,8.973333333333334,0.33501243757966503,9.643358208492664,8.303308458174005,-5.811403508771928,8.760368950143363,9.603798917982676,-0.8434299678393131,-1.1926745126809841
2005-08-31,8.59,8.95,8.05,8.23,218607600,6789eb6b667ae4167c1920c8,8.646666666666667,8.706666666666667,8.44,8.646666666666667,0.44769781475126663,9.542062296169199,7.751271037164133,-4.190919674039573,8.678773727044383,9.502036035169144,-0.823262308124761,-1.1187920717697395
2005-09-30,8.33,8.57,7.75,8.22,241963300,6789eb6b667ae4167c1920c7,8.346666666666668,8.663333333333332,8.53,8.346666666666668,0.21079215671616308,8.768250980098994,7.925082353234341,-0.12150668286755595,8.60819315365294,9.407070402934393,-0.7988772492814533,-1.0548091072720824
2005-10-31,8.22,8.57,7.5,8.08,224007400,6789eb6b667ae4167c1920c6,8.176666666666668,8.575000000000001,8.5725,8.176666666666668,0.08386497083435089,8.34439660833537,8.008936724997966,-1.7031630170316392,8.526932668475563,9.30876889160592,-0.781836223130357,-1.0002145304437375
2005-11-30,8.05,9.63,7.95,9.58,214558300,6789eb6b667ae4167c1920c5,8.626666666666667,8.636666666666667,8.706666666666665,8.626666666666667,0.8285730706057618,10.28381280787819,6.9695205254551436,18.56435643564356,8.68894302717163,9.328860084820297,-0.6399170576486668,-0.9281550358847235
2005-12-30,9.68,10.16,9.19,9.91,156563000,6789eb6b667ae4167c1920c4,9.19,8.768333333333333,8.825000000000001,9.19,0.9753460924204013,11.140692184840802,7.239307815159197,3.4446764091857984,8.876797946068303,9.37190748594472,-0.4951095398764167,-0.8415459366830621
2006-01-31,10.3,11.04,9.78,10.8,218083200,6789eb6b667ae4167c1920c3,10.096666666666668,9.136666666666667,8.995833333333334,10.096666666666668,0.6310573138258605,11.358781294318389,8.834552039014946,8.98082744702322,9.172675185134718,9.477692116615481,-0.3050169314807629,-0.7342401356426023
2006-02-28,10.75,10.8,9.7,9.73,187473700,6789eb6b667ae4167c1920c2,10.146666666666667,9.386666666666667,9.046666666666667,10.146666666666667,0.5729165151513024,11.292499696969271,9.000833636364062,-9.907407407407408,9.258417464344761,9.496381589458778,-0.23796412511401677,-0.6349849335368852
2006-03-31,9.79,10.27,9.3,10.06,196136900,6789eb6b667ae4167c1920c1,10.196666666666667,9.693333333333333,9.178333333333335,10.196666666666667,0.5479355193205803,11.292537705307828,9.100795628025507,3.3915724563206684,9.381737854445568,9.538131101350722,-0.15639324690515366,-0.539266596210539
2006-04-28,10.18,11.0,10.17,10.48,174800300,6789eb6b667ae4167c1920c0,10.090000000000002,10.093333333333334,9.334166666666667,10.090000000000002,0.37589892258395297,10.841797845167907,9.338202154832096,4.174950298210733,9.550701261453941,9.607899167917335,-0.05719790646339362,-0.4428528582611099
2006-05-31,10.55,11.37,9.25,9.47,225981800,6789eb6b667ae4167c1920bf,10.003333333333334,10.075000000000001,9.355833333333333,10.003333333333334,0.5073788853836024,11.018091104100538,8.98857556256613,-9.637404580152664,9.53828568276872,9.597684414738273,-0.05939873196955325,-0.3661620330027986
2006-06-30,9.5,9.86,8.31,9.18,197528600,6789eb6b667ae4167c1920be,9.71,9.953333333333335,9.360833333333334,9.71,0.6824221567327391,11.07484431346548,8.345155686534522,-3.062302006335804,9.483164808496609,9.566744828461363,-0.08358001996475473,-0.30964563039518983
2006-07-31,9.22,9.3,7.97,8.67,181890700,6789eb6b667ae4167c1920bd,9.106666666666667,9.598333333333334,9.367500000000001,9.106666666666667,0.40501028793485544,9.916687242536378,8.296646090796957,-5.555555555555558,9.358062530266363,9.500319285612372,-0.14225675534600946,-0.27616785538535377
2006-08-31,8.65,9.69,8.42,9.31,201615100,6789eb6b667ae4167c1920bc,9.053333333333333,9.528333333333334,9.457500000000001,9.053333333333333,0.3382799629494369,9.729893259232206,8.37677340743446,7.381776239907745,9.350668294840768,9.486221560752197,-0.13555326591142958,-0.24804493749056894
2006-09-29,9.38,9.95,8.86,9.6,205498400,6789eb6b667ae4167c1920bb,9.193333333333333,9.451666666666666,9.5725,9.193333333333333,0.4758501164579837,10.145033566249301,8.241633100417365,3.1149301825993403,9.389027018711419,9.49464959328907,-0.10562257457765156,-0.21956046490798548
2006-10-31,9.6,10.5,9.35,9.7,232232200,6789eb6b667ae4167c1920ba,9.536666666666667,9.321666666666667,9.707500000000001,9.536666666666667,0.20256686138923946,9.941800389445145,9.131532943888189,1.041666666666674,9.436869015832738,9.509860734526917,-0.07299171869417975,-0.19024671566522433
2006-11-30,9.76,10.8,9.36,10.75,224612000,6789eb6b667ae4167c1920b9,10.016666666666666,9.534999999999998,9.805000000000001,10.016666666666666,0.6370504951203649,11.290767656907395,8.742565676425937,10.824742268041243,9.638889167243086,9.601722902339738,0.03716626490334818,-0.14476411955150983
2006-12-29,10.75,11.28,10.49,10.93,190244100,6789eb6b667ae4167c1920b8,10.459999999999999,9.826666666666666,9.889999999999999,10.459999999999999,0.6643041472095303,11.78860829441906,9.131391705580938,1.6744186046511622,9.837521603051842,9.70011379846272,0.13740780458912205,-0.08832973472338346
2007-01-31,11.11,11.5,10.42,10.91,309893400,6789eb6b667ae4167c1920b7,10.863333333333335,10.2,9.899166666666666,10.863333333333335,0.09865765724527298,11.06064864782388,10.66601801884279,-0.18298261665141702,10.002518279505406,9.789734998576591,0.21278328092881438,-0.028107131592943896
2007-02-28,10.91,11.64,10.51,11.1,185650200,6789eb6b667ae4167c1920b6,10.979999999999999,10.498333333333333,10.013333333333334,10.979999999999999,0.10440306508812543,11.18880613017625,10.771193869823747,1.7415215398716821,10.17136162111996,9.886791665348696,0.2845699557712642,0.03442828587989773
2007-03-30,10.81,11.62,9.8,10.75,279728400,6789eb6b667ae4167c1920b5,10.920000000000002,10.69,10.070833333333333,10.920000000000002,0.17521415467876458,11.27042830935753,10.569571690642473,-3.1531531531531543,10.260382910178427,9.950733023471015,0.3096498867074118,0.08947260604540054
2007-04-30,10.81,11.1,10.43,10.54,271694800,6789eb6b667ae4167c1920b4,10.796666666666667,10.829999999999998,10.075833333333334,10.796666666666667,0.2829016319025487,11.362469930471764,10.23086340286157,-1.9534883720930263,10.303400923997131,9.99438242913983,0.3090184948573018,0.1333817838077808
2007-05-31,10.55,10.95,10.18,10.91,352686900,6789eb6b667ae4167c1920b3,10.733333333333334,10.856666666666667,10.195833333333335,10.733333333333334,0.18556220879565993,11.104457750924654,10.362208915742015,3.510436432637576,10.396723858766803,10.062205952907249,0.33451790585955443,0.17360900821813552
2007-06-29,10.98,11.34,10.23,11.13,332639700,6789eb6b667ae4167c1920b2,10.86,10.89,10.358333333333333,10.86,0.2981610303171662,11.456322060634331,10.263677939365667,2.016498625114571,10.50953557280268,10.141301808247452,0.36823376455522805,0.21253395948555404
2007-07-31,11.2,11.81,9.93,10.15,353108000,6789eb6b667ae4167c1920b1,10.729999999999999,10.763333333333334,10.481666666666667,10.729999999999999,0.5141984052870945,11.758396810574187,9.70160318942581,-8.805031446540879,10.454222407756113,10.14194611874764,0.31227628900847293,0.23248242539013783
2007-08-31,9.9,10.34,8.76,9.92,338457500,6789eb6b667ae4167c1920b0,10.4,10.566666666666666,10.532499999999999,10.4,0.642572953056526,11.685145906113052,9.11485409388695,-2.266009852216755,10.372034345024403,10.125505665507074,0.24652867951732915,0.23529167621557612
2007-09-28,9.87,10.4,9.58,10.12,237426300,6789eb6b667ae4167c1920af,10.063333333333333,10.461666666666666,10.575833333333334,10.063333333333333,0.12503332888918045,10.313399991111693,9.813266675554972,2.0161290322580516,10.333259830405265,10.125097838432476,0.20816199197278884,0.22986573936701868
2007-10-31,10.2,10.83,9.51,10.65,349507200,6789eb6b667ae4167c1920ae,10.229999999999999,10.479999999999999,10.655,10.229999999999999,0.37722672227690895,10.984453444553816,9.475546555446181,5.2371541501976315,10.381989087265993,10.16397948003007,0.21800960723592233,0.22749451294079942
2007-11-30,10.14,10.74,9.16,9.92,285646400,6789eb6b667ae4167c1920ad,10.229999999999999,10.315,10.585833333333333,10.229999999999999,0.37722672227690895,10.984453444553816,9.475546555446181,-6.854460093896719,10.310913843071225,10.145906925953769,0.16500691711745574,0.2149969937761307
2007-12-31,9.96,10.38,9.38,9.96,190379100,6789eb6b667ae4167c1920ac,10.176666666666668,10.12,10.505,10.176666666666668,0.4104063027453553,10.997479272157378,9.355854061175958,0.40322580645162365,10.256927097983345,10.132136042549785,0.12479105543356006,0.1969558061076166
2008-01-31,9.84,9.9,7.56,9.25,364522300,6789eb6b667ae4167c1920ab,9.71,9.97,10.366666666666667,9.71,0.39887341350329425,10.507746827006589,8.912253172993413,-7.12851405622491,10.102015236755138,10.066792631990541,0.03522260476459671,0.16460916583901264
2008-02-29,9.45,10.3,8.94,9.74,288941900,6789eb6b667ae4167c1920aa,9.65,9.94,10.253333333333332,9.65,0.36345563690740695,10.376911273814814,8.923088726185187,5.29729729729731,10.046320584946656,10.042585770361612,0.0037348145850444325,0.13243429558821898
2008-03-31,9.83,11.17,9.5,10.27,382912700,6789eb6b667ae4167c1920a9,9.753333333333332,9.965000000000002,10.213333333333333,9.753333333333332,0.5101307022059186,10.773594737745169,8.733071928921495,5.44147843942504,10.080732802647171,10.059431268853343,0.021301533793828042,0.11020774322934081
2008-04-30,10.3,11.32,10.15,11.24,349928000,6789eb6b667ae4167c1920a8,10.416666666666666,10.063333333333333,10.271666666666667,10.416666666666666,0.7606795207793597,11.938025708225386,8.895307625107947,9.444985394352479,10.259081602239913,10.146880804493836,0.11220079774607683,0.11060635413268802
2008-05-30,11.25,11.89,10.78,11.45,279736900,6789eb6b667ae4167c1920a7,10.986666666666665,10.318333333333333,10.316666666666666,10.986666666666665,0.6294706771034896,12.245608020873643,9.727725312459686,1.868327402135228,10.442299817279928,10.243408152309108,0.19889166497081945,0.1282634163003143
2008-06-30,11.27,11.97,10.66,10.91,330412100,6789eb6b667ae4167c1920a6,11.200000000000001,10.476666666666667,10.298333333333334,11.200000000000001,0.27221315177594824,11.744426303551897,10.655573696448105,-4.716157205240168,10.514253691544555,10.292785326212137,0.22146836533241832,0.1469044061067351
2008-07-31,10.8,10.97,9.25,9.5,442416300,6789eb6b667ae4167c1920a5,10.62,10.518333333333333,10.244166666666667,10.62,1.0068266980964424,12.633653396192884,8.606346603807115,-12.923923006416139,10.358214662076161,10.23406048723346,0.12415417484270108,0.1423543598539283
2008-08-29,9.6,10.77,9.36,9.71,349963200,6789eb6b667ae4167c1920a4,10.040000000000001,10.513333333333334,10.226666666666667,10.040000000000001,0.76072333998621,11.561446679972422,8.51855332002758,2.210526315789485,10.25848932944906,10.195241191882833,0.0632481375662266,0.12653311539638798
2008-09-30,9.46,10.03,8.52,9.37,482840600,6789eb6b667ae4167c1920a3,9.526666666666666,10.363333333333335,10.164166666666667,9.526666666666666,0.17156145643208492,9.869789579530835,9.183543753802496,-3.501544799176126,10.121798663379973,10.134112214706326,-0.012313551326352368,0.09876378205183992
2008-10-31,9.22,9.4,6.21,8.26,527645500,6789eb6b667ae4167c1920a2,9.113333333333333,9.866666666666667,9.965,9.113333333333333,0.7583095234355757,10.629952380204484,7.596714286462182,-11.846318036286018,9.835368099783054,9.995289087691042,-0.15992098790798792,0.047026828059874355
2008-11-28,8.25,8.45,5.83,7.15,301704900,6789eb6b667ae4167c1920a1,8.26,9.15,9.734166666666667,8.26,1.1099999999998813,10.479999999999762,6.040000000000237,-13.438256658595638,9.422234545970277,9.784526933047262,-0.36229238707698563,-0.03483701496749764
2008-12-31,6.71,8.42,6.03,7.9,290082600,6789eb6b667ae4167c1920a0,7.7700000000000005,8.648333333333333,9.5625,7.7700000000000005,0.5663038053904699,8.90260761078094,6.637392389219061,10.48951048951048,9.188044615821003,9.644932345414132,-0.45688772959312907,-0.11924715789262393
