date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2018-04-30,39.8,44.3,37.85,42.81,32715539,67a9181b3468397af411fc63,40.416666666666664,34.25333333333334,30.040833333333335,40.416666666666664,2.1663179206509495,44.749302507968565,36.08403082536476,7.427854454203264,32.3761536705488,29.39258823215691,2.983565438391892,1.1918029692585388
2018-05-31,42.8,56.919,42.64,56.21,34788491,67a9181b3468397af411fc62,46.29,38.75333333333334,32.55,46.29,8.71752258385375,63.7250451677075,28.8549548322925,31.30109787432842,36.04289925969514,31.379063177923065,4.663836081772075,1.8862095917612463
2018-06-29,56.52,61.0,47.14,50.37,82861534,67a9181b3468397af411fc61,49.796666666666674,42.88,34.847500000000004,49.796666666666674,6.71837281887017,63.23341230440701,36.35992102892634,-10.389610389610393,38.24706860435742,32.78579923881765,5.461269365539771,2.6012215465169515
2018-07-31,49.9,58.59,48.2,49.65,33348070,67a9181b3468397af411fc60,52.076666666666675,46.24666666666667,37.155833333333334,52.076666666666675,3.5976288487465666,59.27192436415981,44.88140896917354,-1.429422275163783,40.00136574214859,34.03499929520153,5.966366446947063,3.274250526602974
2018-08-31,50.0,62.39,50.0,61.83,26002593,67a9181b3468397af411fc5f,53.949999999999996,50.12,40.05916666666667,53.949999999999996,6.833769091797013,67.61753818359402,40.28246181640597,24.531722054380655,43.359617166433424,36.093888236297715,7.265728930135708,4.0725462073095215
2018-09-28,61.98,75.49,57.72,70.36,49640149,67a9181b3468397af411fc5e,60.61333333333332,55.205000000000005,43.571666666666665,60.61333333333332,10.408469307892174,81.43027194911767,39.79639471754898,13.795891961830819,47.51352221775136,38.6321187373127,8.881403480438657,5.034317661935349
2018-10-31,71.06,72.97,50.8,58.36,50225294,67a9181b3468397af411fc5d,63.51666666666667,57.79666666666666,46.025,63.51666666666667,6.17524358493925,75.86715383654517,51.166179496788175,-17.05514496873224,49.18221110732807,40.09344327528954,9.088767832038535,5.845207695955986
2018-11-30,59.24,64.0,41.88,63.65,42597018,67a9181b3468397af411fc5c,64.12333333333333,59.03666666666666,48.895,64.12333333333333,6.013986475985239,76.15130628530382,52.09536038136286,9.064427690198773,51.40802478312376,41.83837340304587,9.569651380077886,6.590096432780366
2018-12-31,65.2,69.85,52.05,63.8,50743807,67a9181b3468397af411fc5b,61.93666666666667,61.275,52.07750000000001,61.93666666666667,3.0983920561048057,68.13345077887628,55.739882554457054,0.23566378633150808,53.31448250879703,43.46516055837581,9.84932195042122,7.241941536308538
2019-01-31,61.1,82.5,59.28,82.43,44511280,67a9181b3468397af411fc5a,69.96,66.73833333333333,56.4925,69.96,10.7995972147113,91.55919442942259,48.3608055705774,29.200626959247657,57.793792892059024,46.35144496145908,11.442347930599944,8.08202281516682
