date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,66.0,70.25,63.0,69.94,40964500,67a9112f32af391a351513d4,63.916666666666664,60.848333333333336,59.774166666666666,63.916666666666664,7.291737332990911,78.50014133264848,49.333192000684846,5.969696969696958,61.664189298318604,62.32713893974734,-0.6629496414287388,-1.4913616922219401
2000-12-29,69.69,73.25,63.76,70.69,38486800,67a9112f32af391a351513d3,68.87666666666667,63.06666666666667,60.211666666666666,68.87666666666667,2.5193319220248798,73.91533051071643,63.83800282261691,1.0723477266228132,63.052775560115734,62.94661012939569,0.10616543072004703,-1.171856267633543
2001-01-31,69.99,71.06,60.5,64.75,46105000,67a9112f32af391a351513d2,68.46,64.28500000000001,60.43,68.46,3.2347642881669456,74.92952857633388,61.9904714236661,-8.402885839581264,63.313887012405615,63.080194564255265,0.23369244815035017,-0.8907465244767644
2001-02-28,64.75,71.92,64.75,71.5,32223600,67a9112f32af391a351513d1,68.98,66.44833333333334,62.096666666666664,68.98,3.6856071412998226,76.35121428259964,61.60878571740036,10.424710424710426,64.57328901049706,63.703883855791915,0.8694051547051487,-0.5387161886403817
2001-03-30,71.05,72.19,64.02,67.83,50934900,67a9112f32af391a351513d0,68.02666666666666,68.45166666666667,63.07750000000001,68.02666666666666,3.3792947982284005,74.78525626312346,61.268077070209856,-5.132867132867136,65.0743214704206,64.00952208869622,1.0647993817243844,-0.21801307456742852
2001-04-30,68.0,68.69,56.34,59.4,54599200,67a9112f32af391a351513cf,66.24333333333333,67.35166666666666,63.19916666666666,66.24333333333333,6.204081989572141,78.6514973124776,53.83516935418904,-12.428129146395396,64.20134893650973,63.66807600805205,0.5332729284576843,-0.06775587396240598
2001-05-31,59.35,62.25,57.19,60.45,38944100,67a9112f32af391a351513ce,62.56,65.77,63.30916666666666,62.56,4.594050500375441,71.74810100075088,53.37189899924912,1.7676767676767735,63.624218330892845,63.429700007455594,0.19451832343725073,-0.015301034482474642
2001-06-29,59.9,61.28,55.15,55.9,30662400,67a9112f32af391a351513cd,58.583333333333336,63.305,63.185833333333335,58.583333333333336,2.382400749943835,63.348134833221,53.81853183344567,-7.5268817204301115,62.43587704921703,62.87194445134777,-0.436067402130746,-0.09945430801212893
2001-07-31,56.7,61.98,53.3,60.81,35043500,67a9112f32af391a351513cc,59.053333333333335,62.64833333333333,63.46666666666667,59.053333333333335,2.7367925265414224,64.52691838641618,53.57974828025049,8.783542039356007,62.18574211856825,62.719207825322016,-0.5334657067537663,-0.1862565877604564
2001-08-31,60.9,64.35,58.9,62.05,27098000,67a9112f32af391a351513cb,59.586666666666666,61.07333333333333,63.76083333333333,59.586666666666666,3.2523888656390714,66.09144439794481,53.08188893538852,2.0391382996217677,62.16485871571159,62.66963687529816,-0.5047781595865715,-0.24996090212567942
2001-09-28,62.45,65.1,54.7,62.0,30818700,67a9112f32af391a351513ca,61.620000000000005,60.10166666666667,64.27666666666666,61.620000000000005,0.7019259220172775,63.02385184403456,60.21614815596545,-0.08058017727639033,62.139495836371346,62.6200341437946,-0.4805383074232523,-0.296076383185194
2001-10-31,61.65,62.22,52.06,55.51,45181000,67a9112f32af391a351513c9,59.85333333333333,59.45333333333334,63.402499999999996,59.85333333333333,3.761520082803364,67.37637349894005,52.3302931677266,-10.467741935483875,61.11957340000652,62.093364947957966,-0.9737915479514427,-0.4316194161384438
2001-11-30,56.1,58.95,55.0,58.17,27698000,67a9112f32af391a351513c8,58.56,59.07333333333333,62.421666666666674,58.56,3.2625296933514054,65.08505938670281,52.034940613297195,4.791929382093318,60.66579287692859,61.8027453221833,-1.1369524452547068,-0.5726860219616965
2001-12-31,57.9,60.2,56.3,59.8,29724600,67a9112f32af391a351513c7,57.82666666666666,59.72333333333333,61.51416666666666,57.82666666666666,2.1655099476411794,62.15768656194902,53.4956467713843,2.802131682998099,60.53259397278573,61.65439381683639,-1.1217998440506562,-0.6825087863794885
2002-01-31,59.55,60.3,57.05,60.3,27478100,67a9112f32af391a351513c6,59.42333333333334,59.63833333333333,61.14333333333334,59.42333333333334,1.1138372113253314,61.651007755984004,57.195658910682674,0.8361204013378032,60.496810284664846,61.554068348922584,-1.0572580642577378,-0.7574586419551385
2002-02-28,60.52,63.49,58.15,62.6,25026600,67a9112f32af391a351513c5,60.9,59.73,60.401666666666664,60.9,1.4933184523067273,63.886636904613454,57.91336309538654,3.814262023217263,60.820377933177944,61.631544767520914,-0.8111668343429699,-0.7682002804327048
2002-03-28,63.15,65.35,60.96,64.65,23885700,67a9112f32af391a351513c4,62.51666666666667,60.17166666666666,60.13666666666668,62.51666666666667,2.1761969886325114,66.86906064393169,58.16427268940165,3.274760383386588,61.40955055884288,61.85513404400085,-0.4455834851579681,-0.7036769213777575
2002-04-30,63.61,66.25,63.09,65.12,29727400,67a9112f32af391a351513c3,64.12333333333333,61.77333333333333,60.61333333333334,64.12333333333333,1.34001243775321,66.80335820883975,61.443308457826916,0.7269914926527399,61.98038893440551,62.09697596666746,-0.11658703226194689,-0.5862589435545954
2002-05-31,65.0,66.79,63.44,64.92,27576300,67a9112f32af391a351513c2,64.89666666666666,62.89833333333333,60.98583333333334,64.89666666666666,0.23586719427113328,65.36840105520893,64.42493227812439,-0.30712530712531105,62.43263679065082,62.306088858025426,0.12654793262539243,-0.44369756831859786
2002-06-28,64.92,66.0,60.43,62.0,30713600,67a9112f32af391a351513c1,64.01333333333334,63.26500000000001,61.49416666666667,64.01333333333334,1.746463092462384,67.5062595182581,60.520407148408566,-4.497843499691934,62.366077284396845,62.283415609282805,0.08266167511403921,-0.33842571963207047
2002-07-31,62.45,63.4,52.45,61.05,46113400,67a9112f32af391a351513c0,62.656666666666666,63.39000000000001,61.51416666666666,62.656666666666666,2.0168374583325153,66.6903415833317,58.62299175000164,-1.5322580645161343,62.163603856028104,62.192051490076665,-0.0284476340485611,-0.27643010251536865
2002-08-30,60.9,61.5,58.12,59.84,28059300,67a9112f32af391a351513bf,60.96333333333333,62.93,61.330000000000005,60.96333333333333,1.0826048832944553,63.12854309992224,58.79812356674442,-1.9819819819819728,61.80612633971609,62.01782545377469,-0.21169911405860375,-0.2634839048240157
2002-09-30,59.25,60.88,55.6,56.64,28673100,67a9112f32af391a351513be,59.17666666666667,61.595000000000006,60.88333333333333,59.17666666666667,2.2786033734138167,63.7338734134943,54.61945991983904,-5.3475935828877,61.01133767206746,61.619468012754346,-0.6081303406868841,-0.33241319199658936
2002-10-31,56.67,58.18,49.7,51.5,56290600,67a9112f32af391a351513bd,55.99333333333334,59.32500000000001,60.54916666666667,55.99333333333334,4.207437858522991,64.40820905037933,47.57845761628736,-9.074858757062144,59.548054953287846,60.86987778958736,-1.3218228362995177,-0.5302951208571751
2002-11-29,51.15,51.59,49.37,50.32,34357500,67a9112f32af391a351513bc,52.82,56.89166666666667,59.895,52.82,3.360416640834716,59.540833281669435,46.099166718330565,-2.291262135922334,58.12835419124356,60.08840536072904,-1.9600511694854816,-0.8162463305828365
2002-12-31,50.75,51.42,45.3,47.47,67602300,67a9112f32af391a351513bb,49.76333333333333,54.47,58.86750000000001,49.76333333333333,2.0718671128554282,53.90706755904419,45.61959910762247,-5.663751987281406,56.4886073925907,59.153708667341704,-2.6651012747510023,-1.1860173194164698
2003-01-31,47.78,47.91,44.43,46.32,42845400,67a9112f32af391a351513ba,48.03666666666667,52.01499999999999,57.70249999999999,48.03666666666667,2.059328369476738,52.155323405620145,43.91800992771319,-2.4225826838002895,54.924206255269056,58.20306358087194,-3.2788573256028855,-1.604585320653753
2003-02-28,46.32,46.85,43.75,45.83,31542900,67a9112f32af391a351513b9,46.54,49.68000000000001,56.30500000000001,46.54,0.841843215805797,48.22368643161159,44.85631356838841,-1.0578583765112337,53.52509760061228,57.2865403526592,-3.761442752046925,-2.0359568069323872
2003-03-31,46.0,46.07,42.92,45.46,40828000,67a9112f32af391a351513b8,45.870000000000005,47.81666666666666,54.705833333333324,45.870000000000005,0.4313930922003645,46.73278618440073,45.00721381559928,-0.8073314422867073,52.28431335436424,56.410500326536294,-4.126186972172057,-2.4540028399803213
2003-04-30,45.9,50.45,45.18,49.77,43469500,67a9112f32af391a351513b7,47.02,47.528333333333336,53.42666666666667,47.02,2.388744440076893,51.79748888015379,42.24251111984621,9.480862296524428,51.897495915231275,55.91861141345953,-4.021115498228255,-2.7674253716299084
2003-05-30,49.81,52.39,48.88,51.93,39421100,67a9112f32af391a351513b6,49.053333333333335,47.796666666666674,52.344166666666666,49.053333333333335,3.2939995952233683,55.64133252378007,42.4653341428866,4.339963833634708,51.902496543657236,55.62315871616623,-3.7206621725089946,-2.958072731805726
2003-06-30,52.5,54.33,51.5,52.14,38676400,67a9112f32af391a351513b5,51.28,48.574999999999996,51.5225,51.28,1.3119070088990785,53.903814017798155,48.65618598220185,0.4043905257076874,51.939035536940736,55.365146959413174,-3.426111422472438,-3.0516804699390683
2003-07-31,52.27,52.95,47.8,48.4,38933000,67a9112f32af391a351513b4,50.82333333333333,48.921666666666674,50.468333333333334,50.82333333333333,2.101293252578477,55.02591983849028,46.62074682817638,-7.1729957805907185,51.39456853125755,54.849210147604786,-3.4546416163472387,-3.1322726992207026
2003-08-29,48.1,51.21,47.04,51.11,33178500,67a9112f32af391a351513b3,50.54999999999999,49.80166666666667,49.740833333333335,50.54999999999999,1.9318643844738386,54.413728768947664,46.68627123105232,5.599173553719017,51.35078875721793,54.57223161815258,-3.2214428609346513,-3.1501067315634925
2003-09-30,51.11,52.47,49.9,51.32,32663400,67a9112f32af391a351513b2,50.27666666666667,50.778333333333336,49.29750000000001,50.27666666666667,1.628629280509164,53.533925227684996,47.019408105648345,0.41087849735863546,51.346052025338246,54.3313255723635,-2.985273547025251,-3.1171400946558445
2003-10-31,51.34,53.24,50.75,52.81,30068500,67a9112f32af391a351513b1,51.74666666666667,51.285000000000004,49.406666666666666,51.74666666666667,0.9268405112703636,53.600347689207396,49.89298564412594,2.9033515198752857,51.57127479067083,54.21863478922546,-2.6473599985546343,-3.0231840754356027
2003-11-28,52.9,54.44,52.5,54.22,24358000,67a9112f32af391a351513b0,52.78333333333333,51.666666666666664,49.73166666666666,52.78333333333333,1.450183896384173,55.68370112610168,49.88296554056498,2.6699488733194388,51.97877097672147,54.2187359159495,-2.239964939228031,-2.866540248194089
2003-12-31,54.6,59.3,54.31,59.09,35579900,67a9112f32af391a351513af,55.373333333333335,52.82500000000001,50.699999999999996,55.373333333333335,3.295031613404061,61.963396560141454,48.783270106525215,8.981925488749543,53.07280621107201,54.57957029254583,-1.5067640814738184,-2.594585014850035
2004-01-30,59.13,59.49,56.19,59.06,35054100,67a9112f32af391a351513ae,57.45666666666667,54.60166666666667,51.76166666666666,57.45666666666667,2.803075691688025,63.06281805004272,51.85051528329062,-0.050770011846335006,53.99391294783017,54.91145397457947,-0.9175410267493049,-2.259176217229889
2004-02-27,59.06,65.11,58.55,64.68,35638600,67a9112f32af391a351513ad,60.943333333333335,56.86333333333332,53.3325,60.943333333333335,3.23608302324469,67.41549937982272,54.47116728684396,9.515746698272952,55.63792634047168,55.635049976462476,0.002876364009203769,-1.8067657009820706
2004-03-31,64.7,65.16,60.0,63.1,35169900,67a9112f32af391a351513ac,62.28,58.82666666666666,54.80250000000001,62.28,2.8983443549722017,68.0766887099444,56.483311290055596,-2.442795299938161,56.78593767270681,56.18800923746525,0.5979284352415561,-1.3258268737373453
2004-04-30,63.1,65.96,62.85,65.45,28462000,67a9112f32af391a351513ab,64.41000000000001,60.93333333333334,56.10916666666666,64.41000000000001,1.1980400661076944,66.8060801322154,62.01391986778462,3.724247226624411,58.118870338444225,56.87408262728264,1.2447877111615853,-0.8117039567575594
2004-05-28,65.67,66.98,62.34,65.9,32679900,67a9112f32af391a351513aa,64.81666666666668,62.88,57.27333333333333,64.81666666666668,1.5036067748359903,67.82388021633865,61.809453116994696,0.6875477463712754,59.31596720945281,57.542669099335775,1.7732981101170324,-0.29470354338264104
2004-06-30,65.81,66.7,64.57,65.88,28532700,67a9112f32af391a351513a9,65.74333333333334,64.01166666666667,58.41833333333333,65.74333333333334,0.2542308662077536,66.25179506574885,65.23487160091783,-0.030349013657071655,60.32581840799853,58.16024916605164,2.1655692419468906,0.19735101368326533
2004-07-30,66.04,66.4,62.85,64.07,28336500,67a9112f32af391a351513a8,65.28333333333333,64.84666666666666,59.72416666666667,65.28333333333333,1.0508250726608659,67.38498347865506,63.1816831880116,-2.747419550698238,60.90184634522952,58.598008487084854,2.303837858144668,0.6186483825755459
2004-08-31,64.0,66.7,62.58,66.7,29713000,67a9112f32af391a351513a7,65.55,65.18333333333332,61.02333333333334,65.55,1.3456968455039964,68.24139369100799,62.858606308992,4.104885281723125,61.79386998442498,59.198156006560055,2.595713977864925,1.0140615016334218
2004-09-30,66.69,69.0,64.11,64.59,34315000,67a9112f32af391a351513a6,65.12,65.43166666666667,62.12916666666666,65.12,1.392802929347642,67.90560585869528,62.33439414130472,-3.1634182908545694,62.224043832974985,59.59755185792598,2.6264919750490066,1.3365475963165387
2004-10-29,64.99,65.14,58.74,59.67,46311200,67a9112f32af391a351513a5,63.653333333333336,64.46833333333332,62.70083333333334,63.653333333333336,3.6073859418327565,70.86810521699886,56.43856144966782,-7.61727821644218,61.8311140125173,59.6029183869685,2.2281956255488,1.514877202162991
2004-11-30,59.6,64.09,59.25,63.61,33965600,67a9112f32af391a351513a4,62.623333333333335,64.08666666666666,63.48333333333334,62.623333333333335,2.6041761333159728,67.83168559996528,57.41498106670139,6.6029830735713,62.10478877982233,59.899739247193054,2.2050495326292747,1.652911668256248
2004-12-31,62.78,66.2,62.56,65.81,36429100,67a9112f32af391a351513a3,63.03,64.075,64.04333333333334,63.03,3.1108198276337413,69.25163965526748,56.80836034473252,3.4585756956453384,62.67482127523428,60.33753633999356,2.3372849352407172,1.789786321653142
2005-01-31,65.72,66.35,63.33,65.51,34441000,67a9112f32af391a351513a2,64.97666666666667,64.315,64.58083333333333,64.97666666666667,1.1930353445446162,67.36273735575591,62.59059597757744,-0.45585777237501235,63.11100261750593,60.720681796290336,2.390320821215596,1.9098932215656328
2005-02-28,65.76,68.29,64.93,65.98,29800300,67a9112f32af391a351513a1,65.76666666666667,64.19500000000001,64.68916666666667,65.76666666666667,0.23797758998010854,66.24262184662689,65.29071148670644,0.7174477179056504,63.55238683019732,61.11026092249105,2.44212590770627,2.01633975879376
2005-03-31,65.95,67.08,64.41,65.73,30432400,67a9112f32af391a351513a0,65.74000000000001,64.385,64.90833333333333,65.74000000000001,0.23515952032483373,66.21031904064968,65.26968095935034,-0.378902697787209,63.8874042409362,61.45246381712134,2.434940423814858,2.10005989179798
2005-04-29,65.8,66.99,61.26,62.45,33810200,67a9112f32af391a3515139f,64.72000000000001,64.84833333333333,64.65833333333335,64.72000000000001,1.9698477098494982,68.659695419699,60.780304580301014,-4.990111060398606,63.666265126946016,61.526355386223464,2.139909740722551,2.108029861582894
2005-05-31,62.46,65.53,61.36,64.33,27483200,67a9112f32af391a3515139e,64.17,64.96833333333335,64.52749999999999,64.17,1.6458432489150523,67.4616864978301,60.878313502169895,3.010408326661329,63.76837818433894,61.73403276502172,2.0343454193172192,2.093292973129759
2005-06-30,64.31,65.95,62.48,62.59,31613500,67a9112f32af391a3515139d,63.123333333333335,64.43166666666667,64.25333333333334,63.123333333333335,1.0473458518237646,65.21802503698086,61.02864162968581,-2.7048033576869135,63.58708923290219,61.79743774539048,1.7896514875117049,2.032564676006148
2005-07-29,62.9,64.99,60.93,63.76,30817400,67a9112f32af391a3515139c,63.56,64.14,64.2275,63.56,0.8870738413453357,65.33414768269067,61.78585231730933,1.8693081961974611,63.61369088937877,61.94281272721341,1.6708781621653657,1.9602273732379918
2005-08-31,63.77,64.23,61.14,62.32,30702300,67a9112f32af391a3515139b,62.89000000000001,63.53,63.862500000000004,62.89000000000001,0.7654410493297901,64.42088209865959,61.359117901340426,-2.258469259723961,63.41466152178204,61.970752525197604,1.4439089965844332,1.85696369790728
2005-09-30,62.2,62.91,58.62,59.53,34656600,67a9112f32af391a3515139a,61.870000000000005,62.49666666666667,63.44083333333334,61.870000000000005,2.15060456616249,66.17120913232499,57.56879086767503,-4.476893453145059,62.817021287661724,61.78995604184963,1.0270652458120964,1.6909840074882434
2005-10-31,59.51,59.9,56.2,56.84,47582100,67a9112f32af391a35151399,59.56333333333333,61.56166666666667,63.205000000000005,59.56333333333333,2.740152063906668,65.04363746114667,54.08302920552,-4.518730052074583,61.897479551098385,61.42329263134225,0.4741869197561357,1.4476245899418219
2005-11-30,56.59,60.43,55.6,58.98,42618700,67a9112f32af391a35151398,58.449999999999996,60.669999999999995,62.81916666666666,58.449999999999996,1.4211614968041062,61.29232299360821,55.60767700639178,3.7649542575650896,61.44863654323709,61.242307991983566,0.20632855125352734,1.199365382204163
2005-12-30,59.28,60.8,58.0,59.65,33003300,67a9112f32af391a35151397,58.49,60.18,62.30583333333334,58.49,1.4676852523611765,61.42537050472235,55.55462949527765,1.1359782977280464,61.17192322889292,61.12435925183664,0.04756397705628501,0.9690051011745875
2006-01-31,59.68,61.7499,57.07,57.12,35914000,67a9112f32af391a35151396,58.583333333333336,59.07333333333333,61.606666666666676,58.583333333333336,1.3108139964662604,61.20496132626586,55.96170534040081,-4.2414082145850855,60.54855042444785,60.82774004799689,-0.279189623549037,0.7193661562298627
2006-02-28,57.12,60.23,56.59,59.18,30107200,67a9112f32af391a35151395,58.65,58.550000000000004,61.04,58.65,1.3456968455036689,61.34139369100733,55.958606308992664,3.6064425770308217,60.33800420530203,60.70568522962675,-0.3676810243247246,0.5019567201189452
2006-03-31,59.18,60.13,57.77,57.8,39054900,67a9112f32af391a35151394,58.03333333333333,58.26166666666666,60.37916666666666,58.03333333333333,1.0496348571440357,60.1326030476214,55.93406361904526,-2.3318688746198135,59.94754201987095,60.49044928669144,-0.5429072668204853,0.2929839227310591
2006-04-28,57.85,59.37,56.96,58.53,31999700,67a9112f32af391a35151393,58.50333333333333,58.54333333333333,60.0525,58.50333333333333,0.6903863652563236,59.88410606384598,57.122560602820684,1.2629757785467266,59.729458632198494,60.345230821010595,-0.6157721888121017,0.11123270042242694
2006-05-31,58.4,62.15,58.08,60.67,38070600,67a9112f32af391a35151392,59.0,58.824999999999996,59.7475,59.0,1.4916098685643515,61.98321973712871,56.01678026287129,3.656244660857677,59.87415730416795,60.36928779723203,-0.49513049306408163,-0.010039938274874774
2006-06-30,60.8,61.94,59.36,61.7,40550200,67a9112f32af391a35151391,60.300000000000004,59.166666666666664,59.67333333333334,60.300000000000004,1.6170652429629084,63.53413048592582,57.06586951407419,1.6977089170924664,60.155056180449805,60.46785907151114,-0.3128028910613381,-0.07059252883216743
2006-07-31,61.7,61.97,58.63,61.05,31170700,67a9112f32af391a35151390,61.14000000000001,59.821666666666665,59.4475,61.14000000000001,0.5208646657230382,62.181729331446085,60.09827066855393,-1.053484602917354,60.29273984499599,60.510980621769576,-0.2182407767735839,-0.10012217842045074
2006-08-31,60.64,63.66,60.35,63.5,27772800,67a9112f32af391a3515138f,62.083333333333336,60.541666666666664,59.54583333333333,62.083333333333336,1.2691860908992878,64.62170551513191,59.54496115153476,4.0131040131040185,60.786164484227385,60.73238946460146,0.0537750196259239,-0.06934273881117581
2006-09-29,63.4,65.76,63.3,65.36,32870600,67a9112f32af391a3515138e,63.303333333333335,61.80166666666667,60.031666666666666,63.303333333333335,2.161719994201925,67.62677332173719,58.979893344929486,2.9291338582677184,61.48983148665394,61.07517543018654,0.41465605646740045,0.027457020244539443
2006-10-31,65.28,67.67,65.0,66.52,33450000,67a9112f32af391a3515138d,65.12666666666667,63.13333333333333,60.83833333333333,65.12666666666667,1.5234609720411574,68.17358861074898,62.07974472258435,1.7747858017135743,62.26370356563025,61.47849576869124,0.7852077969390123,0.17900717558343404
2006-11-30,66.28,66.75,65.35,66.47,31501700,67a9112f32af391a3515138c,66.11666666666667,64.10000000000001,61.462500000000006,66.11666666666667,0.6557692683655658,67.42820520339781,64.80512812993554,-0.07516536380035577,62.91082609399483,61.848236822862255,1.0625892711325733,0.3557235946932619
2006-12-29,66.64,68.577,65.9,67.95,25414900,67a9112f32af391a3515138b,66.98,65.14166666666667,62.15416666666666,66.98,0.8404165633776337,68.66083312675528,65.29916687324473,2.226568376711313,63.68608361799562,62.30021928042801,1.385864337567611,0.5617517432681318
2007-01-31,67.92,69.97,67.66,69.4,35306400,67a9112f32af391a3515138a,67.94000000000001,66.53333333333333,63.1775,67.94000000000001,1.4650255970458586,70.87005119409173,65.0099488059083,2.1339220014716664,64.56514767676552,62.82612896335927,1.739018713406253,0.797205137295756
