date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2001-12-31,39.6,43.24,38.44,38.91,1277765400.0,67edbb740a5a0a228bc1c4c7,37.48666666666666,36.56166666666667,42.237500000000004,37.48666666666666,3.1281037919694,43.74287425060546,31.230459082727858,-1.8663303909205564,47.63170275400339,76.4118703555707,-28.780167601567307,-30.68241715020785
2002-01-31,39.56,42.6,36.85,38.51,1579424600.0,67edbb740a5a0a228bc1c4c6,39.02333333333333,36.02,40.08833333333333,39.02333333333333,0.5783885660465439,40.180110465426424,37.86655620124024,-1.02801336417373,46.2283638687721,73.6043244033062,-27.375960534534094,-30.0211258270731
2002-02-28,38.88,39.17,33.09,33.78,1597517000.0,67edbb740a5a0a228bc1c4c5,37.06666666666666,35.62166666666666,38.94916666666666,37.06666666666666,2.8533547506984385,42.77337616806354,31.359957165269787,-12.282524019735131,44.31323096588408,70.65437444750573,-26.34114348162165,-29.28512935798281
2002-03-28,34.15,39.19,32.74,36.06,1551664300.0,67edbb740a5a0a228bc1c4c4,36.11666666666667,36.80166666666667,38.69166666666666,36.11666666666667,2.36550910658432,40.847684879835306,31.38564845349803,6.749555950266428,43.04350312497884,68.09182819213494,-25.0483250671561,-28.43776849981747
2002-04-30,36.9,36.9,30.56,31.73,1758315600.0,67edbb740a5a0a228bc1c4c3,33.85666666666667,36.44,37.49,33.85666666666667,2.166017851573103,38.18870236981287,29.524630963520465,-12.007764836383805,41.3029641826744,65.39835943716199,-24.095395254487585,-27.569293850751496
2002-05-31,31.67,33.63,28.42,30.04,2095742700.0,67edbb740a5a0a228bc1c4c2,32.61,34.83833333333333,36.26583333333333,32.61,3.1049798711102836,38.81995974222057,26.40004025777943,-5.3261897258115365,39.57020046226295,62.77922170107591,-23.20902123881296,-26.697239328363793
2002-06-28,30.0,30.25,24.39,26.1,2262935100.0,67edbb740a5a0a228bc1c4c1,29.290000000000003,32.70333333333333,34.6325,29.290000000000003,2.8889617512179018,35.067923502435804,23.5120764975642,-13.115845539280958,37.49786192960712,60.06224231581103,-22.564380386203908,-25.87066753993182
2002-07-31,25.97,26.55,21.64,23.85,2668049100.0,67edbb740a5a0a228bc1c4c0,26.66333333333333,30.26,33.14,26.66333333333333,3.1332145367550774,32.92976240684349,20.396904259823174,-8.62068965517241,35.39819086351372,57.37985399612132,-21.9816631326076,-25.092866658466978
2002-08-30,23.74,26.21,21.3,23.49,2043810200.0,67edbb740a5a0a228bc1c4bf,24.48,28.545,32.083333333333336,24.48,1.4144610280951582,27.308922056190315,21.651077943809685,-1.5094339622641617,33.566161499896225,54.869494440853074,-21.30333294095685,-24.334959914964955
2002-09-30,23.06,24.35,20.49,20.72,1669047400.0,67edbb740a5a0a228bc1c4be,22.686666666666667,25.988333333333333,31.394999999999996,22.686666666666667,1.712668483196135,26.112003633058936,19.2613297002744,-11.792252022137085,31.589828961450653,52.33990226004914,-20.75007329859849,-23.617982591691664
2002-10-31,20.91,25.04,19.76,24.55,2129150100.0,67edbb740a5a0a228bc1c4bd,22.92,24.791666666666668,30.61583333333333,22.92,1.9775995550161347,26.87519911003227,18.964800889967734,18.484555984555982,30.506778351996704,50.28139098152698,-19.774612629530278,-22.849308599259388
2002-11-29,24.37,28.29,24.14,27.72,1669954700.0,67edbb740a5a0a228bc1c4bc,24.33,24.405,29.62166666666667,24.33,3.505181878305318,31.340363756610635,17.31963624338936,12.912423625254576,30.07804322092029,48.61017683474721,-18.532133613826918,-21.985873602172894
2002-12-31,28.42,28.79,24.28,24.37,1397055800.0,67edbb740a5a0a228bc1c4bb,25.546666666666667,24.116666666666664,28.41,25.546666666666667,1.8843124298622342,29.315291526391135,21.7780418069422,-12.085137085137077,29.19988272539409,46.81460818032149,-17.614725454927402,-21.111643972723797
2003-01-31,24.72,27.47,24.01,24.44,1513988000.0,67edbb740a5a0a228bc1c4ba,25.51,24.215,27.2375,25.51,1.914236140083032,29.338472280166066,21.681527719833937,0.2872384078785428,28.46759307533346,45.157229796593974,-16.689636721260513,-20.22724252243114
2003-02-28,24.52,25.37,23.32,25.16,1276622500.0,67edbb740a5a0a228bc1c4b9,24.656666666666666,24.49333333333333,26.519166666666667,24.656666666666666,0.4373023362998817,25.53127133926643,23.782061994066904,2.9459901800327204,27.958732602205234,43.675953515364796,-15.717220913159561,-19.325238200576827
2003-03-31,25.27,27.38,23.54,25.25,1670716200.0,67edbb740a5a0a228bc1c4b8,24.95,25.248333333333335,25.61833333333333,24.95,0.44395945760845734,25.837918915216914,24.062081084783085,0.3577106518283024,27.542004509558275,42.31106806978222,-14.769063560223948,-18.414003272506253
2003-04-30,25.44,28.06,25.25,27.45,1411620800.0,67edbb740a5a0a228bc1c4b7,25.953333333333333,25.731666666666666,25.261666666666667,25.953333333333333,1.2969322778515882,28.54719788903651,23.359468777630156,8.71287128712872,27.527849969626235,41.210248212761314,-13.68239824313508,-17.467682266632018
2003-05-30,27.44,29.87,27.19,29.79,1525708300.0,67edbb740a5a0a228bc1c4b6,27.496666666666666,26.076666666666668,25.24083333333333,27.496666666666666,2.2703597365468933,32.03738613976045,22.95594719357288,8.52459016393443,27.8758730512222,40.36430390070492,-12.488430849482718,-16.471831983202158
2003-06-30,30.08,31.47,29.31,29.95,1799755700.0,67edbb740a5a0a228bc1c4b5,29.063333333333333,27.006666666666664,25.561666666666667,29.063333333333333,1.3994760924479002,31.862285518229132,26.264381148437533,0.5370929842228866,28.194969504880323,39.59287398213418,-11.397904477253856,-15.457046482012498
2003-07-31,29.7,32.75,29.26,31.8,1821510200.0,67edbb740a5a0a228bc1c4b4,30.513333333333332,28.233333333333334,26.224166666666665,30.513333333333332,1.1171541224617174,32.74764157825677,28.279025088409895,6.176961602671116,28.749589581052582,39.015624057531646,-10.266034476479064,-14.41884408090581
2003-08-29,31.69,33.46,29.93,33.39,1414186200.0,67edbb740a5a0a228bc1c4b3,31.713333333333335,29.605,27.049166666666665,31.713333333333335,1.7216368180697048,35.15660696947275,28.270059697193926,5.000000000000004,29.46349887627526,38.59891116438116,-9.135412288105897,-13.362157722345827
2003-09-30,33.49,34.86,32.36,32.42,1904565100.0,67edbb740a5a0a228bc1c4b2,32.53666666666667,30.8,28.02416666666667,32.53666666666667,0.8013946177340817,34.139455902134834,30.933877431198507,-2.9050613956274285,29.91834520300214,38.14121404109367,-8.222868838091529,-12.334299945494969
2003-10-31,32.61,36.0,32.42,35.18,1912564700.0,67edbb740a5a0a228bc1c4b1,33.663333333333334,32.08833333333333,28.91,33.663333333333334,1.4001547533516157,36.46364284003656,30.8630238266301,8.513263417643424,30.727830556386426,37.92186485286451,-7.194034296478083,-11.306246815691594
2003-11-28,35.43,36.18,33.73,35.38,1497010400.0,67edbb740a5a0a228bc1c4b0,34.32666666666667,33.02,29.548333333333332,34.32666666666667,1.654247059339418,37.635160785345505,31.01817254798783,0.5685048322910724,31.443548932326976,37.73357856746714,-6.290029635140165,-10.303003379581309
2003-12-31,35.71,36.64,34.13,36.46,1740828600.0,67edbb740a5a0a228bc1c4af,35.67333333333334,34.105,30.55583333333333,35.67333333333334,0.6885734044624992,37.05048014225834,34.29618652440834,3.0525720746184204,32.2153106350459,37.63923941432143,-5.423928779275528,-9.327188459520153
2004-01-30,36.66,39.0,36.22,37.07,1759300400.0,67edbb740a5a0a228bc1c4ae,36.303333333333335,34.98333333333333,31.60833333333333,36.303333333333335,0.8558231904622923,38.01497971425792,34.59168695240875,1.6730663741086005,32.96218592196192,37.5970735317791,-4.634887609817184,-8.38872828957956
2004-02-27,37.2,37.97,36.1,36.57,1728110800.0,67edbb740a5a0a228bc1c4ad,36.699999999999996,35.513333333333335,32.55916666666667,36.699999999999996,0.32511536413974024,37.35023072827948,36.049769271720514,-1.3487995683841403,33.517234241660084,37.52099401090658,-4.003759769246493,-7.511734585512947
2004-03-31,36.68,37.18,34.01,35.84,2509465300.0,67edbb740a5a0a228bc1c4ac,36.49333333333333,36.083333333333336,33.44166666666667,36.49333333333333,0.618573628061409,37.73048058945615,35.256186077210515,-1.996171725458018,33.87458281986623,37.39647593602461,-3.521893116158381,-6.713766291642035
2004-04-30,35.81,37.5,34.72,34.77,2211173100.0,67edbb740a5a0a228bc1c4ab,35.72666666666667,36.01500000000001,34.05166666666667,35.72666666666667,0.9053360333782596,37.537338733423184,33.91599459991015,-2.98549107142857,34.01233930911758,37.201922162985746,-3.189582853868167,-6.008929604087261
2004-05-28,35.0,36.55,34.11,36.55,2429662200.0,67edbb740a5a0a228bc1c4aa,35.720000000000006,36.21,34.615,35.720000000000006,0.8960468737737695,37.512093747547546,33.927906252452466,5.119355766465317,34.40274864617641,37.15363163239421,-2.750882986217796,-5.357320280513369
2004-06-30,36.27,37.9,35.82,37.74,1811072200.0,67edbb740a5a0a228bc1c4a9,36.35333333333333,36.42333333333334,35.26416666666667,36.35333333333333,1.494735205089202,39.34280374351174,33.363862923154926,3.2558139534883956,34.91617193138004,37.19706632629094,-2.280894394910895,-4.742035103392874
2004-07-30,37.66,37.66,33.7,34.89,2262048100.0,67edbb740a5a0a228bc1c4a8,36.39333333333334,36.06,35.52166666666667,36.39333333333334,1.4314444918798148,39.25622231709297,33.530444349573706,-7.5516693163751984,34.91214548039849,37.02617252434346,-2.114027043944965,-4.216433491503293
2004-08-31,34.61,35.02,32.35,34.02,2012635000.0,67edbb740a5a0a228bc1c4a7,35.550000000000004,35.635,35.57416666666667,35.550000000000004,1.9458417201817195,39.44168344036344,31.658316559636564,-2.493551160791052,34.774892329567955,36.8034930780958,-2.0286007485278432,-3.778866942908203
2004-09-30,33.93,35.85,33.8,35.14,1951089100.0,67edbb740a5a0a228bc1c4a6,34.68333333333333,35.51833333333334,35.80083333333334,34.68333333333333,0.5879058881599221,35.85914510965318,33.50752155701348,3.2921810699588328,34.83106274040365,36.68027136860722,-1.84920862820357,-3.3929352799672765
2004-10-29,35.45,37.24,35.2,36.9,2259101600.0,67edbb740a5a0a228bc1c4a5,35.35333333333333,35.873333333333335,35.94416666666667,35.35333333333333,1.451803476140311,38.25694028561395,32.44972638105271,5.0085372794536065,35.14936078034155,36.69654756352521,-1.5471867831836548,-3.0237855806105527
2004-11-30,36.98,39.64,36.8,39.12,1978225300.0,67edbb740a5a0a228bc1c4a4,37.053333333333335,36.30166666666667,36.255833333333335,37.053333333333335,1.9944255647511775,41.04218446283569,33.06448220383098,6.016260162601617,35.7602283525967,36.87606255881963,-1.1158342062229352,-2.642195305733029
2004-12-31,39.27,40.68,37.21,39.915,1779424600.0,67edbb740a5a0a228bc1c4a3,38.645,36.66416666666667,36.54375,38.645,1.5626179955445536,41.77023599108911,35.5197640089109,2.032208588957052,36.39942399065875,37.1011690359441,-0.7017450452853566,-2.2541052536434947
2005-01-31,40.07,40.292,36.46,37.4,2234773200.0,67edbb740a5a0a228bc1c4a2,38.81166666666666,37.0825,36.57125,38.81166666666666,1.285538149310632,41.382742965287925,36.240590368045396,-6.300889389953657,36.55335876132663,37.12330466291121,-0.5699459015845818,-1.9172733832317121
2005-02-28,37.49,38.48,36.697,37.22,1765610600.0,67edbb740a5a0a228bc1c4a1,38.178333333333335,37.615833333333335,36.625416666666666,38.178333333333335,1.506687868582283,41.1917090704979,35.16495759616877,-0.4812834224598883,36.65591895189176,37.13046728047334,-0.4745483285815766,-1.6287283723016852
2005-03-31,37.379,38.29,35.94,36.57,2133973700.0,67edbb740a5a0a228bc1c4a0,37.06333333333333,37.854166666666664,36.68625,37.06333333333333,0.4366157731152857,37.9365648795639,36.19010178710276,-1.746372917786132,36.64270065160072,37.08895118562346,-0.44625053402273807,-1.392232804645896
2005-04-29,36.82,37.07,34.35,34.98,2345433600.0,67edbb740a5a0a228bc1c49f,36.25666666666667,37.534166666666664,36.70375000000001,36.25666666666667,1.152403285891316,38.5614732384493,33.95186009488403,-4.34782608695653,36.38690055135446,36.93273257928098,-0.5458320279265223,-1.2229526493020215
2005-05-31,35.1,38.27,34.886,38.08,1881340000.0,67edbb740a5a0a228bc1c49e,36.54333333333333,37.36083333333333,36.831250000000004,36.54333333333333,1.5501720334637357,39.6436774002608,33.44298926640586,8.862206975414534,36.64737738960762,37.01771535118609,-0.3703379615784712,-1.0524297117573114
2005-06-30,38.03,38.68,36.7,36.78,1943627500.0,67edbb740a5a0a228bc1c49d,36.61333333333334,36.83833333333333,36.75125,36.61333333333334,1.5567059238446712,39.72674518102268,33.499921485643995,-3.4138655462184753,36.667780868129526,37.00010680665379,-0.3323259385242636,-0.9084089571107019
2005-07-29,36.86,39.921,36.5498,39.575,1620613000.0,67edbb740a5a0a228bc1c49c,38.145,37.20083333333333,37.14166666666667,38.145,1.398633261437641,40.942266522875286,35.34773347712472,7.599238716693857,37.11504534995575,37.190839635790546,-0.07579428583479597,-0.7418860228555207
2005-08-31,39.64,40.14,38.26,38.98,1714890300.0,67edbb740a5a0a228bc1c49b,38.445,37.494166666666665,37.555,38.445,1.4723026183498,41.3896052366996,35.5003947633004,-1.5034744156664726,37.401961449962556,37.3233700331394,0.07859141682315851,-0.5777905349197849
2005-09-30,38.98,39.91,38.24,39.46,1676662500.0,67edbb740a5a0a228bc1c49a,39.33833333333333,37.975833333333334,37.915,39.33833333333333,0.31560787907303306,39.9695490914794,38.70711757518726,1.2314007183170883,37.718582765352934,37.48163891957352,0.23694384577941463,-0.41484365877994506
2005-10-31,39.54,39.88,37.33,38.87,2279169700.0,67edbb740a5a0a228bc1c499,39.10333333333333,38.62416666666666,38.079166666666666,39.10333333333333,0.3137408697205136,39.73081507277436,38.4758515938923,-1.4951849974657927,37.895723878375556,37.584480481086594,0.3112433972889619,-0.26962624756616366
2005-11-30,38.76,42.02,38.71,41.24,1718491700.0,67edbb740a5a0a228bc1c498,39.85666666666667,39.15083333333333,38.255833333333335,39.85666666666667,1.2337882044066475,42.32424307547996,37.389090257853375,6.097247234370995,38.41022789708701,37.85525970470981,0.5549681923772027,-0.10470735957749039
2005-12-30,41.51,42.31,40.36,40.412,1416706400.0,67edbb740a5a0a228bc1c497,40.174,39.756166666666665,38.29725,40.174,1.202791752548895,42.57958350509779,37.76841649490221,-2.007759456838032,38.718192835996696,38.044647874731304,0.6735449612653923,0.050943104591086155
2006-01-31,40.65,43.31,40.16,42.0,1968905800.0,67edbb740a5a0a228bc1c496,41.21733333333333,40.160333333333334,38.68058333333334,41.21733333333333,0.7942426161652089,42.80581856566375,39.62884810100291,3.929525883400964,39.223086245843355,38.337636921047505,0.8854493247958501,0.21784434863203897
2006-02-28,41.74,42.17,40.26,41.1,1646562100.0,67edbb740a5a0a228bc1c495,41.17066666666667,40.513666666666666,39.00391666666666,41.17066666666667,0.796355029702805,42.76337672607228,39.57795660726106,-2.1428571428571352,39.5118422080213,38.54225640837732,0.9695857996439798,0.3681926388344272
2006-03-31,41.23,42.3001,40.19,41.93,2185862300.0,67edbb740a5a0a228bc1c494,41.67666666666667,40.925333333333334,39.450583333333334,41.67666666666667,0.5006329327291108,42.67793253212489,40.67540080120845,2.0194647201946525,39.88386648371033,38.793200378127146,1.0906661055831819,0.5126873321841782
2006-04-28,42.15,43.05,41.39,41.85,1763904700.0,67edbb740a5a0a228bc1c493,41.626666666666665,41.422000000000004,40.02308333333334,41.626666666666665,0.457857328578403,42.54238132382347,40.71095200950986,-0.1907941807774871,40.18634856313951,39.01962997974736,1.1667185833921536,0.6434935824257733
2006-05-31,41.92,42.3,38.23,38.82,2709535300.0,67edbb740a5a0a228bc1c492,40.86666666666667,41.01866666666667,40.08475,40.86666666666667,1.7729166177045534,44.41249990207577,37.32083343125756,-7.240143369175634,39.97614109188728,39.00484257384015,0.9712985180471279,0.7090545695500442
2006-06-30,38.91,40.0,37.16,38.77,3052135000.0,67edbb740a5a0a228bc1c491,39.81333333333333,40.745,40.25058333333333,39.81333333333333,1.76398223724984,43.341297807833016,36.28536885883365,-0.12879958784131063,39.79058092390462,38.98744682762977,0.803134096274853,0.727870474895006
2006-07-31,38.88,39.0,35.54,37.1,2462886000.0,67edbb740a5a0a228bc1c490,38.23,39.928333333333335,40.044333333333334,38.23,0.9789279850937025,40.1878559701874,36.272144029812594,-4.307454217178231,39.376645397150064,38.84763595150904,0.529009445641023,0.6880982690442095
2006-08-31,36.79,39.03,36.26,38.87,2281929100.0,67edbb740a5a0a228bc1c48f,38.24666666666667,39.556666666666665,40.03516666666667,38.24666666666667,0.9943004240836608,40.23526751483399,36.25806581849935,4.770889487870611,39.29869995143466,38.84929254769355,0.44940740374111243,0.64036009598359
2006-09-29,39.07,40.95,38.3199,40.65,2234461000.0,67edbb740a5a0a228bc1c48e,38.873333333333335,39.343333333333334,40.13433333333333,38.873333333333335,1.775002347416178,42.42333802816569,35.32332863850098,4.57936712117315,39.50659226659856,38.98267828490144,0.5239139816971203,0.6170708731262962
2006-10-31,40.6,42.92,39.88,42.58,2410484000.0,67edbb740a5a0a228bc1c48d,40.699999999999996,39.464999999999996,40.4435,40.699999999999996,1.855505322007887,44.41101064401577,36.98898935598422,4.747847478474787,39.9794242255834,39.249146560093926,0.7302776654894743,0.6397122315989318
2006-11-30,42.73,44.86,41.61,44.04,2370363000.0,67edbb740a5a0a228bc1c48c,42.42333333333333,40.335,40.676833333333335,42.42333333333333,1.7004215163696594,45.82417636607265,39.022490300594015,3.428839830906538,40.604128190878264,39.60402459267956,1.0001035981987059,0.7117905049188866
2006-12-29,44.0,44.76,42.88,43.16,1898275500.0,67edbb740a5a0a228bc1c48b,43.26,41.06666666666666,40.905833333333334,43.26,0.7351190379792519,44.7302380759585,41.78976192404149,-1.9981834695731227,40.99733923843545,39.867430178407,1.129909060028453,0.7954142159407999
2007-01-31,43.46,45.4,42.52,44.07,2620557700.0,67edbb740a5a0a228bc1c48a,43.75666666666666,42.22833333333333,41.07833333333333,43.75666666666666,0.51694616096153,44.79055898858972,42.7227743447436,2.108433734939763,41.470056278676154,40.17873164667314,1.2913246320030112,0.8945962991532421
2007-02-28,44.27,45.55,42.93,43.33,2394303300.0,67edbb740a5a0a228bc1c489,43.52,42.971666666666664,41.26416666666667,43.52,0.4838388161356381,44.48767763227128,42.55232236772873,-1.6791468118901753,41.75620146657213,40.41215893210477,1.3440425344673628,0.9844855462160663
2007-03-30,42.55,44.45,42.06,43.53,2886831700.0,67edbb740a5a0a228bc1c488,43.64333333333334,43.45166666666666,41.3975,43.64333333333334,0.3827967258648729,44.40892678506308,42.877739881603596,0.46157396722825705,42.02909354863795,40.64311012231923,1.3859834263187238,1.0647851222365978
2007-04-30,43.67,46.7,43.3,45.96,1840448700.0,67edbb740a5a0a228bc1c487,44.27333333333333,44.01500000000001,41.74,44.27333333333333,1.4641152049387562,47.20156374321085,41.34510292345582,5.58235699517573,42.63384838730904,41.036953816962246,1.596894570346791,1.1712070118586364
2007-05-31,45.97,47.52,45.66,47.41,2575501900.0,67edbb740a5a0a228bc1c486,45.633333333333326,44.57666666666666,42.45583333333333,45.633333333333326,1.9605186388639146,49.55437061106115,41.7122960556055,3.154917319408179,43.36864094310764,41.50903131200208,1.8596096311055632,1.3088875357080219
2007-06-29,47.58,47.92,46.16,47.6,2815209900.0,67edbb740a5a0a228bc1c485,46.99,45.31666666666667,43.19166666666666,46.99,0.8970507232032425,48.78410144640649,45.195898553593516,0.40075933347396564,44.01961925955262,41.960214177779704,2.0594050817729155,1.4589910449210006
2007-07-31,47.71,50.66,47.43,47.53,2780452500.0,67edbb740a5a0a228bc1c484,47.51333333333333,45.89333333333334,44.060833333333335,47.51333333333333,0.09609023536646569,47.70551380406626,47.3211528626004,-0.14705882352941124,44.55967783500606,42.37279090535158,2.1868869296544844,1.6045702218676974
2007-08-31,47.39,49.06,44.4,48.87,3658100047.0,67edbb740a5a0a228bc1c483,48.0,46.81666666666666,44.89416666666667,48.0,0.7542545989249486,49.5085091978499,46.4914908021501,2.819272038712395,45.22280432192821,42.85406565310331,2.3687386688248964,1.7574039112591373
2007-09-28,48.92,51.68,47.81,51.41,1902374451.0,67edbb740a5a0a228bc1c482,49.27,48.129999999999995,45.79083333333333,49.27,1.9706851600393724,53.21137032007875,45.32862967992126,5.197462656026186,46.174680580093096,43.48783856768825,2.6868420124048455,1.943291531488279
2007-10-31,51.45,55.07,51.34,55.03,3400285100.0,67edbb740a5a0a228bc1c481,51.77,49.64166666666667,46.82833333333334,51.77,3.095739007086902,57.96147801417381,45.5785219858262,7.041431628087924,47.53703741392493,44.342813488600235,3.1942239253246925,2.193478010255562
2007-11-30,54.68,54.77,48.65,51.31,4567776300.0,67edbb740a5a0a228bc1c480,52.583333333333336,50.291666666666664,47.43416666666667,52.583333333333336,2.119465341385112,56.82226401610356,48.34440265056311,-6.759949118662545,48.117493196398016,44.858901378333556,3.2585918180644597,2.406500771817342
2007-12-31,51.14,52.84,49.19,51.22,2079451836.0,67edbb740a5a0a228bc1c47f,52.52,50.895,48.10583333333333,52.52,2.17418950415997,56.86837900831994,48.171620991680065,-0.17540440459949957,48.594801935413706,45.33009386882737,3.264708066586337,2.578142230771141
2008-01-31,51.27,51.47,41.61,45.13,4828694600.0,67edbb740a5a0a228bc1c47e,49.22,50.495,48.19416666666667,49.22,3.5423297418506032,56.30465948370121,42.13534051629879,-11.889886762983204,48.061755483811595,45.31527210076609,2.7464833830455078,2.6118104612260145
2008-02-29,45.52,45.88,42.15,42.95,3020516600.0,67edbb740a5a0a228bc1c47d,46.43333333333334,49.50833333333333,48.1625,46.43333333333334,4.286284327168773,55.00590198767088,37.86076467899579,-4.830489696432528,47.2753315632252,45.140066759968605,2.1352648032565966,2.5165013296321312
2008-03-31,42.93,45.07,41.05,43.72,3404279700.0,67edbb740a5a0a228bc1c47c,43.93333333333334,48.22666666666667,48.178333333333335,43.93333333333334,1.1055466219624728,46.14442657725828,41.722240089408395,1.7927823050058134,46.72835747657517,45.03487662960056,1.6934808469746088,2.351897233100627
2008-04-30,44.45,48.06,43.68,47.21,2616810900.0,67edbb740a5a0a228bc1c47b,44.626666666666665,46.92333333333334,48.2825,44.626666666666665,2.270117471262806,49.16690160919228,40.08643172414105,7.9826166514181285,46.80245632633284,45.19599687925978,1.6064594470730569,2.202809675895113
2008-05-30,47.23,50.47,47.22,50.01,2682797700.0,67edbb740a5a0a228bc1c47a,46.98,46.70666666666667,48.49916666666667,46.98,3.151301318503091,53.28260263700618,40.677397362993815,5.930946833298023,47.29592458382009,45.55258970301831,1.7433348808017755,2.1109147168764455
2008-06-30,49.92,50.61,44.97,45.17,3542909100.0,67edbb740a5a0a228bc1c479,47.46333333333333,45.69833333333333,48.29666666666666,47.46333333333333,2.429924553012428,52.323182439358185,42.60348422730848,-9.678064387122564,46.96885926323239,45.52424972501696,1.4446095382154311,1.9776536811442427
2008-07-31,44.81,46.15,43.3,45.46,3953264300.0,67edbb740a5a0a228bc1c478,46.879999999999995,45.75333333333333,48.12416666666667,46.879999999999995,2.714534950962928,52.30906990192585,41.45093009807414,0.6420190391853042,46.736727068888946,45.51949048612681,1.2172365827621334,1.8255702614678209
2008-08-29,45.51,48.57,44.3,46.12,2893866300.0,67edbb740a5a0a228bc1c477,45.583333333333336,46.281666666666666,47.895,45.583333333333336,0.48686069191569903,46.55705471716473,44.60961194950194,1.4518257809062796,46.641845981367574,45.56397267233964,1.077873309027936,1.676030870979844
2008-09-30,46.12,47.08,37.18,38.91,5188670400.0,67edbb740a5a0a228bc1c476,43.49666666666666,45.48,46.85333333333333,43.49666666666666,3.985854153545087,51.46837497375684,35.52495835957649,-15.633130962705987,45.45233121500333,45.07108580772189,0.3812454072814404,1.4170737782401635
