date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2010-10-29,27.74,30.0,27.13,29.81,15729800,67a911c26e28292eeb27fa2e,28.546666666666667,29.246666666666666,28.775833333333335,28.546666666666667,1.0981954895797612,30.74305764582619,26.350275687507143,6.426276329882175,28.636827260678547,28.076360412092143,0.5604668485864046,0.477345764123422
2010-11-30,29.8,31.1,29.14,30.27,16708700,67a911c26e28292eeb27fa2d,29.363333333333333,29.25,29.05583333333333,29.363333333333333,1.194375708616569,31.75208475056647,26.974581916100195,1.54310634015431,28.88808460518954,28.23885223341865,0.6492323717708892,0.5117230856529155
2010-12-31,30.45,34.86,30.31,34.08,12902000,67a911c26e28292eeb27fa2c,31.386666666666667,29.94666666666667,29.372500000000002,31.386666666666667,2.3438074437404897,36.074281554147646,26.699051779185687,12.586719524281452,29.686840819775764,28.67152984575801,1.0153109740177548,0.6124406633258834
2011-01-31,34.13,35.36,33.11,33.83,10767300,67a911c26e28292eeb27fa2b,32.72666666666667,30.636666666666667,29.848333333333333,32.72666666666667,2.1312046671620557,36.98907600099078,28.464257332342555,-0.7335680751173745,30.324249924425644,29.05363874607223,1.2706111783534126,0.7440747663313894
2011-02-28,34.05,34.42,32.21,32.35,12710000,67a911c26e28292eeb27fa2a,33.419999999999995,31.391666666666666,30.18583333333333,33.419999999999995,0.9350401060917093,35.29008021218341,31.549919787816577,-4.374815252734255,30.635903782206313,29.297813653770582,1.3380901284357307,0.8628778387522578
2011-03-31,32.11,32.86,30.76,32.76,24949700,67a911c26e28292eeb27fa29,32.98,32.18333333333333,30.56583333333333,32.98,0.7641334961902926,34.508266992380584,31.45173300761941,1.2673879443585667,30.962687815713032,29.554271901639428,1.4084159140736041,0.9719854538165271
2011-04-29,32.62,33.7,32.24,32.9,12554700,67a911c26e28292eeb27fa28,32.669999999999995,32.69833333333333,30.9725,32.669999999999995,0.2858321185591388,33.24166423711827,32.09833576288172,0.42735042735042583,31.26073584406487,29.8021036126291,1.4586322314357716,1.0693148093403761
2011-05-31,32.91,35.0,32.66,34.05,16558400,67a911c26e28292eeb27fa27,33.23666666666667,33.328333333333326,31.28916666666667,33.23666666666667,0.7078370810669207,34.65234082880051,31.820992504532832,3.495440729483268,31.68985340651643,30.116762604286205,1.573090802230226,1.1700700079183461
2011-06-30,34.07,34.93,33.35,34.62,21419800,67a911c26e28292eeb27fa26,33.85666666666666,33.41833333333333,31.682499999999994,33.85666666666666,0.8761468674448034,35.60896040155627,32.10437293177706,1.6740088105726914,32.140645190129284,30.45033574470945,1.6903094454198353,1.274117895418644
2011-07-29,34.68,35.42,32.8,33.3,11823500,67a911c26e28292eeb27fa25,33.989999999999995,33.330000000000005,31.98333333333333,33.989999999999995,0.6620422947214254,35.31408458944284,32.66591541055715,-3.812824956672445,32.31900746857093,30.66142198584208,1.6575854827288516,1.3508114128806856
2011-08-31,33.55,35.1,30.88,34.84,28533100,67a911c26e28292eeb27fa24,34.25333333333333,33.745,32.568333333333335,34.25333333333333,0.8329065573840498,35.91914644810143,32.58752021856523,4.624624624624651,32.70685247340617,30.97094628318711,1.7359061902190618,1.4278303683483609
2011-09-30,34.99,35.27,32.54,34.77,12999900,67a911c26e28292eeb27fa23,34.303333333333335,34.08,33.13166666666667,34.303333333333335,0.8696167738339424,36.04256688100122,32.56409978566545,-0.20091848450057848,33.02425978518984,31.252357669617698,1.7719021155721428,1.4966447177931173
2011-10-31,34.58,35.58,32.66,35.15,14598400,67a911c26e28292eeb27fa22,34.92,34.455,33.57666666666666,34.92,0.2022374841616329,35.324474968323266,34.51552503167674,1.092896174863367,33.351296741314485,31.541071916312685,1.8102248250018,1.5593607392348539
2011-11-30,35.01,39.32,33.66,39.28,21598800,67a911c26e28292eeb27fa21,36.4,35.32666666666667,34.3275,36.4,2.50137961933011,41.40275923866022,31.39724076133978,11.749644381223344,34.26340493495841,32.11432584843767,2.149079086520736,1.6773044086920303
2011-12-30,39.03,40.21,37.34,40.13,20172200,67a911c26e28292eeb27fa20,38.18666666666667,36.245,34.83166666666667,38.18666666666667,2.663950700244544,43.51456806715576,32.85876526617758,2.1639511201629436,35.16595802188788,32.70807948929414,2.457878532593739,1.8334192334723722
