date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,48.31,49.44,43.31,45.38,90211000,67a49129d3734ca72262420d,46.60666666666666,45.45166666666666,40.55583333333333,46.60666666666666,1.6176938317658833,49.84205433019843,43.371279003134894,-6.31709331131296,42.07706946252963,39.216731745613004,2.860337716916625,1.692372356812939
2000-12-29,45.88,49.94,41.5,49.56,109797300,67a49129d3734ca72262420c,47.79333333333333,46.305,41.748333333333335,47.79333333333333,2.1637313449995084,52.120796023332346,43.46587064333431,9.211106214191279,43.22828954521738,39.982899764456484,3.2453897807608953,2.00297584160253
2001-01-31,49.38,49.5,42.25,44.07,99386800,67a49129d3734ca72262420b,46.336666666666666,46.01500000000001,42.57666666666667,46.336666666666666,2.867304192675309,52.071275052017285,40.60205828131605,-11.077481840193704,43.35778346133778,40.2856479300523,3.0721355312854826,2.2168077795391206
2001-02-28,43.67,48.79,42.75,46.08,84004800,67a49129d3734ca72262420a,46.57,46.58833333333334,43.73916666666667,46.57,2.777606883632036,52.12521376726407,41.01478623273593,4.560925799863846,43.77658600574735,40.714859194492874,3.0617268112544735,2.385791585882191
2001-03-30,45.5,47.1,40.25,43.95,89355600,67a49129d3734ca722624209,44.70000000000001,46.24666666666667,44.495000000000005,44.70000000000001,1.1966202405107897,47.09324048102159,42.30675951897843,-4.622395833333326,43.80326508178622,40.95449925416007,2.8487658276261527,2.478386434230983
2001-04-30,43.7,44.96,40.9,43.81,90490900,67a49129d3734ca722624208,44.61333333333334,45.475,45.08833333333334,44.61333333333334,1.2720980046102717,47.15752934255388,42.069137324112795,-0.31854379977247493,43.80430122304988,41.16601782792599,2.638283395123892,2.510365826409565
2001-05-31,44.25,46.61,43.59,44.76,74911200,67a49129d3734ca722624207,44.17333333333334,45.37166666666667,45.41166666666667,44.17333333333334,0.5128677542344126,45.199068841802166,43.14759782486451,2.1684546907098756,43.95133180411913,41.4322387295611,2.519093074558029,2.512111276039258
2001-06-29,44.76,45.82,43.08,44.2,77161600,67a49129d3734ca722624206,44.25666666666667,44.47833333333333,45.39166666666666,44.25666666666667,0.4775283586693541,45.211723384005374,43.30160994932796,-1.2511170688114248,43.98958844963926,41.63725808292694,2.352330366712316,2.48015509417387
2001-07-31,44.35,47.65,44.3,46.63,84405100,67a49129d3734ca722624205,45.196666666666665,44.905,45.46,45.196666666666665,1.272490995384021,47.74164865743471,42.65168467589862,5.497737556561089,44.39580561123322,42.00709081752494,2.3887147937082815,2.4618670340807522
2001-08-31,46.64,47.71,43.6,47.0,155979100,67a49129d3734ca722624204,45.943333333333335,45.05833333333334,45.82333333333333,45.943333333333335,1.5210632246338032,48.98545978260094,42.90120688406573,0.7934805918936361,44.796450901812726,42.37693594215272,2.419514959660006,2.453396619196603
2001-09-28,47.34,49.8,45.76,48.5,138978300,67a49129d3734ca722624203,47.376666666666665,45.81666666666666,46.031666666666666,47.376666666666665,0.9902693236354012,49.35720531393747,45.39612801939586,3.1914893617021267,45.36622768614923,42.830496242734,2.53573144341523,2.4698635840403282
2001-10-31,48.94,50.0,46.87,48.71,112170000,67a49129d3734ca722624202,48.07,46.63333333333333,46.05416666666667,48.07,0.9325770745627108,49.935154149125424,46.20484585087458,0.4329896907216524,45.880654195972426,43.266015039568515,2.6146391564039106,2.4988186985130447
2001-11-30,48.45,50.46,47.75,48.63,79831800,67a49129d3734ca722624201,48.61333333333334,47.278333333333336,46.324999999999996,48.61333333333334,0.10598742063679929,48.82530817460694,48.401358492059735,-0.1642373229316374,46.30363047351513,43.66334725885974,2.6402832146553905,2.527111601741514
2001-12-31,48.96,49.8,46.45,48.69,81435600,67a49129d3734ca722624200,48.67666666666667,48.026666666666664,46.2525,48.67666666666667,0.04163331998816673,48.759933306643006,48.59340002669033,0.12338062924119875,46.67076424682049,44.03569190635161,2.6350723404688807,2.5487037494869873
2002-01-31,48.5,50.12,47.43,50.09,89718200,67a49129d3734ca7226241ff,49.13666666666666,48.60333333333333,46.75416666666666,49.13666666666666,0.8261557560976053,50.788978178861875,47.48435515447145,2.8753337440952986,47.196800516540414,44.484159172547784,2.7126413439926296,2.581491268388116
2002-02-28,50.12,51.2,47.6,50.5,84313100,67a49129d3734ca7226241fe,49.76,49.18666666666667,47.1225,49.76,0.949052158735139,51.658104317470276,47.86189568252972,0.8185266520263523,47.704985052457275,44.92977701161832,2.7752080408389546,2.6202346228782836
2002-03-28,50.94,51.99,48.87,51.5,80560000,67a49129d3734ca7226241fd,50.696666666666665,49.68666666666667,47.751666666666665,50.696666666666665,0.7252815545242266,52.14722977571512,49.24610355761821,1.980198019801982,48.28883350592538,45.41646019594289,2.8723733099824926,2.6706623602991253
2002-04-30,51.7,53.5,49.88,51.9,90370200,67a49129d3734ca7226241fc,51.300000000000004,50.218333333333334,48.42583333333334,51.300000000000004,0.721110255092588,52.74222051018518,49.85777948981483,0.7766990291262044,48.84439758193686,45.89672240365082,2.9476751782860404,2.7260649238965082
2002-05-31,51.95,53.23,50.03,51.98,79577700,67a49129d3734ca7226241fb,51.79333333333333,50.776666666666664,49.027499999999996,51.79333333333333,0.25716402029248214,52.30766137391829,51.279005292748366,0.15414258188823915,49.326797953946574,46.347335558935946,2.9794623950106285,2.7767444181193324
2002-06-28,51.7,52.18,47.21,48.2,86108100,67a49129d3734ca7226241fa,50.69333333333333,50.695,49.36083333333334,50.69333333333333,2.159660467141323,55.01265426761597,46.374012399050685,-7.272027702962669,49.15344442257018,46.484569961977726,2.6688744605924555,2.755170426613957
2002-07-31,48.29,49.13,35.01,42.94,192827300,67a49129d3734ca7226241f9,47.70666666666667,49.50333333333333,49.05333333333334,47.70666666666667,4.54014684050344,56.78696034767355,38.62637298565979,-10.912863070539425,48.197529896020924,46.22200922405345,1.9755206719674732,2.5992404756846605
2002-08-30,42.94,45.21,38.85,39.55,139704500,67a49129d3734ca7226241f8,43.56333333333333,47.678333333333335,48.432500000000005,43.56333333333333,4.35855863025081,52.280450593834956,34.84621607283171,-7.8947368421052655,46.86714068124847,45.727786318568015,1.1393543626804572,2.30726325308382
2002-09-30,39.55,41.4,34.0,36.95,130733200,67a49129d3734ca7226241f7,39.81333333333333,45.25333333333333,47.470000000000006,39.81333333333333,3.0036699774333004,45.820673288199934,33.80599337846673,-6.573957016434884,45.34142673028717,45.07757992460001,0.2638468056871588,1.8985799636044878
2002-10-31,37.01,45.16,35.59,44.1,162968200,67a49129d3734ca7226241f6,40.199999999999996,43.953333333333326,47.08583333333333,40.199999999999996,3.619046835839624,47.43809367167924,32.96190632832075,19.350473612990516,45.15043800255068,45.00516659685186,0.14527140569882135,1.5479182520233545
2002-11-29,43.75,45.3,40.8,42.48,95409700,67a49129d3734ca7226241f5,41.17666666666667,42.37,46.57333333333333,41.17666666666667,3.748950964381103,48.67456859542887,33.678764737904466,-3.673469387755113,44.73960138677365,44.818117219307275,-0.07851583253362548,1.2226314351119587
2002-12-31,42.49,43.97,40.31,42.22,96262600,67a49129d3734ca7226241f4,42.93333333333334,41.37333333333333,46.034166666666664,42.93333333333334,1.0186919717627207,44.97071727685878,40.895949389807896,-0.6120527306967993,44.35197040419309,44.62566409195118,-0.2736936877580902,0.923366410537949
2003-01-31,42.12,44.06,38.58,40.48,89522900,67a49129d3734ca7226241f3,41.72666666666667,40.96333333333333,45.23333333333333,41.72666666666667,1.0874434851218524,43.90155363691037,39.55177969642296,-4.121269540502137,43.756282649701845,44.318577862917756,-0.5622952132159114,0.626234085787177
