date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,77.62,84.25,60.62,63.38,94156800,67a49167d3734ca72262592f,78.37666666666668,86.20166666666667,85.64833333333333,78.37666666666668,14.129551773971247,106.63577021460918,50.117563118724185,-21.080811854065495,91.16418301812855,107.57919688790267,-16.415013869774114,-13.900463871182572
2000-12-29,63.25,80.75,61.62,79.25,106375100,67a49167d3734ca72262592e,74.31333333333333,85.53500000000001,80.35666666666667,74.31333333333333,9.483366139369204,93.28006561207174,55.34660105459493,25.03944461975387,89.33123178457032,105.48073785916914,-16.14950607459882,-14.350272311865822
2001-01-31,78.25,89.19,69.0,84.8,136549800,67a49167d3734ca72262592d,75.81,84.46,81.9025,75.81,11.11662268856872,98.04324537713744,53.576754622862566,7.003154574132497,88.63411920232873,103.94883135108253,-15.314712148753799,-14.54316027924342
2001-02-28,85.05,90.49,63.5,65.13,119104600,67a49167d3734ca72262592c,76.39333333333333,77.385,81.46000000000001,76.39333333333333,10.141382220059265,96.67609777345186,56.110568893214804,-23.19575471698113,85.01810086350892,101.07336236211346,-16.055261498604537,-14.845580523115645
2001-03-30,62.5,68.85,49.7,53.5,172595400,67a49167d3734ca72262592b,67.81,71.06166666666667,79.01166666666667,67.81,15.821166202274767,99.45233240454954,36.16766759545047,-17.856594503301082,80.16916226912292,97.5494095945495,-17.38024732542658,-15.352513883577833
2001-04-30,53.15,68.85,44.1,62.79,144320400,67a49167d3734ca72262592a,60.47333333333333,68.14166666666667,77.84833333333334,60.47333333333333,6.151376539713297,72.77608641275992,48.170580253906735,17.36448598130842,77.49544499695016,94.97463851347176,-17.479193516521605,-15.777849810166588
2001-05-31,62.0,75.23,60.77,65.01,109171300,67a49167d3734ca722625929,60.43333333333334,68.41333333333334,77.3075,60.43333333333334,6.1061799296561174,72.64569319264557,48.2209734740211,3.5355948399426795,75.57460730511167,92.75503566062201,-17.180428355510344,-16.05836551923534
2001-06-29,64.8,66.4,55.82,64.23,98334400,67a49167d3734ca722625928,64.01,65.91000000000001,75.72250000000001,64.01,1.1262326580248272,66.26246531604966,61.757534683950354,-1.1998154130133831,73.82928310432526,90.64207005613149,-16.81278695180623,-16.209249805749522
2001-07-31,64.05,64.83,55.37,59.82,80901200,67a49167d3734ca722625927,63.02000000000001,61.74666666666667,73.10333333333334,63.02000000000001,2.7985889301577926,68.61717786031559,57.42282213968443,-6.8659504904250435,71.67400878058291,88.3589537556773,-16.684944975094396,-16.304388839618497
2001-08-31,60.5,63.85,50.1,53.35,92439700,67a49167d3734ca722625926,59.13333333333333,59.78333333333334,68.58416666666666,59.13333333333333,5.4724065394792545,70.07814641229184,48.18852025437482,-10.81578067535941,68.85493050664708,85.76569792192343,-16.910767415276354,-16.42566455475007
2001-09-28,53.77,54.4,35.75,46.35,104867300,67a49167d3734ca722625925,53.17333333333334,58.59166666666667,64.82666666666667,53.17333333333334,6.736737588279332,66.646808509892,39.699858156774674,-13.120899718837864,65.39263350562445,82.84601659437355,-17.453383088749106,-16.63120826154988
2001-10-31,45.5,54.35,45.15,48.92,119185800,67a49167d3734ca722625924,49.54,56.28,62.21083333333333,49.54,3.540946201229624,56.621892402459245,42.45810759754075,5.544768069039918,62.85838219706684,80.33297832812366,-17.47459613105682,-16.79988583545127
2001-11-30,48.95,59.6,48.06,55.5,90346900,67a49167d3734ca722625923,50.25666666666667,54.695,61.55416666666667,50.25666666666667,4.719177188169118,59.6950210430049,40.818312290328436,13.450531479967287,61.726323397518094,78.49349845196636,-16.767175054448266,-16.793343679250672
