date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2016-01-29,2.4,2.55,1.95,2.28,89413,67a919ea68570d64ff8e0885,2.436666666666666,3.6858333333333335,6.3027083333333325,2.436666666666666,0.2713546265191516,2.979375919704969,1.893957413628363,0.0,5.460418912528311,7.453464624072946,-1.9930457115446343,-1.199769974471562
2016-02-29,2.25,2.61,1.97,2.44,59029,67a919ea68570d64ff8e0884,2.3333333333333326,2.7424999999999997,5.641041666666667,2.3333333333333326,0.09237604307042137,2.5180854194741755,2.1485812471924897,7.017543859649122,4.995739079831648,7.082096874141617,-2.0863577943099685,-1.3770875384392434
2016-03-31,2.65,2.83,2.2501,2.3,65699,67a919ea68570d64ff8e0883,2.3399999999999994,2.465833333333333,4.990208333333333,2.3399999999999994,0.08717797887089955,2.5143559577417984,2.1656440422582004,-5.737704918032794,4.581009990626779,6.727867476057052,-2.1468574854302735,-1.5310415278374494
2016-04-29,2.3,2.485,1.95,2.175,54689,67a919ea68570d64ff8e0882,2.3049999999999993,2.370833333333333,4.398958333333334,2.3049999999999993,0.13257073583568527,2.57014147167137,2.0398585283286286,-5.434782608695654,4.210854607453428,6.3906180333861595,-2.179763425932731,-1.660785907456506
2016-05-31,2.17,2.17,1.68,1.8,49012,67a919ea68570d64ff8e0881,2.0916666666666663,2.2125,3.8241666666666667,2.0916666666666663,0.26020824993329567,2.6120831665332576,1.5712501668000751,-17.24137931034482,3.8399538986144393,6.050572253135333,-2.2106183545208937,-1.7707523968693835
2016-06-30,1.68,2.28,1.03,1.27,721316,67a919ea68570d64ff8e0880,1.7483333333333329,2.044166666666667,3.3258333333333336,1.7483333333333329,0.45470686528064286,2.6577470638946186,0.8389196027720471,-29.44444444444444,3.4445763757506795,5.696455789940123,-2.251879414189444,-1.8669778003333957
2016-07-29,1.28,2.0,1.05,1.75,963062,67a919ea68570d64ff8e087f,1.6066666666666662,1.9558333333333333,2.8208333333333333,1.6066666666666662,0.2926317367158745,2.1919301400984152,1.0214031932349172,37.79527559055118,3.1838723179428827,5.40412573142604,-2.2202534134831575,-1.9376329229633482
2016-08-31,1.8228,1.97,0.7784,0.8001,2272674,67a919ea68570d64ff8e087e,1.273366666666666,1.6825166666666664,2.2125083333333335,1.273366666666666,0.47495894910333986,2.223284564873346,0.3234487684599864,-54.279999999999994,2.8171381151824395,5.063086788357444,-2.245948673175005,-1.9992960730056795
2016-09-30,0.7011,0.92,0.661,0.7899,745465,67a919ea68570d64ff8e087d,1.1133333333333326,1.4308333333333334,1.9483333333333333,1.1133333333333326,0.5513930932949279,2.2161195199231885,0.010547146743476787,-1.2748406449193839,2.505255328231295,4.7465544336643,-2.2412991054330047,-2.047696679491145
2016-10-31,0.7499,0.79,0.53,0.59,930528,67a919ea68570d64ff8e087c,0.7266666666666661,1.1666666666666667,1.7687499999999998,0.7266666666666661,0.11846663383986761,0.9635999343464013,0.4897333989869309,-25.307000886188135,2.2106006623495573,4.438661512652129,-2.228060850302572,-2.08376951365343
