date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-03-28,22.95,25.0,22.65,23.08,142007600,67a49129d3734ca72262491d,22.38,21.153333333333332,24.006666666666664,22.38,1.143853137426554,24.667706274853106,20.09229372514689,0.3478260869565153,24.033886331672758,27.061295629841165,-3.0274092981684078,-2.4452124081295765
2002-04-30,22.99,25.17,22.1,23.18,158907800,67a49129d3734ca72262491c,23.086666666666662,21.918333333333333,23.4175,23.086666666666662,0.09018499505936933,23.2670366567854,22.906296676547925,0.4332755632582286,23.902519203723102,26.77379224985293,-2.8712730461298293,-2.5304245357296273
2002-05-31,23.43,24.98,22.6,22.91,116849900,67a49129d3734ca72262491b,23.05666666666667,22.325,22.691666666666666,23.05666666666667,0.13650396819821825,23.329674603063104,22.783658730270233,-1.164797238999138,23.749823941611854,26.487585416530493,-2.7377614749186385,-2.5718919235674296
2002-06-28,23.0,23.36,18.45,18.9,178910500,67a49129d3734ca72262491a,21.66333333333333,22.021666666666665,21.859166666666667,21.66333333333333,2.3969216368780075,26.457176607089345,16.869490059577316,-17.503273679615894,23.003697181363876,25.925542052343047,-2.9218448709791716,-2.641882513049778
2002-07-31,18.9,20.0,14.9,17.73,192119400,67a49129d3734ca722624919,19.846666666666668,21.466666666666665,21.140833333333333,19.846666666666668,2.7166584866953833,25.279983640057434,14.4133496932759,-6.190476190476179,22.19235915346174,25.3184648632806,-3.1261057098188587,-2.738727152403594
2002-08-30,17.44,17.55,13.48,15.68,262895200,67a49129d3734ca722624918,17.436666666666664,20.246666666666666,20.328333333333333,17.436666666666664,1.6299181983566475,20.696503063379957,14.176830269953369,-11.562323745064862,21.190457745236856,24.604504503037592,-3.4140467578007367,-2.873791073483023
2002-09-30,15.58,16.64,14.54,15.14,156170800,67a49129d3734ca722624917,16.183333333333334,18.923333333333336,20.03833333333333,16.183333333333334,1.3663942817994552,18.916121896932243,13.450544769734423,-3.4438775510204023,20.259618092123493,23.903430095405177,-3.6438120032816848,-3.0277952594427555
2002-10-31,15.25,18.15,13.9,16.7,228634400,67a49129d3734ca722624916,15.839999999999998,17.843333333333334,19.88083333333333,15.839999999999998,0.7922120928141233,17.424424185628244,14.25557581437175,10.303830911492717,19.71198453948911,23.36984268093072,-3.6578581414416114,-3.153807835842527
2002-11-29,16.75,20.2,16.53,19.82,144342200,67a49129d3734ca722624915,17.22,17.328333333333333,19.826666666666668,17.22,2.382939361377218,21.985878722754435,12.454121277245562,18.68263473053893,19.72860230264463,23.106891371232148,-3.3782890685875167,-3.1987040823915254
2002-12-31,19.9,20.24,15.5,16.31,147828300,67a49129d3734ca722624914,17.61,16.896666666666665,19.459166666666665,17.61,1.9238243163035564,21.45764863260711,13.762351367392887,-17.709384460141276,19.202663486853147,22.603417936326064,-3.4007544494729167,-3.239114155807804
2003-01-31,16.8,18.54,16.25,17.5,147915700,67a49129d3734ca722624913,17.876666666666665,16.858333333333334,19.162499999999998,17.876666666666665,1.7850583557223456,21.446783378111355,14.306549955221975,7.296137339055808,18.94071525810651,22.22538697807969,-3.284671719973179,-3.2482256686408792
2003-02-28,17.66,17.8,15.88,17.06,120905600,67a49129d3734ca722624912,16.956666666666667,17.088333333333335,18.6675,16.956666666666667,0.60169205856003,18.160050783786726,15.753282549546608,-2.5142857142857244,18.651374449167047,21.84276572044416,-3.191391271277112,-3.236858789168126
2003-03-31,17.1,18.74,14.84,17.02,195138400,67a49129d3734ca722624911,17.19333333333333,17.401666666666667,18.162499999999998,17.19333333333333,0.2663331247407942,17.72599958281492,16.66066708385174,-0.23446658851112856,18.40039376467981,21.485523815226074,-3.0851300505462653,-3.2065130414437544
2003-04-30,17.02,19.28,16.92,18.66,201069600,67a49129d3734ca722624910,17.58,17.72833333333333,17.785833333333333,17.58,0.935521245082571,19.45104249016514,15.708957509834857,9.635722679200942,18.4403331854983,21.276225754838958,-2.8358925693406576,-3.132388947023135
2003-05-30,18.7,19.85,17.45,19.65,185558500,67a49129d3734ca72262490f,18.44333333333333,17.7,17.514166666666664,18.44333333333333,1.3283197406250244,21.09997281458338,15.786693852083282,5.305466237942125,18.626435772344713,21.15576458781385,-2.5293288154691353,-3.0117769207123355
2003-06-30,19.9,21.55,18.85,19.75,209510100,67a49129d3734ca72262490e,19.353333333333335,18.273333333333333,17.585,19.353333333333335,0.6025224753767191,20.558378284086775,18.148288382579896,0.5089058524173184,18.799291807368604,21.051633877605415,-2.2523420702368107,-2.8598899506172306
2003-07-31,19.76,22.23,19.4,21.92,179284000,67a49129d3734ca72262490d,20.44,19.01,17.934166666666666,20.44,1.2826924806829996,23.005384961366,17.874615038634,10.987341772151904,19.279400760081128,21.115957294079088,-1.8365565339979604,-2.655223267293377
2003-08-29,22.38,23.8,20.15,20.5,178979200,67a49129d3734ca72262490c,20.723333333333333,19.583333333333332,18.33583333333333,20.723333333333333,1.1021040483248512,22.927541429983034,18.51912523668363,-6.478102189781032,19.467185258530183,21.07033082785101,-1.6031455693208265,-2.4448077276988673
2003-09-30,20.73,21.54,19.78,20.17,197279600,67a49129d3734ca72262490b,20.863333333333333,20.108333333333334,18.755,20.863333333333333,0.9298566197721124,22.723046572877557,19.00362009378911,-1.609756097560966,19.575310603371694,21.0036396554176,-1.4283290520459069,-2.2415119925682756
2003-10-31,20.42,22.95,20.36,22.64,158229500,67a49129d3734ca72262490a,21.103333333333335,20.77166666666667,19.25,21.103333333333335,1.3409822270761105,23.785297787485558,18.421368879181113,12.245909766980656,20.046801279776048,21.124851532794075,-1.0780502530180271,-2.0088196446582263
2003-11-28,22.85,23.76,22.38,23.09,118943200,67a49129d3734ca722624909,21.96666666666667,21.345,19.522499999999997,21.96666666666667,1.5721429112310257,25.11095248912872,18.822380844204616,1.9876325088339142,20.514985698272042,21.27041808592044,-0.7554323876483977,-1.7581421932562606
2003-12-31,23.09,23.56,21.56,23.33,177725900,67a49129d3734ca722624908,23.02,21.941666666666666,20.107499999999998,23.02,0.35028559776357504,23.72057119552715,22.31942880447285,1.039411000433077,20.948064821614807,21.42297970918559,-0.47491488757078315,-1.5014967321191652
2004-01-30,23.49,25.08,22.98,24.0,185140500,67a49129d3734ca722624907,23.47333333333333,22.28833333333333,20.64916666666667,23.47333333333333,0.47162838478393065,24.41659010290119,22.53007656376547,2.871838834119167,21.417593310597145,21.61387010109777,-0.19627679050062596,-1.2404527437954573
2004-02-27,23.8,28.41,22.9,26.53,409124600,67a49129d3734ca722624906,24.62,23.293333333333333,21.438333333333333,24.62,1.6876907299622521,27.995381459924506,21.244618540075496,10.541666666666671,22.20411741665912,21.978027871386825,0.22608954527229486,-0.9471442859819069
