date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,111.5,116.4,85.13,89.0,2198900,67a911c26e28292eeb280019,104.60000000000001,106.53000000000002,88.38833333333334,104.60000000000001,13.515916543098381,131.63183308619676,77.56816691380325,-21.099290780141843,90.27150399371408,77.46545413354964,12.806049860164435,9.696016116800001
2000-12-29,91.0,97.0,30.31,36.06,8872450,67a911c26e28292eeb280018,79.28666666666668,90.87333333333333,86.805,79.28666666666668,39.28127458896076,157.8492158445882,0.7241174887451507,-59.483146067415724,81.93127261006575,74.39838345699042,7.532889153075331,9.263390724055068
2001-01-31,37.19,37.5,19.38,27.75,18272800,67a911c26e28292eeb280017,50.93666666666667,78.85166666666667,83.91916666666667,50.93666666666667,33.22464496925942,117.38595660518551,-15.512623271852178,-23.044925124792016,73.59569220851718,70.9429476453615,2.6527445631556787,7.94126149187519
2001-02-28,28.02,29.0,24.13,26.94,8057800,67a911c26e28292eeb280016,30.25,67.425,79.01583333333333,30.25,5.047880743441001,40.345761486882004,20.154238513117996,-2.9189189189189113,66.41789340720683,67.68347004200139,-1.2655766347945558,6.099893866541242
2001-03-30,26.5,31.75,19.63,26.13,11397000,67a911c26e28292eeb280015,26.939999999999998,53.11333333333332,75.44333333333333,26.939999999999998,0.8100000000015611,28.56000000000312,25.319999999996874,-3.006681514476628,60.219755959944244,64.60543522407536,-4.38567926413112,4.00277924040677
2001-04-30,24.69,34.5,23.44,32.1,8136700,67a911c26e28292eeb280014,28.39,39.663333333333334,72.19083333333333,28.39,3.2383792242420464,34.86675844848409,21.91324155151591,22.847301951779574,55.89363965841436,62.197625207477195,-6.303985549062837,1.9414262825128492
2001-05-31,33.98,38.84,32.05,33.01,8428900,67a911c26e28292eeb280013,30.413333333333338,30.331666666666667,68.43083333333333,30.413333333333338,3.737276191738553,37.887885716810445,22.93878094985623,2.834890965732084,52.373079710965996,60.03557889581222,-7.662499184846226,0.02064118904103407
2001-06-29,32.9,36.19,25.4,32.5,10080200,67a911c26e28292eeb280012,32.53666666666667,29.738333333333333,60.30583333333333,32.53666666666667,0.45610671266249747,33.44888009199166,31.624453241341673,-1.5449863677673425,49.31568283235584,57.99590638501132,-8.680223552655477,-1.7195317592982682
2001-07-31,31.92,32.25,28.2,29.29,6651800,67a911c26e28292eeb280011,31.599999999999998,29.995000000000005,54.423333333333325,31.599999999999998,2.016705233791608,35.63341046758321,27.56658953241678,-9.876923076923083,46.234808550454936,55.869542949084554,-9.634734398629618,-3.3025722871645384
2001-08-31,30.04,35.55,28.54,31.69,6175500,67a911c26e28292eeb280010,31.16,30.786666666666665,49.10583333333333,31.16,1.669341187415703,34.498682374831404,27.821317625168593,8.193922840559932,43.997145696538794,54.07846569359681,-10.081319997058017,-4.658321829143235
2001-09-28,31.27,32.08,21.8,29.43,7073100,67a911c26e28292eeb28000f,30.136666666666667,31.336666666666662,42.225,30.136666666666667,1.3470461511528897,32.83075896897245,27.442574364360887,-7.131587251498905,41.756046358609744,52.252653419997046,-10.496607061387301,-5.825978875592048
2001-10-31,29.26,32.25,27.5,30.14,6651900,67a911c26e28292eeb28000e,30.42,31.01,35.336666666666666,30.42,1.1557248807577332,32.73144976151547,28.108550238484536,2.4125042473666314,39.968962303439014,50.61467909258986,-10.645716789150846,-6.789926458303809
2001-11-30,30.44,33.45,28.85,31.74,4792200,67a911c26e28292eeb28000d,30.436666666666667,30.798333333333336,30.565,30.436666666666667,1.18323004244137,32.80312675154941,28.07020658178393,5.308560053085598,38.702968102909935,49.21655471536098,-10.513586612451043,-7.534658489133255
