date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-12-31,83.63,88.31,82.0,85.94,80179100,6789eba8667ae4167c192556,86.30666666666667,87.65666666666668,87.63416666666667,86.30666666666667,1.985556177329755,90.27777902132618,82.33555431200716,1.6680468472731524,85.55778247548903,83.36608180716762,2.191700668321417,1.307612748125433
2003-01-31,86.1,88.03,82.37,85.57,78635500,6789eba8667ae4167c192555,85.34666666666668,87.08666666666666,87.95833333333333,85.34666666666668,0.7310494739293616,86.8087656145254,83.88456771880796,-0.4305329299511329,85.55966209464457,83.52933500663667,2.030327088007894,1.4521556161019251
2003-02-28,85.56,86.24,81.53,81.86,63816500,6789eba8667ae4167c192554,84.45666666666666,85.955,87.71416666666666,84.45666666666666,2.256376150674447,88.96941896801556,79.94391436531777,-4.335631646605109,84.9904833108531,83.40568056170062,1.5848027491524732,1.4786850427120348
2003-03-31,82.35,90.0,79.57,89.05,86286800,6789eba8667ae4167c192553,85.49333333333334,85.89999999999999,87.6275,85.49333333333334,3.59561306779976,92.68455946893286,78.30210719773382,8.78328854141217,85.61502433995263,83.82377829787094,1.7912460420816814,1.5411972425859641
2003-04-30,89.05,91.45,88.11,89.85,72806600,6789eba8667ae4167c192552,86.92,86.13333333333333,87.59333333333332,86.92,4.4003068074850225,95.72061361497005,78.11938638502996,0.8983717012914116,86.266559056883,84.27016509062125,1.9963939662617491,1.6322365873211213
2003-05-30,90.08,92.01,87.6,91.82,68056200,6789eba8667ae4167c192551,90.24,87.34833333333331,87.78249999999998,90.24,1.4255875981499708,93.09117519629994,87.38882480370005,2.1925431274346208,87.1209345865933,84.82941212094559,2.2915224656477022,1.7640937629864375
2003-06-30,91.83,92.53,89.1,89.18,68622800,6789eba8667ae4167c192550,90.28333333333335,87.88833333333332,87.7725,90.28333333333335,1.3723094889026768,93.0279523111387,87.53871435552799,-2.875190590285326,87.43771388096356,85.15167788976444,2.286035991199114,1.868482208628973
2003-07-31,89.04,91.09,86.82,87.87,78751700,6789eba8667ae4167c19254f,89.62333333333333,88.27166666666666,87.67916666666667,89.62333333333333,2.0119724981550604,93.64727832964346,85.59938833702321,-1.4689392240412658,87.50421943773839,85.35303508311523,2.1511843546231546,1.9250226378278095
2003-08-29,88.0,89.66,86.51,87.29,61061200,6789eba8667ae4167c19254e,88.11333333333334,89.17666666666666,87.56583333333333,88.11333333333334,0.968211409420662,90.04975615217467,86.17691051449202,-0.660066006600657,87.47126260116325,85.49651396584744,1.9747486353158052,1.9349678373254087
2003-09-30,87.16,93.43,87.12,92.82,73056400,6789eba8667ae4167c19254d,89.32666666666667,89.805,87.8525,89.32666666666667,3.0391830042516843,95.40503267517003,83.2483006581633,6.335204490777846,88.29414527790736,86.0389944128217,2.2551508650856675,1.9990044428774605
2003-10-31,92.82,98.59,92.82,98.29,70538800,6789eba8667ae4167c19254c,92.80000000000001,91.21166666666666,88.6725,92.80000000000001,5.500027272659558,103.80005454531913,81.7999454546809,5.893126481361799,89.83196908130623,86.94647630816823,2.8854927731379973,2.176302108929568
2003-11-28,97.85,98.48,95.0,96.24,51306400,6789eba8667ae4167c19254b,95.78333333333335,91.94833333333334,89.64833333333333,95.78333333333335,2.7634459164840277,101.31022516630141,90.25644150036528,-2.0856648692644364,90.8178199918745,87.63488547052614,3.1829345213483577,2.3776285914133264
2003-12-31,96.35,99.93,95.62,99.88,64258900,6789eba8667ae4167c19254a,98.13666666666666,93.73166666666667,90.81,98.13666666666666,1.8248378923433748,101.7863424513534,94.4869908819799,3.7822111388196245,92.21200153158613,88.5419309912279,3.6700705403582248,2.6361169812023064
2004-01-30,99.65,101.41,97.779,101.08,71039700,6789eba8667ae4167c192549,99.06666666666666,95.93333333333334,92.1025,99.06666666666666,2.520423244880155,104.10751315642698,94.02582017690635,1.2014417300761027,93.57630898826518,89.47067684372954,4.105632144535647,2.9300200138689747
2004-02-27,100.81,104.0,100.81,102.51,56906300,6789eba8667ae4167c192548,101.15666666666668,98.46999999999998,93.82333333333334,101.15666666666668,1.31667510545777,103.79001687758222,98.52331645575114,1.4147210130589727,94.95072299007055,90.4365526330829,4.514170356987648,3.2468500824927093
2004-03-31,102.58,107.21,101.1,104.88,84073800,6789eba8667ae4167c192547,102.82333333333334,100.48,95.1425,102.82333333333334,1.9192793786554894,106.66189209064432,98.98477457602236,2.311969563944971,96.47830406852123,91.50643762322491,4.971866445296314,3.59185335505343
2004-04-30,104.95,107.39,103.28,105.75,62413400,6789eba8667ae4167c192546,104.38,101.72333333333334,96.46749999999999,104.38,1.676872088144721,107.73374417628943,101.02625582371056,0.8295194508009196,97.90471882721027,92.56151631780084,5.343202509409437,3.9421231859246317
2004-05-28,105.47,108.85,104.74,107.82,64545800,6789eba8667ae4167c192545,106.15000000000002,103.65333333333332,97.80083333333333,106.15000000000002,1.5102648774300464,109.17052975486011,103.12947024513993,1.9574468085106211,99.43014669994716,93.69177436833411,5.73837233161305,4.301373015062316
2004-06-30,107.51,111.59,54.22,54.44,88903500,6789eba8667ae4167c192544,89.33666666666666,96.08,94.90583333333332,89.33666666666666,30.239117601764317,149.81490187019529,28.858431463138025,-49.50843999258022,92.50858566918606,90.78423552623529,1.7243501429507688,3.7859684406400067
2004-07-30,54.56,55.97,51.5,52.15,110306600,6789eba8667ae4167c192543,71.47000000000001,87.925,91.92916666666667,71.47000000000001,31.500839671348437,134.4716793426969,8.468320657303138,-4.206465833945627,86.29957248931129,87.92244030206972,-1.6228678127584288,2.7042011899603198
2004-08-31,52.76,56.09,52.61,55.97,94656800,6789eba8667ae4167c192542,54.18666666666667,80.16833333333334,89.31916666666666,54.18666666666667,1.9225590584772871,58.03178478362124,50.341548549712094,7.3250239693192665,81.63348441403264,85.55559287228677,-3.9221084582541295,1.3789392603174297
2004-09-30,55.97,56.95,53.27,54.12,109486800,6789eba8667ae4167c192541,54.080000000000005,71.70833333333333,86.09416666666668,54.080000000000005,1.9103141102969796,57.900628220593966,50.259371779406045,-3.30534214757906,77.40064065802761,83.22703043730256,-5.8263897792749475,-0.062126547601045745
2004-10-29,54.35,54.9,50.53,51.18,125078800,6789eba8667ae4167c192540,53.75666666666667,62.61333333333332,82.16833333333334,53.75666666666667,2.415581365496322,58.58782939765931,48.92550393567402,-5.432372505543237,73.36669594140798,80.8531763308357,-7.486480389427712,-1.546997315966379
2004-11-30,51.25,54.95,50.79,53.48,108442000,6789eba8667ae4167c19253f,52.92666666666667,53.556666666666665,78.605,52.92666666666667,1.5461349660793144,56.0189365988253,49.83439673450804,4.493942946463458,70.30720425811444,78.82553363966268,-8.518329381548241,-2.9412637290827517
2004-12-31,53.56,57.4,53.55,55.08,113814400,6789eba8667ae4167c19253e,53.24666666666667,53.66333333333333,74.87166666666666,53.24666666666667,1.9604421270042833,57.16755092067524,49.3257824126581,2.9917726252804755,67.96455744917375,77.06660522190988,-9.102047772736128,-4.173420537813428
2005-01-31,55.65,57.04,52.14,53.23,179678100,6789eba8667ae4167c19253d,53.93,53.843333333333334,70.88416666666667,53.93,1.0037429949941081,55.93748598998822,51.92251401001178,-3.3587509077705135,65.69770245699318,75.30093076102767,-9.603228304034488,-5.25938209105764
2005-02-28,53.45,54.2,51.16,53.09,202519600,6789eba8667ae4167c19253c,53.800000000000004,53.36333333333332,66.76583333333333,53.800000000000004,1.110720486891162,56.021440973782326,51.57855902621768,-0.2630095810633004,63.75805592514808,73.65567663058118,-9.897620705433106,-6.1870298139327335
2005-03-31,53.09,54.0,51.86,53.0,135538500,6789eba8667ae4167c19253b,53.106666666666676,53.176666666666655,62.4425,53.106666666666676,0.11590225767036684,53.33847118200741,52.87486215132594,-0.16952345074402464,62.10297039820222,72.12562650979739,-10.022656111595168,-6.9541550734652215
2005-04-29,53.1,55.88,52.37,54.15,153967800,6789eba8667ae4167c19253a,53.413333333333334,53.671666666666674,58.142500000000005,53.413333333333334,0.6395571384427501,54.692447610218835,52.13421905644783,2.169811320754711,60.87943649078649,70.79409862018277,-9.914662129396277,-7.546256484651433
2005-05-31,54.15,56.79,54.01,55.15,127605500,6789eba8667ae4167c192539,54.1,53.949999999999996,53.75333333333333,54.1,1.0758717395673751,56.25174347913475,51.94825652086525,1.846722068328721,59.997984722973186,69.63527650016923,-9.63729177719604,-7.964463543160355
2005-06-30,55.01,56.16,52.44,52.75,133340000,6789eba8667ae4167c192538,54.01666666666667,53.56166666666667,53.612500000000004,54.01666666666667,1.2055427546682296,56.42775217600313,51.605581157330214,-4.351767905711689,58.882910150208076,68.38451527793447,-9.501605127726393,-8.271891860073563
2005-07-29,53.0,55.98,51.91,55.63,159872500,6789eba8667ae4167c192537,54.51000000000001,53.961666666666666,53.902499999999996,54.51000000000001,1.5429841217587836,57.59596824351758,51.42403175648244,5.459715639810425,58.38246243479145,67.43973636845784,-9.057273933666394,-8.42896827479213
2005-08-31,55.8,55.99,53.05,55.48,196557700,6789eba8667ae4167c192536,54.620000000000005,54.36000000000001,53.86166666666667,54.620000000000005,1.6212032568434227,57.86240651368685,51.37759348631316,-0.26963868416323145,57.93592975251584,66.5538299707943,-8.617900218278457,-8.466754663489397
2005-09-30,55.4,59.46,54.5,59.46,197112200,6789eba8667ae4167c192535,56.85666666666666,55.43666666666667,54.30666666666667,56.85666666666666,2.255799932027003,61.36826653072067,52.345066802612656,7.173756308579682,58.170402098282636,66.02836108406879,-7.857958985786155,-8.344995527948749
2005-10-31,59.43,59.56,54.62,55.99,230305400,6789eba8667ae4167c192534,56.97666666666667,55.74333333333333,54.7075,56.97666666666667,2.1656946537619355,61.30805597419054,52.645277359142796,-5.835856037672382,57.83495562162377,65.28477878154519,-7.449823159921415,-8.165961054343281
2005-11-30,56.5,58.04,54.96,57.19,164870600,6789eba8667ae4167c192533,57.546666666666674,56.083333333333336,55.01666666666666,57.546666666666674,1.762280719219564,61.0712281051058,54.022105228227545,2.143239864261459,57.735731679835496,64.68516553846777,-6.9494338586322755,-7.92265561520108
2005-12-30,57.36,59.7,56.7,57.88,154817400,6789eba8667ae4167c192532,57.02,56.93833333333333,55.25,57.02,0.9563994981176492,58.9327989962353,55.10720100376471,1.206504633677219,57.75792680601465,64.18107920228498,-6.423152396270325,-7.622754971414929
2006-01-31,58.3,59.8,57.29,59.23,167161700,6789eba8667ae4167c192531,58.1,57.538333333333334,55.75,58.1,1.0376415566079078,60.17528311321582,56.024716886784184,2.3324118866620447,57.98439960508932,63.81433259470831,-5.829932989618989,-7.264190575055742
2006-02-28,59.1,62.09,59.06,59.93,146114600,6789eba8667ae4167c192530,59.01333333333334,58.28,56.31999999999999,59.01333333333334,1.0420332688225475,61.097399870978435,56.92926679568825,1.1818335303055871,58.283722742767885,63.52660425435955,-5.242881511591662,-6.859928762362927
2006-03-31,60.18,62.5,57.0,57.63,219966200,6789eba8667ae4167c19252f,58.93000000000001,57.975,56.705833333333324,58.93000000000001,1.1789826122550187,61.287965224510046,56.57203477548997,-3.8378107792424454,58.18315001311129,63.08981875403662,-4.906668740925333,-6.4692767580754085
2006-04-28,57.69,58.73,55.07,58.21,206413800,6789eba8667ae4167c19252e,58.59000000000001,58.345,57.04416666666666,58.59000000000001,1.1961605243443163,60.98232104868865,56.197678951311374,1.0064202672219302,58.18728078032493,62.728350698182055,-4.541069917857122,-6.083635390031751
2006-05-31,58.43,58.67,53.75,54.25,254349400,6789eba8667ae4167c19252d,56.69666666666668,57.855,56.969166666666666,56.69666666666668,2.138628844220756,60.973924355108196,52.419408978225164,-6.802954818759666,57.58154527565956,62.10032472053894,-4.518779444879385,-5.770664201001279
2006-06-30,54.35,57.19,52.75,55.6,203598800,6789eba8667ae4167c19252c,56.02000000000001,57.475,57.20666666666667,56.02000000000001,2.013131888376831,60.046263776753676,51.993736223246344,2.488479262672816,57.276692156327314,61.61881918568421,-4.342127029356895,-5.484956766672402
2006-07-31,56.12,57.34,55.25,56.2,138325100,6789eba8667ae4167c19252b,55.35,56.97,57.25416666666667,55.35,0.9987492177717374,57.34749843554348,53.352501564456524,1.0791366906474753,57.11104720920004,61.217425171929825,-4.106377962729788,-5.2092410058838805
2006-08-31,56.0,62.03,55.7,61.9,169851100,6789eba8667ae4167c19252a,57.900000000000006,57.298333333333325,57.78916666666667,57.900000000000006,3.477067730142687,64.85413546028538,50.945864539714634,10.142348754448394,57.847809177015414,61.26798627030539,-3.420177093289979,-4.851428223365101
2006-09-29,61.99,62.85,59.83,61.98,159938000,6789eba8667ae4167c192529,60.02666666666667,58.02333333333333,57.99916666666667,60.02666666666667,3.3142319371662734,66.65513054099922,53.398202792334125,0.12924071082389688,58.48353084208996,61.32072802806055,-2.837197185970588,-4.448582015886199
2006-10-31,62.15,64.02,61.5,63.39,163520800,6789eba8667ae4167c192528,62.42333333333334,58.88666666666666,58.615833333333335,62.42333333333334,0.8381129597690838,64.0995592528715,60.74710741379517,2.2749273959341787,59.23837225099919,61.4740074333894,-2.2356351823902116,-4.005992649187002
2006-11-30,63.2,64.38,62.29,62.79,140394500,6789eba8667ae4167c192527,62.720000000000006,60.31,59.0825,62.720000000000006,0.7076015828130646,64.13520316562614,61.304796834373875,-0.9465215333648858,59.784776520076235,61.57148836424945,-1.7867118441732117,-3.5621364881842443
2006-12-29,63.01,64.73,62.21,64.27,115728500,6789eba8667ae4167c192526,63.48333333333334,61.754999999999995,59.615,63.48333333333334,0.744401325450771,64.97213598423488,61.9945306824318,2.357063226628431,60.474810901602964,61.77137811504578,-1.2965672134428132,-3.1090226332359583
2007-01-31,64.22,66.3,63.11,64.87,178068200,6789eba8667ae4167c192525,63.97666666666667,63.199999999999996,60.085,63.97666666666667,1.070576168860886,66.11781900438844,61.835514328944896,0.9335615372646711,61.150993839817886,62.000905662079425,-0.8499118222615394,-2.6572004710410746
2007-02-28,64.9,65.64,61.25,63.49,150219300,6789eba8667ae4167c192524,64.21000000000001,63.464999999999996,60.38166666666667,64.21000000000001,0.6919537556798883,65.59390751135979,62.82609248864023,-2.1273315862494258,61.510840941384366,62.11120894636984,-0.6003680049854765,-2.245833977829955
2007-03-30,63.05,64.12,60.42,63.16,203281700,6789eba8667ae4167c192523,63.84,63.66166666666667,60.8425,63.84,0.9071383576938583,65.65427671538772,62.02572328461228,-0.5197668924240118,61.76455771963292,62.188897172564666,-0.424339452931747,-1.8815350728503135
2007-04-30,63.22,64.75,62.61,64.4,190693300,6789eba8667ae4167c192522,63.68333333333334,63.830000000000005,61.35833333333333,63.68333333333334,0.6422097269061283,64.9677527871456,62.39891387952108,1.9632678910703083,62.170010378150934,62.352682567189504,-0.18267218903856985,-1.5417624960879648
2007-05-31,63.07,64.43,61.04,63.55,270602700,6789eba8667ae4167c192521,63.70333333333334,63.95666666666667,62.13333333333333,63.70333333333334,0.6340609854996949,64.97145530433274,62.43521136233395,-1.3198757763975277,62.38231647382002,62.44137274739769,-0.05905627357767429,-1.245221251585907
2007-06-29,63.64,63.78,60.76,61.19,286935600,6789eba8667ae4167c192520,63.046666666666674,63.443333333333335,62.59916666666666,63.046666666666674,1.663139601276107,66.37294586921888,59.72038746411446,-3.7136113296616813,62.1988831701554,62.34867846981268,-0.14979529965728489,-1.0261360612001824
2007-07-31,61.35,64.38,60.89,61.86,267293600,6789eba8667ae4167c19251f,62.20000000000001,62.94166666666666,63.070833333333326,62.20000000000001,1.2161825520864467,64.6323651041729,59.767634895827115,1.0949501552541374,62.1467472978238,62.31248006464137,-0.16573276681756965,-0.8540554023236598
2007-08-31,61.52,66.75,61.5,65.31,308712900,6789eba8667ae4167c19251e,62.78666666666667,63.245000000000005,63.355,62.78666666666667,2.2107992521558484,67.20826517097836,58.36506816235497,5.5771096023278455,62.63340155969706,62.534518578371646,0.09888298132541706,-0.6634677255938445
2007-09-28,65.04,70.73,64.89,70.34,204381300,6789eba8667ae4167c19251d,65.83666666666667,64.44166666666666,64.05166666666666,65.83666666666667,4.264461669816359,74.36559000629939,57.307743327033954,7.701730209768787,63.81903208897444,63.112702387381155,0.7063297015932832,-0.38950824015641894
2007-10-31,70.44,72.19,67.9,69.52,242760100,6789eba8667ae4167c19251c,68.39,65.295,64.5625,68.39,2.6986848648924617,73.78736972978493,62.99263027021507,-1.1657662780779177,64.69610407528606,63.587317025352924,1.1087870499331345,-0.08984918213850829
2007-11-30,69.22,74.6,68.59,74.0,248924200,6789eba8667ae4167c19251b,71.28666666666668,67.03666666666666,65.49666666666667,71.28666666666668,2.3853161914792596,76.0572990496252,66.51603428370815,6.444188722669741,66.1274726790882,64.35862687532679,1.7688458037614083,0.2818898150414751
2007-12-31,74.0,75.18,72.52,73.42,188244900,6789eba8667ae4167c19251a,72.31333333333333,69.075,66.25916666666667,72.31333333333333,2.436418135980194,77.18616960529371,67.44049706137295,-0.7837837837837869,67.24939995922848,65.02983969937665,2.219560259851832,0.6694239040035466
2008-01-31,73.26,73.81,62.74,65.42,309211200,6789eba8667ae4167c192519,70.94666666666667,69.66833333333334,66.30499999999999,70.94666666666667,4.795011296476059,80.5366892596188,61.356644073714556,-10.896213565785883,66.96795381165487,65.05874046238579,1.9092133492690806,0.9173817930566535
2008-02-29,66.15,67.92,64.73,66.18,236305000,6789eba8667ae4167c192518,68.34000000000002,69.81333333333335,66.52916666666667,68.34000000000002,4.415789850072055,77.17157970014412,59.508420299855906,1.1617242433506592,66.84673014832335,65.14179672443129,1.704933423892058,1.0748921192237344
2008-03-31,66.0,70.18,65.53,70.07,262104100,6789eba8667ae4167c192517,67.22333333333334,69.76833333333333,67.105,67.22333333333334,2.4944003955525176,72.21213412443838,62.23453254222831,5.877908733756398,67.34261781781206,65.50684881891786,1.8357689988941956,1.2270674951578266
2008-04-30,69.96,71.2,65.8,67.05,289968100,6789eba8667ae4167c192516,67.76666666666667,69.35666666666667,67.32583333333334,67.76666666666667,2.0416251696461427,71.84991700595896,63.68341632737438,-4.309975738547167,67.29759969199482,65.62115631381283,1.676443378181986,1.3169426717626587
2008-05-30,67.03,67.48,64.75,66.05,230381300,6789eba8667ae4167c192515,67.72333333333334,68.03166666666667,67.53416666666666,67.72333333333334,2.0928768079685556,71.90908694927046,63.537579717396234,-1.4914243102162605,67.10566127784176,65.65292251278966,1.4527387650521035,1.3441018904205477
2008-06-30,65.92,67.15,60.44,60.81,274931300,6789eba8667ae4167c192514,64.63666666666667,65.92999999999999,67.50250000000001,64.63666666666667,3.3514971778791933,71.33966102242506,57.933672310908285,-7.933383800151395,66.13709800432764,65.29418751184227,0.8429104924853732,1.243863610833513
2008-07-31,60.58,67.41,60.05,65.48,345793900,6789eba8667ae4167c192513,64.11333333333334,65.94,67.80416666666667,64.11333333333334,2.874931883250823,69.86319709983499,58.3634695668317,7.6796579509949,66.03600600366185,65.30795139985395,0.7280546038079052,1.1407018094283916
2008-08-29,65.73,72.0,64.72,69.77,247580300,6789eba8667ae4167c192512,65.35333333333334,66.53833333333333,68.17583333333333,65.35333333333334,4.4813428047106925,74.31601894275472,56.390647723911954,6.551618814905291,66.6104666184831,65.63847351838328,0.971993100099823,1.1069600675626778
2008-09-30,70.35,73.57,66.0,69.69,371102900,6789eba8667ae4167c192511,68.31333333333333,66.475,68.12166666666666,68.31333333333333,2.454064655491536,73.2214626443164,63.40520402235026,-0.11466246237638034,67.08424098487032,65.93858659109563,1.1456543937746915,1.1146989328050805
2008-10-31,69.34,71.94,54.92,64.54,638072000,6789eba8667ae4167c192510,68.0,66.05666666666666,67.70666666666666,68.0,2.9967148679845055,73.99342973596902,62.00657026403099,-7.389869421724771,66.69281929489027,65.8349875843478,0.8578317105424702,1.0633254883525585
2008-11-28,64.54,66.82,51.28,64.35,602297900,6789eba8667ae4167c19250f,66.19333333333334,65.77333333333333,66.90249999999999,66.19333333333334,3.0296919535379283,72.2527172404092,60.13394942625749,-0.29439107530215836,66.33238555721485,65.72498850402573,0.6073970531891177,0.9721398013198703
2008-12-31,63.73,64.0,57.05,61.82,339897500,6789eba8667ae4167c19250e,63.57,65.94166666666668,65.93583333333333,63.57,1.5185190153563422,66.60703803071269,60.532961969287314,-3.9316239316239177,65.63817239456641,65.43573009632011,0.20244229824629656,0.8182003007051556
2009-01-30,61.69,62.97,54.24,54.5,327416000,6789eba8667ae4167c19250d,60.223333333333336,64.11166666666666,65.02583333333334,60.223333333333336,5.115430903973946,70.45419514128123,49.99247152538544,-11.840828210934973,63.92460741078696,64.62567601511121,-0.7010686043242487,0.5143465196992748
2009-02-27,54.0,54.46,47.76,48.17,316690500,6789eba8667ae4167c19250c,54.830000000000005,60.51166666666666,63.525,54.830000000000005,6.8309808958888,68.49196179177761,41.168038208222406,-11.614678899082564,61.50082165528128,63.4067370510289,-1.9059153957476198,0.030294136609895883
