date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-02-28,23.85,23.85,20.82,23.01,55804400,67a9112f32af391a351519b5,21.94333333333333,19.268333333333334,21.235833333333336,21.94333333333333,2.5343506729205876,27.012034679174505,16.874631987492158,-3.197307530500626,23.306116187923823,26.63928523527304,-3.333169047349216,-2.2197079839017446
2002-03-28,23.56,24.53,22.35,23.13,64989600,67a9112f32af391a351519b4,23.30333333333333,20.633333333333336,19.62666666666667,23.30333333333333,0.4085747585608205,24.120482850454973,22.48618381621169,0.5215123859191539,23.279021389781697,26.37933818080837,-3.1003167910266747,-2.395829745326731
2002-04-30,23.33,25.7,22.64,22.82,78853200,67a9112f32af391a351519b3,22.986666666666665,21.583333333333332,19.915833333333335,22.986666666666665,0.1563116545016195,23.299289975669904,22.674043357663425,-1.3402507565931643,23.208402714430665,26.115683500748492,-2.907280786317827,-2.49811995352495
2002-05-31,22.85,24.5,21.93,24.28,87164900,67a9112f32af391a351519b2,23.409999999999997,22.676666666666666,20.3125,23.409999999999997,0.769220384545093,24.948440769090183,21.87155923090981,6.397896581945672,23.37326383528749,25.979706945137494,-2.606443109850005,-2.519784584789961
2002-06-28,24.3,25.3,22.44,24.85,88722900,67a9112f32af391a351519b1,23.983333333333334,23.643333333333334,20.466666666666665,23.983333333333334,1.0470116204383952,26.077356574210125,21.889310092456544,2.347611202635913,23.600454014474032,25.896024949201383,-2.295570934727351,-2.474941854777439
2002-07-31,24.42,24.96,18.44,19.63,119645920,67a9112f32af391a351519b0,22.919999999999998,22.953333333333333,20.599166666666665,22.919999999999998,2.863441984744882,28.646883969489764,17.193116030510232,-21.006036217303837,22.98961493532418,25.431874952964243,-2.442260017640063,-2.4684054873499637
2002-08-30,19.52,21.82,18.48,20.1,81003000,67a9112f32af391a351519af,21.526666666666667,22.468333333333334,20.868333333333336,21.526666666666667,2.8876691869625652,27.302005040591798,15.751328292741537,2.394294447274592,22.54505879142815,25.03692125274467,-2.4918624613165186,-2.473096882143275
2002-09-30,19.99,21.57,19.6,20.64,70864100,67a9112f32af391a351519ae,20.12333333333333,22.053333333333338,21.343333333333334,20.12333333333333,0.5054041287257568,21.134141590784846,19.112525075881816,2.686567164179099,22.251972823516127,24.711223382170992,-2.4592505586548654,-2.470327617445593
2002-10-31,20.66,24.1,20.66,23.84,107740100,67a9112f32af391a351519ad,21.526666666666667,22.223333333333333,21.903333333333336,21.526666666666667,2.0215175817521414,25.56970183017095,17.483631503162385,15.503875968992254,22.49628469682134,24.646688316824996,-2.1504036200036545,-2.4063428179572055
2002-11-29,24.05,24.16,20.85,21.74,75453400,67a9112f32af391a351519ac,22.073333333333334,21.8,22.238333333333333,22.073333333333334,1.625833119767531,25.324999572868396,18.821667093798272,-8.808724832214775,22.379933205002672,24.431378071134255,-2.0514448661315825,-2.335363227592081
2002-12-31,22.0,22.09,20.18,20.38,70806600,67a9112f32af391a351519ab,21.986666666666665,21.055000000000003,22.349166666666665,21.986666666666665,1.7431389311621228,25.47294452899091,18.500388804342418,-6.2557497700092,22.0722511734638,24.131275991790975,-2.059024818327174,-2.2800955457390994
2003-01-31,20.47,23.3,19.62,22.72,90031600,67a9112f32af391a351519aa,21.61333333333333,21.569999999999997,22.261666666666667,21.61333333333333,1.1751311983489467,23.963595730031223,19.263070936635437,11.481844946025511,22.171904839084753,24.026737029436088,-1.8548321903513347,-2.1950428746615467
2003-02-28,22.67,23.52,21.6,23.45,73490800,67a9112f32af391a351519a9,22.183333333333334,22.128333333333334,22.298333333333332,22.183333333333334,1.6038183604551415,25.390970054243617,18.97569661242305,3.213028169014076,22.368534863840946,23.98401576799638,-1.615480904155433,-2.079130480560324
2003-03-31,23.62,26.52,22.2,25.76,93972700,67a9112f32af391a351519a8,23.976666666666663,22.981666666666666,22.5175,23.976666666666663,1.5869572563030736,27.15058117927281,20.802752154060517,9.850746268656717,22.890298730942337,24.115570155552202,-1.2252714246098648,-1.9083586693702324
2003-04-30,25.81,26.87,23.35,23.51,106551200,67a9112f32af391a351519a7,24.24,22.926666666666666,22.575,24.24,1.3167004215081115,26.87340084301622,21.606599156983776,-8.734472049689446,22.985637387720438,24.07071310699278,-1.0850757192723428,-1.7437020793506546
2003-05-30,23.42,24.83,22.8,24.67,95413300,67a9112f32af391a351519a6,24.646666666666665,23.415000000000003,22.6075,24.646666666666665,1.1251814668456641,26.897029600357993,22.396303732975337,4.934070608251817,23.24477009730191,24.11510472869702,-0.8703346313951101,-1.5690285897595457
2003-06-30,24.56,25.456,23.75,24.55,69774300,67a9112f32af391a351519a5,24.243333333333336,24.110000000000003,22.5825,24.243333333333336,0.6379132647413508,25.51915986281604,22.967506803850632,-0.486420753952177,23.445574697717,24.147319193237983,-0.701744495520984,-1.3955717709118334
2003-07-31,24.95,27.769,24.78,27.33,84190200,67a9112f32af391a351519a4,25.516666666666666,24.878333333333334,23.224166666666665,25.516666666666666,1.5715385242917055,28.659743715250077,22.373589618083255,11.323828920570245,24.04317859037592,24.383073327072207,-0.3398947366962872,-1.184436364068724
2003-08-29,27.4,28.53,26.0,28.39,49065500,67a9112f32af391a351519a3,26.756666666666664,25.701666666666668,23.915000000000003,26.756666666666664,1.9831624576249272,30.722991581916517,22.79034175141681,3.878521770947696,24.7119203457027,24.679882710252045,0.03203763545065641,-0.9411415641648481
2003-09-30,28.09,30.95,28.06,28.8,78639800,67a9112f32af391a351519a2,28.173333333333332,26.208333333333332,24.595,28.173333333333332,0.758573222130154,29.69047977759364,26.656186889073023,1.4441704825642887,25.340855677133057,24.98507658356671,0.3557790935663476,-0.681757432618609
2003-10-31,29.04,32.001,28.8,31.59,56096200,67a9112f32af391a351519a1,29.593333333333334,27.554999999999996,25.24083333333333,29.593333333333334,1.7412734803392869,33.07588029401191,26.11078637265476,9.687500000000004,26.302262496035663,25.474330169969175,0.8279323260664881,-0.37981948088158957
2003-11-28,31.36,33.05,30.0,32.17,54252200,67a9112f32af391a351519a0,30.853333333333335,28.805000000000003,26.110000000000003,30.853333333333335,1.801730649495886,34.456794632325106,27.249872034341564,1.8360240582462772,27.204991342799406,25.970305712934422,1.234685629864984,-0.056918458732274885
2003-12-31,32.08,33.43,31.42,33.16,50343000,67a9112f32af391a3515199f,32.306666666666665,30.24,27.175,32.306666666666665,0.7938723658956954,33.894411398458054,30.718921934875276,3.077401305564176,28.121146520830266,26.502875660124467,1.618270860705799,0.2781194051553399
2004-01-30,33.45,36.81,32.9,36.61,67403700,67a9112f32af391a3515199e,33.98,31.786666666666672,28.3325,33.98,2.330815307998356,38.64163061599671,29.318369384003283,10.404101326899884,29.427123979164072,27.251551537152285,2.175572442011788,0.6576100125266295
2004-02-27,36.82,39.68,36.0,37.4,67969400,67a9112f32af391a3515199d,35.72333333333333,33.288333333333334,29.495,35.72333333333333,2.2547801075343887,40.2328935484021,31.21377311826455,2.1578803605572183,30.65372029006191,28.00328846032619,2.6504318297357194,1.0561743759684474
2004-03-31,37.85,38.74,36.51,37.87,72086600,67a9112f32af391a3515199c,37.29333333333333,34.8,30.504166666666666,37.29333333333333,0.636736470867465,38.56680627506826,36.0198603915984,1.256684491978599,31.763917168513924,28.73415598178351,3.029761186730415,1.450891738120841
2004-04-30,38.14,39.91,36.74,38.92,60073500,67a9112f32af391a3515199b,38.06333333333333,36.02166666666667,31.788333333333338,38.06333333333333,0.778224474899592,39.619782283132515,36.50688438353415,2.7726432532347633,32.86485298874255,29.488662946095843,3.376190042646705,1.835951399026014
2004-05-28,38.89,41.2,37.03,40.6,57748900,67a9112f32af391a3515199a,39.129999999999995,37.42666666666667,33.115833333333335,39.129999999999995,1.3770620901031985,41.88412418020639,36.3758758197936,4.316546762589923,34.05487560585908,30.311724950088742,3.7431506557703393,2.217391250374879
2004-06-30,40.69,44.4,40.62,43.49,60905900,67a9112f32af391a35151999,41.00333333333334,39.14833333333333,34.69416666666667,41.00333333333334,2.311543495877302,45.62642032508794,36.38024634157873,7.118226600985222,35.50643320495769,31.287893472304393,4.218539732653294,2.6176209468305625
2004-07-30,44.62,48.4,44.02,46.99,77025100,67a9112f32af391a35151998,43.693333333333335,40.87833333333333,36.3325,43.693333333333335,3.199848954768426,50.09303124287019,37.29363542379648,8.047827086686588,37.27313578881035,32.45101247435592,4.82212331445443,3.058521420355336
2004-08-31,46.85,47.13,42.05,43.24,81626500,67a9112f32af391a35151997,44.573333333333345,41.85166666666667,37.57,44.573333333333345,2.0966242709013376,48.76658187513602,40.38008479153067,-7.980421366248136,38.19111489822414,33.25019673551474,4.940918162709401,3.4350007688261495
2004-09-30,43.05,46.29,42.79,45.46,51802600,67a9112f32af391a35151996,45.23,43.11666666666667,38.958333333333336,45.23,1.885550317546372,49.00110063509274,41.45889936490725,5.134135060129497,39.30940491388197,34.1546266069581,5.154778306923873,3.7789562764456948
2004-10-29,45.96,53.25,45.29,52.88,73035500,67a9112f32af391a35151995,47.19333333333333,45.44333333333333,40.732499999999995,47.19333333333333,5.048339661050207,57.29001265543374,37.096654011232914,16.32204135503741,41.397188773284746,35.54169130273898,5.855497470545764,4.194264515265709
2004-11-30,52.67,57.0,52.6,56.26,61317900,67a9112f32af391a35151994,51.53333333333333,48.053333333333335,42.74,51.53333333333333,5.524502994236892,62.58233932180711,40.48432734485955,6.391830559757938,43.68377511585632,37.07638083586943,6.607394279986892,4.676890468209946
2004-12-31,56.33,64.26,56.29,62.36,63447900,67a9112f32af391a35151993,57.166666666666664,51.19833333333333,45.17333333333334,57.166666666666664,4.804595022822648,66.77585671231196,47.557476621021365,10.842516885886955,46.55704048264765,38.94924151469392,7.607798967953734,5.263072168158704
2005-01-31,63.29,63.34,52.1,54.0,116661300,67a9112f32af391a35151992,57.54,52.36666666666667,46.6225,57.54,4.324488409048962,66.18897681809793,48.89102318190207,-13.406029506093653,47.702111177624936,40.06411251360548,7.637998664019456,5.738057467330854
2005-02-28,54.16,54.98,49.14,51.81,79065900,67a9112f32af391a35151991,56.05666666666667,53.79500000000001,47.82333333333333,56.05666666666667,5.567587748148403,67.19184216296348,44.92149117036986,-4.055555555555557,48.33409407337494,40.93417825333841,7.399915820036533,6.07042913787199
2005-03-31,51.81,55.59,50.72,51.66,67321500,67a9112f32af391a35151990,52.49,54.828333333333326,48.9725,52.49,1.3098473193464184,55.10969463869284,49.87030536130717,-0.2895193977996646,48.84577190824034,41.72868356790594,7.117088340334398,6.279760978364473
2005-04-29,52.18,52.38,44.58,49.52,106415800,67a9112f32af391a3515198f,50.99666666666667,54.26833333333334,49.855833333333344,50.99666666666667,1.2810282328396856,53.55872313234604,48.4346102009873,-4.142469996128517,48.94949930697259,42.305818118431425,6.643681188541166,6.352545020399811
2005-05-31,49.9,55.72,49.2,54.79,65783600,67a9112f32af391a3515198e,51.99,54.02333333333333,51.038333333333334,51.99,2.6504527915054434,57.29090558301089,46.689094416989114,10.642164781906294,49.84803787513066,43.23057233188095,6.617465543249708,6.4055291249697905
2005-06-30,54.92,56.9,51.52,51.66,57109100,67a9112f32af391a3515198d,51.99,52.24,51.719166666666666,51.99,2.6504527915054434,57.29090558301089,46.689094416989114,-5.712721299507217,50.12680127895671,43.85497438137125,6.271826897585463,6.378788679492925
2005-07-29,51.73,54.39,49.28,52.55,68155400,67a9112f32af391a3515198c,53.0,51.998333333333335,52.182500000000005,53.0,1.6127926091097349,56.22558521821947,49.77441478178053,1.7228029423151492,50.49960108219414,44.499050353121525,6.000550729072614,6.3031410894088635
2005-08-31,52.55,52.77,48.0,49.03,54132800,67a9112f32af391a3515198b,51.080000000000005,51.535,52.665,51.080000000000005,1.8302732036499427,54.74054640729989,47.41945359270012,-6.69838249286393,50.273508608010424,44.8346762528903,5.438832355120127,6.130279342551116
2005-09-30,49.8,50.16,46.01,50.1,66552600,67a9112f32af391a3515198a,50.56,51.275000000000006,53.05166666666667,50.56,1.8045220973983755,54.169044194796754,46.95095580520325,2.1823373444829652,50.24681497600882,45.22470023415768,5.022114741851141,5.908646422411122
2005-10-31,50.2,55.25,26.87,28.28,83384650,67a9112f32af391a35151989,42.47,47.73499999999999,51.001666666666665,42.47,12.30054063852476,67.07108127704952,17.86891872295048,-43.55289421157684,46.867304979699774,43.96953725384971,2.8977677258500663,5.306470683098911
2005-11-30,28.3,32.0,28.07,30.45,116347100,67a9112f32af391a35151988,36.276666666666664,43.678333333333335,48.85083333333333,36.276666666666664,12.020425671885857,60.31751801043838,12.23581532289495,7.673267326732658,44.341565752053654,42.96809004986084,1.3734757021928132,4.519871686917691
2005-12-30,30.81,32.46,29.94,30.01,90693700,67a9112f32af391a35151987,29.580000000000002,40.07,46.155,29.580000000000002,1.147126845644927,31.874253691289855,27.28574630871015,-1.444991789819372,42.13670948250694,42.008231527648924,0.12847795485801328,3.6415929405057557
2006-01-31,30.57,32.32,29.9,31.7,83682800,67a9112f32af391a35151986,30.72,36.595000000000006,44.296666666666674,30.72,0.8767553820760172,32.47351076415203,28.966489235847966,5.631456181272898,40.53106186981356,41.244658821897154,-0.7135969520835914,2.7705549619878864
2006-02-28,31.31,36.87,31.14,36.32,124101300,67a9112f32af391a35151985,32.67666666666667,34.47666666666667,43.005833333333335,32.67666666666667,3.2664098538506385,39.20948637436795,26.14384695896539,14.574132492113566,39.883206197534555,40.8798692795344,-0.9966630819998414,2.017111353190341
2006-03-31,36.36,38.11,34.73,37.63,112978300,67a9112f32af391a35151984,35.21666666666667,32.39833333333333,41.836666666666666,35.21666666666667,3.1151618470526525,41.44699036077198,28.986342972561363,3.606828193832601,39.536559090221544,40.63913822179111,-1.1025791315695628,1.39317325623836
2006-04-28,38.0,39.5,36.77,37.27,98161100,67a9112f32af391a35151983,37.07333333333334,33.89666666666667,40.81583333333334,37.07333333333334,0.6767815994339952,38.426896532201326,35.71977013446535,-0.956683497209676,39.18785769172592,40.38957242758436,-1.2017147358584452,0.874195657818999
2006-05-31,37.69,39.88,34.6,35.65,167954100,67a9112f32af391a35151982,36.85,34.763333333333335,39.22083333333333,36.85,1.0547037498743952,38.95940749974879,34.74059250025121,-4.346659511671602,38.64357189299885,40.03849298850404,-1.3949210955051896,0.42037230715416135
2006-06-30,35.49,38.02,34.91,37.76,127290700,67a9112f32af391a35151981,36.89333333333334,36.055,38.0625,36.89333333333334,1.1042795539773618,39.10189244128806,34.68477422537862,5.918653576437594,38.50763775561441,39.86971573009633,-1.3620779744819203,0.06388225082694504
2006-07-31,37.96,38.33,32.93,34.23,155221500,67a9112f32af391a35151980,35.879999999999995,36.47666666666667,36.535833333333336,35.879999999999995,1.7762038171333612,39.43240763426672,32.327592365733274,-9.348516949152541,37.84953963936604,39.45195900934846,-1.6024193699824139,-0.2693780733349268
2006-08-31,33.99,33.99,28.72,31.01,264913600,67a9112f32af391a3515197f,34.33333333333333,35.59166666666667,35.034166666666664,34.33333333333333,3.3761862112941077,41.085705755921545,27.580960910745112,-9.40695296523516,36.79730277177127,38.82662871235968,-2.029325940588407,-0.621367646785623
2006-09-29,31.61,35.04,30.53,34.05,159054200,67a9112f32af391a3515197e,33.096666666666664,34.995,33.696666666666665,33.096666666666664,1.809346106562389,36.715358879791445,29.477974453541886,9.803289261528514,36.374640806883384,38.47280436329599,-2.098163556412608,-0.91672682871102
2006-10-31,34.15,39.5,33.61,37.75,184537300,67a9112f32af391a3515197d,34.27,35.074999999999996,34.48583333333333,34.27,3.375381459924068,41.02076291984814,27.519237080151868,10.866372980910445,36.58623452890133,38.419263299348145,-1.8330287704468162,-1.0999872170581793
2006-11-30,37.99,40.01,35.16,35.295,164805800,67a9112f32af391a3515197c,35.69833333333333,35.015833333333326,34.889583333333334,35.69833333333333,1.8826864670816694,39.46370626749667,31.932960399169993,-6.503311258278144,36.38758306291651,38.18783638828532,-1.8002533253688071,-1.2400404387203048
2006-12-29,35.25,37.14,34.8999,35.42,104973900,67a9112f32af391a3515197b,36.155,34.62583333333333,35.34041666666667,36.155,1.3827237612766738,38.920447522553346,33.38955247744666,0.35415781272134517,36.23872413016012,37.98281147063456,-1.7440873404744366,-1.3408498190711313
2007-01-31,35.6,36.61,33.49,34.94,161763700,67a9112f32af391a3515197a,35.218333333333334,34.744166666666665,35.61041666666667,35.218333333333334,0.24901472513181389,35.71636278359696,34.720303883069704,-1.3551665725578865,36.038920417827796,37.757418028365336,-1.7184976105375398,-1.416379377364413
2007-02-28,35.1312,35.42,30.24,30.9,194506600,67a9112f32af391a35151979,33.75333333333333,34.725833333333334,35.15875,33.75333333333333,2.4826867167108495,38.71870676675503,28.78795989991163,-11.562678878076705,35.24831727662352,37.24946113737531,-2.001143860751796,-1.5333322740418898
2007-03-30,30.2,32.45,28.86,31.36,277997800,67a9112f32af391a35151978,32.4,34.277499999999996,34.63625,32.4,2.211696181666724,36.82339236333345,27.97660763666655,1.4886731391585695,34.65011461868144,36.813204756828995,-2.1630901381475525,-1.6592838468630222
2007-04-30,31.54,32.3,30.3,31.02,176515200,67a9112f32af391a35151977,31.093333333333334,33.155833333333334,34.11541666666667,31.093333333333334,0.23860706890723912,31.570547471147812,30.616119195518856,-1.0841836734693855,34.0916354465766,36.38407847854536,-2.2924430319687588,-1.7859156838841694
2007-05-31,31.16,31.9,28.03,28.81,324793100,67a9112f32af391a35151976,30.396666666666665,32.074999999999996,33.54541666666667,30.396666666666665,1.3845697285917054,33.165806123850075,27.627527209483254,-7.124435847840105,33.27907614710328,35.82303562828274,-2.5439594811794564,-1.9375244433432268
2007-06-29,28.8,29.15,25.22,26.24,349317900,67a9112f32af391a35151975,28.689999999999998,30.544999999999998,32.58541666666667,28.689999999999998,2.3922583472524845,33.47451669450497,23.90548330549503,-8.920513710517186,32.19614135524124,35.11318113729883,-2.917039782057593,-2.1334275110861003
2007-07-31,26.4,28.5,25.63,26.68,329705300,67a9112f32af391a35151974,27.243333333333336,29.168333333333333,31.95625,27.243333333333336,1.3744938462330527,29.99232102579944,24.49434564086723,1.67682926829269,31.347504223665663,34.48850105305448,-3.140996829388815,-2.334941374746643
2007-08-31,26.51,28.6,26.03,27.55,276750400,67a9112f32af391a35151973,26.823333333333334,28.61,31.667916666666667,26.823333333333334,0.6666583332806515,28.156649999894636,25.490016666772032,3.260869565217406,30.763272804640177,33.97453801208748,-3.211265207447301,-2.510206141286775
2007-09-28,27.67,28.19,25.95,26.2,190019300,67a9112f32af391a35151972,26.810000000000002,27.75,31.01375,26.810000000000002,0.6843244844364427,28.17864896887289,25.441351031127116,-4.90018148820327,30.061230834695536,33.398646307488406,-3.3374154727928698,-2.675648007587994
2007-10-31,26.16,26.92,25.63,26.68,203250600,67a9112f32af391a35151971,26.81,27.026666666666667,30.09125,26.81,0.6843244844364427,28.178648968872885,25.441351031127112,1.8320610687022842,29.54104147551161,32.90096880323001,-3.359927327718399,-2.812503871614075
2007-11-30,26.4,26.68,21.77,23.39,411435200,67a9112f32af391a35151970,25.423333333333332,26.12333333333333,29.099166666666665,25.423333333333332,1.7771981694038956,28.977729672141123,21.86893699452554,-12.331334332833578,28.594727402355975,32.196452595583345,-3.60172519322737,-2.9703481359367343
2007-12-31,23.23,23.43,19.89,20.47,231297500,67a9112f32af391a3515196f,23.513333333333332,25.161666666666665,27.853333333333328,23.513333333333332,3.1068365475725623,29.727006428478457,17.299660238188206,-12.483967507481841,27.344769340455056,31.327826477391987,-3.9830571369369316,-3.172889936136774
2008-01-31,20.14,21.01,17.66,18.91,471459400,67a9112f32af391a3515196e,20.923333333333336,23.866666666666664,26.5175,20.923333333333336,2.274144527802189,25.471622388937714,16.375044277728957,-7.620908646800184,26.047112518846586,30.407987479066655,-4.36087496022007,-3.410486940953433
2008-02-29,18.97,19.35,17.75,17.978,251565200,67a9112f32af391a3515196d,19.119333333333334,22.27133333333333,25.44066666666667,19.119333333333334,1.2591192689069084,21.637571871147152,16.601094795519515,-4.928609201480693,24.805710592870188,29.487247665802457,-4.681537072932269,-3.6646969673492005
2008-03-31,18.02,18.5,16.77,17.5,297348700,67a9112f32af391a3515196c,18.129333333333335,20.82133333333333,24.285666666666668,18.129333333333335,0.7170783313785803,19.563489996090496,16.695176670576174,-2.658805206363346,23.681755117044005,28.599303394261536,-4.917548277217531,-3.915267229322867
2008-04-30,17.83,18.89,15.39,16.23,335531300,67a9112f32af391a3515196b,17.236,19.079666666666665,23.053166666666666,17.236,0.9034090989133153,19.04281819782663,15.42918180217337,-7.257142857142851,22.535331252883392,27.68305869839031,-5.14772744550692,-4.161759272559678
2008-05-30,16.0,18.41,15.68,18.19,299133924,67a9112f32af391a3515196a,17.30666666666667,18.212999999999997,22.168166666666664,17.30666666666667,0.9941998457718146,19.2950663582103,15.31826697512304,12.07640172520026,21.86681875243979,26.979869165176215,-5.113050412736424,-4.352017500595027
2008-06-30,18.15,18.56,15.73,15.74,255107100,67a9112f32af391a35151969,16.720000000000002,17.424666666666667,21.293166666666668,16.720000000000002,1.296418142421409,19.31283628484282,14.127163715157184,-13.468938977460143,20.924231252064438,26.147286264052052,-5.223055011987615,-4.526225002873544
2008-07-31,15.52,16.05,13.33,14.69,345980300,67a9112f32af391a35151968,16.206666666666667,16.721333333333334,20.294,16.206666666666667,1.7960605038062396,19.798787674279147,12.614545659054187,-6.6709021601016545,19.965118751746832,25.298598392640788,-5.333479640893955,-4.687675930477627
2008-08-29,14.87,17.18,14.01,15.56,259088500,67a9112f32af391a35151967,15.33,16.31833333333333,19.294833333333333,15.33,0.561515805654129,16.45303161130826,14.206968388691742,5.922396187882928,19.28740817455501,24.577220733926655,-5.289812559371644,-4.80810325625643
2008-09-30,15.96,16.82,14.13,14.87,276646800,67a9112f32af391a35151966,15.04,15.88,18.350666666666665,15.04,0.4592385001275608,15.95847700025512,14.121522999744878,-4.434447300771216,18.607806916931164,23.858167346228385,-5.250360429297221,-4.896554690864589
2008-10-31,14.56,15.06,9.16,13.13,387293000,67a9112f32af391a35151965,14.520000000000001,15.363333333333335,17.2215,14.520000000000001,1.252237996548348,17.024475993096697,12.015524006903306,-11.701412239408192,17.765067391249445,23.063488283544803,-5.298420892295358,-4.976927931150743
2008-11-28,12.67,13.15,7.06,8.93,328740600,67a9112f32af391a35151964,12.31,13.82,16.0165,12.31,3.0537190440509536,18.417438088101907,6.202561911898093,-31.987814166031992,16.405826254134148,22.016563225504445,-5.610736971370297,-5.103689739194654
2008-12-31,8.63,10.3679,7.93,9.46,231764800,67a9112f32af391a35151963,10.506666666666668,12.773333333333333,15.099000000000002,10.506666666666668,2.2872764007292266,15.08121946812512,5.932113865208215,5.935050391937313,15.33723759965197,21.086447431022634,-5.749209831370663,-5.232793757629857
2009-01-30,9.41,10.36,8.5,9.44,207446737,67a9112f32af391a35151962,9.276666666666666,11.898333333333333,14.309833333333335,9.276666666666666,0.30038863715672065,9.877443940980108,8.675889392353223,-0.21141649048627142,14.429970276628591,20.223747621317255,-5.793777344688664,-5.344990475041618
2009-02-27,9.26,10.77,8.9,9.15,243732800,67a9112f32af391a35151961,9.35,10.83,13.574166666666668,9.35,0.1734935157276399,9.69698703145528,9.00301296854472,-3.072033898305071,13.61766715714727,19.403470019738197,-5.785802862590927,-5.433152952551479
2009-03-31,8.98,12.43,8.12,11.11,287384500,67a9112f32af391a35151960,9.899999999999999,10.203333333333333,13.041666666666666,9.899999999999999,1.0578752289374787,12.015750457874956,7.784249542125041,21.420765027322396,13.231872209893844,18.789138907164997,-5.557266697271153,-5.457975701495415
