date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,38.75,43.75,38.31,43.44,7134900,67a910f232af391a3514fc14,39.56333333333333,38.75,37.406666666666666,39.56333333333333,3.7041373264679724,46.97160798626928,32.15505868039739,10.844603215105897,38.52987768788476,38.373976615133074,0.15590107275168918,-0.35306369979882446
2000-12-29,43.19,45.69,39.63,43.19,9933500,67a910f232af391a3514fc13,41.94,39.43833333333333,37.745,41.94,2.38484800354236,46.709696007084716,37.17030399291528,-0.5755064456721914,39.24681958205634,38.730719088086175,0.5161004939701641,-0.17923086104502678
2001-01-31,43.19,44.19,38.0,41.55,8004300,67a910f232af391a3514fc12,42.72666666666667,40.395,38.275,42.72666666666667,1.0266612553969865,44.77998917746064,40.67334415587269,-3.797175272053721,39.601155030970745,38.9395547111909,0.6616003197798435,-0.01106462488005272
2001-02-28,42.0,43.88,40.64,41.95,6500500,67a910f232af391a3514fc11,42.23,40.89666666666667,39.416666666666664,42.23,0.8551023330572706,43.94020466611454,40.519795333885455,0.9626955475330989,39.96251579543679,39.16255065851009,0.7999651369266942,0.1511413274812967
2001-03-30,41.75,44.07,37.88,42.42,7394900,67a910f232af391a3514fc10,41.973333333333336,41.95666666666667,39.89416666666667,41.973333333333336,0.43546909572704234,42.84427152478742,41.10239514187925,1.1203814064362216,40.34059028844651,39.40384320232416,0.9367470861223524,0.30826247920950783
2001-04-30,42.49,43.2,36.35,37.83,8197500,67a910f232af391a3514fc0f,40.733333333333334,41.73,39.791666666666664,40.733333333333334,2.525318461765434,45.7839702568642,35.68269640980247,-10.820367751060832,39.95434562868551,39.287262224374224,0.6670834043112848,0.38002666422986325
2001-05-31,38.05,42.3,37.59,40.88,7200800,67a910f232af391a3514fc0e,40.376666666666665,41.303333333333335,40.026666666666664,40.376666666666665,2.3360293947922264,45.04872545625112,35.70460787708221,8.06238435104416,40.09675399350312,39.40524280034651,0.6915111931566145,0.44232357001521355
2001-06-29,40.89,41.9,39.0,40.97,5812700,67a910f232af391a3514fc0d,39.89333333333334,40.93333333333334,40.185833333333335,39.89333333333334,1.787465617384941,43.46826456810322,36.31840209856345,0.22015655577298787,40.23109953296418,39.52115074106158,0.7099487919025975,0.49584861439269035
2001-07-31,40.95,41.94,38.25,40.04,6714700,67a910f232af391a3514fc0c,40.63,40.681666666666665,40.538333333333334,40.63,0.5129327441292818,41.65586548825856,39.60413451174144,-2.2699536246033714,40.20169960481584,39.559584019501465,0.6421155853143787,0.525102008577028
2001-08-31,40.25,42.0,39.05,40.08,5186000,67a910f232af391a3514fc0b,40.36333333333333,40.37,40.63333333333333,40.36333333333333,0.5257692776620992,41.41487188865753,39.31179477800913,0.09990009990010762,40.18297658869033,39.598133351390246,0.5848432373000847,0.5370502543216393
