date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,52.44,55.94,45.5,55.88,19401537,67a910f232af391a351512a4,56.06666666666666,53.574999999999996,45.9025,56.06666666666666,3.723510888037441,63.51368844274155,48.61964489059178,6.559877955758964,48.70930074251378,44.20525512508333,4.5040456174304495,2.5517860938218013
2000-12-29,56.88,60.0,43.44,47.44,26367269,67a910f232af391a351512a3,51.919999999999995,54.27333333333333,46.66333333333333,51.919999999999995,4.243960414518495,60.40792082903698,43.43207917096301,-15.10379384395133,48.51402370520397,44.44486585655864,4.069157848645325,2.855260444786506
2001-01-31,47.86,54.38,43.63,51.81,20319870,67a910f232af391a351512a2,51.71,53.60666666666666,48.1525,51.71,4.220888532051042,60.151777064102085,43.26822293589792,9.211635750421587,49.02109698132644,44.99043134866541,4.030665632661027,3.090341482361411
2001-02-28,50.75,58.06,48.63,49.5,18432736,67a910f232af391a351512a1,49.583333333333336,52.824999999999996,50.00666666666667,49.583333333333336,2.1861915134162695,53.95571636016587,45.2109503065008,-4.458598726114649,49.094774368814676,45.32447347098649,3.770300897828186,3.2263333654547663
2001-03-30,49.5,50.44,43.81,44.73,46307004,67a910f232af391a351512a0,48.68,50.300000000000004,50.635,48.68,3.610526277428263,55.90105255485653,41.45894744514347,-9.636363636363644,48.423270619766264,45.280438399061566,3.1428322207046975,3.2096331365047526
2001-04-30,46.23,56.69,45.19,55.34,29802336,67a910f232af391a3515129f,49.85666666666666,50.78333333333333,51.41833333333333,49.85666666666666,5.313984694495588,60.48463605565784,39.22869727767549,23.7200983679857,49.487382832109915,46.02559111024219,3.4617917218677263,3.2600648535773473
2001-05-31,54.6,57.49,50.5,55.11,20636272,67a910f232af391a3515129e,51.72666666666667,50.655,52.115,51.72666666666667,6.0603822761714765,63.84743121900962,39.60590211432371,-0.4156125767979857,50.35240085793916,46.698510287261286,3.6538905706778735,3.3388299969974526
2001-06-29,55.24,64.63,54.0,63.98,24434002,67a910f232af391a3515129d,58.14333333333334,53.41166666666667,53.8425,58.14333333333334,5.0560096255182625,68.25535258436986,48.03131408229682,16.09508256214842,52.448954572102366,47.97862063635304,4.4703339357493235,3.565130784747827
2001-07-31,63.0,63.19,54.34,57.38,29107337,67a910f232af391a3515129c,58.82333333333333,54.34,53.97333333333333,58.82333333333333,4.607779653296513,68.03889263992636,49.6077740267403,-10.315723663644881,53.20757694562508,48.6750191077343,4.532557837890778,3.7586161953764177
2001-08-31,57.24,57.3,52.56,54.17,19003337,67a910f232af391a3515129b,58.51,55.11833333333334,53.971666666666664,58.51,5.001669721203109,68.51333944240622,48.506660557593776,-5.594283722551408,53.35564203091353,49.08205472938361,4.273587301529922,3.861610416607119
2001-09-28,36.0,36.53,30.05,34.2,23457967,67a910f232af391a3515129a,48.583333333333336,53.36333333333334,51.83166666666667,48.583333333333336,12.559308632776458,73.70195059888626,23.46471606778042,-36.86542366623592,50.40862018000376,47.97968030498482,2.4289398750189406,3.5750763082894834
2001-10-31,33.83,39.87,30.3,37.19,37790800,67a910f232af391a35151299,41.85333333333333,50.33833333333334,50.56083333333333,41.85333333333333,10.77080467436548,63.3949426820643,20.31172398460237,8.742690058479518,48.37498630615703,47.18044472683779,1.1945415793192353,3.098969362495434
2001-11-30,37.01,41.35,36.39,39.08,23834800,67a910f232af391a35151298,36.82333333333333,47.666666666666664,49.16083333333333,36.82333333333333,2.4605758133683273,41.74448496006998,31.902181706596675,5.082011293358435,46.9449884129021,46.58041178410907,0.36457662879303143,2.5520908157549536
2001-12-31,39.3,44.61,38.5,42.32,27053800,67a910f232af391a35151297,39.53,44.056666666666665,48.734166666666674,39.53,2.594436354971909,44.71887270994382,34.341127290056185,8.29068577277381,46.23345173399409,46.26482572602691,-0.03137399203282598,2.035397854197398
2002-01-31,42.5,43.5,40.05,42.44,32969600,67a910f232af391a35151296,41.28,41.56666666666666,47.953333333333326,41.28,1.906200409191004,45.09240081838201,37.46759918161799,0.2835538752362865,45.649843774918075,45.981505301876766,-0.33166152695869044,1.5619859779661802
2002-02-28,42.3,43.4,39.62,42.74,26353600,67a910f232af391a35151295,42.5,39.66166666666667,47.38999999999999,42.5,0.21633307652775383,42.93266615305551,42.06733384694449,0.706880301602264,45.20217550185375,45.74139379803404,-0.5392182961802874,1.141745123136887
2002-03-28,42.9,47.24,42.55,45.99,30371200,67a910f232af391a35151294,43.723333333333336,41.626666666666665,47.495000000000005,43.723333333333336,1.9687136240025598,47.66076058133846,39.785906085328214,7.604117922321008,45.32337927079933,45.75980907225374,-0.436429801454409,0.8261101382186278
2002-04-30,46.25,46.25,40.18,44.46,40847100,67a910f232af391a35151293,44.39666666666667,42.83833333333333,46.58833333333334,44.39666666666667,1.6259253775414417,47.64851742174955,41.144815911583784,-3.32681017612525,45.19055169067636,45.66352691875346,-0.4729752280771038,0.5662930649594815
