date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-06-28,75.77,76.25,66.82,70.36,144844000.0,6789ebd6667ae4167c1928cb,72.88333333333334,68.94166666666666,65.04083333333334,72.88333333333334,2.7472956399581974,78.37792461324973,67.38874205341695,-7.189025194565368,65.66901692097869,60.41023531325415,5.2587816077245435,3.961093540364949
2002-07-31,70.36,72.7,55.11,66.5,185455100.0,6789ebd6667ae4167c1928ca,70.89,69.52,65.28083333333333,70.89,4.677574157616317,80.24514831523264,61.53485168476737,-5.486071631608869,65.79686047159736,60.86132899375384,4.935531477843519,4.155981127860663
2002-08-30,66.25,72.09,61.8,70.08,127649900.0,6789ebd6667ae4167c1928c9,68.98,70.54166666666667,65.99583333333334,68.98,2.1523010941780427,73.28460218835609,64.67539781164392,5.383458646616535,66.45580501442853,61.544193512735035,4.9116115016935,4.307107202627231
2002-09-30,68.7,70.0,61.4,63.8,129506900.0,6789ebd6667ae4167c1928c8,66.79333333333334,69.83833333333334,66.44583333333334,66.79333333333334,3.1502592485910377,73.0938518305154,60.49281483615126,-8.961187214611876,66.04721962759338,61.711290289569476,4.335929338023902,4.3128716297065655
2002-10-31,63.81,71.2,53.95,69.8,199740600.0,6789ebd6667ae4167c1928c7,67.89333333333333,69.39166666666667,67.34666666666668,67.89333333333333,3.547694086774305,74.98872150688194,60.79794515978472,9.404388714733546,66.62457045411747,62.31045397182359,4.314116482293883,4.313120600224029
2002-11-29,69.2,72.0,66.25,70.08,109058300.0,6789ebd6667ae4167c1928c6,67.89333333333333,68.43666666666667,68.07166666666667,67.89333333333333,3.547694086774305,74.98872150688194,60.79794515978472,0.40114613180515235,67.15617499963787,62.88597589983666,4.270199099801211,4.304536300139466
2002-12-31,70.09,71.3,67.1,69.57,98207100.0,6789ebd6667ae4167c1928c5,69.81666666666666,68.30499999999999,68.62333333333333,69.81666666666666,0.25540817005993943,70.32748300678654,69.30585032654679,-0.7277397260274099,67.52753269200127,63.38108879614505,4.146443895856223,4.272917819282817
2003-01-31,69.91,72.5,68.1,70.05,113227700.0,6789ebd6667ae4167c1928c4,69.89999999999999,68.89666666666666,69.20833333333333,69.89999999999999,0.28618176042514476,70.47236352085028,69.3276364791497,0.6899525657611205,67.91560458553954,63.87508221865283,4.040522366886712,4.226438728803597
2003-02-28,70.05,70.51,66.55,69.24,105463000.0,6789ebd6667ae4167c1928c3,69.61999999999999,68.75666666666666,69.64916666666666,69.61999999999999,0.4073082370883635,70.43461647417672,68.80538352582326,-1.1563169164882314,68.11935772622576,64.27248353578966,3.846874190436097,4.150525821130097
2003-03-31,69.45,70.5,64.26,66.84,128574800.0,6789ebd6667ae4167c1928c2,68.71,69.26333333333334,69.55083333333333,68.71,1.6693411874149626,72.04868237482992,65.37131762517006,-3.466204506065851,67.92253346065256,64.46266994054598,3.4598635201065804,4.012393360925394
2003-04-30,67.45,74.81,67.2,74.05,121608600.0,6789ebd6667ae4167c1928c1,70.04333333333334,69.97166666666666,69.68166666666666,70.04333333333334,3.6715164895902834,77.3863663125139,62.70030035415277,10.786953919808484,68.86522062055217,65.17284253754258,3.6923780830095865,3.9483903053422327
2003-05-30,74.05,75.25,72.04,74.2,108009500.0,6789ebd6667ae4167c1928c0,71.69666666666667,70.65833333333333,69.5475,71.69666666666667,4.206665346011422,80.10999735868951,63.283335974643826,0.2025658338960179,69.68595590969798,65.84152086809497,3.844435041603006,3.927599252594388
2003-06-30,74.7,80.0,74.01,79.03,132916200.0,6789ebd6667ae4167c1928bf,75.76,72.235,70.27,75.76,2.8328960446864615,81.42579208937293,70.09420791062708,6.509433962264155,71.12350115435983,66.81844524823609,4.305055906123741,4.003090583300259
2003-07-31,78.9,84.9,78.56,82.57,122941300.0,6789ebd6667ae4167c1928be,78.60000000000001,74.32166666666666,71.60916666666667,78.60000000000001,4.2015354336242705,87.00307086724855,70.19692913275146,4.479311653802354,72.884500976766,67.98522708170007,4.899273895065932,4.1823272456533935
2003-08-29,82.56,82.56,77.21,79.25,98860000.0,6789ebd6667ae4167c1928bd,80.28333333333333,75.99,72.37333333333333,80.28333333333333,1.9833641454190254,84.25006162417138,76.31660504249528,-4.020830810221621,73.863808518802,68.81965470527784,5.0441538135241615,4.354692559227548
2003-09-30,79.25,80.0,74.58,78.04,138367200.0,6789ebd6667ae4167c1928bc,79.95333333333333,77.85666666666667,73.56,79.95333333333333,2.345470812722621,84.64427495877858,75.26239170788809,-1.5268138801261766,74.50629951590939,69.50264324562764,5.003656270281752,4.484485301438389
2003-10-31,78.45,82.75,72.45,75.73,219087900.0,6789ebd6667ae4167c1928bb,77.67333333333333,78.13666666666667,74.05416666666666,77.67333333333333,1.7884164317444726,81.25016619682228,74.09650046984439,-2.960020502306515,74.6945611288464,69.96392893113669,4.73063219770971,4.533714680692654
2003-11-28,75.75,76.97,73.72,75.43,138202800.0,6789ebd6667ae4167c1928ba,76.4,78.34166666666667,74.5,76.4,1.4281806608410001,79.25636132168201,73.543638678318,-0.3961441964875134,74.80770557056235,70.36882308438584,4.43888248617651,4.514748241789426
2003-12-31,74.65,80.53,74.65,80.43,129119700.0,6789ebd6667ae4167c1928b9,77.19666666666667,78.575,75.405,77.19666666666667,2.8041635710731296,82.80499380881294,71.5883395245204,6.628662335940616,75.67267394432199,71.11409544850541,4.558578495816576,4.5235142925948555
2004-01-30,79.75,82.95,77.6,81.46,143314500.0,6789ebd6667ae4167c1928b8,79.10666666666667,78.39,76.35583333333334,79.10666666666667,3.225466374547046,85.55759941576076,72.65573391757258,1.2806166853164047,76.56303179904168,71.88045874861612,4.68257305042556,4.555326044160997
2004-02-27,81.46,82.85,80.71,81.92,86812500.0,6789ebd6667ae4167c1928b7,81.27,78.83500000000001,77.41250000000001,81.27,0.7629547824087949,82.79590956481759,79.7440904351824,0.564694328504789,77.38718075303527,72.62412847094086,4.763052282094407,4.596871291747679
2004-03-31,82.14,83.0,78.0,80.98,146929900.0,6789ebd6667ae4167c1928b6,81.45333333333333,79.325,78.59083333333334,81.45333333333333,0.47003545965576005,82.39340425264486,80.51326241402181,-1.1474609375,77.93992217564522,73.24308191753784,4.696840258107386,4.6168650850196205
2004-04-30,81.45,82.18,79.09,80.49,136868300.0,6789ebd6667ae4167c1928b5,81.13000000000001,80.11833333333334,79.1275,81.13000000000001,0.7267048919612875,82.58340978392259,79.67659021607743,-0.6050876759693846,78.33224184093058,73.77989066438688,4.552351176543695,4.603962303324436
2004-05-28,80.23,83.35,77.01,83.13,124433100.0,6789ebd6667ae4167c1928b4,81.53333333333333,81.40166666666666,79.87166666666667,81.53333333333333,1.404291042958621,84.34191541925057,78.7247512474161,3.279910547894138,79.0703584807874,74.47249135591379,4.597867124873616,4.602743267634272
2004-06-30,82.8,85.68,82.15,84.62,115720200.0,6789ebd6667ae4167c1928b3,82.74666666666667,82.10000000000001,80.33749999999999,82.74666666666667,2.091514602706345,86.92969587207936,78.56363746125398,1.7923733910742312,79.9241494837432,75.22415866288313,4.699990820860066,4.622192778279431
2004-07-30,84.63,85.71,83.53,85.01,97342000.0,6789ebd6667ae4167c1928b2,84.25333333333333,82.69166666666668,80.54083333333334,84.25333333333333,0.992186138450801,86.23770561023493,82.26896105643173,0.4608839517844521,80.70658802470578,75.94903579896587,4.757552225739914,4.649264667771528
2004-08-31,84.8,89.29,44.53,44.98,104164050.0,6789ebd6667ae4167c1928b1,71.53666666666668,76.535,77.68499999999999,71.53666666666668,22.999574633747773,117.53581593416223,25.53751739917113,-47.08857781437479,75.21018986705874,73.65503314719062,1.5551567198681227,4.030443078190848
2004-09-30,44.45,44.81,43.05,43.33,173874800.0,6789ebd6667ae4167c1928b0,57.77333333333333,70.26,74.7925,57.77333333333333,23.602068412182305,104.97747015769795,10.569196508968723,-3.6682970208981702,70.30554527212662,71.40873439554687,-1.1031891234202504,3.0037166378686284
2004-10-29,43.53,45.69,42.94,44.79,190469300.0,6789ebd6667ae4167c1928af,44.36666666666667,64.31,72.21416666666666,44.36666666666667,0.9027919657003975,46.172250598067464,42.56108273526587,3.3694899607662254,66.38007676872253,69.43697629217303,-3.0568995234504968,1.7915934056048035
2004-11-30,44.92,47.47,44.61,46.27,175773900.0,6789ebd6667ae4167c1928ae,44.796666666666674,58.16666666666668,69.78416666666668,44.796666666666674,1.470011337824714,47.736689342316105,41.85664399101724,3.304308997544103,63.28621880430368,67.72090397423428,-4.434685169930596,0.5463376904977236
2004-12-31,45.8,47.22,45.2,46.99,169836700.0,6789ebd6667ae4167c1928ad,46.01666666666667,51.895,66.9975,46.01666666666667,1.1216654284291883,48.25999752352505,43.773335809808295,1.5560838556299972,60.779108219026185,66.18528145762433,-5.406173238598143,-0.6441644953214497
2005-01-31,46.66,46.95,44.4,46.37,205274600.0,6789ebd6667ae4167c1928ac,46.54333333333333,45.45499999999999,64.07333333333334,46.54333333333333,0.39004273270148965,47.323418798736306,45.76324786793035,-1.3194296658863736,58.562322339176006,64.71748283113364,-6.155160491957631,-1.7463636946486858
2005-02-28,46.36,47.09,45.16,46.65,145901700.0,6789ebd6667ae4167c1928ab,46.669999999999995,45.73333333333333,61.134166666666665,46.669999999999995,0.31048349392506885,47.29096698785013,46.049033012149856,0.6038386888074232,56.72965736391816,63.379150769568184,-6.649493405650027,-2.7269896368489546
2005-03-31,46.65,47.2,43.4,44.1,234087600.0,6789ebd6667ae4167c1928aa,45.70666666666667,45.86166666666667,58.06083333333333,45.70666666666667,1.3984396066091669,48.503545879885,42.90978745344834,-5.466237942122176,54.7866331540846,61.95106552737795,-7.1644323732933515,-3.6144781841378344
2005-04-29,44.42,45.8,43.47,45.04,208204800.0,6789ebd6667ae4167c1928a9,45.26333333333333,45.90333333333333,55.106666666666676,45.26333333333333,1.2895864970342934,47.842506327401914,42.68416033926474,2.1315192743764033,53.28715113037928,60.698394006831435,-7.411242876452157,-4.373831122600699
2005-05-31,44.83,46.8,44.73,46.32,160564500.0,6789ebd6667ae4167c1928a8,45.153333333333336,45.91166666666667,52.03916666666667,45.153333333333336,1.11433089041504,47.381995114163416,42.924671552503256,2.841918294849033,52.215281725705545,59.63332778410319,-7.418046058397643,-4.982674109760088
2005-06-30,45.97,47.44,45.56,45.61,214426700.0,6789ebd6667ae4167c1928a7,45.656666666666666,45.681666666666665,48.78833333333333,45.656666666666666,0.641274772101013,46.93921621086869,44.37411712246464,-1.5328151986183092,51.19908453713546,58.594562763058505,-7.395478225923043,-5.465234932992679
2005-07-29,45.61,46.05,43.6,43.6,332510500.0,6789ebd6667ae4167c1928a6,45.17666666666667,45.22,45.3375,45.17666666666667,1.4108271805338795,47.99832102773443,42.35501230559891,-4.406928305196223,50.02999460834539,57.48385441023935,-7.453859801893962,-5.862959906772936
2005-08-31,43.77,44.15,42.45,43.03,265820600.0,6789ebd6667ae4167c1928a5,44.080000000000005,44.616666666666674,45.175000000000004,44.080000000000005,1.3553228397691028,46.79064567953821,41.3693543204618,-1.3073394495412893,48.95307236090763,56.4131985279994,-7.460126167091765,-6.182393158836702
2005-09-30,43.04,43.69,41.13,42.1,282956200.0,6789ebd6667ae4167c1928a4,42.91,44.28333333333333,45.0725,42.91,0.7571657678472582,44.42433153569451,41.39566846430548,-2.1612828259353956,47.89875353615261,55.352961599999446,-7.454208063846835,-6.43675613983873
2005-10-31,42.47,44.09,41.38,43.74,275395800.0,6789ebd6667ae4167c1928a3,42.95666666666667,44.06666666666666,44.98499999999999,42.95666666666667,0.8224556725642208,44.60157801179511,41.31175532153823,3.8954869358669875,47.25894529982144,54.492742222221715,-7.233796922400273,-6.59616429635104
2005-11-30,43.75,47.15,43.27,45.89,264563100.0,6789ebd6667ae4167c1928a2,43.910000000000004,43.995000000000005,44.95333333333334,43.910000000000004,1.9007103935107483,47.7114207870215,40.108579212978505,4.915409236396884,47.048338330618144,53.855502057612696,-6.807163726994553,-6.638364182479743
2005-12-30,46.0,47.25,45.42,46.15,243161500.0,6789ebd6667ae4167c1928a1,45.26,44.085,44.88333333333333,45.26,1.3227622613303822,47.90552452266076,42.614475477339234,0.5665722379603277,46.91013243359997,53.28472412741916,-6.374591693819191,-6.585609684747633
2006-01-31,46.92,47.24,43.49,44.23,310721300.0,6789ebd6667ae4167c1928a0,45.423333333333325,44.19,44.705000000000005,45.423333333333325,1.0416013312842969,47.50653599590192,43.34013067076473,-4.160346695557971,46.49780436689228,52.614003821684406,-6.116199454792124,-6.491727638756531
2006-02-28,44.1,46.05,42.92,45.85,265429500.0,6789ebd6667ae4167c19289f,45.41,44.66,44.63833333333333,45.41,1.0328601066939724,47.475720213387945,43.34427978661205,3.662672394302513,46.39814215660116,52.11296650155964,-5.71482434495848,-6.336346979996922
2006-03-31,45.35,47.14,44.9,45.54,290541900.0,6789ebd6667ae4167c19289e,45.20666666666667,45.23333333333333,44.75833333333333,45.20666666666667,0.8599030953155178,46.9264728572977,43.48686047603564,-0.6761177753544234,46.266120286354834,51.62608009403671,-5.359959807681875,-6.141069545533913
2006-04-28,45.85,49.98,45.26,49.92,260058600.0,6789ebd6667ae4167c19289d,47.10333333333333,46.26333333333333,45.165,47.10333333333333,2.444224485053142,51.991782303439614,42.21488436322705,9.617918313570485,46.82825562691563,51.49970379077473,-4.671448163859104,-5.847145269198952
2006-05-31,49.84,50.5,47.9,48.4,325148600.0,6789ebd6667ae4167c19289c,47.95333333333334,46.68166666666667,45.33833333333333,47.95333333333334,2.223900477389521,52.40113428811238,43.5055323785543,-3.0448717948718063,47.070062453544,51.27009610256919,-4.200033649025194,-5.5177229451642
2006-06-30,48.4,49.48,45.86,48.1,309481300.0,6789ebd6667ae4167c19289b,48.80666666666667,47.00666666666667,45.54583333333334,48.80666666666667,0.9757731976916415,50.758213062049954,46.85512027128339,-0.619834710743794,47.228514383767994,51.03527416904555,-3.8067597852775563,-5.175530313186872
2006-07-31,48.19,51.9,47.59,51.53,241464800.0,6789ebd6667ae4167c19289a,49.343333333333334,48.22333333333333,46.20666666666667,49.343333333333334,1.8996403168319478,53.14261396699723,45.544052699669436,7.130977130977123,47.890281401649844,51.07192052689403,-3.181639125244189,-4.776752075598336
2006-08-31,51.34,52.75,50.7,51.47,248484800.0,6789ebd6667ae4167c192899,50.36666666666667,49.16,46.910000000000004,50.36666666666667,1.963220143879285,54.293106954425234,46.4402263789081,-0.11643702697458069,48.44100733985756,51.10140789527225,-2.6604005554146894,-4.353481771561607
2006-09-29,51.83,54.0,50.8,53.57,231381700.0,6789ebd6667ae4167c192898,52.19,50.498333333333335,47.865833333333335,52.19,1.1954915307103258,54.580983061420646,49.79901693857935,4.080046629104328,49.23008313372563,51.28426656969653,-2.0541834359708986,-3.893622104443465
2006-10-31,53.53,54.87,52.75,53.87,240512800.0,6789ebd6667ae4167c192897,52.97,51.156666666666666,48.71,52.97,1.3076696830622576,55.585339366124515,50.35466063387548,0.5600149337315674,49.943916497767844,51.475802379348636,-1.5318858815807914,-3.421274859870931
2006-11-30,54.15,55.08,53.22,53.85,217510900.0,6789ebd6667ae4167c192896,53.76333333333333,52.065,49.373333333333335,53.76333333333333,0.16772994167265548,54.09879321667864,53.42787344998802,-0.03712641544457718,50.544852421188175,51.651668869767256,-1.1068164485790817,-2.958383177612561
2006-12-29,53.83,54.05,51.32,53.39,285404800.0,6789ebd6667ae4167c192895,53.70333333333334,52.946666666666665,49.97666666666667,53.70333333333334,0.2715388247258786,54.2464109827851,53.16025568388158,-0.8542246982358392,50.98256743331307,51.780434138673385,-0.7978667053603132,-2.5262798831621116
2007-01-31,53.4,54.18,51.35,52.58,307421400.0,6789ebd6667ae4167c192894,53.27333333333333,53.12166666666667,50.67250000000001,53.27333333333333,0.6429878174067567,54.559308968146844,51.98735769851982,-1.5171380408316226,51.22832628972644,51.839661239512395,-0.6113349497859559,-2.1432908964868806
2007-02-28,52.76,54.21,49.0,50.83,270187400.0,6789ebd6667ae4167c192893,52.26666666666667,53.01499999999999,51.0875,52.26666666666667,1.3084469165134214,54.883560499693516,49.64977283363983,-3.328261696462531,51.16704532207622,51.76487151806703,-0.5978261959908124,-1.8341979563876671
2007-03-30,50.25,52.15,48.36,51.02,380801500.0,6789ebd6667ae4167c192892,51.47666666666667,52.589999999999996,51.54416666666666,51.47666666666667,0.9602256679205444,53.39711800250775,49.55621533082558,0.3737950029510273,51.14442296483373,51.70969585006206,-0.5652728852283317,-1.5804129421558002
2007-04-30,51.2,52.2,50.06,50.9,321763700.0,6789ebd6667ae4167c192891,50.916666666666664,52.095,51.62583333333333,50.916666666666664,0.09609023536991917,51.1088471374065,50.72448619592683,-0.23520188161506583,51.106819431782384,51.649718379687094,-0.5428989479047104,-1.3729101433055824
2007-05-31,51.0,51.9,50.47,50.71,320333400.0,6789ebd6667ae4167c192890,50.876666666666665,51.571666666666665,51.81833333333333,50.876666666666665,0.1563116545029356,51.18928997567254,50.56404335766079,-0.3732809430255335,51.04577028843125,51.58010961082139,-0.5343393223901387,-1.2051959791224935
2007-06-29,50.75,50.99,48.55,48.89,396038600.0,6789ebd6667ae4167c19288f,50.166666666666664,50.82166666666666,51.88416666666666,50.166666666666664,1.1096996590670032,52.38606598480067,47.947267348532655,-3.589035693157172,50.71411332098029,51.380842232242024,-0.6667289112617354,-1.097502565550342
2007-07-31,49.15,50.2,46.9,47.42,524912600.0,6789ebd6667ae4167c19288e,49.00666666666666,49.961666666666666,51.541666666666664,49.00666666666666,1.6480999160649759,52.30286649879661,45.71046683453671,-3.006749846594392,50.20732665621409,51.0874465113352,-0.8801198551211087,-1.0540260234644956
2007-08-31,47.3,52.78,46.52,50.68,831819900.0,6789ebd6667ae4167c19288d,48.99666666666667,49.93666666666667,51.47583333333333,48.99666666666667,1.632615488513255,52.26189764369318,45.73143568964016,6.874736398144243,50.28004563218116,51.057265288273335,-0.7772196560921785,-0.9986647499900322
2007-09-28,50.62,51.93,48.6,50.27,430843600.0,6789ebd6667ae4167c19288c,49.45666666666667,49.81166666666667,51.20083333333334,49.45666666666667,1.775678274162691,53.00802321499205,45.90531011834129,-0.8089976322020465,50.27850015030714,50.99894934099383,-0.7204491906866934,-0.9430216381293645
2007-10-31,50.04,52.96,46.45,48.28,536301700.0,6789ebd6667ae4167c19288b,49.74333333333334,49.375,50.73500000000001,49.74333333333334,1.2837575056580586,52.31084834464946,47.17581832201722,-3.9586234334593184,49.97103858872143,50.7975456861054,-0.8265070973839741,-0.9197187299802865
2007-11-30,46.75,47.0,41.73,46.13,770417600.0,6789ebd6667ae4167c19288a,48.22666666666667,48.61166666666667,50.09166666666667,48.22666666666667,2.070515233784414,52.36769713423549,44.08563619909784,-4.453189726594864,49.38010957507198,50.45180156120871,-1.0716919861367344,-0.9501133812115762
2007-12-31,46.25,47.0,40.61,41.26,590402900.0,6789ebd6667ae4167c192889,45.223333333333336,47.34,49.08083333333334,45.223333333333336,3.596753165472046,52.416839664277425,38.02982700238925,-10.557121179275963,48.13086194813783,49.77092737148955,-1.6400654233517216,-1.0881037896396053
2008-01-31,41.53,44.5,33.12,44.15,1200792800.0,6789ebd6667ae4167c192888,43.846666666666664,46.794999999999995,48.37833333333333,43.846666666666664,2.4491290969103896,48.744924860487444,38.948408472845884,7.004362578768775,47.518421648424315,49.35456238100885,-1.836140732584532,-1.2377111782285908
2008-02-29,44.12,45.08,39.54,39.74,786919400.0,6789ebd6667ae4167c192887,41.71666666666667,44.97166666666667,47.45416666666667,41.71666666666667,2.2401860041820116,46.19703867503069,37.23629465830265,-9.988674971687416,46.32174139482058,48.642372575008196,-2.3206311801876183,-1.4542951786203964
2008-03-31,39.79,43.46,34.25,37.91,1054992300.0,6789ebd6667ae4167c192886,40.6,42.91166666666667,46.36166666666667,40.6,3.20766270047204,47.01532540094408,34.184674599055924,-4.604932058379485,45.02762733407895,47.84738201389648,-2.819754679817528,-1.727387078859823
2008-04-30,39.26,41.8641,35.27,37.54,808565100.0,6789ebd6667ae4167c192885,38.39666666666667,41.12166666666666,45.248333333333335,38.39666666666667,1.1779784944271257,40.75262365552092,36.040709677812416,-0.9759957794777008,43.87568466729758,47.08387223508933,-3.2081875677917537,-2.0235471766462094
2008-05-30,37.66,40.65,33.25,34.01,795643500.0,6789ebd6667ae4167c192884,36.486666666666665,39.10166666666667,43.85666666666666,36.486666666666665,2.152819856219436,40.79230637910554,32.18102695422779,-9.403303143313801,42.35788702617487,46.11543725471234,-3.7575502285374682,-2.3703477870244614
2008-06-30,33.92,33.94,22.44,23.87,1417669000.0,6789ebd6667ae4167c192883,31.80666666666667,36.20333333333333,41.77166666666667,31.80666666666667,7.096353523700206,45.999373714067076,17.613959619266257,-29.814760364598637,39.51359671445566,44.46762708769661,-4.954030373240954,-2.88708430426776
2008-07-31,23.3,34.5,18.44,32.9,2644243500.0,6789ebd6667ae4167c192882,30.26,34.32833333333333,40.56166666666667,30.26,5.561663420236691,41.38332684047339,19.13667315952662,37.8299120234604,38.496120296847096,43.61076582194131,-5.114645525094211,-3.3325965484330506
2008-08-29,33.2,34.2,27.72,31.14,1256310000.0,6789ebd6667ae4167c192881,29.30333333333333,32.895,38.93333333333333,29.30333333333333,4.786985829656504,38.87730499264634,19.729361674020325,-5.34954407294832,37.36440948194754,42.687005390686394,-5.322595908738855,-3.730596420494212
2008-09-30,32.73,39.5,25.0,35.0,2328965200.0,6789ebd6667ae4167c192880,33.01333333333333,32.41,37.660833333333336,33.01333333333333,1.9324940707108058,36.87832147475494,29.148345191911716,12.395632626846487,37.00065417703254,42.11759758396889,-5.11694340693635,-4.00786581778264
2008-10-31,34.57,38.5,18.99,24.17,2885754700.0,6789ebd6667ae4167c19287f,30.103333333333335,30.18166666666667,35.651666666666664,30.103333333333335,5.488919140717254,41.08117161476784,19.125495051898827,-30.94285714285714,35.026707380565995,40.7881459110823,-5.761438530516308,-4.358580360329373
2008-11-28,23.97,24.62,10.01,16.25,2438921300.0,6789ebd6667ae4167c19287e,25.14,27.221666666666664,33.16166666666666,25.14,9.41256075677595,43.9651215135519,6.314878486448102,-32.76789408357469,32.137983168171225,38.97050547322436,-6.832522305053132,-4.853368749274125
