date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,22.44,22.63,21.13,21.94,4345600,67a910f232af391a35150464,22.793333333333333,23.64,22.91416666666667,22.793333333333333,1.0317622465148364,24.856857826363004,20.72980884030366,-2.488888888888885,23.00152081350447,22.876444247325534,0.1250765661789366,0.12849912155328014
2000-12-29,21.81,24.88,21.81,24.31,3557300,67a910f232af391a35150463,22.916666666666668,23.78333333333333,23.049166666666665,22.916666666666668,1.2387224601715028,25.394111587009675,20.43922174632366,10.802187784867812,23.20282530373455,22.982633562338457,0.22019174139609277,0.14683764552184267
2001-01-31,24.19,26.5,24.13,26.0,3647300,67a910f232af391a35150462,24.083333333333332,23.845,23.325,24.083333333333332,2.039468885110373,28.162271103554076,20.00439556311259,6.951871657754016,23.633159872390774,23.206142187350423,0.42701768504035087,0.2028736534255443
2001-02-28,26.2,26.21,24.75,25.73,3260300,67a910f232af391a35150461,25.346666666666664,24.070000000000004,23.63083333333333,25.346666666666664,0.9078729720249171,27.162412610716498,23.53092072261683,-1.0384615384615326,23.95575066125373,23.393094617917058,0.5626560433366734,0.27483013140777013
2001-03-30,25.73,26.75,25.4,26.25,4673800,67a910f232af391a35150460,25.99333333333333,24.455,24.06833333333333,25.99333333333333,0.2600640946639127,26.513461522661153,25.473205144005505,2.020987174504474,24.30871209798393,23.60471723881209,0.7039948591718392,0.360663076960584
2001-04-30,26.26,27.57,26.06,27.23,4539300,67a910f232af391a3515045f,26.403333333333332,25.243333333333336,24.4725,26.403333333333332,0.761664843177999,27.92666301968933,24.880003646977336,3.733333333333344,24.7581410059864,23.873256702603783,0.8848843033826164,0.4655073222449905
2001-05-31,27.23,27.74,26.5,27.62,4388000,67a910f232af391a3515045e,27.03333333333333,26.189999999999998,24.915000000000003,27.03333333333333,0.7058564537732677,28.44504624087987,25.621620425786794,1.4322438486962907,25.198427005065415,24.15079324315165,1.0476337619137652,0.5819326101787454
2001-06-29,27.52,30.2,27.51,29.65,3939100,67a910f232af391a3515045d,28.166666666666668,27.08,25.43166666666667,28.166666666666668,1.2993203351496418,30.76530733696595,25.568025996367385,7.349746560463433,25.883284388901505,24.558141891807082,1.3251424970944221,0.7305745875618808
2001-07-31,29.66,30.5,29.15,29.52,3022400,67a910f232af391a3515045c,28.929999999999996,27.666666666666668,25.75583333333333,28.929999999999996,1.1363538181394244,31.202707636278845,26.657292363721147,-0.43844856661044984,26.442779098301273,24.925686936858412,1.5170921614428607,0.8878781023380768
2001-08-31,29.55,34.85,29.52,33.16,5915400,67a910f232af391a3515045b,30.77666666666666,28.905,26.4875,30.77666666666666,2.065050443290277,34.906767553247214,26.646565780086107,12.330623306233047,27.476197698562615,25.53563605264668,1.9405616459159347,1.0984148110536485
2001-09-28,33.0,33.75,31.64,33.4,4536500,67a910f232af391a3515045a,32.026666666666664,30.096666666666668,27.275833333333335,32.026666666666664,2.1741511753632397,36.37496901739314,27.678364315940186,0.7237635705669598,28.38755189878375,26.11818153022841,2.269370368555343,1.3326059225539875
2001-10-31,33.45,34.8,32.48,32.89,3893800,67a910f232af391a35150459,33.15,31.039999999999996,28.14166666666667,33.15,0.2551470164434727,33.660294032886945,32.63970596711305,-1.5269461077844215,29.080236222047787,26.61979771317445,2.460438508873338,1.5581724398178576
2001-11-30,32.93,35.15,32.79,34.0,3475100,67a910f232af391a35150458,33.43,32.10333333333333,29.146666666666665,33.43,0.5556077753235641,34.54121555064713,32.31878444935287,3.3748859835816436,29.83712295711736,27.166479364050417,2.6706435930669414,1.7806666704676744
2001-12-31,34.13,34.98,33.13,33.4,4607500,67a910f232af391a35150457,33.43,32.72833333333333,29.90416666666667,33.43,0.5556077753235641,34.54121555064713,32.31878444935287,-1.764705882352946,30.38525788679161,27.628221633380015,2.757036253411595,1.9759405870564586
2002-01-31,33.85,36.9,33.19,36.61,5280900,67a910f232af391a35150456,34.67,33.91,30.788333333333338,34.67,1.7066634114552204,38.08332682291044,31.25667317708956,9.610778443113777,31.3429105195929,28.29353854942594,3.049371970166959,2.190626863678559
2002-02-28,37.09,37.64,36.55,36.76,3518300,67a910f232af391a35150455,35.589999999999996,34.51,31.7075,35.589999999999996,1.8980779752159689,39.386155950431935,31.793844049568058,0.40972411909314665,32.17630890119399,28.920683842061056,3.255625059132935,2.403626502769434
2002-03-28,36.96,38.4,36.05,37.01,4550000,67a910f232af391a35150454,36.79333333333333,35.111666666666665,32.604166666666664,36.79333333333333,0.20207259421621795,37.19747852176577,36.38918814490089,0.6800870511425527,32.919953685625686,29.51989244635283,3.400061239272855,2.6029134500701185
2002-04-30,37.4,39.29,36.77,37.97,3572500,67a910f232af391a35150453,37.24666666666666,35.958333333333336,33.49916666666667,37.24666666666666,0.6387748690526786,38.52421640477202,35.969116928561306,2.5938935422858744,33.69688388783712,30.14582633921558,3.551057548621536,2.792542269780402
2002-05-31,37.95,39.25,34.95,36.74,5378200,67a910f232af391a35150452,37.24,36.415,34.259166666666665,37.24,0.6464518543557078,38.532903708711416,35.94709629128859,-3.239399525941522,34.16505559740064,30.634283647421835,3.530771949978803,2.9401882058200823
