date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,109.2,110.2,102.9,104.4,33243800,67edbb730a5a0a228bc1c3a2,106.8,107.05000000000001,107.55833333333334,106.8,2.5059928172283303,111.81198563445666,101.78801436554333,-4.570383912248632,108.26124295323989,110.4658649701554,-2.2046220169155077,-1.9238111647812262
2000-12-29,104.9,109.4,102.8,106.8,33080400,67edbb730a5a0a228bc1c3a1,106.86666666666667,107.45,106.85833333333333,106.86666666666667,2.5006665778014705,111.86799982226961,101.86533351106374,2.298850574712641,108.03643634504913,110.19431941681056,-2.1578830717614323,-1.9706255461772675
2001-01-31,107.2,112.5,104.6,108.7,31657100,67edbb730a5a0a228bc1c3a0,106.63333333333333,108.06666666666668,106.79166666666667,106.63333333333333,2.154839514519193,110.94301236237172,102.32365430429493,1.7790262172284743,108.1385230611954,110.0836290896394,-1.9451060284440018,-1.9655216426306144
2001-02-28,108.7,110.5,103.0,105.0,33091000,67edbb730a5a0a228bc1c39f,106.83333333333333,106.81666666666668,107.075,106.83333333333333,1.8502252115170494,110.53378375636743,103.13288291029923,-3.4038638454461867,107.65567335947304,109.70706397188833,-2.0513906124152896,-1.9826954365875493
2001-03-30,104.5,108.8,91.0,99.14,108126700,67edbb730a5a0a228bc1c39e,104.28000000000002,105.57333333333334,106.21999999999998,104.28000000000002,4.820497899595017,113.92099579919005,94.63900420080998,-5.580952380952375,106.34556976570796,108.92431849248919,-2.578748726781228,-2.101906094626285
2001-04-30,98.4,109.1,93.76,107.2,90396900,67edbb730a5a0a228bc1c39d,103.78000000000002,105.20666666666666,106.18666666666667,103.78000000000002,4.166197306897497,112.112394613795,95.44760538620503,8.129917288682664,106.47702057098365,108.79659119674925,-2.319570625765593,-2.1454390008541466
2001-05-31,107.5,113.6,106.8,109.1,78474900,67edbb730a5a0a228bc1c39c,105.14666666666666,105.99,106.52,105.14666666666666,5.287961169801957,115.72258900627057,94.57074432706276,1.7723880597014796,106.88055586775539,108.81906592291597,-1.9385100551605774,-2.104053211715433
2001-06-29,109.5,112.2,104.0,105.2,52205800,67edbb730a5a0a228bc1c39b,107.16666666666667,105.72333333333334,106.58666666666666,107.16666666666667,1.9502136635080023,111.06709399368268,103.26623933965067,-3.5747021081576458,106.62200881117764,108.55098696566294,-1.928978154485307,-2.069038200269408
2001-07-31,104.8,107.0,101.3,105.0,40466300,67edbb730a5a0a228bc1c39a,106.43333333333334,105.10666666666667,106.58666666666666,106.43333333333334,2.311565126344762,111.05646358602286,101.81020308064382,-0.19011406844107182,106.37246899407339,108.28795089413235,-1.915481900058964,-2.0383269402273196
2001-08-31,105.8,106.3,98.83,99.88,71889800,67edbb730a5a0a228bc1c399,103.36,104.25333333333333,105.53500000000001,103.36,3.015427001271949,109.3908540025439,97.3291459974561,-4.876190476190478,105.3736276103698,107.66513971678921,-2.291512106419418,-2.0889639734657393
