date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2014-02-28,30.4,31.53,28.77,31.02,125099400,67a924e07b6a42e3c584bf61,31.356666666666666,31.333333333333332,31.355833333333333,31.356666666666666,1.200930195029389,33.75852705672544,28.954806276607886,2.1739130434782705,31.488949630027484,32.109206076634976,-0.6202564466074918,-0.5433028849955969
2014-03-31,30.88,31.3,28.66,28.94,98620900,67a924e07b6a42e3c584bf60,30.106666666666666,30.97,30.984166666666667,30.106666666666666,1.0628891444235016,32.23244495551367,27.980888377819664,-6.705351386202441,31.09680353310018,31.87445007095831,-0.7776465378581321,-0.5901716155681039
2014-04-30,28.97,30.67,28.135,30.26,84520700,67a924e07b6a42e3c584bf5f,30.073333333333334,30.736666666666665,30.754166666666666,30.073333333333334,1.0524891131661762,32.17831155966569,27.96835510700098,4.561161022805815,30.968064528007844,31.75486117681325,-0.7867966488054066,-0.6294966222155645
2014-05-30,30.31,31.39,29.56,30.7,73478300,67a924e07b6a42e3c584bf5e,29.96666666666667,30.661666666666672,30.645833333333332,29.96666666666667,0.9159330397650933,31.798532746196855,28.134800587136482,1.4540647719762045,30.926823831391253,31.676723311864123,-0.7498994804728696,-0.6535771938670255
2014-06-30,30.8,33.05,30.65,32.27,66722200,67a924e07b6a42e3c584bf5d,31.076666666666668,30.59166666666667,30.760833333333334,31.076666666666668,1.0566140891230587,33.189894844912786,28.96343848842055,5.114006514657987,31.133466318869523,31.720669733207522,-0.5872034143379992,-0.6403024379612203
2014-07-31,32.46,33.25,32.02,32.91,45959900,67a924e07b6a42e3c584bf5c,31.959999999999997,31.016666666666666,31.019166666666667,31.959999999999997,1.1371455491712703,34.23429109834254,29.685708901657456,1.9832661915091254,31.406779192889598,31.808768271488447,-0.4019890785988487,-0.592639766088746
2014-08-29,32.77,35.48,31.67,35.44,66864500,67a924e07b6a42e3c584bf5b,33.54,31.75333333333333,31.543333333333337,33.54,1.6762756336593507,36.8925512673187,30.187448732681297,7.687632938316624,32.027274701675815,32.07774839952634,-0.0504736978505278,-0.4842065524411024
2014-09-30,35.44,37.31,35.32,36.95,59720899,67a924e07b6a42e3c584bf5a,35.1,33.08833333333333,32.02916666666667,35.1,2.0413475941152504,39.182695188230504,31.0173048117695,4.2607223476298195,32.78461705526415,32.43865592548735,0.3459611297767964,-0.3181730159975226
2014-10-31,36.87,37.97,34.1612,37.088,87029352,67a924e07b6a42e3c584bf59,36.49266666666667,34.226333333333336,32.481500000000004,36.49266666666667,0.9142435853389967,38.32115383734467,34.66417949598868,0.3734776725304423,33.4466759698389,32.783051782858664,0.6636241869802362,-0.12181357540197085
2014-11-28,37.08,45.09,37.024,44.93,145240908,67a924e07b6a42e3c584bf58,39.656,36.598000000000006,33.62983333333333,39.656,4.567939141451023,48.79187828290205,30.52012171709795,21.144305435720433,35.2133412052483,33.68282572486913,1.5305154803791652,0.2086522357542564
2014-12-31,45.2,45.24,40.83,43.03,84186622,67a924e07b6a42e3c584bf57,41.68266666666667,38.391333333333336,34.4915,41.68266666666667,4.09093159724454,49.86452986115575,33.50080347217759,-4.228800356109497,36.41590409674856,34.375209004508456,2.0406950922401066,0.5750608070514265
2015-01-30,43.46,44.87,42.29,42.73,57976423,67a924e07b6a42e3c584bf56,43.56333333333333,40.028,35.522333333333336,43.56333333333333,1.1930353445451114,45.94940402242356,41.17726264424311,-0.6971880083662674,37.38730346647955,34.99408241158191,2.3932210548976443,0.93869285662067
2015-02-27,43.03,47.4,42.37,46.09,82008581,67a924e07b6a42e3c584bf55,43.949999999999996,41.803000000000004,36.77816666666667,43.949999999999996,1.8593547267803847,47.668709453560766,40.231290546439226,7.863327872688997,38.726179856251925,35.81600223294621,2.9101776233057137,1.3329898099576787
2015-03-31,46.55,47.92,45.48,46.29,67842806,67a924e07b6a42e3c584bf54,45.03666666666667,43.35966666666667,38.224000000000004,45.03666666666667,2.0001333288893344,49.036933324445336,41.036400008888,0.4339336081579326,39.88984449375163,36.59185391939464,3.2979905743569944,1.725989962837542
2015-04-30,46.3,47.99,44.31,44.42,60058597,67a924e07b6a42e3c584bf53,45.6,44.58166666666667,39.403999999999996,45.6,1.0267911179984979,47.653582235997,43.546417764003,-4.039749405919202,40.58679149471292,37.17171659203207,3.41507490268085,2.0638069508062036
2015-05-29,44.73,49.96,44.39,49.77,74675249,67a924e07b6a42e3c584bf52,46.826666666666675,45.38833333333333,40.99316666666667,46.826666666666675,2.715075198467623,52.25681706360192,41.39651626973143,12.0441242683476,41.999592803218626,38.104922770400066,3.89467003281856,2.429979567208675
2015-06-30,49.92,55.38,47.04,48.22,78809316,67a924e07b6a42e3c584bf51,47.47,46.25333333333333,42.32233333333333,47.47,2.7527259217002853,52.97545184340057,41.96454815659943,-3.114325899136039,42.95657852580038,38.854187750370436,4.102390775429946,2.7644618088529294
2015-07-31,48.75,50.39,46.28,48.98,72053542,67a924e07b6a42e3c584bf50,48.99,47.294999999999995,43.6615,48.99,0.7750483855868138,50.54009677117363,47.439903228826374,1.57610949813356,43.88325875260032,39.604247917009666,4.279010835590654,3.067371614200474
2015-08-31,49.16,50.25,37.73,44.87,71378402,67a924e07b6a42e3c584bf4f,47.35666666666666,47.09166666666667,44.447333333333326,47.35666666666666,2.1867860739756972,51.730238814618055,42.98309451871527,-8.391180073499383,44.03506509835412,39.9943036268608,4.040761471493319,3.2620495856590432
2015-09-30,43.95,46.629,38.98,41.18,83112571,67a924e07b6a42e3c584bf4e,45.00999999999999,46.24,44.79983333333333,45.00999999999999,3.9018841602488274,52.813768320497644,37.20623167950234,-8.223757521729436,43.59582431399194,40.08213298783408,3.5136913261578613,3.3123779337588073
2015-10-30,41.07,44.14,39.53,43.01,93822113,67a924e07b6a42e3c584bf4d,43.02,46.004999999999995,45.29333333333333,43.02,1.8450203250914892,46.71004065018298,39.329959349817024,4.443904808159305,43.50569749645472,40.2990120257723,3.206685470682423,3.2912394411435306
2015-11-30,43.54,47.569,43.165,46.7,72533170,67a924e07b6a42e3c584bf4c,43.629999999999995,45.49333333333334,45.44083333333333,43.629999999999995,2.811743231520387,49.25348646304077,38.00651353695922,8.579400139502447,43.9971286508463,40.7731592831225,3.2239693677237966,3.277785426459584
2015-12-31,46.81,48.645,44.94,47.92,55314713,67a924e07b6a42e3c584bf4b,45.876666666666665,45.44333333333333,45.84833333333333,45.876666666666665,2.5564493606042786,50.989565387875224,40.763767945458106,2.6124197002141303,44.600647319946866,41.30255489178009,3.2980924281667754,3.281846826801022
2016-01-29,46.94,48.35,42.41,43.05,84613687,67a924e07b6a42e3c584bf4a,45.89000000000001,44.455000000000005,45.875,45.89000000000001,2.5340284134162148,50.95805682683244,40.821943173167575,-10.162771285475802,44.36208619380119,41.43199527016675,2.930090923634438,3.2114956461677058
2016-02-29,43.0,43.39,38.26,41.06,94750549,67a924e07b6a42e3c584bf49,44.01,43.81999999999999,45.45583333333334,44.01,3.5293200478280156,51.06864009565603,36.95135990434397,-4.622531939605102,43.854072933216386,41.404440064969215,2.4496328682471713,3.059123090583599
2016-03-31,41.49,44.545,39.35,44.33,108768589,67a924e07b6a42e3c584bf48,42.81333333333333,44.345,45.2925,42.81333333333333,1.6477965084724855,46.1089263502783,39.51774031638836,7.963955187530436,43.92729248195233,41.621148208304824,2.3061442736475044,2.9085273271963805
2016-04-29,44.02,49.1,43.9711,47.03,79621923,67a924e07b6a42e3c584bf47,44.13999999999999,45.01500000000001,45.51,44.13999999999999,2.9895317359079376,50.11906347181587,38.160936528184116,6.090683510038364,44.40463210011351,42.02180389657854,2.38282820353497,2.8033875024640986
2016-05-31,47.2,48.37,45.56,47.42,89359677,67a924e07b6a42e3c584bf46,46.26,45.135,45.314166666666665,46.26,1.6827655808224296,49.62553116164486,42.89446883835514,0.8292579204763006,44.86853485394221,42.42167027460976,2.4468645793324484,2.7320829178377686
2016-06-30,47.49,48.68,45.28,47.46,68563055,67a924e07b6a42e3c584bf45,47.30333333333334,45.05833333333333,45.25083333333333,47.30333333333334,0.23755701070255736,47.778447354738454,46.82821931192823,0.0843525938422518,45.26722179948956,42.79487988389793,2.4723419155916346,2.680134717388542
2016-07-29,47.5,50.58,46.835,50.47,49969129,67a924e07b6a42e3c584bf44,48.45000000000001,46.294999999999995,45.375,48.45000000000001,1.7494856386951394,51.948971277390285,44.951028722609735,6.342182890855463,46.0676492149527,43.36340729990549,2.704241915047213,2.6849561569202764
2016-08-31,50.47,52.64,49.29,51.1,81313305,67a924e07b6a42e3c584bf43,49.67666666666667,47.968333333333334,45.89416666666667,49.67666666666667,1.9453620057289636,53.567390678124596,45.78594265520874,1.2482662968099856,46.8418570280369,43.93648824065323,2.905368787383665,2.7290386830129547
2016-09-30,51.15,52.17,50.07,52.01,74984818,67a924e07b6a42e3c584bf42,51.19333333333333,49.248333333333335,46.79666666666666,51.19333333333333,0.7742308010753258,52.74179493548398,49.644871731182675,1.7808219178082174,47.63695594680045,44.534526148752995,3.102429798047453,2.8037169060198543
2016-10-31,51.76,53.14,47.76,47.8,64109992,67a924e07b6a42e3c584bf41,50.303333333333335,49.376666666666665,47.19583333333333,50.303333333333335,2.215182460506084,54.733698254345505,45.872968412321164,-8.09459719284753,47.66203964729269,44.77641310069721,2.885626546595475,2.8200988341349786
