date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,56.5,57.75,51.0,56.19,110433700,67a49129d3734ca722623e7d,54.14666666666667,50.58666666666667,54.16416666666667,54.14666666666667,5.008056842062916,64.1627803507925,44.130552982540834,-2.802283341982359,54.23100495877125,56.71830636306439,-2.4873014042931416,-2.219464076184524
2000-12-29,56.88,59.38,46.5,50.13,118892400,67a49129d3734ca722623e7c,54.71,50.473333333333336,53.21166666666667,54.71,4.048258885002269,62.80651777000454,46.61348222999546,-10.78483715963694,53.60008111896029,56.23028366950407,-2.6302025505437783,-2.301611771056375
2001-01-31,49.63,57.13,48.81,54.95,114836800,67a49129d3734ca722623e7b,53.75666666666666,51.84,52.62916666666666,53.75666666666666,3.2013955290362275,60.15945772473911,47.35387560859421,9.615000997406753,53.80776094681255,56.135447842133395,-2.327686895320845,-2.306826795909269
2001-02-28,54.7,55.0,46.88,49.5,100378800,67a49129d3734ca722623e7a,51.526666666666664,52.836666666666666,52.67583333333332,51.526666666666664,2.9813811117220785,57.48942889011082,45.563904443222505,-9.91810737033667,53.14502849345677,55.64393318716055,-2.4989046937037784,-2.345242375468171
2001-03-30,49.3,50.5,43.8,49.3,115964800,67a49129d3734ca722623e79,51.25,52.98,51.69,51.25,3.205854020382067,57.66170804076413,44.83829195923587,-0.40404040404040664,52.553485648309575,55.17401221033384,-2.620526562024267,-2.4002992127793905
2001-04-30,49.75,56.6,47.0,55.07,131026200,67a49129d3734ca722623e78,51.29,52.52333333333333,51.27916666666666,51.29,3.2751030518137676,57.84020610362754,44.73979389637246,11.703853955375255,52.940641702415796,55.16630760216096,-2.2256658997451666,-2.365372550172546
2001-05-31,54.9,56.99,52.6,54.85,140468600,67a49129d3734ca722623e77,53.07333333333333,52.29999999999999,51.44333333333333,53.07333333333333,3.2696533965136365,59.6126401263606,46.53402654030606,-0.3994915562011925,53.23438913281336,55.1428774094083,-1.9084882765949374,-2.2739956954570246
2001-06-29,54.8,55.79,51.1,53.5,103423400,67a49129d3734ca722623e76,54.473333333333336,52.86166666666666,51.6675,54.473333333333336,0.8500784277542424,56.17349018884182,52.773176477824855,-2.461257976299003,53.27525234314977,55.02118278648916,-1.7459304433393896,-2.168382645033498
2001-07-31,53.5,57.4,53.08,54.15,114071200,67a49129d3734ca722623e75,54.166666666666664,52.72833333333333,52.284166666666664,54.166666666666664,0.675154303350817,55.516975273368296,52.81635805996503,1.2149532710280297,53.40982890574212,54.956650728230706,-1.5468218224885888,-2.0440704805245162
2001-08-31,54.5,55.99,49.5,50.0,101103900,67a49129d3734ca722623e74,52.550000000000004,52.81166666666667,52.82416666666666,52.550000000000004,2.2321514285549284,57.01430285710986,48.08569714289015,-7.663896583564167,52.88523984332026,54.589491415028434,-1.704251571708177,-1.9761066987612486
2001-09-28,50.2,54.71,48.32,54.11,137629500,67a49129d3734ca722623e73,52.75333333333333,53.61333333333334,53.29666666666666,52.75333333333333,2.3845404868303532,57.52241430699404,47.984252359672624,8.220000000000006,53.07366448280945,54.55397353243373,-1.4803090496242817,-1.8769471689338553
2001-10-31,54.2,55.99,49.0,49.81,158526200,67a49129d3734ca722623e72,51.306666666666665,52.73666666666667,52.63,51.306666666666665,2.4296158818490543,56.16589843036478,46.44743490296855,-7.946775087784141,52.57156225468491,54.20256808558678,-1.63100583090187,-1.8277589013274584
2001-11-30,50.0,51.93,46.9,47.0,114371900,67a49129d3734ca722623e71,50.306666666666665,51.42833333333334,51.86416666666667,50.306666666666665,3.5809263233600848,57.468519313386835,43.144814019946494,-5.641437462356958,51.714398830887234,53.66904452369147,-1.9546456928042346,-1.8531362596228138
2001-12-31,48.01,48.91,46.9,47.46,103334200,67a49129d3734ca722623e70,48.09,50.42166666666666,51.64166666666667,48.09,1.5072159765607172,51.104431953121434,45.07556804687857,0.9787234042553106,51.05987593382766,53.20911529971433,-2.1492393658866646,-1.9123568808755842
2002-01-31,47.75,51.09,40.0,46.35,137261800,67a49129d3734ca722623e6f,46.93666666666667,49.12166666666667,50.92499999999999,46.93666666666667,0.5577036249955823,48.05207391665783,45.8212594166755,-2.3388116308470264,50.33527963631572,52.70103268492067,-2.365753048604951,-2.0030361144214575
2002-02-28,47.2,48.15,43.02,46.8,114191800,67a49129d3734ca722623e6e,46.870000000000005,48.58833333333333,50.699999999999996,46.870000000000005,0.5583009940882069,47.98660198817642,45.75339801182359,0.9708737864077666,49.79139046149792,52.263919152704325,-2.4725286912064064,-2.0969346297784472
2002-03-28,47.2,48.7,45.51,46.1,113961400,67a49129d3734ca722623e6d,46.416666666666664,47.25333333333333,50.43333333333334,46.416666666666664,0.3547299442297035,47.12612655512607,45.70720677820726,-1.4957264957264904,49.223484236652084,51.807332548800304,-2.58384831214822,-2.194317366252402
2002-04-30,46.01,46.01,38.62,40.11,185342300,67a49129d3734ca722623e6c,44.336666666666666,45.63666666666666,49.18666666666667,44.336666666666666,3.6770957742943278,51.69085821525532,36.982475118078014,-12.993492407809114,47.82140973870561,50.94086347111139,-3.1194537324057805,-2.3793446394830777
2002-05-31,40.25,44.73,39.0,43.0,130716500,67a49129d3734ca722623e6b,43.06999999999999,44.97,48.19916666666666,43.06999999999999,2.995613459710695,49.06122691942139,37.0787730805786,7.205185739217157,47.07965439428936,50.35265136214018,-3.2729969678508155,-2.5580751051566253
2002-06-28,43.0,43.53,36.5,40.15,154823000,67a49129d3734ca722623e6a,41.086666666666666,43.751666666666665,47.08666666666667,41.086666666666666,1.6571159685831311,44.40089860383293,37.772434729500404,-6.627906976744191,46.01355371824484,49.59689940938905,-3.58334569114421,-2.7631292223541424
2002-07-31,39.65,40.2,26.01,33.0,256836000,67a49129d3734ca722623e69,38.71666666666667,41.526666666666664,45.32416666666666,38.71666666666667,5.151779627792053,49.02022592225077,28.413107411082564,-17.808219178082187,44.01146853082256,48.36749945313801,-4.356030922315448,-3.0817095623464037
2002-08-30,33.15,33.99,28.23,31.0,178171100,67a49129d3734ca722623e68,34.71666666666667,38.89333333333333,43.740833333333335,34.71666666666667,4.810492005328898,44.33765067732446,25.095682656008872,-6.060606060606055,42.00970414146524,47.081018012164826,-5.0713138706995835,-3.4796304240170404
2002-09-30,30.25,32.7,26.75,27.44,155737200,67a49129d3734ca722623e67,30.48,35.78333333333333,41.51833333333333,30.48,2.8162386262530967,36.112477252506196,24.847522747493805,-11.483870967741927,39.76821119662444,45.626127789041504,-5.857916592417062,-3.955287657697045
2002-10-31,27.52,39.0,27.5,37.76,273823500,67a49129d3734ca722623e66,32.06666666666666,35.39166666666666,40.51416666666666,32.06666666666666,5.2420352281659905,42.55073712299864,21.582596210334682,37.60932944606412,39.459255627912995,45.04345165651991,-5.584196028606918,-4.28106933187902
2002-11-29,37.2,42.0,36.56,41.88,159733900,67a49129d3734ca722623e65,35.693333333333335,35.205,40.0875,35.693333333333335,7.438530320791422,50.57039397491618,20.81627269175049,10.911016949152552,39.831677839003305,44.809121904185105,-4.9774440651818,-4.4203442785395755
2002-12-31,42.1,43.2,37.66,38.75,146622200,67a49129d3734ca722623e64,39.46333333333333,34.97166666666667,39.361666666666665,39.46333333333333,2.15063556497455,43.76460446328243,35.16206220338423,-7.4737344794651435,39.66526586377203,44.36029805943065,-4.695032195658619,-4.475281861963385
2003-01-31,39.15,44.31,34.85,38.28,225954600,67a49129d3734ca722623e63,39.63666666666666,35.85166666666667,38.689166666666665,39.63666666666666,1.9569448978786794,43.55055646242402,35.72277687090931,-1.2129032258064498,39.45214803857633,43.909905610583934,-4.457757572007601,-4.471777003972228
2003-02-28,38.33,39.47,34.25,34.58,154230400,67a49129d3734ca722623e62,37.20333333333333,36.44833333333333,37.670833333333334,37.20333333333333,2.2839950379397407,41.77132340921281,32.635343257453854,-9.66562173458726,38.70258680187228,43.21880149128142,-4.516214689409139,-4.48066454105961
2003-03-31,34.59,37.76,32.06,35.35,156017300,67a49129d3734ca722623e61,36.06999999999999,37.76666666666667,36.775,36.06999999999999,1.9522551062809395,39.974510212561874,32.16548978743811,2.226720647773295,38.18680421696885,42.635927306742055,-4.449123089773202,-4.474356250802329
