date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2009-09-30,29.18,30.48,26.5,29.62,12561800,67a911c26e28292eeb27fbac,28.99666666666667,25.615,21.179166666666667,28.99666666666667,0.9119393254672344,30.820545317601137,27.172788015732202,0.679809653297081,25.02935251114808,27.261254183698483,-2.2319016725504035,-3.6611143090514187
2009-10-30,26.65,31.04,25.43,30.4,27433700,67a911c26e28292eeb27fbab,29.813333333333333,27.183333333333334,22.275833333333335,29.813333333333333,0.5178159261104602,30.848965185554253,28.777701481112413,2.6333558406482105,25.855605970971453,27.493753873794894,-1.638147902823441,-3.256521027805823
2009-11-30,30.26,34.5,29.2,30.47,31412300,67a911c26e28292eeb27fbaa,30.16333333333333,28.71666666666667,23.52916666666667,30.16333333333333,0.47184036848666905,31.10701407030667,29.219652596359992,0.23026315789473895,26.565512744668155,27.714216549810086,-1.1487038051419312,-2.8349575832730447
2009-12-31,30.67,33.65,30.53,31.8,14162500,67a911c26e28292eeb27fba9,30.889999999999997,29.94333333333334,24.699166666666667,30.889999999999997,0.788859936871122,32.46771987374224,29.312280126257754,4.364949130292106,27.370818476257668,28.01686717575008,-0.6460486994924111,-2.3971758065169184
2010-01-29,31.96,35.1,29.2,29.56,16834000,67a911c26e28292eeb27fba8,30.61,30.211666666666662,25.715833333333332,30.61,1.1265433857603138,32.86308677152063,28.35691322847937,-7.0440251572327135,27.70761563375649,28.131173310879703,-0.42355767712321324,-2.0024521806381776
2010-02-26,29.62,30.075,27.87,29.98,12217300,67a911c26e28292eeb27fba7,30.44666666666667,30.305000000000003,26.900833333333335,30.44666666666667,1.190686076736284,32.828038820139234,28.0652945131941,1.420838971583227,28.05721322856318,28.268123435999726,-0.21091020743654454,-1.6441437859978512
2010-03-31,28.09,36.62,27.9,36.1,31204300,67a911c26e28292eeb27fba6,31.88,31.385,28.5,31.88,3.6606556789734164,39.201311357946835,24.558688642053166,20.413609072715143,29.29456503955346,28.848262440740488,0.4463025988129736,-1.2260545090356865
2010-04-30,36.32,38.61,34.63,34.65,13572100,67a911c26e28292eeb27fba5,33.57666666666666,32.093333333333334,29.638333333333332,33.57666666666666,3.19806712458223,39.97280091583112,27.1805324175022,-4.016620498614964,30.11847811039139,29.278020778463414,0.8404573319279756,-0.8127521408429541
2010-05-28,34.89,34.93,28.39,29.65,19180600,67a911c26e28292eeb27fba4,33.46666666666667,31.956666666666667,30.336666666666662,33.46666666666667,3.383907997173337,40.234482661013345,26.698850672319995,-14.430014430014426,30.04640455494656,29.305574794873532,0.7408297600730265,-0.5020357606597581
2010-06-30,29.44,30.67,26.85,27.4,29483200,67a911c26e28292eeb27fba3,30.566666666666663,31.22333333333333,30.583333333333332,30.566666666666663,3.7109073463687685,37.9884813594042,23.144851973929125,-7.588532883642496,29.639265392647086,29.16442110636438,0.4748442862827069,-0.3066597512712651
2010-07-30,28.42,33.58,26.89,32.27,14940700,67a911c26e28292eeb27fba2,29.77333333333333,31.675,30.94333333333333,29.77333333333333,2.4373414478348576,34.64801622900305,24.898650437663616,17.773722627737243,30.043993793778306,29.394463987374426,0.6495298064038799,-0.1154218397362361
2010-08-31,32.57,33.45,29.02,29.9,9344500,67a911c26e28292eeb27fba1,29.856666666666666,31.661666666666665,30.983333333333334,29.856666666666666,2.4352891683193842,34.727245003305434,24.986088330027897,-7.3442826154323075,30.021840902427797,29.431911099420766,0.5899298030070312,0.02564848881241738
2010-09-30,30.35,35.36,30.21,33.21,10653800,67a911c26e28292eeb27fba0,31.793333333333333,31.179999999999996,31.2825,31.793333333333333,1.7057061098951607,35.20474555312366,28.38192111354301,11.070234113712374,30.512326917438905,29.71176953650071,0.8005573809381943,0.18063026723757278
2010-10-29,33.47,37.44,33.33,35.85,12072000,67a911c26e28292eeb27fb9f,32.98666666666667,31.38,31.736666666666668,32.98666666666667,2.9812804855185413,38.94922763770376,27.02410569562959,7.949412827461599,31.333507391679074,30.166453274537695,1.1670541171413795,0.37791503721833414
2010-11-30,36.05,37.71,33.96,34.06,10006600,67a911c26e28292eeb27fb9e,34.373333333333335,32.115,32.035833333333336,34.373333333333335,1.3476028099308939,37.06853895319512,31.678127713471547,-4.993026499302644,31.75296779295922,30.45486414309046,1.2981036498687573,0.5619527597484189
2010-12-31,34.61,40.79,34.52,38.96,10053100,67a911c26e28292eeb27fb9d,36.29,34.041666666666664,32.6325,36.29,2.47945558540585,41.2489111708117,31.3310888291883,14.386376981796833,32.861741978657804,31.08487420656524,1.7768677720925652,0.8049357622172482
2011-01-31,39.38,40.2,34.0,34.23,17673900,67a911c26e28292eeb27fb9c,35.75,34.36833333333333,33.02166666666667,35.75,2.7812407303216804,41.31248146064336,30.18751853935664,-12.140657084188922,33.07224321271045,31.317846487560406,1.7543967251500412,0.9948279548038068
2011-02-28,34.52,37.05,33.84,35.5,19434200,67a911c26e28292eeb27fb9b,36.23,35.30166666666667,33.48166666666667,36.23,2.4480400323524694,41.12608006470494,31.333919935295057,3.7101957347356107,33.44574425690884,31.627635636630007,1.8181086202788315,1.1594840878988117
2011-03-31,35.53,36.89,33.43,36.82,14644600,67a911c26e28292eeb27fb9a,35.516666666666666,35.903333333333336,33.541666666666664,35.516666666666666,1.2950804350825473,38.10682753683176,32.92650579650157,3.7183098591549335,33.96486052507671,32.01225521910186,1.9526053059748492,1.3181083315140194
2011-04-29,36.99,38.51,33.64,35.47,11413000,67a911c26e28292eeb27fb99,35.93,35.839999999999996,33.61,35.93,0.770908554888493,37.471817109776985,34.388182890223014,-3.6664856056491058,34.196420444295676,32.26838446213135,1.9280359821643245,1.4400938616440804
2011-05-31,35.66,38.62,34.6,37.77,11195300,67a911c26e28292eeb27fb98,36.68666666666667,36.458333333333336,34.28666666666667,36.68666666666667,1.1557825631725047,38.998231793011676,34.37510154032166,6.484352974344532,34.74620191440403,32.67591153901051,2.070290375393526,1.5661331643939695
2011-06-30,37.64,38.47,35.8,37.68,13556600,67a911c26e28292eeb27fb97,36.973333333333336,36.245000000000005,35.14333333333334,36.973333333333336,1.302702319539503,39.57873797241234,34.36792869425433,-0.2382843526608558,35.19755546603418,33.046584758343066,2.1509707076911155,1.6831006730533988
2011-07-29,37.82,39.02,35.26,35.49,9716000,67a911c26e28292eeb27fb96,36.98,36.455,35.41166666666667,36.98,1.2911622671067582,39.562324534213516,34.39767546578648,-5.812101910828016,35.24254693279815,33.22757847994728,2.014968452850866,1.7494742290128924
2011-08-31,35.86,36.03,30.11,34.57,22128400,67a911c26e28292eeb27fb95,35.913333333333334,36.300000000000004,35.80083333333334,35.913333333333334,1.5976336668127684,39.10860066695887,32.7180659997078,-2.5922795153564437,35.13907817390613,33.327017111062304,1.8120610628438243,1.761991595779079
2011-09-30,34.64,34.78,28.55,30.33,19205800,67a911c26e28292eeb27fb94,33.46333333333333,35.218333333333334,35.560833333333335,33.46333333333333,2.7522596776710033,38.967852688675336,27.958813977991326,-12.264969626844092,34.39921999330518,33.10501584357621,1.2942041497289694,1.668434106569057
2011-10-31,30.02,34.53,27.53,33.39,15882000,67a911c26e28292eeb27fb93,32.763333333333335,34.87166666666667,35.35583333333333,32.763333333333335,2.1883631630361804,37.14005965940569,28.386607007260974,10.089020771513368,34.24395537895054,33.12612578108909,1.1178295978614514,1.558313204827536
2011-11-30,32.31,35.06,30.53,33.75,12834900,67a911c26e28292eeb27fb92,32.49,34.20166666666666,35.33,32.49,1.8792551716040025,36.248510343208004,28.731489656791997,1.0781671159029615,34.16796224372738,33.1723386861936,0.9956235575337828,1.4457752753687854
2011-12-30,33.56,34.56,31.6802,32.93,9547900,67a911c26e28292eeb27fb91,33.35666666666666,33.41,34.8275,33.35666666666666,0.4110150037817276,34.17869667423012,32.53463665910321,-2.429629629629626,33.97750651392317,33.154387672401484,0.8231188415216835,1.3212439885993652
2012-01-31,33.89,33.89,31.67,32.58,11670900,67a911c26e28292eeb27fb90,33.086666666666666,32.925000000000004,34.69,33.086666666666666,0.6005275458575607,34.287721758381785,31.885611574951543,-1.0628606134224117,33.76250551178114,33.11184043740878,0.6506650743723625,1.1871282057539647
2012-02-29,32.73,36.3,32.47,35.38,13780100,67a911c26e28292eeb27fb8f,33.63,33.06,34.68,33.63,1.52561463023935,36.6812292604787,30.578770739521303,8.59422958870475,34.01135081766097,33.27985225685998,0.7314985608009863,1.096002276763369
2012-03-30,35.51,38.17,34.3,36.81,12091900,67a911c26e28292eeb27fb8e,34.92333333333334,34.14,34.67916666666667,34.92333333333334,2.1516582752225357,39.22664988377841,30.620016782888268,4.041831543244778,34.44191223032851,33.54134468227776,0.900567548050752,1.0569153310208457
2012-04-30,36.77,37.78,34.65,36.59,11952700,67a911c26e28292eeb27fb8d,36.26,34.67333333333333,34.7725,36.26,0.7700000000001319,37.80000000000026,34.719999999999736,-0.5976636783482703,34.772387271816434,33.76717100210904,1.0052162697073967,1.0465755187581558
2012-05-31,36.43,37.04,32.13,33.81,19433800,67a911c26e28292eeb27fb8c,35.73666666666667,34.68333333333334,34.4425,35.73666666666667,1.6721642662530394,39.08099519917275,32.392338134160596,-7.597704290789831,34.62432769153698,33.77034352047133,0.8539841710656546,1.0080572492196556
2012-06-29,33.25,34.13,31.47,34.02,18597600,67a911c26e28292eeb27fb8b,34.80666666666667,34.865,34.137499999999996,34.80666666666667,1.5479771746810789,37.90262101602883,31.710712317304512,0.6211180124223725,34.53135420053129,33.78883659302901,0.742517607502279,0.9549493208761803
2012-07-31,34.05,34.7,32.29,33.15,10169200,67a911c26e28292eeb27fb8a,33.660000000000004,34.96,33.9425,33.660000000000004,0.4539823785130211,34.56796475702605,32.75203524297396,-2.557319223985899,34.31883816968032,33.74151536391575,0.5773228057645667,0.8794240178538577
2012-08-31,33.34,36.37,31.97,35.08,12405400,67a911c26e28292eeb27fb89,34.083333333333336,34.910000000000004,33.985,34.083333333333336,0.9665574650964375,36.01644826352621,32.150218403140464,5.822021116138765,34.435939989729505,33.84066237399607,0.595277615733437,0.8225947374297736
2012-09-28,35.05,36.89,34.87,35.79,12765300,67a911c26e28292eeb27fb88,34.673333333333325,34.74,34.44,34.673333333333325,1.3661747082030264,37.40568274973938,31.940983916927273,2.0239452679589487,34.6442569143865,33.98505775370006,0.6591991606864411,0.7899156220811072
2012-10-31,35.97,36.04,24.75,26.94,46164200,67a911c26e28292eeb27fb87,32.60333333333333,33.13166666666667,33.902499999999996,32.60333333333333,4.917421410997199,42.43817615532773,22.768490511338932,-24.72757753562447,33.4589866198655,33.46320162379635,-0.00421500393085239,0.6310894968787153
2012-11-30,27.32,29.085,25.3,29.0,21178900,67a911c26e28292eeb27fb86,30.576666666666668,32.33,33.50666666666667,30.576666666666668,4.630878246438117,39.8384231595429,21.314910173790434,7.646622123236813,32.77298867834773,33.13259409610773,-0.359605417760001,0.43295051395097206
2012-12-31,29.05,31.65,28.88,30.99,12946600,67a911c26e28292eeb27fb85,28.97666666666667,31.825,33.345,28.97666666666667,2.025100820535567,33.02686830773781,24.926465025595537,6.862068965517243,32.498682727832694,32.97388342232197,-0.47520069448927416,0.2513202722629228
2013-01-31,31.66,34.2,31.48,33.74,11900500,67a911c26e28292eeb27fb84,31.243333333333336,31.923333333333336,33.44166666666667,31.243333333333336,2.380133049502432,36.0035994323382,26.483067234328473,8.873830267828353,32.68965461585844,33.03063279844627,-0.34097818258783263,0.13286058129277173
2013-02-28,34.06,34.71,32.52,33.13,12126500,67a911c26e28292eeb27fb83,32.620000000000005,31.598333333333333,33.25416666666667,32.620000000000005,1.444195277654776,35.50839055530955,29.731609444690452,-1.8079430942501418,32.757400059572525,33.0379933318947,-0.28059327232217157,0.05016981056978308
2013-03-28,32.93,34.13,32.515,33.93,9617000,67a911c26e28292eeb27fb82,33.6,31.288333333333338,33.01416666666667,33.6,0.4179712908804784,34.435942581760955,32.76405741823905,2.4147298520977856,32.937800050407525,33.104067899902496,-0.16626784949497164,0.006882278556832135
2013-04-30,33.99,34.1,32.005,34.1,7145900,67a911c26e28292eeb27fb81,33.72,32.48166666666667,32.806666666666665,33.72,0.5179768334590718,34.755953666918145,32.68404633308185,0.5010315355143069,33.11660004265252,33.17784064805787,-0.06124060540534515,-0.006742298235603322
2013-05-31,33.88,35.78,31.63,35.24,9969500,67a911c26e28292eeb27fb80,34.42333333333334,33.52166666666667,32.92583333333334,34.42333333333334,0.7123435500750902,35.84802043348352,32.99864623318316,3.3431085043988285,33.44327695916752,33.33059319264617,0.11268376652135004,0.017142914715787348
2013-06-28,35.33,35.62,32.56,33.27,11228200,67a911c26e28292eeb27fb7f,34.20333333333334,33.90166666666667,32.86333333333334,34.20333333333334,0.9890567897414145,36.18144691281617,32.22521975385051,-5.590238365493749,33.416618965449445,33.32610480800571,0.09051415744373514,0.03181716326137691
2013-07-31,33.44,35.78,33.44,35.05,8717600,67a911c26e28292eeb27fb7e,34.52,34.12,33.02166666666667,34.52,1.0866922287383118,36.693384457476625,32.34661554252338,5.350165314096755,33.6679083553803,33.453800748153434,0.21410760722686462,0.06827525205447446
2013-08-30,36.14,38.82,35.71,37.51,13347700,67a911c26e28292eeb27fb7d,35.276666666666664,34.85,33.22416666666667,35.276666666666664,2.1290686539737336,39.53480397461413,31.018529358719196,7.018544935806004,34.258999377629486,33.75425995199392,0.5047394256355631,0.15556808677069217
2013-09-30,37.99,41.26,37.17,40.26,10443200,67a911c26e28292eeb27fb7c,37.60666666666666,35.905,33.59666666666667,37.60666666666666,2.606344822415752,42.81935631149817,32.393977021835155,7.331378299120228,35.18223024260956,34.236166622216594,0.9460636203929695,0.31366719349514766
