date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,24.06,25.5,10.44,11.81,7579000,67a92696c89dde1846f36247,24.333333333333332,38.385,56.887499999999996,24.333333333333332,12.724560241255176,49.78245381584368,-1.1157871491770202,-50.668337510442775,42.518745332128034,42.170356459233496,0.3483888728945388,5.9293348244170625
2000-12-29,12.19,17.63,9.125,14.69,8367000,67a92696c89dde1846f36246,16.813333333333333,30.416666666666668,55.7575,16.813333333333333,6.337636257575201,29.488605848483736,4.138060818182931,24.386113463166794,38.23739989641603,40.13477449929027,-1.897374602874244,4.363992938958802
2001-01-31,15.19,33.0,14.56,26.63,18334000,67a92696c89dde1846f36245,17.709999999999997,26.511666666666667,50.16416666666667,17.709999999999997,7.858015016529205,33.42603003305841,1.993969966941588,81.27978216473792,36.45164606619818,39.13442083267618,-2.6827747664779977,2.9546393978714423
2001-02-28,26.88,27.34,15.0,15.75,5686000,67a92696c89dde1846f36244,19.02333333333333,21.67833333333333,41.693333333333335,19.02333333333333,6.608852648783437,32.241038630900206,5.805628035766455,-40.8561772437101,33.26677744062923,37.4022415117372,-4.135464071107975,1.536618704075559
2001-03-30,15.31,16.31,12.5,14.31,5952000,67a92696c89dde1846f36243,18.896666666666665,17.855,35.8025,18.896666666666665,6.735854313547157,32.36837529376098,5.424958039572351,-9.142857142857142,30.350350142070884,35.69170510346037,-5.341354961389488,0.1610239709825496
2001-04-30,14.28,21.5,12.88,20.2,8844000,67a92696c89dde1846f36242,16.753333333333334,17.231666666666666,30.819166666666664,16.753333333333334,3.070510272468042,22.894353878269417,10.61231278839725,41.160027952480775,28.788757812521517,34.544171392092935,-5.755413579571417,-1.022263539128244
2001-05-31,20.11,38.0,19.8,33.24,26630000,67a92696c89dde1846f36241,22.583333333333332,20.80333333333333,29.594166666666666,22.583333333333332,9.687436881514738,41.95820709636281,3.208459570303855,64.55445544554456,29.473564302902822,34.447566103789754,-4.974001800886931,-1.8126111914799816
2001-06-29,35.84,35.99,16.75,21.53,17709000,67a92696c89dde1846f36240,24.99,21.94333333333333,26.179999999999996,24.99,7.175590568029838,39.341181136059674,10.638818863940323,-35.2286401925391,28.251477487071618,33.490709355360885,-5.2392318682892665,-2.497935326841839
2001-07-31,21.3,22.27,11.1,12.48,16457000,67a92696c89dde1846f3623f,22.416666666666668,19.585,23.048333333333336,22.416666666666668,10.40836362418858,43.23339391504383,1.5999394182895088,-42.03437064561078,25.825096335214447,31.93436051422304,-6.109264179008594,-3.22020109727519
2001-08-31,12.56,14.0,9.25,9.97,8188000,67a92696c89dde1846f3623e,14.660000000000002,18.621666666666666,20.150000000000002,14.660000000000002,6.080518070033049,26.8210361400661,2.4989638599339035,-20.112179487179482,23.385850745181457,30.307370846502817,-6.921520101321359,-3.9604648980844246
2001-09-28,10.02,11.4,6.01,9.62,7833000,67a92696c89dde1846f3623d,10.69,17.84,17.8475,10.69,1.5600320509522563,13.810064101904512,7.569935898095487,-3.510531594784372,21.26802755361508,28.774973006021128,-7.506945452406047,-4.66976100894875
2001-10-31,9.68,10.7,7.19,8.3,7934000,67a92696c89dde1846f3623c,9.296666666666667,15.856666666666667,16.544166666666666,9.296666666666667,0.880700478784694,11.058067624236054,7.5352657090972786,-13.721413721413711,19.272946391520453,27.25830833890845,-7.985361947387997,-5.332881196636599
2001-11-30,8.6,10.19,8.2,8.65,5795000,67a92696c89dde1846f3623b,8.856666666666667,11.758333333333333,16.280833333333334,8.856666666666667,0.6838372125963709,10.22434109185941,7.488992241473926,4.216867469879504,17.63864694667115,25.879915128618933,-8.241268181947781,-5.914558593698836
2001-12-31,8.85,9.25,7.5,8.74,4627000,67a92696c89dde1846f3623a,8.563333333333334,9.626666666666667,15.785000000000002,8.563333333333334,0.23245071161767794,9.02823475656869,8.098431910097979,1.0404624277456698,16.269624339490974,24.61029178575827,-8.340667446267297,-6.399780364212528
2002-01-31,8.83,13.1,8.5,9.81,20545000,67a92696c89dde1846f36239,9.066666666666668,9.181666666666667,14.383333333333335,9.066666666666668,0.6453164598331448,10.357299586332958,7.776033747000379,12.242562929061783,15.275835979569287,23.513973875702103,-8.238137896132816,-6.767451870596586
2002-02-28,11.53,11.53,8.26,8.66,7324000,67a92696c89dde1846f36238,9.07,8.963333333333333,13.792500000000002,9.07,0.642105910265783,10.354211820531566,7.785788179468434,-11.722731906218142,14.25801505963555,22.413679514538984,-8.155664454903434,-7.045094387457956
2002-03-28,8.69,10.95,8.55,10.37,4696000,67a92696c89dde1846f36237,9.613333333333333,9.088333333333333,13.464166666666666,9.613333333333333,0.8717989064753403,11.356931146284014,7.869735520382653,19.745958429561195,13.659858896614697,21.521555106054613,-7.861696209439916,-7.208414751854349
2002-04-30,10.25,12.58,10.07,10.46,8393000,67a92696c89dde1846f36236,9.83,9.448333333333334,12.652500000000002,9.83,1.014248490261767,11.858496980523533,7.801503019476466,0.8678881388621162,13.167572912520129,20.702180653754272,-7.534607741234144,-7.273653349730308
2002-05-31,10.55,11.28,8.54,8.65,3942000,67a92696c89dde1846f36235,9.826666666666666,9.448333333333332,10.603333333333333,9.826666666666666,1.020016339737559,11.866699346141784,7.786633987191548,-17.304015296367115,12.47256169520934,19.809426531253955,-7.336864836044615,-7.28629564699317
2002-06-28,8.67,8.87,6.61,7.91,4416000,67a92696c89dde1846f36234,9.006666666666668,9.31,9.468333333333334,9.006666666666668,1.3118816003479827,11.630429867362633,6.382903465970703,-8.554913294797695,11.770629126715596,18.92798752893885,-7.157358402223254,-7.2605081980391875
2002-07-31,8.0,8.0,4.045,5.51,4290000,67a92696c89dde1846f36233,7.3566666666666665,8.593333333333334,8.887500000000001,7.3566666666666665,1.641503375973237,10.63967341861314,4.073659914720192,-30.341340075853353,10.807455414913196,17.93406252679523,-7.126607111882034,-7.233727980807758
2002-08-30,5.39,6.82,4.62,5.88,2932000,67a92696c89dde1846f36232,6.433333333333334,8.13,8.546666666666667,6.433333333333334,1.2921429229506718,9.017619179234677,3.84904748743199,6.715063520871145,10.049385351080396,17.04116900629188,-6.991783655211485,-7.185339115688503
2002-09-30,5.89,6.3,4.75,4.787,2213000,67a92696c89dde1846f36231,5.392333333333333,7.1995000000000005,8.143916666666668,5.392333333333333,0.5559193586586754,6.504172050650684,4.280494616015982,-18.588435374149658,9.239787604760336,16.133452783603595,-6.893665178843259,-7.127004328319455
2002-10-31,4.9,6.82,3.39,6.28,4074000,67a92696c89dde1846f36230,5.649,6.502833333333334,7.975583333333334,5.649,0.7728408633076722,7.194681726615345,4.103318273384655,31.18863588886569,8.784435665566438,15.40356739222555,-6.619131726659113,-7.025429807987386
2002-11-29,6.28,7.3,5.05,7.01,3313000,67a92696c89dde1846f3622f,6.025666666666667,6.229500000000001,7.838916666666666,6.025666666666667,1.1331135571210385,8.291893780908744,3.75943955242459,11.624203821656053,8.511445563171602,14.781821659468102,-6.2703760962965,-6.874419065649209
2002-12-31,7.05,7.18,4.26,4.49,3354000,67a92696c89dde1846f3622e,5.926666666666667,5.6595,7.484750000000001,5.926666666666667,1.2966238210566274,8.51991430877992,3.333419024553412,-35.94864479315263,7.892761630375971,14.019464499507501,-6.12670286913153,-6.724875826345674
2003-01-31,4.61,5.59,4.04,5.13,11105000,67a92696c89dde1846f3622d,5.543333333333333,5.596166666666666,7.09475,5.543333333333333,1.3098600434135996,8.163053420160532,2.9236132465061337,14.25389755011135,7.467721379548899,13.360985647692132,-5.893264268143233,-6.558553514705186
2003-02-28,5.14,5.85,4.6,5.35,6777000,67a92696c89dde1846f3622c,4.99,5.507833333333333,6.8189166666666665,4.99,0.4467661580716761,5.883532316143352,4.096467683856648,4.288499025341119,7.14191809038753,12.767579303418641,-5.625661213031111,-6.371975054370371
