date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2001-09-28,43.2,44.13,33.5,37.61,25086800,67a49167d3734ca722625595,40.910000000000004,39.835,40.190000000000005,40.910000000000004,2.9222593998480035,46.75451879969601,35.065481200304,-12.879314338661107,39.78403076228463,40.226088182292514,-0.4420574200078846,-0.6642185266566051
2001-10-31,37.4,42.1,36.7,36.99,23159300,67a49167d3734ca722625594,39.25666666666667,39.155,40.205000000000005,39.25666666666667,3.403194577648087,46.06305582196284,32.450277511370494,-1.6484977399627732,39.3541798757793,39.986377946567146,-0.6321980707878438,-0.6578144354828529
2001-11-30,37.0,42.25,36.6,39.99,22044800,67a49167d3734ca722625593,38.196666666666665,39.593333333333334,40.14666666666667,38.196666666666665,1.5837087274285446,41.36408412152375,35.02924921180958,8.110300081103006,39.45199835642864,39.98664624682143,-0.5346478903927903,-0.6331811264648404
2001-12-31,40.73,44.3,39.95,43.66,22967700,67a49167d3734ca722625592,40.21333333333333,40.56166666666667,39.9675,40.21333333333333,3.340603737849394,46.89454080903212,33.53212585763454,9.177294323580876,40.09938322467038,40.258746524834656,-0.15936330016427291,-0.538417561204727
2002-01-31,44.35,45.15,41.24,43.97,24177100,67a49167d3734ca722625591,42.54,40.89833333333333,40.055,42.54,2.213797642062172,46.96759528412434,38.112404715875655,0.7100320659642723,40.694862728567244,40.53365418966172,0.16120853890552667,-0.39849234118267624
2002-02-28,44.4,49.14,41.1,47.93,33814700,67a49167d3734ca722625590,45.18666666666667,41.69166666666666,40.657500000000006,45.18666666666667,2.380847188152439,49.94836104297155,40.42497229036179,9.006140550375253,41.807960770326126,41.08153165709419,0.7264291132319372,-0.1735080502997536
2002-03-28,48.1,49.98,43.8,45.55,26562900,67a49167d3734ca72262558f,45.81666666666666,43.01499999999999,41.425,45.81666666666666,1.99342251751438,49.80351170169542,41.829821631637905,-4.965574796578354,42.38365911335288,41.41252931212425,0.9711298012286278,0.05541952000592268
2002-04-30,45.82,47.2,41.63,44.76,23751200,67a49167d3734ca72262558e,46.080000000000005,44.31,41.732499999999995,46.080000000000005,1.650121207669314,49.380242415338635,42.779757584661375,-1.7343578485181088,42.74925001899089,41.66049010381875,1.0887599151721403,0.26208759903916623
2002-05-31,44.4,48.4,42.09,47.0,29498900,67a49167d3734ca72262558d,45.77,45.47833333333333,42.53583333333333,45.77,1.1360897851842708,48.042179570368546,43.49782042963146,5.004468275245766,43.403211554530756,42.05600935538774,1.3472021991430196,0.47911051905993696
2002-06-28,46.9,47.94,42.29,47.9,28323800,67a49167d3734ca72262558c,46.553333333333335,46.185,43.373333333333335,46.553333333333335,1.6169518648782828,49.7872370630899,43.31942960357677,1.9148936170212627,44.095025161526024,42.48889755128494,1.6061276102410815,0.704513937296166
2002-07-31,47.89,49.18,37.5,42.02,43600900,67a49167d3734ca72262558b,45.64000000000001,45.85999999999999,43.37916666666666,45.64000000000001,3.167143823699841,51.97428764739969,39.305712352600324,-12.275574112734855,43.77579052129125,42.454164399337905,1.3216261219533436,0.8279363742276016
2002-08-30,42.06,47.99,39.5,45.92,41710500,67a49167d3734ca72262558a,45.28,45.525,43.60833333333333,45.28,2.991788762596729,51.26357752519346,39.29642247480654,9.28129462160876,44.10566890263106,42.71089296234992,1.3947759402811428,0.94130428743831
2002-09-30,45.9,48.5,43.52,45.45,32628800,67a49167d3734ca722625589,44.46333333333333,45.50833333333333,44.26166666666666,44.46333333333333,2.128998199466934,48.7213297322672,40.20533693439946,-1.0235191637630647,44.31248907145705,42.913789779953625,1.3986992915034264,1.0327832882513333
2002-10-31,45.85,49.25,41.7,46.39,39497900,67a49167d3734ca722625588,45.919999999999995,45.78,45.044999999999995,45.919999999999995,0.47000000000003705,46.86000000000007,44.97999999999992,2.0682068206820725,44.632106137386735,43.171286833290395,1.46081930409634,1.1183904914203346
2002-11-29,46.32,51.58,45.98,51.15,34441700,67a49167d3734ca722625587,47.663333333333334,46.471666666666664,45.974999999999994,47.663333333333334,3.055901394569735,53.7751361224728,41.55153054419387,10.260832075878422,45.63485903932724,43.762302623417035,1.8725564159102035,1.2692236763183085
2002-12-31,51.6,51.6,45.04,45.85,30095300,67a49167d3734ca722625586,47.79666666666666,46.129999999999995,46.1575,47.79666666666666,2.9165961896246877,53.629859045916035,41.963474287417284,-10.361681329423256,45.667957648661506,43.91694687353429,1.751010775127213,1.3655810960800894
2003-01-31,46.0,47.6,40.8,42.2,30869900,67a49167d3734ca722625585,46.4,46.160000000000004,46.01,46.4,4.500277769204916,55.40055553840983,37.399444461590164,-7.960741548527805,45.13442570271358,43.789765623642865,1.3446600790707137,1.3613968926782143
2003-02-28,42.2,43.72,40.01,41.38,24853300,67a49167d3734ca722625584,43.14333333333334,45.403333333333336,45.464166666666664,43.14333333333334,2.3796288225968203,47.90259097852698,38.384075688139696,-1.9431279620853115,44.556821748449956,43.61126446633599,0.9455572821139668,1.2782289705653649
2003-03-31,41.5,43.8,37.56,39.26,34884200,67a49167d3734ca722625583,40.946666666666665,44.37166666666667,44.94,40.946666666666665,1.5171464442609623,43.98095955518859,37.91237377814474,-5.123247945867582,43.74192609484227,43.28894857994073,0.4529775149015407,1.1131786794326
2003-04-30,39.26,44.44,38.82,44.03,28403200,67a49167d3734ca722625582,41.556666666666665,43.97833333333333,44.87916666666667,41.556666666666665,2.3899023689961996,46.336471404659065,36.776861928674265,12.149770759042289,43.786245157174235,43.3438412777229,0.44240387945133364,0.9790237194363467
2003-05-30,44.03,45.5,42.612,43.67,34656900,67a49167d3734ca722625581,42.32,42.73166666666666,44.60166666666667,42.32,2.6561438214073196,47.63228764281464,37.00771235718536,-0.8176243470361055,43.76836128683974,43.36800118307676,0.4003601037629849,0.8632909963016744
2003-06-30,44.0,48.7,44.0,45.7,27447900,67a49167d3734ca722625580,44.46666666666667,42.70666666666667,44.41833333333333,44.46666666666667,1.0831589603255438,46.63298458731776,42.30034874601558,4.648500114495069,44.06553647347978,43.540741836182185,0.524794637297596,0.7955917245008587
2003-07-31,45.64,51.0,44.23,50.78,39060700,67a49167d3734ca72262557f,46.71666666666667,44.13666666666668,45.14833333333333,46.71666666666667,3.662408133091315,54.0414829328493,39.39185040048404,11.115973741794317,45.098530862175195,44.07698318165017,1.0215476805250248,0.8407829157056919
2003-08-29,50.7,58.55,48.25,56.51,49426900,67a49167d3734ca72262557e,50.99666666666667,46.65833333333333,46.030833333333334,50.99666666666667,5.408256034373114,61.8131787354129,40.18015459792044,11.283970066955495,46.854141498763624,44.997947390416826,1.8561941083467985,1.0438651542339132
2003-09-30,56.58,56.9,51.84,53.31,29624600,67a49167d3734ca72262557d,53.53333333333333,49.0,46.685833333333335,53.53333333333333,2.871521083560608,59.27637550045455,47.790291166212114,-5.6627145637940135,47.84735049895384,45.61365499112669,2.23369550782715,1.2818312249525607
2003-10-31,53.31,60.75,53.31,60.62,36302800,67a49167d3734ca72262557c,56.81333333333333,51.76500000000001,47.87166666666667,56.81333333333333,3.664428104538677,64.14218954241069,49.48447712425598,13.712249108985164,49.812373499114784,46.72523610289508,3.0871373962197026,1.642892459205989
2003-11-28,60.53,63.79,59.2,61.23,27253900,67a49167d3734ca72262557b,58.38666666666666,54.69166666666666,48.71166666666667,58.38666666666666,4.407088986318844,67.20084463930435,49.572488694028976,1.0062685582316044,51.56893142232789,47.799663058236185,3.769268364091708,2.068167640183133
2003-12-31,61.48,67.41,60.33,65.05,31926200,67a49167d3734ca72262557a,62.300000000000004,57.916666666666664,50.31166666666667,62.300000000000004,2.401020616321199,67.1020412326424,57.49795876735761,6.238771843867386,53.64294197273899,49.077465794663134,4.565476178075855,2.5676293477616774
2004-01-30,64.95,67.19,61.48,62.6,36575300,67a49167d3734ca722625579,62.96,59.88666666666668,52.01166666666666,62.96,1.9352777578423765,66.83055551568475,59.08944448431525,-3.7663335895465,55.020950900009915,50.07913499505846,4.941815904951454,3.0424666591996328
2004-02-27,62.6,67.8,60.0,64.23,39141400,67a49167d3734ca722625578,63.96000000000001,61.173333333333325,53.91583333333333,63.96000000000001,1.2471166745735462,66.4542333491471,61.46576665085291,2.6038338658147087,56.43772768462377,51.12734721764672,5.310380466977051,3.4960494207551167
2004-03-31,65.05,71.05,61.81,69.31,40426400,67a49167d3734ca722625577,65.38000000000001,63.839999999999996,56.419999999999995,65.38000000000001,3.4996999871416623,72.37939997428333,58.38060002571669,7.909076755410238,58.41807727160473,52.47421038670993,5.943866884894803,3.9856129135830543
2004-04-30,69.4,74.93,67.14,68.04,39817100,67a49167d3734ca722625576,67.19333333333334,65.07666666666667,58.42083333333334,67.19333333333334,2.6437158193218595,72.48076497197707,61.905901694689625,-1.8323474246140448,59.89837307597323,53.627231839546226,6.271141236427006,4.442718578151845
2004-05-28,68.5,69.64,62.0,65.7,41884600,67a49167d3734ca722625575,67.68333333333334,65.82166666666667,60.25666666666666,67.68333333333334,1.831238196776334,71.345809726886,64.02085693978067,-3.4391534391534417,60.79093106428505,54.521510962542806,6.2694201017422415,4.808058882869925
2004-06-30,65.6,70.49,65.45,70.14,29868100,67a49167d3734ca722625574,67.96,66.67,62.293333333333344,67.96,2.2210808179801322,72.40216163596025,63.51783836403973,6.7579908675799105,62.229249362087344,55.678436076428525,6.550813285658819,5.156609763427704
2004-07-30,69.99,69.99,60.6,62.81,39519500,67a49167d3734ca722625573,66.21666666666665,66.705,63.29583333333333,66.21666666666665,3.6922125254828826,73.60109171763241,58.83224161570089,-10.45052751639578,62.31859561407391,56.20670007076715,6.111895543306758,5.347666919403515
2004-08-31,62.56,63.66,57.22,63.27,40786400,67a49167d3734ca722625572,65.40666666666667,66.545,63.85916666666666,65.40666666666667,4.105634339944647,73.61793534655595,57.19539798677737,0.7323674574112315,62.464965519600995,56.729907472932545,5.735058046668449,5.4251451448565025
2004-09-30,63.27,65.65,61.29,64.55,30342000,67a49167d3734ca722625571,63.54333333333333,65.75166666666668,64.79583333333333,63.54333333333333,0.9016281569099243,65.34658964715318,61.74007701951348,2.023075707286215,62.78574005504699,57.30917358604865,5.476566468998342,5.43542940968487
2004-10-29,64.55,65.95,56.723,59.78,48203700,67a49167d3734ca722625570,62.53333333333334,64.375,64.72583333333334,62.53333333333334,2.468852634997237,67.47103860332781,57.595628063338864,-7.389620449264134,62.323318508116685,57.49219776485986,4.831120743256825,5.314567676399261
2004-11-30,61.55,73.45,61.47,71.73,54766300,67a49167d3734ca72262556f,65.35333333333334,65.38,65.60083333333334,65.35333333333334,6.015366433836993,77.38406620100733,53.32260046565935,19.989963198394122,63.77050027609873,58.54684978227765,5.223650493821083,5.296384239883626
2004-12-31,71.77,74.73,68.25,74.4,35787400,67a49167d3734ca72262556e,68.63666666666667,66.09,66.38000000000001,68.63666666666667,7.785411571222987,84.20748980911264,53.065843524220696,3.7222919280635702,65.4058079259297,59.72115720581264,5.684650720117055,5.374037535930312
2005-01-31,74.41,74.41,65.2,69.43,35497300,67a49167d3734ca72262556d,71.85333333333334,67.19333333333334,66.94916666666667,71.85333333333334,2.4872943801111993,76.82792209355574,66.87874457311094,-6.680107526881718,66.02491439886359,60.44033074612281,5.5845836527407755,5.416146759292405
2005-02-28,69.52,71.68,65.39,71.11,44360200,67a49167d3734ca72262556c,71.64666666666669,68.5,67.5225,71.64666666666669,2.5280888697458326,76.70284440615835,66.59048892717503,2.4197032982860245,66.80723526057689,61.23067661678038,5.57655864379651,5.448229136193226
2005-03-31,70.98,72.49,65.21,67.13,43370800,67a49167d3734ca72262556b,69.22333333333334,68.93,67.34083333333335,69.22333333333334,1.9980323654367593,73.21939806420686,65.22726860245983,-5.596962452538323,66.85689137433428,61.667663534055905,5.189227840278377,5.396428877010257
2005-04-29,67.61,67.76,61.01,62.54,40300900,67a49167d3734ca72262556a,66.92666666666666,69.39,66.88250000000001,66.92666666666666,4.288616715601065,75.5039000978688,58.34943323546453,-6.837479517354383,66.19275423982131,61.73228105005177,4.460473189769544,5.2092377395621146
2005-05-31,62.54,66.59,58.7,66.15,42789200,67a49167d3734ca722625569,65.27333333333334,68.46,66.92,65.27333333333334,2.4173194520652226,70.10797223746378,60.4386944292029,5.772305724336446,66.18617666446418,62.059519490788674,4.126657173675511,4.992721626384794
2005-06-30,65.7,69.4,64.18,65.49,33901400,67a49167d3734ca722625568,64.72666666666667,66.975,66.5325,64.72666666666667,1.9222469491022551,68.57116056487118,60.88217276846216,-0.9977324263038656,66.07907256223892,62.31362915813766,3.765443404101262,4.747265981928088
2005-07-29,65.56,73.98,65.4,73.53,35659200,67a49167d3734ca722625567,68.39,67.65833333333333,67.42583333333333,68.39,4.46358600230796,77.31717200461593,59.46282799538408,12.276683463124161,67.22536909112524,63.144471442720054,4.080897648405191,4.613992315223509
2005-08-31,73.54,73.85,63.14,65.38,57661600,67a49167d3734ca722625566,68.13333333333334,66.70333333333333,67.60166666666667,68.13333333333334,4.673974040720905,77.48128141477515,58.785385251891526,-11.083911328709373,66.94146615402906,63.31006615066672,3.6314000033623373,4.417473852851275
2005-09-30,65.46,66.24,59.81,61.2,43372700,67a49167d3734ca722625565,66.70333333333333,65.715,67.3225,66.70333333333333,6.270616662923416,79.24456665918017,54.1621000074865,-6.393392474762916,66.05816366879381,63.15376495432103,2.9043987144727765,4.114858825175576
2005-10-31,61.2,63.25,56.99,60.68,38303600,67a49167d3734ca722625564,62.42000000000001,65.405,67.3975,62.42000000000001,2.576586889666109,67.57317377933222,57.26682622066779,-0.8496732026143872,65.23075387359476,62.97052310585281,2.2602307677419518,3.743933213688851
2005-11-30,60.68,70.1,60.4,69.35,41865700,67a49167d3734ca722625563,63.74333333333334,65.93833333333333,67.19916666666667,63.74333333333334,4.862471936508491,73.46827720635032,54.01838946031636,14.288068556361221,65.86448404688788,63.44307694986371,2.421407097024172,3.4794279903559153
2005-12-30,69.91,71.0,67.68,68.11,29009900,67a49167d3734ca722625562,66.04666666666668,66.375,66.675,66.04666666666668,4.688841363634812,75.42434939393631,56.66898393939706,-1.7880317231434684,66.20994803967436,63.78877495357751,2.42117308609685,3.2677770095041025
2006-01-31,68.01,72.6,67.61,71.76,27804200,67a49167d3734ca722625561,69.74000000000001,66.08,66.86916666666666,69.74000000000001,1.8559903016986956,73.4519806033974,66.02801939660262,5.358978123623559,67.06380218741677,64.37923606812733,2.6845661192894426,3.1511348314611705
2006-02-28,71.85,79.0,69.81,76.27,39900000,67a49167d3734ca722625560,72.04666666666668,67.895,67.29916666666666,72.04666666666668,4.087546126141335,80.22175891894935,63.871574414384014,6.2848383500557325,68.48014031242957,65.2600333964142,3.220106916015368,3.1649292483720104
2006-03-31,77.06,80.0,73.68,79.05,43549300,67a49167d3734ca72262555f,75.69333333333334,70.87,68.2925,75.69333333333334,3.6790533202623097,83.05143997385797,68.33522669280872,3.644945588042492,70.10627257205579,66.28151240408722,3.824760167968563,3.296895432291321
2006-04-28,79.5,89.0,79.15,87.78,40944200,67a49167d3734ca72262555e,81.03333333333335,75.38666666666667,70.39583333333333,81.03333333333335,6.005849925974942,93.04503318528323,69.02163348138346,11.04364326375713,72.82530756097029,67.87399296674742,4.951314594222865,3.62777926467763
2006-05-31,88.78,91.98,81.51,85.6,55478000,67a49167d3734ca72262555d,84.14333333333335,78.09500000000001,72.01666666666667,84.14333333333335,4.543636575842439,93.23060648501823,75.05606018164846,-2.4834814308498543,74.79064485928255,69.18703052476613,5.603614334516422,4.022946278645389
2006-06-30,86.05,88.0,76.3864,83.49,52646200,67a49167d3734ca72262555c,85.62333333333333,80.65833333333333,73.51666666666667,85.62333333333333,2.145095180483424,89.91352369430018,81.33314297236649,-2.4649532710280364,76.1290071886237,70.24650974515382,5.882497443469887,4.394856511610289
2006-07-31,84.3,84.46,69.79,72.57,52067400,67a49167d3734ca72262555b,80.55333333333334,80.79333333333332,73.43666666666667,80.55333333333334,6.993799634914719,94.54093260316279,66.5657340635039,-13.07941070786921,75.58146762114313,70.41862013440168,5.162847486741455,4.548454706636523
2006-08-31,72.58,78.5,66.9,78.1,66207800,67a49167d3734ca72262555a,78.05333333333334,81.09833333333333,74.49666666666667,78.05333333333334,5.460149570600907,88.97363247453515,67.13303419213153,7.620228744660329,75.96893414096726,70.98761123555711,4.981322905410153,4.635028346391249
2006-09-29,78.2,84.97,76.86,83.91,56843700,67a49167d3734ca722625559,78.19333333333333,81.90833333333332,76.38916666666667,78.19333333333333,5.670576102419689,89.5344855381727,66.85218112849395,7.439180537772083,77.19063658081846,71.94482521810843,5.245811362710029,4.757184949655006
2006-10-31,83.7,90.47,83.01,85.13,56376700,67a49167d3734ca722625558,82.38,81.46666666666665,78.42666666666666,82.38,3.7564477901336435,89.89289558026728,74.86710441973271,1.453938743892258,78.4120771068464,72.92150483158187,5.490572275264526,4.90386241477691
2006-11-30,85.17,101.4,83.2568,96.0,67865100,67a49167d3734ca722625557,88.34666666666668,83.19999999999999,80.6475,88.34666666666668,6.655992287655785,101.65865124197825,75.03468209135511,12.768706683895225,81.1179113981008,74.63102299220544,6.486888405895357,5.220467613000599
2006-12-29,95.99,98.51,93.55,95.07,35430700,67a49167d3734ca722625556,92.06666666666666,85.13,82.89416666666666,92.06666666666666,6.025299439308662,104.11726554528398,80.01606778804934,-0.9687500000000071,83.26438656762375,76.14502128907911,7.119365278544635,5.600247146109406
2007-01-31,95.69,100.95,90.23,100.28,43107400,67a49167d3734ca722625555,97.11666666666667,89.74833333333333,85.27083333333333,97.11666666666667,2.778710732216164,102.674088131099,91.55924520223435,5.480172504470393,85.88217324952778,77.93279748988807,7.949375759639707,6.070072868815466
2007-02-28,102.52,116.5,100.44,108.29,49373400,67a49167d3734ca722625554,101.21333333333332,94.77999999999999,87.93916666666667,101.21333333333332,6.659236692995187,114.5318067193237,87.89485994734295,7.987634623055451,89.32953121113889,80.18147915730378,9.148052053835102,6.685668705819394
2007-03-30,106.5,115.58,103.54,108.64,61669400,67a49167d3734ca722625553,105.73666666666668,98.90166666666666,90.40500000000002,105.73666666666668,4.728851164218798,115.19436899510427,96.27896433822909,0.3232062055591456,92.30037256327137,82.28951773824424,10.010854825027124,7.35070592966094
2007-04-30,107.62,115.8,103.17,109.4,45919300,67a49167d3734ca722625552,108.77666666666669,102.94666666666667,92.20666666666666,108.77666666666669,0.5674798087452056,109.9116262841571,107.64170704917628,0.6995581737849754,94.93108447661423,84.2977016094854,10.63338286712883,8.007241317154518
2007-05-31,109.74,123.4,107.51,120.47,71950400,67a49167d3734ca722625551,112.83666666666669,107.02499999999999,95.11250000000001,112.83666666666669,6.621573327641506,126.0798133219497,99.59352001138367,10.118829981718447,98.86014840328896,86.9771311198939,11.883017283395063,8.782396510402627
2007-06-29,120.39,125.64,113.6,120.74,52169400,67a49167d3734ca722625550,116.87,111.30333333333333,98.21666666666665,116.87,6.470618208486729,129.81123641697346,103.92876358302655,0.22412218809662043,102.22627941816759,89.47808437027213,12.748195047895464,9.575556217901195
2007-07-31,121.65,133.96,118.67,120.42,48895600,67a49167d3734ca72262554f,120.54333333333334,114.66000000000001,102.20416666666667,120.54333333333334,0.1721433511157372,120.88762003556481,120.19904663110187,-0.26503230081165174,105.02531335383412,91.77007812062234,13.255235233211778,10.311492020963312
2007-08-31,120.02,137.1,113.91,136.06,73143800,67a49167d3734ca72262554e,125.74000000000001,119.28833333333334,107.03416666666665,125.74000000000001,8.9388142390364,143.61762847807282,107.8623715219272,12.987875768144818,109.79988053016734,95.05081307465032,14.749067455517022,11.199007107874055
2007-09-28,136.72,149.9,132.55,148.42,49202300,67a49167d3734ca72262554d,134.96666666666667,125.91833333333334,112.41000000000001,134.96666666666667,14.031982516142646,163.03063169895196,106.90270163438137,9.084227546670576,115.74143737168006,99.00408618023178,16.737351191448283,12.306675924588902
2007-10-31,148.61,157.3,141.0,154.9,52176300,67a49167d3734ca72262554c,146.46,133.50166666666667,118.22416666666668,146.46,9.571708311477082,165.60341662295417,127.31658337704584,4.365988411265342,121.76583162219083,103.14452424095535,18.621307381235482,13.56960221591822
2007-11-30,152.5,174.75,140.35,171.8,65195400,67a49167d3734ca72262554b,158.37333333333333,142.05666666666667,124.54083333333334,158.37333333333333,12.070796714936936,182.5149267632072,134.23173990345947,10.910264686894777,129.46339598800762,108.23011503792162,21.233280950085998,15.102337962751777
2007-12-31,170.61,179.9,82.03,93.12,78885850,67a49167d3734ca72262554a,139.94000000000003,137.45333333333335,124.37833333333333,139.94000000000003,41.418435508840744,222.77687101768151,57.10312898231854,-45.797438882421424,123.87210429754491,107.11084725733484,16.76125704021007,15.434121778243435
2008-01-31,93.33,94.7658,71.2,87.56,143209400,67a49167d3734ca722625549,117.49333333333334,131.97666666666666,123.31833333333334,117.49333333333334,47.11304419514127,211.71942172361588,23.267244943050798,-5.970790378006874,118.28562671330724,105.66263634938412,12.622990363923122,14.871895495379373
2008-02-29,88.91,90.49,80.15,85.21,100680900,67a49167d3734ca722625548,88.63,123.50166666666667,121.39500000000002,88.63,4.062105365448117,96.75421073089623,80.50578926910376,-2.6838739150296997,113.1970687574138,104.14762624942973,9.049442507984068,13.707404897900314
2008-03-31,86.39,89.75,76.55,80.44,106171700,67a49167d3734ca722625547,84.40333333333332,112.17166666666668,119.045,84.40333333333332,3.6278965439130113,91.65912642115934,77.1475402455073,-5.597934514728308,108.15751971781168,102.39150578650901,5.766013931302666,12.119126704580784
2008-04-30,82.31,94.89,79.3,84.07,111346100,67a49167d3734ca722625546,83.24,100.36666666666667,116.93416666666667,83.24,2.4909636689447474,88.2219273378895,78.2580726621105,4.512680258577806,104.45174745353296,101.03435720973057,3.4173902438023873,10.378779412425105
2008-05-30,84.11,90.73,78.63,81.34,141147800,67a49167d3734ca722625545,81.95,85.29,113.67333333333333,81.95,1.890317433661009,85.73063486732202,78.16936513267798,-3.2472939217318753,100.89609399914328,99.57551593493571,1.3205780642075666,8.567139142781597
2008-06-30,81.33,83.65,70.16,72.13,116451000,67a49167d3734ca722625544,79.18,81.79166666666667,109.6225,79.18,6.2562049199177405,91.69240983983549,66.66759016016452,-11.322842389968047,96.47054107619816,97.54251475457009,-1.0719736783719327,6.639316578550892
2008-07-31,70.93,74.18,63.51,70.16,138037800,67a49167d3734ca722625543,74.54333333333334,78.89166666666667,105.43416666666667,74.54333333333334,5.967933757452132,86.4792008482376,62.60746581842908,-2.731179814224316,92.42276552601382,95.51418032830564,-3.0914148022918226,4.693170302382349
2008-08-29,70.71,71.37,60.99,70.57,113859200,67a49167d3734ca722625542,70.95333333333332,76.45166666666667,99.97666666666667,70.95333333333332,1.0394389512313826,73.03221123579608,68.87445543087055,0.5843785632839271,89.06080159893477,93.66646326694968,-4.605661668014903,2.8334039083028983
2008-09-30,70.68,71.44,46.18,49.5,118272200,67a49167d3734ca722625541,63.40999999999999,71.295,91.73333333333333,63.40999999999999,12.048157535490821,87.50631507098163,39.31368492901835,-29.856879693920924,82.97452442986788,90.39487339532378,-7.420348965455901,0.7826533335511385
2008-10-31,49.49,49.49,28.5,38.56,236711400,67a49167d3734ca722625540,52.876666666666665,63.71,82.03833333333333,52.876666666666665,16.269954927206726,85.41657652108012,20.336756812253213,-22.1010101010101,76.14152067142666,86.55525314381832,-10.413732472391658,-1.4566238276374208
2008-11-28,38.5,42.8,28.57,34.81,120000700,67a49167d3734ca72262553f,40.95666666666667,55.95499999999999,70.6225,40.95666666666667,7.632629516316088,56.22192569929885,25.691407634034494,-9.725103734439832,69.78282518351487,82.72227142946141,-12.939446245946542,-3.753188311299245
2008-12-31,33.8,41.53,29.1,38.32,112757500,67a49167d3734ca72262553e,37.23,50.31999999999999,66.05583333333333,37.23,2.0992141386734637,41.428428277346924,33.03157172265307,10.083309393852335,64.9423905398972,79.43321428653834,-14.49082374664114,-5.900715398367624
2009-01-30,38.74,46.76,33.85,34.74,120535800,67a49167d3734ca72262553d,35.95666666666667,44.416666666666664,61.65416666666666,35.95666666666667,2.0470059436503893,40.05067855396745,31.86265477936589,-9.342379958246338,60.29586891837456,76.12260582086884,-15.826736902494282,-7.885919699192955
2009-02-27,33.86,42.36,26.4,27.49,141543300,67a49167d3734ca72262553c,33.516666666666666,37.23666666666667,56.844166666666666,33.516666666666666,5.517665569182337,44.55199780503134,22.48133552830199,-20.869314910765702,55.24881216170155,72.52019057487855,-17.271378413177004,-9.763011441989766
2009-03-31,26.75,36.16,24.51,32.87,152397200,67a49167d3734ca72262553b,31.7,34.465,52.879999999999995,31.7,3.763947396020174,39.227894792040345,24.172105207959653,19.5707530010913,51.80591798297824,69.58313942118384,-17.777221438205608,-11.365853441232934
2009-04-30,32.1,42.98,31.88,41.26,123559700,67a49167d3734ca72262553a,33.873333333333335,34.915,49.3125,33.873333333333335,6.939613341774898,47.75256001688313,19.99410664978354,25.52479464557347,50.18346906252005,67.48512909368874,-17.301660031168694,-12.553014759220087
