date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,89.94,94.69,86.56,88.0,109534700,67a49129d3734ca722624a5d,88.76666666666667,84.43833333333333,82.03166666666667,88.76666666666667,0.6651566231598579,90.09697991298638,87.43635342034695,-1.3342302948761042,83.50606477007585,81.97243900394933,1.5336257661265194,0.47824556569534443
2000-12-29,87.94,91.38,84.06,86.94,123233000,67a49129d3734ca722624a5c,88.04333333333334,85.84499999999998,82.56333333333333,88.04333333333334,1.1256257518968862,90.2945848371271,85.79208182953957,-1.2045454545454581,84.03436249775649,82.34040648513827,1.6939560126182158,0.7213876550799188
2001-01-31,86.69,89.75,78.69,84.15,155874800,67a49129d3734ca722624a5b,86.36333333333334,86.505,82.66916666666667,86.36333333333334,1.988726560725082,90.34078645478351,82.38588021188318,-3.209109730848847,84.05215288271702,82.47445044920211,1.577702433514915,0.8926506107669181
2001-02-28,84.15,86.65,80.9,81.05,101425400,67a49129d3734ca722624a5a,84.04666666666667,86.40666666666668,83.1475,84.04666666666667,2.9463593354058766,89.93938533747843,78.1539479958549,-3.6838978015448665,83.59028320845286,82.36893560111307,1.2213476073397942,0.9583900100814934
2001-03-30,80.8,86.49,75.2,81.0,138916100,67a49129d3734ca722624a59,82.06666666666666,85.05499999999999,83.3975,82.06666666666666,1.8043927879852775,85.67545224263722,78.4578810906961,-0.061690314620599374,83.19177809946012,82.26753296399357,0.9242451354665491,0.9515610351585047
2001-04-30,81.0,89.88,77.0,88.6,132739900,67a49129d3734ca722624a58,83.55,84.95666666666666,84.30666666666666,83.55,4.373499742768939,92.29699948553787,74.80300051446213,9.3827160493827,84.02381223800472,82.73660459629033,1.2872076417143887,1.0186903564696814
2001-05-31,88.8,90.65,85.45,88.75,128237400,67a49129d3734ca722624a57,86.11666666666666,85.08166666666666,84.76,86.11666666666666,4.4317979797519405,94.98026262617054,77.25307070716278,0.16930022573364845,84.75091804754247,83.18204129286143,1.5688767546810425,1.1287276361119536
2001-06-29,89.0,91.67,86.16,87.35,124923200,67a49129d3734ca722624a56,88.23333333333333,85.14999999999999,85.4975,88.23333333333333,0.768656837173418,89.77064700768017,86.6960196589865,-1.5774647887323967,85.15077680945902,83.4907789748717,1.6599978345873154,1.234981675807026
2001-07-31,88.25,88.8,40.52,41.76,154813900,67a49129d3734ca722624a55,72.62,78.085,82.295,72.62,26.73470964869452,126.08941929738904,19.150580702610966,-52.19232970807097,78.47527268492685,80.39961016191825,-1.924337476991397,0.6031178452473414
2001-08-31,42.45,42.49,30.94,40.15,190175200,67a49129d3734ca722624a54,56.419999999999995,71.26833333333333,78.83749999999999,56.419999999999995,26.79825927182583,110.01651854365166,2.8234814563483326,-3.8553639846743315,72.57907688724579,77.41815755733171,-4.83908067008592,-0.4853218578193109
2001-09-28,40.6,41.5,35.01,39.4,194900700,67a49129d3734ca722624a53,40.43666666666667,64.335,74.69500000000001,40.43666666666667,1.2058330453807198,42.84833275742811,38.025000575905224,-1.8679950186799466,67.47460351997721,74.60199773827011,-7.127394218292906,-1.8137363299140299
2001-10-31,39.25,42.7,38.05,39.45,225004000,67a49129d3734ca722624a52,39.666666666666664,56.143333333333324,70.55,39.666666666666664,0.41932485417884535,40.50531637502436,38.82801695830897,0.12690355329949554,63.16312605536533,71.9981460539538,-8.835019998588471,-3.217993063648918
2001-11-30,39.45,40.58,36.76,37.4,241588300,67a49129d3734ca722624a51,38.75,47.585,66.33333333333333,38.75,1.16940155635211,41.08880311270422,36.41119688729578,-5.196451204055775,59.19956820069374,69.4353204203276,-10.23575221963386,-4.621544894845907
2001-12-31,38.2,40.3,36.41,39.3,239401800,67a49129d3734ca722624a50,38.71666666666666,39.57666666666667,62.36333333333332,38.71666666666666,1.1427306477609094,41.00212796218848,36.43120537114484,5.080213903743314,56.138096169817786,67.20307446326629,-11.064978293448505,-5.910231574566426
2002-01-31,39.3,40.09,37.8,39.05,199811900,67a49129d3734ca722624a4f,38.58333333333333,39.125,58.605,38.58333333333333,1.0323920443959542,40.64811742212524,36.51854924454142,-0.6361323155216314,53.50915829753813,65.11766154006138,-11.608503242523248,-7.0498859081577905
2002-02-28,39.2,41.8,37.6,41.3,201045400,67a49129d3734ca722624a4e,39.88333333333333,39.31666666666667,55.2925,39.88333333333333,1.2332207155785615,42.349774764490455,37.41689190217621,5.7618437900128106,51.63082625176303,63.353390314871646,-11.722564063108614,-7.984421539147956
2002-03-28,41.75,44.29,41.65,43.83,220308800,67a49129d3734ca722624a4d,41.39333333333333,40.055,52.195,41.39333333333333,2.391366415531535,46.1760661643964,36.61060050227026,6.125907990314783,50.43069913610718,61.90721325451078,-11.4765141184036,-8.682840054999085
2002-04-30,44.32,44.58,39.6,40.17,241394100,67a49129d3734ca722624a4c,41.766666666666666,40.175,48.159166666666664,41.766666666666666,1.8740953373113503,45.514857341289364,38.01847599204397,-8.350444900752906,48.85213003824454,60.29704930973221,-11.44491927148767,-9.235255898296803
